VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
78	2016-04-04 01:18:03.57	2016-04-04 01:18:03.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:04.18	2016-04-04 01:18:04.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:05.00	2016-04-04 01:18:05.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:06.03	2016-04-04 01:18:06.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:06.53	2016-04-04 01:18:06.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:06.87	2016-04-04 01:18:07.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:07.40	2016-04-04 01:18:07.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:07.93	2016-04-04 01:18:08.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:08.71	2016-04-04 01:18:08.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:09.03	2016-04-04 01:18:09.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:09.37	2016-04-04 01:18:09.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:09.85	2016-04-04 01:18:09.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:10.34	2016-04-04 01:18:10.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:10.56	2016-04-04 01:18:11.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:11.96	2016-04-04 01:18:12.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:12.64	2016-04-04 01:18:12.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:13.07	2016-04-04 01:18:13.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:13.21	2016-04-04 01:18:13.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:13.90	2016-04-04 01:18:13.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:14.40	2016-04-04 01:18:14.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:15.45	2016-04-04 01:18:15.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:16.15	2016-04-04 01:18:16.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:16.89	2016-04-04 01:18:17.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:17.90	2016-04-04 01:18:18.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:18.35	2016-04-04 01:18:18.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:18.62	2016-04-04 01:18:19.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:19.85	2016-04-04 01:18:20.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:20.48	2016-04-04 01:18:20.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:20.71	2016-04-04 01:18:21.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:21.70	2016-04-04 01:18:21.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:21.89	2016-04-04 01:18:22.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:23.64	2016-04-04 01:18:23.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:24.29	2016-04-04 01:18:24.50	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:24.79	2016-04-04 01:18:24.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:25.25	2016-04-04 01:18:25.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:25.73	2016-04-04 01:18:25.84	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:26.18	2016-04-04 01:18:26.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:26.57	2016-04-04 01:18:26.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:27.67	2016-04-04 01:18:27.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:27.79	2016-04-04 01:18:27.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:28.31	2016-04-04 01:18:28.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:28.89	2016-04-04 01:18:28.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:28.98	2016-04-04 01:18:29.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:29.25	2016-04-04 01:18:29.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:29.60	2016-04-04 01:18:29.85	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:30.15	2016-04-04 01:18:30.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:30.31	2016-04-04 01:18:30.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:30.71	2016-04-04 01:18:31.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:32.28	2016-04-04 01:18:32.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:32.48	2016-04-04 01:18:32.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:32.93	2016-04-04 01:18:33.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:33.23	2016-04-04 01:18:33.50	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:33.84	2016-04-04 01:18:33.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:34.70	2016-04-04 01:18:35.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:35.37	2016-04-04 01:18:35.50	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:36.18	2016-04-04 01:18:36.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:36.39	2016-04-04 01:18:36.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:37.93	2016-04-04 01:18:37.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:38.26	2016-04-04 01:18:38.65	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:39.40	2016-04-04 01:18:39.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:39.73	2016-04-04 01:18:39.85	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:40.00	2016-04-04 01:18:40.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:40.39	2016-04-04 01:18:41.26	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:41.73	2016-04-04 01:18:42.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:42.10	2016-04-04 01:18:42.21	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:42.34	2016-04-04 01:18:42.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:42.50	2016-04-04 01:18:42.51	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:42.60	2016-04-04 01:18:42.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:42.78	2016-04-04 01:18:43.07	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:43.60	2016-04-04 01:18:43.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:43.89	2016-04-04 01:18:44.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:44.21	2016-04-04 01:18:44.57	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:45.34	2016-04-04 01:18:45.53	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:45.73	2016-04-04 01:18:45.89	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:46.06	2016-04-04 01:18:46.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:46.48	2016-04-04 01:18:46.57	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:46.96	2016-04-04 01:18:47.04	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:47.15	2016-04-04 01:18:47.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:47.37	2016-04-04 01:18:47.48	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:47.73	2016-04-04 01:18:47.89	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:48.10	2016-04-04 01:18:48.25	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:48.37	2016-04-04 01:18:48.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:48.42	2016-04-04 01:18:48.67	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:48.79	2016-04-04 01:18:49.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:49.25	2016-04-04 01:18:49.48	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:49.82	2016-04-04 01:18:49.85	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:50.00	2016-04-04 01:18:50.12	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:50.78	2016-04-04 01:18:51.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:52.09	2016-04-04 01:18:52.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:54.62	2016-04-04 01:18:54.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:56.92	2016-04-04 01:18:56.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:57.39	2016-04-04 01:18:57.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:57.82	2016-04-04 01:18:57.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:58.70	2016-04-04 01:18:58.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:59.34	2016-04-04 01:18:59.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:18:59.79	2016-04-04 01:18:59.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:00.48	2016-04-04 01:19:00.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:01.45	2016-04-04 01:19:01.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:02.59	2016-04-04 01:19:02.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:02.76	2016-04-04 01:19:02.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:03.03	2016-04-04 01:19:03.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:04.14	2016-04-04 01:19:04.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:05.35	2016-04-04 01:19:05.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:07.45	2016-04-04 01:19:07.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:09.09	2016-04-04 01:19:09.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:11.81	2016-04-04 01:19:11.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:12.37	2016-04-04 01:19:12.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:15.10	2016-04-04 01:19:15.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:16.06	2016-04-04 01:19:16.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:16.31	2016-04-04 01:19:16.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:16.82	2016-04-04 01:19:16.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:16.98	2016-04-04 01:19:17.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:17.78	2016-04-04 01:19:17.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:19.39	2016-04-04 01:19:19.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:19.89	2016-04-04 01:19:19.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:30.12	2016-04-04 01:19:30.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:35.32	2016-04-04 01:19:35.62	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:35.85	2016-04-04 01:19:37.70	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:37.17	2016-04-04 01:19:38.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:37.93	2016-04-04 01:19:38.65	5	1	0	0	0	0	0	0	0	0	0	0	0
78	2016-04-04 01:19:38.48	2016-04-04 01:19:39.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:50.14	2016-04-04 01:20:50.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:50.68	2016-04-04 01:20:50.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:53.40	2016-04-04 01:20:53.48	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:53.50	2016-04-04 01:20:53.82	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:54.20	2016-04-04 01:20:54.45	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:54.64	2016-04-04 01:20:56.53	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:56.62	2016-04-04 01:20:56.78	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:56.93	2016-04-04 01:20:57.23	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:57.45	2016-04-04 01:20:57.50	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:54.95	2016-04-04 01:20:58.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:58.12	2016-04-04 01:20:58.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:58.51	2016-04-04 01:20:58.54	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:58.85	2016-04-04 01:20:58.92	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:59.15	2016-04-04 01:20:59.21	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:58.46	2016-04-04 01:20:59.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:59.78	2016-04-04 01:20:59.98	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:20:59.95	2016-04-04 01:21:00.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:00.21	2016-04-04 01:21:00.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:00.00	2016-04-04 01:21:00.96	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:00.92	2016-04-04 01:21:01.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:01.93	2016-04-04 01:21:01.96	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:01.98	2016-04-04 01:21:02.34	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:02.56	2016-04-04 01:21:02.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:02.75	2016-04-04 01:21:02.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:03.34	2016-04-04 01:21:04.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:02.85	2016-04-04 01:21:04.50	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:04.75	2016-04-04 01:21:04.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:04.60	2016-04-04 01:21:04.90	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:04.90	2016-04-04 01:21:04.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:04.96	2016-04-04 01:21:05.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:05.32	2016-04-04 01:21:05.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:05.39	2016-04-04 01:21:05.71	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:05.48	2016-04-04 01:21:06.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:06.62	2016-04-04 01:21:06.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:06.98	2016-04-04 01:21:07.78	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:07.89	2016-04-04 01:21:07.92	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:08.20	2016-04-04 01:21:08.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:08.03	2016-04-04 01:21:08.90	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:08.98	2016-04-04 01:21:09.18	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:09.28	2016-04-04 01:21:09.32	5	1	0	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:09.46	2016-04-04 01:21:10.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:14.71	2016-04-04 01:21:14.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:16.31	2016-04-04 01:21:16.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
79	2016-04-04 01:21:17.60	2016-04-04 01:21:18.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:05.03	2016-04-04 01:22:06.28	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:07.73	2016-04-04 01:22:08.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:16.32	2016-04-04 01:22:16.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:17.59	2016-04-04 01:22:18.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:18.85	2016-04-04 01:22:18.92	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:20.45	2016-04-04 01:22:20.84	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:21.03	2016-04-04 01:22:21.40	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:21.51	2016-04-04 01:22:21.53	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:21.67	2016-04-04 01:22:23.84	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:23.92	2016-04-04 01:22:24.03	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:24.18	2016-04-04 01:22:24.50	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:24.60	2016-04-04 01:22:24.98	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:25.04	2016-04-04 01:22:25.09	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:26.78	2016-04-04 01:22:26.89	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:22.54	2016-04-04 01:22:27.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:27.57	2016-04-04 01:22:27.64	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:29.93	2016-04-04 01:22:30.15	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:31.53	2016-04-04 01:22:32.20	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:32.28	2016-04-04 01:22:32.40	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:33.79	2016-04-04 01:22:33.85	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:34.32	2016-04-04 01:22:34.68	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:34.79	2016-04-04 01:22:34.82	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:34.90	2016-04-04 01:22:34.96	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:35.04	2016-04-04 01:22:35.14	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:35.18	2016-04-04 01:22:37.09	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:37.14	2016-04-04 01:22:37.18	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:38.17	2016-04-04 01:22:38.18	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:39.73	2016-04-04 01:22:39.81	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:41.17	2016-04-04 01:22:41.25	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:41.31	2016-04-04 01:22:43.35	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:27.26	2016-04-04 01:22:43.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:45.37	2016-04-04 01:22:45.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:45.76	2016-04-04 01:22:45.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:48.20	2016-04-04 01:22:48.93	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:51.43	2016-04-04 01:22:51.67	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:51.70	2016-04-04 01:22:51.79	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:52.04	2016-04-04 01:22:52.14	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:52.20	2016-04-04 01:22:52.21	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:53.09	2016-04-04 01:22:53.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:53.26	2016-04-04 01:22:53.76	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:54.07	2016-04-04 01:22:54.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:55.82	2016-04-04 01:22:56.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:56.25	2016-04-04 01:22:56.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:56.60	2016-04-04 01:22:56.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:56.65	2016-04-04 01:22:56.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:57.09	2016-04-04 01:22:57.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:22:58.39	2016-04-04 01:22:58.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:08.51	2016-04-04 01:23:08.76	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:08.92	2016-04-04 01:23:09.23	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:09.87	2016-04-04 01:23:10.42	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:10.50	2016-04-04 01:23:10.79	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:11.03	2016-04-04 01:23:11.20	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:18.25	2016-04-04 01:23:18.31	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:18.89	2016-04-04 01:23:18.96	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:19.07	2016-04-04 01:23:19.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:24.10	2016-04-04 01:23:24.23	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:27.50	2016-04-04 01:23:27.53	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:28.04	2016-04-04 01:23:28.07	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:28.87	2016-04-04 01:23:28.98	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:29.40	2016-04-04 01:23:29.56	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:29.87	2016-04-04 01:23:30.04	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:30.78	2016-04-04 01:23:30.84	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:34.76	2016-04-04 01:23:34.79	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:42.35	2016-04-04 01:23:42.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:43.03	2016-04-04 01:23:43.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:43.17	2016-04-04 01:23:43.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:43.39	2016-04-04 01:23:43.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:43.82	2016-04-04 01:23:44.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:45.46	2016-04-04 01:23:45.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:46.76	2016-04-04 01:23:48.10	5	1	0	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:49.92	2016-04-04 01:23:49.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
80	2016-04-04 01:23:50.06	2016-04-04 01:23:50.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
