DateTime	Temperature	Illumination	Cage
2016-04-12 01:33:17	21.2	0	1
2016-04-12 01:34:17	21.2	0	1
2016-04-12 01:35:17	21.2	0	1
2016-04-12 01:36:17	21.2	0	1
2016-04-12 01:37:17	21.2	0	1
2016-04-12 01:38:17	21.2	0	1
2016-04-12 01:39:17	21.2	0	1
2016-04-12 01:40:17	21.2	0	1
2016-04-12 01:41:17	21.2	0	1
2016-04-12 01:42:17	21.2	0	1
2016-04-12 01:43:17	21.2	0	1
2016-04-12 01:44:17	21.2	0	1
2016-04-12 01:45:17	21.2	0	1
2016-04-12 01:46:17	21.2	0	1
2016-04-12 01:47:17	21.2	0	1
2016-04-12 01:48:17	21.2	0	1
2016-04-12 01:49:17	21.2	0	1
2016-04-12 01:50:17	21.2	0	1
2016-04-12 01:51:17	21.2	0	1
2016-04-12 01:52:17	21.2	0	1
2016-04-12 01:53:17	21.2	0	1
2016-04-12 01:54:17	21.2	0	1
2016-04-12 01:55:17	21.2	0	1
2016-04-12 01:56:17	21.2	0	1
2016-04-12 01:57:17	21.2	0	1
2016-04-12 01:58:17	21.2	0	1
2016-04-12 01:59:17	21.2	0	1
2016-04-12 02:00:17	21.2	0	1
2016-04-12 02:01:17	21.2	0	1
2016-04-12 02:02:17	21.2	0	1
2016-04-12 02:03:17	21.2	0	1
2016-04-12 02:04:17	21.2	0	1
2016-04-12 02:05:17	21.2	0	1
2016-04-12 02:06:17	21.2	0	1
2016-04-12 02:07:17	21.2	0	1
2016-04-12 02:08:17	21.2	0	1
2016-04-12 02:09:17	21.2	0	1
2016-04-12 02:10:17	21.2	0	1
2016-04-12 02:11:17	21.2	0	1
2016-04-12 02:12:17	21.2	0	1
2016-04-12 02:13:17	21.2	0	1
2016-04-12 02:14:17	21.2	0	1
2016-04-12 02:15:17	21.2	0	1
2016-04-12 02:16:17	21.2	0	1
2016-04-12 02:17:17	21.2	0	1
2016-04-12 02:18:17	21.2	0	1
2016-04-12 02:19:17	21.2	0	1
2016-04-12 02:20:17	21.2	0	1
2016-04-12 02:21:17	21.2	0	1
2016-04-12 02:22:17	21.2	0	1
2016-04-12 02:23:17	21.2	0	1
2016-04-12 02:24:17	21.2	0	1
2016-04-12 02:25:17	21.2	0	1
2016-04-12 02:26:17	21.2	0	1
2016-04-12 02:27:17	21.2	0	1
2016-04-12 02:28:17	21.2	0	1
2016-04-12 02:29:17	21.2	0	1
2016-04-12 02:30:17	21.2	0	1
2016-04-12 02:31:17	21.2	0	1
2016-04-12 02:32:17	21.2	0	1
2016-04-12 02:33:17	21.2	0	1
2016-04-12 02:34:17	21.2	0	1
2016-04-12 02:35:17	21.2	0	1
2016-04-12 02:36:17	21.2	0	1
2016-04-12 02:37:17	21.2	0	1
2016-04-12 02:38:17	21.2	0	1
2016-04-12 02:39:17	21.2	0	1
2016-04-12 02:40:17	21.2	0	1
2016-04-12 02:41:17	21.2	0	1
2016-04-12 02:42:17	21.2	0	1
2016-04-12 02:43:17	21.2	0	1
2016-04-12 02:44:17	21.2	0	1
2016-04-12 02:45:17	21.2	0	1
2016-04-12 02:46:17	21.2	0	1
2016-04-12 02:47:17	21.2	0	1
2016-04-12 02:48:17	21.2	0	1
2016-04-12 02:49:17	21.2	0	1
2016-04-12 02:50:17	21.2	0	1
2016-04-12 02:51:17	21.2	0	1
2016-04-12 02:52:17	21.2	0	1
2016-04-12 02:53:17	21.2	0	1
2016-04-12 02:54:17	21.2	0	1
2016-04-12 02:55:17	21.2	0	1
2016-04-12 02:56:17	21.2	0	1
2016-04-12 02:57:17	21.2	0	1
2016-04-12 02:58:17	21.2	0	1
2016-04-12 02:59:17	21.2	0	1
2016-04-12 03:00:17	21.2	0	1
2016-04-12 03:01:17	21.2	0	1
2016-04-12 03:02:17	21.2	0	1
2016-04-12 03:03:17	21.2	0	1
2016-04-12 03:04:17	21.2	0	1
2016-04-12 03:05:17	21.2	0	1
2016-04-12 03:06:17	21.2	0	1
2016-04-12 03:07:17	21.2	0	1
2016-04-12 03:08:17	21.2	0	1
2016-04-12 03:09:17	21.2	0	1
2016-04-12 03:10:17	21.2	0	1
2016-04-12 03:11:17	21.2	0	1
2016-04-12 03:12:17	21.2	0	1
2016-04-12 03:13:17	21.2	0	1
2016-04-12 03:14:17	21.2	0	1
2016-04-12 03:15:17	21.2	0	1
2016-04-12 03:16:17	21.2	0	1
2016-04-12 03:17:17	21.2	0	1
2016-04-12 03:18:17	21.2	0	1
2016-04-12 03:19:17	21.2	0	1
2016-04-12 03:20:17	21.2	0	1
2016-04-12 03:21:17	21.2	0	1
2016-04-12 03:22:17	21.2	0	1
2016-04-12 03:23:17	21.2	0	1
2016-04-12 03:24:17	21.2	0	1
2016-04-12 03:25:17	21.2	0	1
2016-04-12 03:26:17	21.2	0	1
2016-04-12 03:27:17	21.2	0	1
2016-04-12 03:28:17	21.2	0	1
2016-04-12 03:29:17	21.2	0	1
2016-04-12 03:30:17	21.2	0	1
2016-04-12 03:31:17	21.2	0	1
2016-04-12 03:32:17	21.2	0	1
2016-04-12 03:33:17	21.2	0	1
2016-04-12 03:34:17	21.2	0	1
2016-04-12 03:35:17	21.2	0	1
2016-04-12 03:36:17	21.2	0	1
2016-04-12 03:37:17	21.2	0	1
2016-04-12 03:38:17	21.2	0	1
2016-04-12 03:39:17	21.2	0	1
2016-04-12 03:40:17	21.2	0	1
2016-04-12 03:41:17	21.2	0	1
2016-04-12 03:42:17	21.2	0	1
2016-04-12 03:43:17	21.2	0	1
2016-04-12 03:44:17	21.2	0	1
2016-04-12 03:45:17	21.2	0	1
2016-04-12 03:46:17	21.2	0	1
2016-04-12 03:47:17	21.2	0	1
2016-04-12 03:48:17	21.2	0	1
2016-04-12 03:49:17	21.2	0	1
2016-04-12 03:50:17	21.2	0	1
2016-04-12 03:51:17	21.2	0	1
2016-04-12 03:52:17	21.2	0	1
2016-04-12 03:53:17	21.2	0	1
2016-04-12 03:54:17	21.2	0	1
2016-04-12 03:55:17	21.2	0	1
2016-04-12 03:56:17	21.2	0	1
2016-04-12 03:57:17	21.2	0	1
2016-04-12 03:58:17	21.2	0	1
2016-04-12 03:59:17	21.2	0	1
2016-04-12 04:00:17	21.2	0	1
2016-04-12 04:01:17	21.2	0	1
2016-04-12 04:02:17	21.2	0	1
2016-04-12 04:03:17	21.2	0	1
2016-04-12 04:04:17	21.2	0	1
2016-04-12 04:05:17	21.2	0	1
2016-04-12 04:06:17	21.2	0	1
2016-04-12 04:07:17	21.2	0	1
2016-04-12 04:08:17	21.2	0	1
2016-04-12 04:09:17	21.2	0	1
2016-04-12 04:10:17	21.2	0	1
2016-04-12 04:11:17	21.2	0	1
2016-04-12 04:12:17	21.2	0	1
2016-04-12 04:13:17	21.2	0	1
2016-04-12 04:14:17	21.2	0	1
2016-04-12 04:15:17	21.2	0	1
2016-04-12 04:16:17	21.2	0	1
2016-04-12 04:17:17	21.2	0	1
2016-04-12 04:18:17	21.2	0	1
2016-04-12 04:19:17	21.2	0	1
2016-04-12 04:20:17	21.2	0	1
2016-04-12 04:21:17	21.2	0	1
2016-04-12 04:22:17	21.2	0	1
2016-04-12 04:23:17	21.2	0	1
2016-04-12 04:24:17	21.2	0	1
2016-04-12 04:25:17	21.2	0	1
2016-04-12 04:26:17	21.2	0	1
2016-04-12 04:27:17	21.2	0	1
2016-04-12 04:28:17	21.2	0	1
2016-04-12 04:29:17	21.2	0	1
2016-04-12 04:30:17	21.2	0	1
2016-04-12 04:31:17	21.2	0	1
2016-04-12 04:32:17	21.2	0	1
2016-04-12 04:33:17	21.2	0	1
2016-04-12 04:34:17	21.2	0	1
2016-04-12 04:35:17	21.2	0	1
2016-04-12 04:36:17	21.2	0	1
2016-04-12 04:37:17	21.2	0	1
2016-04-12 04:38:17	21.2	0	1
2016-04-12 04:39:17	21.2	0	1
2016-04-12 04:40:17	21.2	0	1
2016-04-12 04:41:17	21.2	0	1
2016-04-12 04:42:17	21.2	0	1
2016-04-12 04:43:17	21.2	0	1
2016-04-12 04:44:17	21.2	0	1
2016-04-12 04:45:17	21.2	0	1
2016-04-12 04:46:17	21.2	0	1
2016-04-12 04:47:17	21.2	0	1
2016-04-12 04:48:17	21.2	0	1
2016-04-12 04:49:17	21.2	0	1
2016-04-12 04:50:17	21.2	0	1
2016-04-12 04:51:17	21.2	0	1
2016-04-12 04:52:17	21.2	0	1
2016-04-12 04:53:17	21.2	0	1
2016-04-12 04:54:17	21.2	0	1
2016-04-12 04:55:17	21.2	0	1
2016-04-12 04:56:17	21.2	0	1
2016-04-12 04:57:17	21.2	0	1
2016-04-12 04:58:17	21.2	0	1
2016-04-12 04:59:17	21.2	0	1
2016-04-12 05:00:17	21.2	0	1
2016-04-12 05:01:17	21.2	0	1
2016-04-12 05:02:17	21.2	0	1
2016-04-12 05:03:17	21.2	0	1
2016-04-12 05:04:17	21.2	0	1
2016-04-12 05:05:17	21.2	0	1
2016-04-12 05:06:17	21.2	0	1
2016-04-12 05:07:17	21.2	0	1
2016-04-12 05:08:17	21.2	0	1
2016-04-12 05:09:17	21.2	0	1
2016-04-12 05:10:17	21.2	0	1
2016-04-12 05:11:17	21.2	0	1
2016-04-12 05:12:17	21.2	0	1
2016-04-12 05:13:17	21.2	0	1
2016-04-12 05:14:17	21.2	0	1
2016-04-12 05:15:17	21.2	0	1
2016-04-12 05:16:17	21.2	0	1
2016-04-12 05:17:17	21.2	0	1
2016-04-12 05:18:17	21.2	0	1
2016-04-12 05:19:17	21.2	0	1
2016-04-12 05:20:17	21.2	0	1
2016-04-12 05:21:17	21.2	0	1
2016-04-12 05:22:17	21.2	0	1
2016-04-12 05:23:17	21.2	0	1
2016-04-12 05:24:17	21.2	0	1
2016-04-12 05:25:17	21.2	0	1
2016-04-12 05:26:17	21.2	0	1
2016-04-12 05:27:17	21.2	0	1
2016-04-12 05:28:17	21.2	0	1
2016-04-12 05:29:17	21.2	0	1
2016-04-12 05:30:17	21.2	0	1
2016-04-12 05:31:17	21.2	0	1
2016-04-12 05:32:17	21.2	0	1
2016-04-12 05:33:17	21.2	0	1
2016-04-12 05:34:17	21.2	0	1
2016-04-12 05:35:17	21.2	0	1
2016-04-12 05:36:17	21.2	0	1
2016-04-12 05:37:17	21.2	0	1
2016-04-12 05:38:17	21.2	0	1
2016-04-12 05:39:17	21.2	0	1
2016-04-12 05:40:17	21.2	0	1
2016-04-12 05:41:17	21.2	0	1
2016-04-12 05:42:17	21.2	0	1
2016-04-12 05:43:17	21.2	0	1
2016-04-12 05:44:17	21.2	0	1
2016-04-12 05:45:17	21.2	0	1
2016-04-12 05:46:17	21.2	0	1
2016-04-12 05:47:17	21.2	0	1
2016-04-12 05:48:17	21.2	0	1
2016-04-12 05:49:17	21.2	0	1
2016-04-12 05:50:17	21.2	0	1
2016-04-12 05:51:17	21.2	0	1
2016-04-12 05:52:17	21.2	0	1
2016-04-12 05:53:17	21.2	0	1
2016-04-12 05:54:17	21.2	0	1
2016-04-12 05:55:17	21.2	0	1
2016-04-12 05:56:17	21.2	0	1
2016-04-12 05:57:17	21.2	0	1
2016-04-12 05:58:17	21.2	0	1
2016-04-12 05:59:17	21.2	0	1
2016-04-12 06:00:17	21.2	0	1
2016-04-12 06:01:17	21.2	0	1
2016-04-12 06:02:17	21.2	0	1
2016-04-12 06:03:17	21.2	0	1
2016-04-12 06:04:17	21.2	0	1
2016-04-12 06:05:17	21.2	0	1
2016-04-12 06:06:17	21.2	0	1
2016-04-12 06:07:17	21.2	0	1
2016-04-12 06:08:17	21.2	0	1
2016-04-12 06:09:17	21.2	0	1
2016-04-12 06:10:17	21.2	0	1
2016-04-12 06:11:17	21.2	0	1
2016-04-12 06:12:17	21.2	0	1
2016-04-12 06:13:17	21.2	0	1
2016-04-12 06:14:17	21.2	0	1
2016-04-12 06:15:17	21.2	0	1
2016-04-12 06:16:17	21.2	0	1
2016-04-12 06:17:17	21.2	0	1
2016-04-12 06:18:17	21.2	0	1
2016-04-12 06:19:17	21.2	0	1
2016-04-12 06:20:17	21.2	0	1
2016-04-12 06:21:17	21.2	0	1
2016-04-12 06:22:17	21.2	0	1
2016-04-12 06:23:17	21.2	0	1
2016-04-12 06:24:17	21.2	0	1
2016-04-12 06:25:17	21.2	0	1
2016-04-12 06:26:17	21.2	0	1
2016-04-12 06:27:17	21.2	0	1
2016-04-12 06:28:17	21.2	0	1
2016-04-12 06:29:17	21.2	0	1
2016-04-12 06:30:17	21.2	0	1
2016-04-12 06:31:17	21.2	0	1
2016-04-12 06:32:17	21.2	0	1
2016-04-12 06:33:17	21.2	0	1
2016-04-12 06:34:17	21.2	0	1
2016-04-12 06:35:17	21.2	0	1
2016-04-12 06:36:17	21.2	0	1
2016-04-12 06:37:17	21.2	0	1
2016-04-12 06:38:17	21.2	0	1
2016-04-12 06:39:17	21.2	0	1
2016-04-12 06:40:17	21.2	0	1
2016-04-12 06:41:17	21.2	0	1
2016-04-12 06:42:17	21.2	0	1
2016-04-12 06:43:17	21.2	0	1
2016-04-12 06:44:17	21.2	0	1
2016-04-12 06:45:17	21.2	0	1
2016-04-12 06:46:17	21.2	0	1
2016-04-12 06:47:17	21.2	0	1
2016-04-12 06:48:17	21.2	0	1
2016-04-12 06:49:17	21.2	0	1
2016-04-12 06:50:17	21.2	0	1
2016-04-12 06:51:17	21.2	0	1
2016-04-12 06:52:17	21.2	0	1
2016-04-12 06:53:17	21.2	0	1
2016-04-12 06:54:17	21.2	0	1
2016-04-12 06:55:17	21.2	0	1
2016-04-12 06:56:17	21.2	0	1
2016-04-12 06:57:17	21.2	0	1
2016-04-12 06:58:17	21.2	0	1
2016-04-12 06:59:17	21.2	0	1
2016-04-12 07:00:17	21.2	0	1
2016-04-12 07:01:17	21.2	0	1
2016-04-12 07:02:17	21.2	0	1
2016-04-12 07:03:17	21.2	0	1
2016-04-12 07:04:17	21.2	3	1
2016-04-12 07:05:17	21.2	3	1
2016-04-12 07:06:17	21.2	3	1
2016-04-12 07:07:17	21.2	3	1
2016-04-12 07:08:17	21.2	3	1
2016-04-12 07:09:17	21.2	3	1
2016-04-12 07:10:17	21.2	3	1
2016-04-12 07:11:17	21.2	3	1
2016-04-12 07:12:17	21.2	3	1
2016-04-12 07:13:17	21.2	3	1
2016-04-12 07:14:17	21.2	3	1
2016-04-12 07:15:17	21.2	3	1
2016-04-12 07:16:17	21.2	3	1
2016-04-12 07:17:17	21.2	3	1
2016-04-12 07:18:17	21.2	3	1
2016-04-12 07:19:17	21.2	3	1
2016-04-12 07:20:17	21.2	3	1
2016-04-12 07:21:17	21.2	3	1
2016-04-12 07:22:17	21.2	3	1
2016-04-12 07:23:17	21.2	3	1
2016-04-12 07:24:17	21.2	3	1
2016-04-12 07:25:17	21.2	3	1
2016-04-12 07:26:17	21.2	3	1
2016-04-12 07:27:17	21.2	3	1
2016-04-12 07:28:17	21.2	3	1
2016-04-12 07:29:17	21.2	3	1
2016-04-12 07:30:17	21.2	3	1
2016-04-12 07:31:17	21.2	3	1
2016-04-12 07:32:17	21.2	3	1
2016-04-12 07:33:17	21.2	3	1
2016-04-12 07:34:17	21.2	3	1
2016-04-12 07:35:17	21.2	3	1
2016-04-12 07:36:17	21.2	3	1
2016-04-12 07:37:17	21.2	3	1
2016-04-12 07:38:17	21.2	3	1
2016-04-12 07:39:17	21.2	3	1
2016-04-12 07:40:17	21.2	3	1
2016-04-12 07:41:17	21.2	3	1
2016-04-12 07:42:17	21.2	3	1
2016-04-12 07:43:17	21.2	3	1
2016-04-12 07:44:17	21.2	3	1
2016-04-12 07:45:17	21.6	3	1
2016-04-12 07:46:17	21.2	3	1
2016-04-12 07:47:17	21.2	3	1
2016-04-12 07:48:17	21.2	3	1
2016-04-12 07:49:17	21.2	3	1
2016-04-12 07:50:17	21.2	3	1
2016-04-12 07:51:17	21.2	3	1
2016-04-12 07:52:17	21.2	3	1
2016-04-12 07:53:17	21.2	3	1
2016-04-12 07:54:17	21.2	3	1
2016-04-12 07:55:17	21.2	3	1
2016-04-12 07:56:17	21.2	3	1
2016-04-12 07:57:17	21.2	3	1
2016-04-12 07:58:17	21.2	3	1
2016-04-12 07:59:17	21.2	0	1
2016-04-12 08:00:17	21.6	3	1
2016-04-12 08:01:17	21.6	3	1
2016-04-12 08:02:17	21.6	3	1
2016-04-12 08:03:17	21.2	3	1
2016-04-12 08:04:17	21.2	3	1
2016-04-12 08:05:17	21.2	3	1
2016-04-12 08:06:17	21.2	3	1
2016-04-12 08:07:17	21.2	3	1
2016-04-12 08:08:17	21.2	3	1
2016-04-12 08:09:17	21.2	3	1
2016-04-12 08:10:17	21.2	3	1
2016-04-12 08:11:17	21.6	3	1
2016-04-12 08:12:17	21.2	3	1
2016-04-12 08:13:17	21.2	3	1
2016-04-12 08:14:17	21.6	3	1
2016-04-12 08:15:17	21.6	3	1
2016-04-12 08:16:17	21.6	3	1
2016-04-12 08:17:17	21.2	3	1
2016-04-12 08:18:17	21.6	3	1
2016-04-12 08:19:17	21.6	3	1
2016-04-12 08:20:17	21.2	3	1
2016-04-12 08:21:17	21.2	3	1
2016-04-12 08:22:17	21.6	3	1
2016-04-12 08:23:17	21.2	3	1
2016-04-12 08:24:17	21.6	3	1
2016-04-12 08:25:17	21.2	3	1
2016-04-12 08:26:17	21.6	3	1
2016-04-12 08:27:17	21.6	3	1
2016-04-12 08:28:17	21.2	3	1
2016-04-12 08:29:17	21.6	3	1
2016-04-12 08:30:17	21.6	3	1
2016-04-12 08:31:17	21.6	3	1
2016-04-12 08:32:17	21.6	3	1
2016-04-12 08:33:17	21.6	3	1
2016-04-12 08:34:17	21.6	3	1
2016-04-12 08:35:17	21.6	3	1
2016-04-12 08:36:17	21.6	3	1
2016-04-12 08:37:17	21.6	3	1
2016-04-12 08:38:17	21.6	3	1
2016-04-12 08:39:17	21.6	3	1
2016-04-12 08:40:17	21.6	3	1
2016-04-12 08:41:17	21.6	3	1
2016-04-12 08:42:17	21.6	3	1
2016-04-12 08:43:17	21.6	3	1
2016-04-12 08:44:17	21.6	3	1
2016-04-12 08:45:17	21.6	3	1
2016-04-12 08:46:17	21.6	3	1
2016-04-12 08:47:17	21.6	3	1
2016-04-12 08:48:17	21.6	3	1
2016-04-12 08:49:17	21.6	3	1
2016-04-12 08:50:17	21.6	3	1
2016-04-12 08:51:17	21.6	3	1
2016-04-12 08:52:17	21.6	3	1
2016-04-12 08:53:17	21.6	3	1
2016-04-12 08:54:17	21.6	3	1
2016-04-12 08:55:17	21.6	3	1
2016-04-12 08:56:17	21.6	3	1
2016-04-12 08:57:17	21.6	3	1
2016-04-12 08:58:17	21.6	3	1
2016-04-12 08:59:17	21.6	3	1
2016-04-12 09:00:17	21.6	3	1
2016-04-12 09:01:17	21.6	3	1
2016-04-12 09:02:17	21.6	3	1
2016-04-12 09:03:17	21.6	3	1
2016-04-12 09:04:17	21.2	3	1
2016-04-12 09:05:17	21.6	3	1
2016-04-12 09:06:17	21.2	3	1
2016-04-12 09:07:17	21.6	3	1
2016-04-12 09:08:17	21.6	3	1
2016-04-12 09:09:17	21.6	3	1
2016-04-12 09:10:17	21.6	3	1
2016-04-12 09:11:17	21.6	3	1
2016-04-12 09:12:17	21.6	3	1
2016-04-12 09:13:17	21.6	3	1
2016-04-12 09:14:17	21.6	3	1
2016-04-12 09:15:17	21.6	3	1
2016-04-12 09:16:17	21.6	3	1
2016-04-12 09:17:17	21.6	3	1
2016-04-12 09:18:17	21.6	3	1
2016-04-12 09:19:17	21.6	3	1
2016-04-12 09:20:17	21.6	3	1
2016-04-12 09:21:17	21.6	3	1
2016-04-12 09:22:17	21.6	3	1
2016-04-12 09:23:17	21.6	3	1
2016-04-12 09:24:17	21.6	3	1
2016-04-12 09:25:17	21.6	3	1
2016-04-12 09:26:17	21.6	3	1
2016-04-12 09:27:17	21.6	3	1
2016-04-12 09:28:17	21.6	3	1
2016-04-12 09:29:17	21.6	3	1
2016-04-12 09:30:17	21.6	3	1
2016-04-12 09:31:17	21.6	3	1
2016-04-12 09:32:17	21.6	3	1
2016-04-12 09:33:17	21.6	3	1
2016-04-12 09:34:17	21.6	3	1
2016-04-12 09:35:17	21.6	3	1
2016-04-12 09:36:17	21.6	3	1
2016-04-12 09:37:17	21.6	3	1
2016-04-12 09:38:17	21.6	3	1
2016-04-12 09:39:17	21.6	3	1
2016-04-12 09:40:17	21.6	3	1
2016-04-12 09:41:17	21.6	3	1
2016-04-12 09:42:17	21.6	3	1
2016-04-12 09:43:17	21.6	3	1
2016-04-12 09:44:17	21.6	3	1
2016-04-12 09:45:17	21.6	3	1
2016-04-12 09:46:17	21.6	3	1
2016-04-12 09:47:17	21.6	0	1
2016-04-12 09:48:17	21.6	3	1
2016-04-12 09:49:17	21.6	3	1
2016-04-12 09:50:17	21.6	3	1
2016-04-12 09:51:17	21.6	3	1
2016-04-12 09:52:17	21.6	3	1
2016-04-12 09:53:17	21.6	3	1
2016-04-12 09:54:17	21.6	3	1
2016-04-12 09:55:17	21.6	3	1
2016-04-12 09:56:17	21.6	3	1
2016-04-12 09:57:17	21.6	3	1
2016-04-12 09:58:17	21.6	3	1
2016-04-12 09:59:17	21.6	3	1
2016-04-12 10:00:17	21.6	3	1
2016-04-12 10:01:17	21.6	3	1
2016-04-12 10:02:17	21.6	3	1
2016-04-12 10:03:17	21.6	3	1
2016-04-12 10:04:17	21.6	3	1
2016-04-12 10:05:17	21.6	3	1
2016-04-12 10:06:17	21.6	3	1
2016-04-12 10:07:17	21.6	3	1
2016-04-12 10:08:17	21.6	3	1
2016-04-12 10:09:17	21.6	3	1
2016-04-12 10:10:17	21.6	3	1
2016-04-12 10:11:17	21.6	3	1
2016-04-12 10:12:17	21.6	3	1
2016-04-12 10:13:17	21.6	3	1
2016-04-12 10:14:17	21.6	3	1
2016-04-12 10:15:17	21.6	3	1
2016-04-12 10:16:17	21.6	3	1
2016-04-12 10:17:17	21.6	3	1
2016-04-12 10:18:17	21.6	3	1
2016-04-12 10:19:17	21.6	3	1
2016-04-12 10:20:17	21.6	3	1
2016-04-12 10:21:17	21.6	3	1
2016-04-12 10:22:17	21.6	3	1
2016-04-12 10:23:17	21.6	3	1
2016-04-12 10:24:17	21.6	3	1
2016-04-12 10:25:17	21.6	3	1
2016-04-12 10:26:17	21.6	3	1
2016-04-12 10:27:17	21.6	3	1
2016-04-12 10:28:17	21.6	3	1
2016-04-12 10:29:17	21.6	3	1
2016-04-12 10:30:17	21.6	3	1
2016-04-12 10:31:17	21.6	3	1
2016-04-12 10:32:17	21.6	3	1
2016-04-12 10:33:17	21.6	3	1
2016-04-12 10:34:17	21.6	3	1
2016-04-12 10:35:17	21.6	3	1
2016-04-12 10:36:17	21.6	3	1
2016-04-12 10:37:17	21.6	3	1
2016-04-12 10:38:17	21.6	3	1
2016-04-12 10:39:17	21.6	3	1
2016-04-12 10:40:17	21.6	3	1
2016-04-12 10:41:17	21.6	3	1
2016-04-12 10:42:17	21.6	3	1
2016-04-12 10:43:17	21.6	3	1
2016-04-12 10:44:17	21.6	3	1
2016-04-12 10:45:17	21.6	3	1
2016-04-12 10:46:17	21.6	3	1
2016-04-12 10:47:17	21.6	3	1
2016-04-12 10:48:17	21.6	3	1
2016-04-12 10:49:17	21.6	3	1
2016-04-12 10:50:17	21.6	3	1
2016-04-12 10:51:17	21.6	3	1
2016-04-12 10:52:17	21.6	3	1
2016-04-12 10:53:17	21.6	3	1
2016-04-12 10:54:17	21.6	3	1
2016-04-12 10:55:17	21.6	3	1
2016-04-12 10:56:17	21.6	0	1
2016-04-12 10:57:17	21.6	3	1
2016-04-12 10:58:17	21.6	3	1
2016-04-12 10:59:17	21.6	3	1
2016-04-12 11:00:17	21.6	3	1
2016-04-12 11:01:17	21.6	3	1
2016-04-12 11:02:17	21.6	3	1
2016-04-12 11:03:17	21.6	3	1
2016-04-12 11:04:17	21.6	3	1
2016-04-12 11:05:17	21.6	0	1
2016-04-12 11:06:17	21.6	3	1
2016-04-12 11:07:17	21.6	3	1
2016-04-12 11:08:17	21.6	3	1
2016-04-12 11:09:17	21.6	3	1
2016-04-12 11:10:17	21.6	3	1
2016-04-12 11:11:17	21.6	3	1
2016-04-12 11:12:17	21.6	3	1
2016-04-12 11:13:17	21.6	3	1
2016-04-12 11:14:17	21.6	3	1
2016-04-12 11:15:17	21.6	3	1
2016-04-12 11:16:17	21.6	3	1
2016-04-12 11:17:17	21.6	3	1
2016-04-12 11:18:17	21.6	3	1
2016-04-12 11:19:17	21.6	3	1
2016-04-12 11:20:17	21.6	3	1
2016-04-12 11:21:17	21.6	3	1
2016-04-12 11:22:17	21.6	3	1
2016-04-12 11:23:17	21.6	3	1
2016-04-12 11:24:17	21.6	3	1
2016-04-12 11:25:17	21.6	3	1
2016-04-12 11:26:17	22	3	1
2016-04-12 11:27:17	21.6	3	1
2016-04-12 11:28:17	21.6	0	1
2016-04-12 11:29:17	21.6	3	1
2016-04-12 11:30:17	21.6	3	1
2016-04-12 11:31:17	21.6	3	1
2016-04-12 11:32:17	21.6	3	1
2016-04-12 11:33:17	22	3	1
2016-04-12 11:34:17	21.6	3	1
2016-04-12 11:35:17	22	3	1
2016-04-12 11:36:17	22	0	1
2016-04-12 11:37:17	22	0	1
2016-04-12 11:38:17	21.6	3	1
2016-04-12 11:39:17	22	3	1
2016-04-12 11:40:17	22	3	1
2016-04-12 11:41:17	21.6	3	1
2016-04-12 11:42:17	22	3	1
2016-04-12 11:43:17	21.6	3	1
2016-04-12 11:44:17	22	3	1
2016-04-12 11:45:17	21.6	3	1
2016-04-12 11:46:17	22	3	1
2016-04-12 11:47:17	21.6	3	1
2016-04-12 11:48:17	22	3	1
2016-04-12 11:49:17	22	3	1
2016-04-12 11:50:17	21.6	3	1
2016-04-12 11:51:17	21.6	3	1
2016-04-12 11:52:17	21.6	3	1
2016-04-12 11:53:17	21.6	3	1
2016-04-12 11:54:17	21.6	3	1
2016-04-12 11:55:17	21.6	3	1
2016-04-12 11:56:17	21.6	3	1
2016-04-12 11:57:17	21.6	3	1
2016-04-12 11:58:17	21.6	3	1
2016-04-12 11:59:17	21.6	3	1
2016-04-12 12:00:17	21.6	3	1
2016-04-12 12:01:17	21.6	3	1
2016-04-12 12:02:17	21.6	3	1
2016-04-12 12:03:17	21.6	3	1
2016-04-12 12:04:17	21.6	3	1
2016-04-12 12:05:17	21.6	3	1
2016-04-12 12:06:17	21.6	3	1
2016-04-12 12:07:17	21.6	3	1
2016-04-12 12:08:17	21.6	3	1
2016-04-12 12:09:17	21.6	3	1
2016-04-12 12:10:17	21.6	3	1
2016-04-12 12:11:17	21.6	3	1
2016-04-12 12:12:17	21.6	3	1
2016-04-12 12:13:17	21.6	3	1
2016-04-12 12:14:17	21.6	3	1
2016-04-12 12:15:17	21.6	3	1
2016-04-12 12:16:17	21.6	3	1
2016-04-12 12:17:17	21.6	3	1
2016-04-12 12:18:17	21.6	3	1
2016-04-12 12:19:17	21.6	3	1
2016-04-12 12:20:17	21.6	3	1
2016-04-12 12:21:17	21.6	3	1
2016-04-12 12:22:17	21.6	3	1
2016-04-12 12:23:17	21.6	3	1
2016-04-12 12:24:17	21.6	3	1
2016-04-12 12:25:17	21.6	3	1
2016-04-12 12:26:17	21.6	3	1
2016-04-12 12:27:17	21.6	3	1
2016-04-12 12:28:17	21.6	3	1
2016-04-12 12:29:17	21.6	3	1
2016-04-12 12:30:17	21.6	3	1
2016-04-12 12:31:17	21.6	3	1
2016-04-12 12:32:17	21.6	3	1
2016-04-12 12:33:17	21.6	3	1
2016-04-12 12:34:17	22	3	1
2016-04-12 12:35:17	22	3	1
2016-04-12 12:36:17	22	3	1
2016-04-12 12:37:17	21.6	3	1
2016-04-12 12:38:17	22	3	1
2016-04-12 12:39:17	21.6	3	1
