DateTime	HardwareType	Cage	Corner	Side	State
2016-03-31 22:00:41.98	2	1	3	5	0
2016-03-31 22:00:42.00	2	1	3	6	0
2016-03-31 22:00:45.17	1	1	3	5	0
2016-03-31 22:00:45.70	1	1	3	5	1
2016-03-31 22:00:45.70	1	1	3	5	1
2016-03-31 22:00:46.90	1	1	3	5	1
2016-03-31 22:00:47.45	1	1	3	5	1
2016-03-31 22:00:47.96	1	1	3	5	1
2016-03-31 22:00:50.68	1	1	3	5	1
2016-03-31 22:00:55.68	1	1	3	5	1
2016-03-31 22:00:55.70	2	1	3	5	0
2016-03-31 22:00:57.06	1	1	3	5	0
2016-03-31 22:00:57.56	1	1	3	5	0
2016-03-31 22:00:57.57	1	1	3	6	0
2016-03-31 22:00:57.59	2	1	3	5	96
2016-03-31 22:00:57.60	2	1	3	6	96
2016-03-31 22:00:57.62	2	1	3	5	0
2016-03-31 22:00:57.64	2	1	3	6	0
2016-03-31 22:01:02.96	1	1	3	5	0
2016-03-31 22:01:02.98	1	1	3	6	0
2016-03-31 22:01:03.00	2	1	3	5	96
2016-03-31 22:01:03.01	2	1	3	6	96
2016-03-31 22:01:03.03	2	1	3	5	0
2016-03-31 22:01:03.04	2	1	3	6	0
2016-03-31 22:01:06.76	1	1	3	5	0
2016-03-31 22:01:07.98	1	1	3	5	0
2016-03-31 22:01:08.14	1	1	3	5	1
2016-03-31 22:01:12.96	1	1	3	5	1
2016-03-31 22:01:12.98	2	1	3	5	0
2016-03-31 22:01:13.68	1	1	3	5	1
2016-03-31 22:01:16.43	1	1	3	5	1
2016-03-31 22:01:16.45	1	1	3	6	0
2016-03-31 22:01:16.46	2	1	3	5	96
2016-03-31 22:01:16.48	2	1	3	6	96
2016-03-31 22:01:16.50	2	1	3	5	0
2016-03-31 22:01:16.53	2	1	3	6	0
2016-03-31 22:01:17.15	1	1	3	5	1
2016-03-31 22:01:17.17	1	1	3	6	0
2016-03-31 22:01:17.18	2	1	3	5	96
2016-03-31 22:01:17.20	2	1	3	6	96
2016-03-31 22:01:17.21	2	1	3	5	0
2016-03-31 22:01:17.23	2	1	3	6	0
2016-03-31 22:01:17.65	1	1	3	5	1
2016-03-31 22:01:22.64	1	1	3	5	1
2016-03-31 22:01:22.67	2	1	3	5	0
2016-03-31 22:01:26.18	1	1	3	5	0
2016-03-31 22:01:31.62	1	1	3	5	0
2016-03-31 22:01:31.64	1	1	3	6	0
2016-03-31 22:01:31.65	2	1	3	5	96
2016-03-31 22:01:31.67	2	1	3	6	96
2016-03-31 22:01:31.68	2	1	3	5	0
2016-03-31 22:01:31.70	2	1	3	6	0
2016-03-31 22:01:36.14	1	1	3	5	0
2016-03-31 22:01:36.15	1	1	3	6	0
2016-03-31 22:01:36.17	2	1	3	5	96
2016-03-31 22:01:36.18	2	1	3	6	96
2016-03-31 22:01:36.20	2	1	3	5	0
2016-03-31 22:01:36.21	2	1	3	6	0
2016-03-31 22:01:44.73	1	1	3	5	0
2016-03-31 22:01:46.12	1	1	3	5	1
2016-03-31 22:01:49.73	1	1	3	5	1
2016-03-31 22:01:49.75	2	1	3	5	0
2016-03-31 22:01:52.60	1	1	3	5	1
2016-03-31 22:01:52.73	1	1	3	5	1
2016-03-31 22:01:53.84	1	1	3	5	1
2016-03-31 22:01:53.85	1	1	3	6	0
2016-03-31 22:01:53.87	2	1	3	5	96
2016-03-31 22:01:53.89	2	1	3	6	96
2016-03-31 22:01:53.90	2	1	3	5	0
2016-03-31 22:01:53.93	2	1	3	6	0
2016-03-31 22:01:54.59	1	1	3	5	0
2016-03-31 22:01:55.40	1	1	3	5	0
2016-03-31 22:01:55.42	1	1	3	6	0
2016-03-31 22:01:55.43	2	1	3	5	96
2016-03-31 22:01:55.45	2	1	3	6	96
2016-03-31 22:01:55.46	2	1	3	5	0
2016-03-31 22:01:55.48	2	1	3	6	0
2016-03-31 22:01:57.56	1	1	3	5	0
2016-03-31 22:01:57.57	1	1	3	6	0
2016-03-31 22:01:57.59	2	1	3	5	96
2016-03-31 22:01:57.60	2	1	3	6	96
2016-03-31 22:01:57.62	2	1	3	5	0
2016-03-31 22:01:57.65	2	1	3	6	0
2016-03-31 22:01:58.82	1	1	3	5	0
2016-03-31 22:01:58.84	1	1	3	6	0
2016-03-31 22:01:58.85	2	1	3	5	96
2016-03-31 22:01:58.87	2	1	3	6	96
2016-03-31 22:01:58.89	2	1	3	5	0
2016-03-31 22:01:58.90	2	1	3	6	0
2016-03-31 22:01:59.60	1	1	3	5	0
2016-03-31 22:01:59.62	1	1	3	6	0
2016-03-31 22:01:59.64	2	1	3	5	96
2016-03-31 22:01:59.65	2	1	3	6	96
2016-03-31 22:01:59.67	2	1	3	5	0
2016-03-31 22:01:59.68	2	1	3	6	0
2016-03-31 22:02:00.46	1	1	3	5	0
2016-03-31 22:02:01.28	1	1	3	5	1
2016-03-31 22:02:02.93	1	1	3	5	1
2016-03-31 22:02:07.89	1	1	3	5	1
2016-03-31 22:02:07.90	1	1	3	6	0
2016-03-31 22:02:07.92	2	1	3	5	96
2016-03-31 22:02:07.93	2	1	3	6	96
2016-03-31 22:02:07.95	2	1	3	5	0
2016-03-31 22:02:07.98	2	1	3	6	0
2016-03-31 22:02:09.26	1	1	3	5	0
2016-03-31 22:02:10.78	1	1	3	5	0
2016-03-31 22:02:11.78	1	1	3	5	1
2016-03-31 22:02:11.79	1	1	3	5	1
2016-03-31 22:02:16.81	1	1	3	5	1
2016-03-31 22:02:16.82	2	1	3	5	0
2016-03-31 22:02:17.84	1	1	3	5	1
2016-03-31 22:02:22.84	1	1	3	5	1
2016-03-31 22:02:22.85	2	1	3	5	0
2016-03-31 22:02:24.04	1	1	3	5	1
2016-03-31 22:02:24.06	1	1	3	6	0
2016-03-31 22:02:24.07	2	1	3	5	96
2016-03-31 22:02:24.09	2	1	3	6	96
2016-03-31 22:02:24.10	2	1	3	5	0
2016-03-31 22:02:24.14	2	1	3	6	0
2016-03-31 22:02:24.39	1	1	3	5	0
2016-03-31 22:02:31.25	1	1	3	5	0
2016-03-31 22:02:32.62	1	1	3	5	1
2016-03-31 22:02:36.07	1	1	3	5	1
2016-03-31 22:02:36.53	1	1	3	5	1
2016-03-31 22:02:38.25	1	1	3	5	1
2016-03-31 22:02:38.26	1	1	3	6	0
2016-03-31 22:02:38.28	2	1	3	5	96
2016-03-31 22:02:38.29	2	1	3	6	96
2016-03-31 22:02:38.31	2	1	3	5	0
2016-03-31 22:02:38.32	2	1	3	6	0
2016-03-31 22:02:39.65	1	1	3	5	0
2016-03-31 22:02:51.01	1	1	3	5	0
2016-03-31 22:02:51.03	1	1	3	6	0
2016-03-31 22:02:51.04	2	1	3	5	96
2016-03-31 22:02:51.06	2	1	3	6	96
2016-03-31 22:02:51.07	2	1	3	5	0
2016-03-31 22:02:51.09	2	1	3	6	0
2016-03-31 22:02:51.18	1	1	3	5	0
2016-03-31 22:02:51.20	1	1	3	6	0
2016-03-31 22:02:51.21	2	1	3	5	96
2016-03-31 22:02:51.23	2	1	3	6	96
2016-03-31 22:02:51.25	2	1	3	5	0
2016-03-31 22:02:51.26	2	1	3	6	0
2016-03-31 22:03:17.68	1	1	3	5	0
2016-03-31 22:03:17.70	1	1	3	6	0
2016-03-31 22:03:17.71	2	1	3	5	96
2016-03-31 22:03:17.73	2	1	3	6	96
2016-03-31 22:03:17.76	2	1	3	5	0
2016-03-31 22:03:17.78	2	1	3	6	0
2016-03-31 22:03:18.76	1	1	3	5	0
2016-03-31 22:03:18.78	1	1	3	6	0
2016-03-31 22:03:18.79	2	1	3	5	96
2016-03-31 22:03:18.79	2	1	3	6	96
2016-03-31 22:03:18.82	2	1	3	5	0
2016-03-31 22:03:18.84	2	1	3	6	0
2016-03-31 22:03:24.35	1	1	3	5	0
2016-03-31 22:03:24.37	1	1	3	6	0
2016-03-31 22:03:24.39	2	1	3	5	96
2016-03-31 22:03:24.40	2	1	3	6	96
2016-03-31 22:03:24.42	2	1	3	5	0
2016-03-31 22:03:24.45	2	1	3	6	0
2016-03-31 22:03:25.65	1	1	3	5	0
2016-03-31 22:03:25.67	1	1	3	6	0
2016-03-31 22:03:25.68	2	1	3	5	96
2016-03-31 22:03:25.70	2	1	3	6	96
2016-03-31 22:03:25.71	2	1	3	5	0
2016-03-31 22:03:25.73	2	1	3	6	0
2016-03-31 22:03:27.09	1	1	3	5	0
2016-03-31 22:03:27.10	1	1	3	6	0
2016-03-31 22:03:27.12	2	1	3	5	96
2016-03-31 22:03:27.14	2	1	3	6	96
2016-03-31 22:03:27.15	2	1	3	5	0
2016-03-31 22:03:27.17	2	1	3	6	0
2016-03-31 22:03:28.17	1	1	3	5	0
2016-03-31 22:03:28.18	1	1	3	6	0
2016-03-31 22:03:28.20	2	1	3	5	96
2016-03-31 22:03:28.21	2	1	3	6	96
2016-03-31 22:03:28.23	2	1	3	5	0
2016-03-31 22:03:28.25	2	1	3	6	0
2016-03-31 22:03:29.78	1	1	3	5	0
2016-03-31 22:03:29.79	1	1	3	6	0
2016-03-31 22:03:29.81	2	1	3	5	96
2016-03-31 22:03:29.82	2	1	3	6	96
2016-03-31 22:03:29.84	2	1	3	5	0
2016-03-31 22:03:29.85	2	1	3	6	0
2016-03-31 22:03:31.56	1	1	3	5	0
2016-03-31 22:03:32.93	1	1	3	5	1
2016-03-31 22:03:36.54	1	1	3	5	1
2016-03-31 22:03:36.56	2	1	3	5	0
2016-03-31 22:03:37.42	1	1	3	5	1
2016-03-31 22:03:37.53	1	1	3	5	1
2016-03-31 22:03:42.53	1	1	3	5	1
2016-03-31 22:03:42.54	2	1	3	5	0
2016-03-31 22:03:43.68	1	1	3	5	1
2016-03-31 22:03:47.65	1	1	3	5	1
2016-03-31 22:03:47.67	1	1	3	6	0
2016-03-31 22:03:47.68	2	1	3	5	96
2016-03-31 22:03:47.70	2	1	3	6	96
2016-03-31 22:03:47.71	2	1	3	5	0
2016-03-31 22:03:47.73	2	1	3	6	0
2016-03-31 22:03:48.00	1	1	3	5	1
2016-03-31 22:03:48.01	1	1	3	6	0
2016-03-31 22:03:48.03	2	1	3	5	96
2016-03-31 22:03:48.04	2	1	3	6	96
2016-03-31 22:03:48.06	2	1	3	5	0
2016-03-31 22:03:48.09	2	1	3	6	0
2016-03-31 22:03:49.04	1	1	3	5	0
2016-03-31 22:03:49.14	1	1	3	5	0
2016-03-31 22:03:49.15	1	1	3	6	0
2016-03-31 22:03:49.17	2	1	3	5	96
2016-03-31 22:03:49.18	2	1	3	6	96
2016-03-31 22:03:49.20	2	1	3	5	0
2016-03-31 22:03:49.21	2	1	3	6	0
2016-03-31 22:03:49.25	1	1	3	5	0
2016-03-31 22:03:49.56	1	1	3	5	0
2016-03-31 22:03:50.46	1	1	3	5	1
2016-03-31 22:03:51.04	1	1	3	5	1
2016-03-31 22:03:51.06	1	1	3	6	0
2016-03-31 22:03:51.07	2	1	3	5	96
2016-03-31 22:03:51.09	2	1	3	6	96
2016-03-31 22:03:51.12	2	1	3	5	0
2016-03-31 22:03:51.14	2	1	3	6	0
2016-03-31 22:03:52.56	1	1	3	5	0
2016-03-31 22:04:08.20	1	1	3	5	0
2016-03-31 22:04:08.21	1	1	3	6	0
2016-03-31 22:04:08.23	2	1	3	5	96
2016-03-31 22:04:08.25	2	1	3	6	96
2016-03-31 22:04:08.26	2	1	3	5	0
2016-03-31 22:04:08.28	2	1	3	6	0
2016-03-31 22:04:10.39	1	1	3	5	0
2016-03-31 22:04:11.45	1	1	3	5	1
2016-03-31 22:04:15.37	1	1	3	5	1
2016-03-31 22:04:15.39	2	1	3	5	0
2016-03-31 22:04:16.75	1	1	3	5	0
2016-03-31 22:04:16.84	1	1	3	5	0
2016-03-31 22:04:17.54	1	1	3	5	0
2016-03-31 22:04:17.65	1	1	3	5	0
2016-03-31 22:04:17.70	1	1	3	5	0
2016-03-31 22:04:17.75	1	1	3	5	1
2016-03-31 22:04:17.75	1	1	3	5	1
2016-03-31 22:04:18.12	1	1	3	5	1
2016-03-31 22:04:18.28	1	1	3	5	1
2016-03-31 22:04:18.50	1	1	3	5	1
2016-03-31 22:04:23.48	1	1	3	5	1
2016-03-31 22:04:23.50	2	1	3	5	0
2016-03-31 22:04:27.00	1	1	3	5	0
2016-03-31 22:04:27.32	1	1	3	5	0
2016-03-31 22:04:27.34	1	1	3	6	0
2016-03-31 22:04:27.35	2	1	3	5	96
2016-03-31 22:04:27.37	2	1	3	6	96
2016-03-31 22:04:27.39	2	1	3	5	0
2016-03-31 22:04:27.40	2	1	3	6	0
2016-03-31 22:04:34.23	1	1	3	5	0
2016-03-31 22:04:34.25	1	1	3	6	0
2016-03-31 22:04:34.26	2	1	3	5	96
2016-03-31 22:04:34.28	2	1	3	6	96
2016-03-31 22:04:34.29	2	1	3	5	0
2016-03-31 22:04:34.31	2	1	3	6	0
2016-03-31 22:04:35.14	1	1	3	5	0
2016-03-31 22:04:35.15	1	1	3	6	0
2016-03-31 22:04:35.15	2	1	3	5	96
2016-03-31 22:04:35.18	2	1	3	6	96
2016-03-31 22:04:35.20	2	1	3	5	0
2016-03-31 22:04:35.21	2	1	3	6	0
2016-03-31 22:04:35.60	1	1	3	5	0
2016-03-31 22:04:35.62	1	1	3	6	0
2016-03-31 22:04:35.62	2	1	3	5	96
2016-03-31 22:04:35.65	2	1	3	6	96
2016-03-31 22:04:35.67	2	1	3	5	0
2016-03-31 22:04:35.68	2	1	3	6	0
2016-03-31 22:04:37.20	1	1	3	5	0
2016-03-31 22:04:37.21	1	1	3	6	0
2016-03-31 22:04:37.23	2	1	3	5	96
2016-03-31 22:04:37.25	2	1	3	6	96
2016-03-31 22:04:37.26	2	1	3	5	0
2016-03-31 22:04:37.28	2	1	3	6	0
2016-03-31 22:04:37.73	1	1	3	5	0
2016-03-31 22:04:37.75	1	1	3	6	0
2016-03-31 22:04:37.76	2	1	3	5	96
2016-03-31 22:04:37.79	2	1	3	6	96
2016-03-31 22:04:37.81	2	1	3	5	0
2016-03-31 22:04:37.82	2	1	3	6	0
2016-03-31 22:04:42.39	1	1	3	5	0
2016-03-31 22:04:42.40	1	1	3	6	0
2016-03-31 22:04:42.42	2	1	3	5	96
2016-03-31 22:04:42.43	2	1	3	6	96
2016-03-31 22:04:42.45	2	1	3	5	0
2016-03-31 22:04:42.46	2	1	3	6	0
2016-03-31 22:04:43.31	1	1	3	5	0
2016-03-31 22:04:44.68	1	1	3	5	1
2016-03-31 22:04:45.42	1	1	3	5	1
2016-03-31 22:04:46.45	1	1	3	5	1
2016-03-31 22:04:51.45	1	1	3	5	1
2016-03-31 22:04:51.46	2	1	3	5	0
2016-03-31 22:04:52.82	1	1	3	5	0
2016-03-31 22:04:54.17	1	1	3	5	0
2016-03-31 22:04:55.54	1	1	3	5	1
2016-03-31 22:04:58.76	1	1	3	5	1
2016-03-31 22:04:58.78	1	1	3	6	0
2016-03-31 22:04:58.79	2	1	3	5	96
2016-03-31 22:04:58.81	2	1	3	6	96
2016-03-31 22:04:58.82	2	1	3	5	0
2016-03-31 22:04:58.85	2	1	3	6	0
2016-03-31 22:05:00.14	1	1	3	5	0
2016-03-31 22:05:04.60	1	1	3	5	0
2016-03-31 22:05:06.00	1	1	3	5	1
2016-03-31 22:05:06.46	1	1	3	5	1
2016-03-31 22:05:06.50	1	1	3	6	0
2016-03-31 22:05:06.51	2	1	3	5	96
2016-03-31 22:05:06.53	2	1	3	6	96
2016-03-31 22:05:06.54	2	1	3	5	0
2016-03-31 22:05:06.56	2	1	3	6	0
2016-03-31 22:05:06.82	1	1	3	5	1
2016-03-31 22:05:06.84	1	1	3	6	0
2016-03-31 22:05:06.85	2	1	3	5	96
2016-03-31 22:05:06.87	2	1	3	6	96
2016-03-31 22:05:06.90	2	1	3	5	0
2016-03-31 22:05:06.92	2	1	3	6	0
2016-03-31 22:05:07.84	1	1	3	5	0
2016-03-31 22:05:13.60	1	1	3	5	0
2016-03-31 22:05:13.62	1	1	3	6	0
2016-03-31 22:05:13.64	2	1	3	5	96
2016-03-31 22:05:13.65	2	1	3	6	96
2016-03-31 22:05:13.67	2	1	3	5	0
2016-03-31 22:05:13.68	2	1	3	6	0
2016-03-31 22:05:15.56	1	1	3	5	0
2016-03-31 22:05:15.57	1	1	3	6	0
2016-03-31 22:05:15.59	2	1	3	5	96
2016-03-31 22:05:15.60	2	1	3	6	96
2016-03-31 22:05:15.62	2	1	3	5	0
2016-03-31 22:05:15.64	2	1	3	6	0
2016-03-31 22:05:17.59	1	1	3	5	0
2016-03-31 22:05:18.00	1	1	3	5	0
2016-03-31 22:05:18.04	1	1	3	5	0
2016-03-31 22:05:18.53	1	1	3	5	0
2016-03-31 22:05:18.64	1	1	3	5	1
2016-03-31 22:05:18.75	1	1	3	5	1
2016-03-31 22:05:19.06	1	1	3	5	1
2016-03-31 22:05:24.07	1	1	3	5	1
2016-03-31 22:05:24.09	2	1	3	5	0
2016-03-31 22:05:26.07	1	1	3	5	1
2016-03-31 22:05:26.95	1	1	3	5	1
2016-03-31 22:05:28.17	1	1	3	5	1
2016-03-31 22:05:29.56	1	1	3	5	1
2016-03-31 22:05:31.68	1	1	3	5	1
2016-03-31 22:05:32.21	1	1	3	5	1
2016-03-31 22:05:37.21	1	1	3	5	1
2016-03-31 22:05:37.23	2	1	3	5	0
2016-03-31 22:05:38.60	1	1	3	5	0
2016-03-31 22:05:39.96	1	1	3	5	0
2016-03-31 22:05:39.98	1	1	3	6	0
2016-03-31 22:05:40.00	2	1	3	5	96
2016-03-31 22:05:40.01	2	1	3	6	96
2016-03-31 22:05:40.03	2	1	3	5	0
2016-03-31 22:05:40.04	2	1	3	6	0
2016-03-31 22:05:48.81	1	1	3	5	0
2016-03-31 22:05:48.82	1	1	3	6	0
2016-03-31 22:05:48.84	2	1	3	5	96
2016-03-31 22:05:48.85	2	1	3	6	96
2016-03-31 22:05:48.89	2	1	3	5	0
2016-03-31 22:05:48.92	2	1	3	6	0
2016-03-31 22:05:51.06	1	1	3	5	0
2016-03-31 22:05:51.09	1	1	3	6	0
2016-03-31 22:05:51.10	2	1	3	5	96
2016-03-31 22:05:51.12	2	1	3	6	96
2016-03-31 22:05:51.14	2	1	3	5	0
2016-03-31 22:05:51.15	2	1	3	6	0
2016-03-31 22:05:51.42	1	1	3	5	0
2016-03-31 22:05:51.43	1	1	3	6	0
2016-03-31 22:05:51.45	2	1	3	5	96
2016-03-31 22:05:51.46	2	1	3	6	96
2016-03-31 22:05:51.48	2	1	3	5	0
2016-03-31 22:05:51.50	2	1	3	6	0
2016-03-31 22:05:55.26	1	1	3	5	0
2016-03-31 22:05:56.42	1	1	3	5	1
2016-03-31 22:05:56.82	1	1	3	5	1
2016-03-31 22:05:56.84	1	1	3	6	0
2016-03-31 22:05:56.85	2	1	3	5	96
2016-03-31 22:05:56.87	2	1	3	6	96
2016-03-31 22:05:56.89	2	1	3	5	0
2016-03-31 22:05:56.90	2	1	3	6	0
2016-03-31 22:05:58.60	1	1	3	5	1
2016-03-31 22:05:58.62	1	1	3	6	0
2016-03-31 22:05:58.64	2	1	3	5	96
2016-03-31 22:05:58.65	2	1	3	6	96
2016-03-31 22:05:58.67	2	1	3	5	0
2016-03-31 22:05:58.70	2	1	3	6	0
2016-03-31 22:05:58.93	1	1	3	5	1
2016-03-31 22:05:58.95	1	1	3	6	0
2016-03-31 22:05:58.96	2	1	3	5	96
2016-03-31 22:05:58.98	2	1	3	6	96
2016-03-31 22:05:59.00	2	1	3	5	0
2016-03-31 22:05:59.01	2	1	3	6	0
2016-03-31 22:05:59.64	1	1	3	5	1
2016-03-31 22:05:59.65	1	1	3	6	0
2016-03-31 22:05:59.67	2	1	3	5	96
2016-03-31 22:05:59.68	2	1	3	6	96
2016-03-31 22:05:59.70	2	1	3	5	0
2016-03-31 22:05:59.73	2	1	3	6	0
2016-03-31 22:06:00.32	1	1	3	5	0
2016-03-31 22:06:02.50	1	1	3	5	0
2016-03-31 22:06:02.51	1	1	3	6	0
2016-03-31 22:06:02.51	2	1	3	5	96
2016-03-31 22:06:02.54	2	1	3	6	96
2016-03-31 22:06:02.56	2	1	3	5	0
2016-03-31 22:06:02.57	2	1	3	6	0
2016-03-31 22:06:02.85	1	1	3	5	0
2016-03-31 22:06:02.87	1	1	3	6	0
2016-03-31 22:06:02.89	2	1	3	5	96
2016-03-31 22:06:02.90	2	1	3	6	96
2016-03-31 22:06:02.92	2	1	3	5	0
2016-03-31 22:06:02.93	2	1	3	6	0
2016-03-31 22:06:03.04	1	1	3	5	0
2016-03-31 22:06:03.06	1	1	3	6	0
2016-03-31 22:06:03.07	2	1	3	5	96
2016-03-31 22:06:03.09	2	1	3	6	96
2016-03-31 22:06:03.10	2	1	3	5	0
2016-03-31 22:06:03.12	2	1	3	6	0
2016-03-31 22:06:03.71	1	1	3	5	0
2016-03-31 22:06:03.73	1	1	3	6	0
2016-03-31 22:06:03.75	2	1	3	5	96
2016-03-31 22:06:03.76	2	1	3	6	96
2016-03-31 22:06:03.78	2	1	3	5	0
2016-03-31 22:06:03.81	2	1	3	6	0
2016-03-31 22:06:04.00	1	1	3	5	0
2016-03-31 22:06:04.01	1	1	3	6	0
2016-03-31 22:06:04.03	2	1	3	5	96
2016-03-31 22:06:04.04	2	1	3	6	96
2016-03-31 22:06:04.06	2	1	3	5	0
2016-03-31 22:06:04.07	2	1	3	6	0
2016-03-31 22:06:04.39	1	1	3	5	0
2016-03-31 22:06:04.40	1	1	3	6	0
2016-03-31 22:06:04.42	2	1	3	5	96
2016-03-31 22:06:04.43	2	1	3	6	96
2016-03-31 22:06:04.45	2	1	3	5	0
2016-03-31 22:06:04.46	2	1	3	6	0
2016-03-31 22:06:05.76	1	1	3	5	0
2016-03-31 22:06:05.78	1	1	3	6	0
2016-03-31 22:06:05.79	2	1	3	5	96
2016-03-31 22:06:05.81	2	1	3	6	96
2016-03-31 22:06:05.82	2	1	3	5	0
2016-03-31 22:06:05.84	2	1	3	6	0
2016-03-31 22:06:06.18	1	1	3	5	0
2016-03-31 22:06:06.20	1	1	3	6	0
2016-03-31 22:06:06.21	2	1	3	5	96
2016-03-31 22:06:06.23	2	1	3	6	96
2016-03-31 22:06:06.25	2	1	3	5	0
2016-03-31 22:06:06.26	2	1	3	6	0
2016-03-31 22:06:13.73	1	1	3	5	0
2016-03-31 22:06:14.43	1	1	3	5	0
2016-03-31 22:06:15.10	1	1	3	5	1
2016-03-31 22:06:15.43	1	1	3	5	1
2016-03-31 22:06:20.43	1	1	3	5	1
2016-03-31 22:06:20.45	2	1	3	5	0
2016-03-31 22:06:21.81	1	1	3	5	0
2016-03-31 22:06:34.56	1	1	3	5	0
2016-03-31 22:06:35.12	1	1	3	5	0
2016-03-31 22:06:35.93	1	1	3	5	1
2016-03-31 22:06:36.46	1	1	3	5	1
2016-03-31 22:06:41.45	1	1	3	5	1
2016-03-31 22:06:41.46	2	1	3	5	0
2016-03-31 22:06:44.96	1	1	3	5	0
2016-03-31 22:06:52.53	1	1	3	5	0
2016-03-31 22:06:52.54	1	1	3	6	0
2016-03-31 22:06:52.56	2	1	3	5	96
2016-03-31 22:06:52.57	2	1	3	6	96
2016-03-31 22:06:52.59	2	1	3	5	0
2016-03-31 22:06:52.60	2	1	3	6	0
2016-03-31 22:06:54.42	1	1	3	5	0
2016-03-31 22:06:54.43	1	1	3	6	0
2016-03-31 22:06:54.43	2	1	3	5	96
2016-03-31 22:06:54.46	2	1	3	6	96
2016-03-31 22:06:54.48	2	1	3	5	0
2016-03-31 22:06:54.50	2	1	3	6	0
2016-03-31 22:07:15.75	1	1	3	5	0
2016-03-31 22:07:16.20	1	1	3	5	1
2016-03-31 22:07:19.40	1	1	3	5	1
2016-03-31 22:07:19.50	1	1	3	5	1
2016-03-31 22:07:23.93	1	1	3	5	1
2016-03-31 22:07:23.95	1	1	3	6	0
2016-03-31 22:07:23.96	2	1	3	5	96
2016-03-31 22:07:23.98	2	1	3	6	96
2016-03-31 22:07:24.00	2	1	3	5	0
2016-03-31 22:07:24.03	2	1	3	6	0
2016-03-31 22:07:25.31	1	1	3	5	0
2016-03-31 22:07:56.60	1	1	3	5	0
2016-03-31 22:07:56.70	1	1	3	5	0
2016-03-31 22:07:57.98	1	1	3	5	1
2016-03-31 22:08:01.70	1	1	3	5	1
2016-03-31 22:08:01.71	2	1	3	5	0
2016-03-31 22:08:01.92	1	1	3	5	1
2016-03-31 22:08:06.90	1	1	3	5	1
2016-03-31 22:08:06.92	2	1	3	5	0
2016-03-31 22:08:08.29	1	1	3	5	0
2016-03-31 22:08:14.00	1	1	3	5	0
2016-03-31 22:08:15.00	1	1	3	5	1
2016-03-31 22:08:16.87	1	1	3	5	1
2016-03-31 22:08:16.89	1	1	3	6	0
2016-03-31 22:08:16.90	2	1	3	5	96
2016-03-31 22:08:16.92	2	1	3	6	96
2016-03-31 22:08:16.93	2	1	3	5	0
2016-03-31 22:08:16.95	2	1	3	6	0
2016-03-31 22:08:18.12	1	1	3	5	1
2016-03-31 22:08:18.68	1	1	3	5	1
2016-03-31 22:08:19.45	1	1	3	5	1
2016-03-31 22:08:21.04	1	1	3	5	1
2016-03-31 22:08:22.01	1	1	3	5	1
2016-03-31 22:08:22.10	1	1	3	5	1
2016-03-31 22:08:22.29	1	1	3	5	1
2016-03-31 22:08:22.57	1	1	3	5	1
2016-03-31 22:08:22.73	1	1	3	5	1
2016-03-31 22:08:23.28	1	1	3	5	1
2016-03-31 22:08:23.67	1	1	3	5	1
2016-03-31 22:08:24.23	1	1	3	5	1
2016-03-31 22:08:24.95	1	1	3	5	1
2016-03-31 22:08:25.14	1	1	3	5	1
2016-03-31 22:08:26.35	1	1	3	5	1
2016-03-31 22:08:26.65	1	1	3	5	1
2016-03-31 22:08:31.28	1	1	3	5	1
2016-03-31 22:08:32.34	1	1	3	5	1
2016-03-31 22:08:32.59	1	1	3	5	1
2016-03-31 22:08:32.93	1	1	3	5	1
2016-03-31 22:08:33.21	1	1	3	5	1
2016-03-31 22:08:34.21	1	1	3	5	1
2016-03-31 22:08:39.21	1	1	3	5	1
2016-03-31 22:08:39.23	2	1	3	5	0
2016-03-31 22:08:40.60	1	1	3	5	0
2016-03-31 22:08:40.93	1	1	3	5	0
2016-03-31 22:08:42.29	1	1	3	5	1
2016-03-31 22:08:43.28	1	1	3	5	1
2016-03-31 22:08:43.29	1	1	3	6	0
2016-03-31 22:08:43.31	2	1	3	5	96
2016-03-31 22:08:43.32	2	1	3	6	96
2016-03-31 22:08:43.34	2	1	3	5	0
2016-03-31 22:08:43.35	2	1	3	6	0
2016-03-31 22:08:44.64	1	1	3	5	0
2016-03-31 22:08:46.35	1	1	3	5	0
2016-03-31 22:08:46.37	1	1	3	6	0
2016-03-31 22:08:46.39	2	1	3	5	96
2016-03-31 22:08:46.40	2	1	3	6	96
2016-03-31 22:08:46.42	2	1	3	5	0
2016-03-31 22:08:46.43	2	1	3	6	0
2016-03-31 22:08:46.78	1	1	3	5	0
2016-03-31 22:08:46.79	1	1	3	6	0
2016-03-31 22:08:46.81	2	1	3	5	96
2016-03-31 22:08:46.82	2	1	3	6	96
2016-03-31 22:08:46.84	2	1	3	5	0
2016-03-31 22:08:46.85	2	1	3	6	0
2016-03-31 22:08:47.67	1	1	3	5	0
2016-03-31 22:08:47.68	1	1	3	6	0
2016-03-31 22:08:47.70	2	1	3	5	96
2016-03-31 22:08:47.71	2	1	3	6	96
2016-03-31 22:08:47.73	2	1	3	5	0
2016-03-31 22:08:47.75	2	1	3	6	0
2016-03-31 22:08:48.82	1	1	3	5	0
2016-03-31 22:08:48.84	1	1	3	6	0
2016-03-31 22:08:48.85	2	1	3	5	96
2016-03-31 22:08:48.87	2	1	3	6	96
2016-03-31 22:08:48.89	2	1	3	5	0
