VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
387	2016-03-28 05:43:16.71	2016-03-28 05:43:16.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:16.85	2016-03-28 05:43:16.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:18.89	2016-03-28 05:43:18.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:19.79	2016-03-28 05:43:19.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:20.29	2016-03-28 05:43:20.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:22.45	2016-03-28 05:43:22.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:23.32	2016-03-28 05:43:23.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:23.46	2016-03-28 05:43:23.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:24.31	2016-03-28 05:43:24.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:25.37	2016-03-28 05:43:25.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:25.95	2016-03-28 05:43:26.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:26.37	2016-03-28 05:43:26.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:26.93	2016-03-28 05:43:27.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:31.00	2016-03-28 05:43:31.01	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:32.50	2016-03-28 05:43:32.59	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:32.64	2016-03-28 05:43:32.71	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:32.85	2016-03-28 05:43:33.23	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:33.37	2016-03-28 05:43:33.50	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:34.26	2016-03-28 05:43:34.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:35.31	2016-03-28 05:43:35.43	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:35.67	2016-03-28 05:43:36.00	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:39.04	2016-03-28 05:43:39.31	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:43.17	2016-03-28 05:43:46.67	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:47.17	2016-03-28 05:43:47.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:47.95	2016-03-28 05:43:49.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:49.07	2016-03-28 05:43:50.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:55.56	2016-03-28 05:43:55.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:56.81	2016-03-28 05:43:56.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:43:56.85	2016-03-28 05:43:56.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:44:05.25	2016-03-28 05:44:05.35	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:44:06.79	2016-03-28 05:44:06.90	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:44:06.62	2016-03-28 05:44:06.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:44:06.95	2016-03-28 05:44:07.04	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:44:13.03	2016-03-28 05:44:13.42	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:44:15.90	2016-03-28 05:44:17.76	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:44:18.07	2016-03-28 05:44:19.00	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:44:19.04	2016-03-28 05:44:19.14	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:44:23.76	2016-03-28 05:44:25.07	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:44:25.21	2016-03-28 05:44:26.48	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:44:28.62	2016-03-28 05:44:28.85	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:44:28.93	2016-03-28 05:44:29.15	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:44:29.45	2016-03-28 05:44:30.73	5	1	0	0	0	0	0	0	0	0	0	0	0
387	2016-03-28 05:44:31.51	2016-03-28 05:44:31.79	5	1	0	0	0	0	0	0	0	0	0	0	0
388	2016-03-28 05:44:40.62	2016-03-28 05:44:41.45	5	1	0	0	0	0	0	0	0	0	0	0	0
388	2016-03-28 05:44:41.59	2016-03-28 05:44:42.64	5	1	0	0	0	0	0	0	0	0	0	0	0
388	2016-03-28 05:44:42.68	2016-03-28 05:44:43.85	5	1	0	0	0	0	0	0	0	0	0	0	0
388	2016-03-28 05:44:43.90	2016-03-28 05:44:46.15	5	1	0	0	0	0	0	0	0	0	0	0	0
388	2016-03-28 05:44:46.60	2016-03-28 05:44:46.92	5	1	0	0	0	0	0	0	0	0	0	0	0
388	2016-03-28 05:44:47.00	2016-03-28 05:44:48.82	5	1	0	0	0	0	0	0	0	0	0	0	0
388	2016-03-28 05:44:48.85	2016-03-28 05:44:48.87	5	1	0	0	0	0	0	0	0	0	0	0	0
388	2016-03-28 05:44:49.10	2016-03-28 05:44:49.59	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:44:58.64	2016-03-28 05:44:58.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:44:59.34	2016-03-28 05:44:59.65	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:44:59.93	2016-03-28 05:45:00.34	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:45:05.37	2016-03-28 05:45:05.39	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:45:06.37	2016-03-28 05:45:06.39	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:45:08.56	2016-03-28 05:45:09.62	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:45:09.71	2016-03-28 05:45:09.76	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:45:09.78	2016-03-28 05:45:10.12	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:45:16.23	2016-03-28 05:45:16.54	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:45:17.15	2016-03-28 05:45:17.37	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:45:17.48	2016-03-28 05:45:18.43	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:45:19.68	2016-03-28 05:45:19.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:45:22.31	2016-03-28 05:45:23.12	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:45:53.84	2016-03-28 05:45:54.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:45:56.98	2016-03-28 05:45:57.59	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:46:09.09	2016-03-28 05:46:10.43	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:46:10.46	2016-03-28 05:46:11.73	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:46:14.09	2016-03-28 05:46:14.35	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:46:17.03	2016-03-28 05:46:17.03	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:46:20.75	2016-03-28 05:46:20.85	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:46:20.92	2016-03-28 05:46:20.93	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:46:22.25	2016-03-28 05:46:22.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:46:25.85	2016-03-28 05:46:26.28	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:46:39.25	2016-03-28 05:46:39.62	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:46:46.51	2016-03-28 05:46:46.64	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:46:47.15	2016-03-28 05:46:47.20	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:46:47.20	2016-03-28 05:46:47.23	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:46:49.18	2016-03-28 05:46:49.29	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:46:49.92	2016-03-28 05:46:50.45	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:47:03.17	2016-03-28 05:47:03.75	5	1	0	0	0	0	0	0	0	0	0	0	0
390	2016-03-28 05:47:04.40	2016-03-28 05:47:06.60	5	1	0	0	0	0	0	0	0	0	0	0	0
391	2016-03-28 05:48:09.29	2016-03-28 05:48:10.01	5	1	0	0	0	0	0	0	0	0	0	0	0
391	2016-03-28 05:48:12.35	2016-03-28 05:48:13.35	5	1	0	0	0	0	0	0	0	0	0	0	0
391	2016-03-28 05:48:16.48	2016-03-28 05:48:17.10	5	1	0	0	0	0	0	0	0	0	0	0	0
391	2016-03-28 05:48:17.12	2016-03-28 05:48:17.18	5	1	0	0	0	0	0	0	0	0	0	0	0
391	2016-03-28 05:48:17.25	2016-03-28 05:48:17.59	5	1	0	0	0	0	0	0	0	0	0	0	0
391	2016-03-28 05:48:27.10	2016-03-28 05:48:28.04	5	1	0	0	0	0	0	0	0	0	0	0	0
391	2016-03-28 05:48:31.53	2016-03-28 05:48:32.14	5	1	0	0	0	0	0	0	0	0	0	0	0
391	2016-03-28 05:48:39.35	2016-03-28 05:48:40.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
392	2016-03-28 05:48:52.20	2016-03-28 05:48:53.90	5	1	0	0	0	0	0	0	0	0	0	0	0
392	2016-03-28 05:48:59.56	2016-03-28 05:49:00.17	5	1	0	0	0	0	0	0	0	0	0	0	0
392	2016-03-28 05:49:04.89	2016-03-28 05:49:05.50	5	1	0	0	0	0	0	0	0	0	0	0	0
392	2016-03-28 05:49:05.71	2016-03-28 05:49:05.89	5	1	0	0	0	0	0	0	0	0	0	0	0
392	2016-03-28 05:49:08.01	2016-03-28 05:49:09.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
392	2016-03-28 05:49:10.87	2016-03-28 05:49:11.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
392	2016-03-28 05:49:14.31	2016-03-28 05:49:17.82	5	1	0	0	0	0	0	0	0	0	0	0	0
392	2016-03-28 05:49:27.50	2016-03-28 05:49:28.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
392	2016-03-28 05:49:28.54	2016-03-28 05:49:28.60	5	1	0	0	0	0	0	0	0	0	0	0	0
392	2016-03-28 05:49:28.70	2016-03-28 05:49:28.73	5	1	0	0	0	0	0	0	0	0	0	0	0
393	2016-03-28 05:49:35.79	2016-03-28 05:49:35.85	5	1	0	0	0	0	0	0	0	0	0	0	0
393	2016-03-28 05:49:38.95	2016-03-28 05:49:39.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
393	2016-03-28 05:49:40.01	2016-03-28 05:49:40.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
393	2016-03-28 05:49:53.56	2016-03-28 05:49:54.23	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-28 05:55:56.07	2016-03-28 05:55:58.39	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-28 05:56:01.17	2016-03-28 05:56:01.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-28 05:56:01.89	2016-03-28 05:56:03.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-28 05:56:05.34	2016-03-28 05:56:05.35	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-28 05:56:06.59	2016-03-28 05:56:06.70	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-28 05:56:15.53	2016-03-28 05:56:16.35	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-28 05:56:17.89	2016-03-28 05:56:18.54	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-28 05:56:21.35	2016-03-28 05:56:21.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-28 05:56:21.71	2016-03-28 05:56:21.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-28 05:56:23.73	2016-03-28 05:56:27.51	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-28 05:56:40.23	2016-03-28 05:56:40.62	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-28 05:56:41.07	2016-03-28 05:56:42.23	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-28 05:56:44.15	2016-03-28 05:56:44.37	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-28 05:56:44.48	2016-03-28 05:56:44.65	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-28 05:56:49.93	2016-03-28 05:56:50.18	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-28 05:56:50.95	2016-03-28 05:56:51.00	5	1	0	0	0	0	0	0	0	0	0	0	0
396	2016-03-28 05:58:54.59	2016-03-28 05:58:55.29	5	1	0	0	0	0	0	0	0	0	0	0	0
396	2016-03-28 05:58:58.40	2016-03-28 05:58:58.42	5	1	0	0	0	0	0	0	0	0	0	0	0
396	2016-03-28 05:58:58.46	2016-03-28 05:58:59.28	5	1	0	0	0	0	0	0	0	0	0	0	0
396	2016-03-28 05:58:59.39	2016-03-28 05:58:59.95	5	1	0	0	0	0	0	0	0	0	0	0	0
396	2016-03-28 05:59:04.93	2016-03-28 05:59:05.28	5	1	0	0	0	0	0	0	0	0	0	0	0
396	2016-03-28 05:59:05.31	2016-03-28 05:59:05.56	5	1	0	0	0	0	0	0	0	0	0	0	0
396	2016-03-28 05:59:07.04	2016-03-28 05:59:07.57	5	1	0	0	0	0	0	0	0	0	0	0	0
396	2016-03-28 05:59:07.62	2016-03-28 05:59:08.51	5	1	0	0	0	0	0	0	0	0	0	0	0
396	2016-03-28 05:59:08.53	2016-03-28 05:59:09.25	5	1	0	0	0	0	0	0	0	0	0	0	0
396	2016-03-28 05:59:09.26	2016-03-28 05:59:10.07	5	1	0	0	0	0	0	0	0	0	0	0	0
396	2016-03-28 05:59:10.09	2016-03-28 05:59:10.12	5	1	0	0	0	0	0	0	0	0	0	0	0
396	2016-03-28 05:59:12.68	2016-03-28 05:59:13.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
396	2016-03-28 05:59:13.68	2016-03-28 05:59:13.79	5	1	0	0	0	0	0	0	0	0	0	0	0
397	2016-03-28 06:01:43.23	2016-03-28 06:01:43.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
397	2016-03-28 06:01:43.68	2016-03-28 06:01:43.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
397	2016-03-28 06:01:43.92	2016-03-28 06:01:44.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
397	2016-03-28 06:01:54.64	2016-03-28 06:01:55.20	5	1	0	0	0	0	0	0	0	0	0	0	0
397	2016-03-28 06:01:56.31	2016-03-28 06:01:57.01	5	1	0	0	0	0	0	0	0	0	0	0	0
397	2016-03-28 06:02:09.79	2016-03-28 06:02:10.42	5	1	0	0	0	0	0	0	0	0	0	0	0
397	2016-03-28 06:02:10.07	2016-03-28 06:02:10.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-28 06:04:32.60	2016-03-28 06:04:33.37	5	1	0	0	0	0	0	0	0	0	0	0	0
398	2016-03-28 06:04:33.37	2016-03-28 06:04:33.42	5	1	0	0	0	0	0	0	0	0	0	0	0
398	2016-03-28 06:04:33.53	2016-03-28 06:04:34.73	5	1	0	0	0	0	0	0	0	0	0	0	0
398	2016-03-28 06:04:34.84	2016-03-28 06:04:35.43	5	1	0	0	0	0	0	0	0	0	0	0	0
398	2016-03-28 06:04:42.12	2016-03-28 06:04:42.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-28 06:04:42.62	2016-03-28 06:04:42.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
399	2016-03-28 06:06:29.90	2016-03-28 06:06:30.28	5	1	0	0	0	0	0	0	0	0	0	0	0
400	2016-03-28 06:07:52.04	2016-03-28 06:07:52.40	5	1	0	0	0	0	0	0	0	0	0	0	0
400	2016-03-28 06:07:53.04	2016-03-28 06:07:53.62	5	1	0	0	0	0	0	0	0	0	0	0	0
400	2016-03-28 06:07:54.03	2016-03-28 06:07:54.32	5	1	0	0	0	0	0	0	0	0	0	0	0
400	2016-03-28 06:07:55.68	2016-03-28 06:07:56.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
400	2016-03-28 06:07:56.46	2016-03-28 06:07:56.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
401	2016-03-28 06:15:02.29	2016-03-28 06:15:02.65	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-03-28 06:15:03.15	2016-03-28 06:15:03.68	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-03-28 06:15:04.57	2016-03-28 06:15:04.84	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-03-28 06:15:06.06	2016-03-28 06:15:08.14	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-03-28 06:15:08.48	2016-03-28 06:15:08.50	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-03-28 06:15:10.42	2016-03-28 06:15:11.04	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-03-28 06:15:11.34	2016-03-28 06:15:11.48	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-03-28 06:15:11.54	2016-03-28 06:15:11.75	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-03-28 06:15:11.79	2016-03-28 06:15:13.89	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-03-28 06:15:16.04	2016-03-28 06:15:16.53	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-03-28 06:15:16.54	2016-03-28 06:15:16.64	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-03-28 06:15:16.73	2016-03-28 06:15:17.93	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-03-28 06:15:18.00	2016-03-28 06:15:18.14	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-03-28 06:15:18.15	2016-03-28 06:15:18.68	5	1	0	0	0	0	0	0	0	0	0	0	0
401	2016-03-28 06:15:35.09	2016-03-28 06:15:38.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
402	2016-03-28 06:15:50.57	2016-03-28 06:15:51.76	5	1	0	0	0	0	0	0	0	0	0	0	0
402	2016-03-28 06:15:52.78	2016-03-28 06:15:52.84	5	1	0	0	0	0	0	0	0	0	0	0	0
402	2016-03-28 06:15:52.92	2016-03-28 06:15:53.85	5	1	0	0	0	0	0	0	0	0	0	0	0
402	2016-03-28 06:15:54.20	2016-03-28 06:15:54.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
402	2016-03-28 06:15:54.87	2016-03-28 06:15:55.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:15:59.51	2016-03-28 06:16:00.14	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:00.96	2016-03-28 06:16:01.46	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:01.48	2016-03-28 06:16:01.95	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:02.01	2016-03-28 06:16:04.23	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:04.85	2016-03-28 06:16:07.31	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:07.59	2016-03-28 06:16:10.06	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:16.00	2016-03-28 06:16:16.46	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:17.60	2016-03-28 06:16:17.68	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:17.70	2016-03-28 06:16:18.21	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:18.07	2016-03-28 06:16:18.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:21.37	2016-03-28 06:16:21.79	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:22.21	2016-03-28 06:16:22.50	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:22.76	2016-03-28 06:16:22.79	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:23.59	2016-03-28 06:16:24.03	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:24.48	2016-03-28 06:16:25.20	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:25.28	2016-03-28 06:16:25.39	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-28 06:16:27.09	2016-03-28 06:16:28.31	5	1	0	0	0	0	0	0	0	0	0	0	0
404	2016-03-28 06:16:35.56	2016-03-28 06:16:35.62	5	1	0	0	0	0	0	0	0	0	0	0	0
404	2016-03-28 06:16:44.04	2016-03-28 06:16:44.32	5	1	0	0	0	0	0	0	0	0	0	0	0
404	2016-03-28 06:16:46.03	2016-03-28 06:16:46.64	5	1	0	0	0	0	0	0	0	0	0	0	0
404	2016-03-28 06:16:46.65	2016-03-28 06:16:47.09	5	1	0	0	0	0	0	0	0	0	0	0	0
404	2016-03-28 06:16:48.59	2016-03-28 06:16:49.07	5	1	0	0	0	0	0	0	0	0	0	0	0
405	2016-03-28 06:19:20.82	2016-03-28 06:19:20.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
406	2016-03-28 06:19:25.14	2016-03-28 06:19:25.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
406	2016-03-28 06:19:25.85	2016-03-28 06:19:26.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
406	2016-03-28 06:19:25.54	2016-03-28 06:19:26.75	5	1	0	0	0	0	0	0	0	0	0	0	0
406	2016-03-28 06:19:26.96	2016-03-28 06:19:27.17	5	1	0	0	0	0	0	0	0	0	0	0	0
406	2016-03-28 06:19:29.89	2016-03-28 06:19:30.20	5	1	0	0	0	0	0	0	0	0	0	0	0
409	2016-03-28 06:21:08.10	2016-03-28 06:21:08.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
409	2016-03-28 06:21:09.79	2016-03-28 06:21:10.34	5	1	0	0	0	0	0	0	0	0	0	0	0
409	2016-03-28 06:21:10.35	2016-03-28 06:21:10.42	5	1	0	0	0	0	0	0	0	0	0	0	0
409	2016-03-28 06:21:10.56	2016-03-28 06:21:10.70	5	1	0	0	0	0	0	0	0	0	0	0	0
409	2016-03-28 06:21:10.87	2016-03-28 06:21:11.34	5	1	0	0	0	0	0	0	0	0	0	0	0
409	2016-03-28 06:21:13.21	2016-03-28 06:21:13.89	5	1	0	0	0	0	0	0	0	0	0	0	0
409	2016-03-28 06:21:14.06	2016-03-28 06:21:14.25	5	1	0	0	0	0	0	0	0	0	0	0	0
409	2016-03-28 06:21:14.26	2016-03-28 06:21:14.39	5	1	0	0	0	0	0	0	0	0	0	0	0
409	2016-03-28 06:21:18.09	2016-03-28 06:21:19.60	5	1	0	0	0	0	0	0	0	0	0	0	0
409	2016-03-28 06:21:19.64	2016-03-28 06:21:20.31	5	1	0	0	0	0	0	0	0	0	0	0	0
410	2016-03-28 06:21:35.79	2016-03-28 06:21:35.95	5	1	0	0	0	0	0	0	0	0	0	0	0
410	2016-03-28 06:21:39.54	2016-03-28 06:21:42.48	5	1	0	0	0	0	0	0	0	0	0	0	0
410	2016-03-28 06:21:45.37	2016-03-28 06:21:45.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
410	2016-03-28 06:21:45.43	2016-03-28 06:21:46.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
410	2016-03-28 06:21:46.35	2016-03-28 06:21:46.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
410	2016-03-28 06:21:46.51	2016-03-28 06:21:46.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
410	2016-03-28 06:21:46.73	2016-03-28 06:21:47.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
410	2016-03-28 06:21:49.15	2016-03-28 06:21:49.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
410	2016-03-28 06:21:50.67	2016-03-28 06:21:51.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
411	2016-03-28 06:21:58.43	2016-03-28 06:21:59.12	5	1	0	0	0	0	0	0	0	0	0	0	0
411	2016-03-28 06:22:04.56	2016-03-28 06:22:05.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
411	2016-03-28 06:22:05.34	2016-03-28 06:22:05.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
412	2016-03-28 06:22:18.03	2016-03-28 06:22:18.10	5	1	0	0	0	0	0	0	0	0	0	0	0
412	2016-03-28 06:22:18.29	2016-03-28 06:22:18.67	5	1	0	0	0	0	0	0	0	0	0	0	0
412	2016-03-28 06:22:19.23	2016-03-28 06:22:19.40	5	1	0	0	0	0	0	0	0	0	0	0	0
412	2016-03-28 06:22:19.54	2016-03-28 06:22:19.89	5	1	0	0	0	0	0	0	0	0	0	0	0
412	2016-03-28 06:22:20.57	2016-03-28 06:22:21.04	5	1	0	0	0	0	0	0	0	0	0	0	0
412	2016-03-28 06:22:21.31	2016-03-28 06:22:22.00	5	1	0	0	0	0	0	0	0	0	0	0	0
413	2016-03-28 06:23:20.62	2016-03-28 06:23:22.31	5	1	0	0	0	0	0	0	0	0	0	0	0
413	2016-03-28 06:23:23.76	2016-03-28 06:23:24.25	5	1	0	0	0	0	0	0	0	0	0	0	0
413	2016-03-28 06:23:24.50	2016-03-28 06:23:24.51	5	1	0	0	0	0	0	0	0	0	0	0	0
413	2016-03-28 06:23:31.68	2016-03-28 06:23:32.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
413	2016-03-28 06:23:33.75	2016-03-28 06:23:34.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
413	2016-03-28 06:23:34.78	2016-03-28 06:23:35.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
414	2016-03-28 06:23:56.73	2016-03-28 06:23:57.45	5	1	0	0	0	0	0	0	0	0	0	0	0
414	2016-03-28 06:23:57.50	2016-03-28 06:23:58.03	5	1	0	0	0	0	0	0	0	0	0	0	0
414	2016-03-28 06:24:00.14	2016-03-28 06:24:00.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
414	2016-03-28 06:24:00.34	2016-03-28 06:24:02.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
