DateTime	HardwareType	Cage	Corner	Side	State
2016-03-27 23:18:55.60	1	1	3	5	0
2016-03-27 23:18:55.78	1	1	3	5	0
2016-03-27 23:18:55.79	1	1	3	6	0
2016-03-27 23:19:31.40	1	1	3	5	0
2016-03-27 23:19:32.34	1	1	3	5	1
2016-03-27 23:19:36.39	1	1	3	5	1
2016-03-27 23:19:37.73	1	1	3	5	1
2016-03-27 23:19:42.71	1	1	3	5	1
2016-03-27 23:19:44.09	1	1	3	5	0
2016-03-27 23:19:45.12	1	1	3	5	0
2016-03-27 23:19:45.26	1	1	3	5	0
2016-03-27 23:19:46.50	1	1	3	5	1
2016-03-27 23:19:50.25	1	1	3	5	1
2016-03-27 23:19:51.62	1	1	3	5	0
2016-03-27 23:19:54.59	1	1	3	5	0
2016-03-27 23:19:54.60	1	1	3	6	0
2016-03-27 23:20:00.10	1	1	3	5	0
2016-03-27 23:20:00.12	1	1	3	6	0
2016-03-27 23:20:00.81	1	1	3	5	0
2016-03-27 23:20:00.82	1	1	3	6	0
2016-03-27 23:20:02.68	1	1	3	5	0
2016-03-27 23:20:02.70	1	1	3	6	0
2016-03-27 23:20:03.45	1	1	3	5	0
2016-03-27 23:20:03.46	1	1	3	6	0
2016-03-27 23:20:04.28	1	1	3	5	0
2016-03-27 23:20:04.31	1	1	3	6	0
2016-03-27 23:20:04.42	1	1	3	5	0
2016-03-27 23:20:04.43	1	1	3	6	0
2016-03-27 23:20:05.89	1	1	3	5	0
2016-03-27 23:20:05.90	1	1	3	6	0
2016-03-27 23:20:06.43	1	1	3	5	0
2016-03-27 23:20:06.46	1	1	3	6	0
2016-03-27 23:20:06.93	1	1	3	5	0
2016-03-27 23:20:06.95	1	1	3	6	0
2016-03-27 23:20:07.39	1	1	3	5	0
2016-03-27 23:20:07.40	1	1	3	6	0
2016-03-27 23:20:07.71	1	1	3	5	0
2016-03-27 23:20:07.73	1	1	3	6	0
2016-03-27 23:20:08.48	1	1	3	5	0
2016-03-27 23:20:08.50	1	1	3	6	0
2016-03-27 23:20:09.95	1	1	3	5	0
2016-03-27 23:20:09.96	1	1	3	6	0
2016-03-27 23:20:14.17	1	1	3	5	0
2016-03-27 23:20:14.18	1	1	3	6	0
2016-03-27 23:20:17.14	1	1	3	5	0
2016-03-27 23:20:18.53	1	1	3	5	1
2016-03-27 23:20:22.12	1	1	3	5	1
2016-03-27 23:20:25.64	1	1	3	5	0
2016-03-27 23:20:28.96	1	1	3	5	0
2016-03-27 23:20:30.35	1	1	3	5	1
2016-03-27 23:20:30.43	1	1	3	5	1
2016-03-27 23:20:30.45	1	1	3	6	0
2016-03-27 23:20:30.76	1	1	3	5	1
2016-03-27 23:20:30.78	1	1	3	6	0
2016-03-27 23:20:31.37	1	1	3	5	1
2016-03-27 23:20:31.39	1	1	3	6	0
2016-03-27 23:20:31.79	1	1	3	5	0
2016-03-27 23:20:34.98	1	1	3	5	0
2016-03-27 23:20:35.00	1	1	3	6	0
2016-03-27 23:20:37.48	1	1	3	5	0
2016-03-27 23:20:38.21	1	1	3	5	0
2016-03-27 23:20:38.53	1	1	3	5	0
2016-03-27 23:20:38.87	1	1	3	5	1
2016-03-27 23:20:42.56	1	1	3	5	1
2016-03-27 23:20:47.54	1	1	3	5	1
2016-03-27 23:20:48.00	1	1	3	5	1
2016-03-27 23:20:48.43	1	1	3	5	1
2016-03-27 23:20:49.15	1	1	3	5	1
2016-03-27 23:20:49.79	1	1	3	5	1
2016-03-27 23:20:49.85	1	1	3	5	1
2016-03-27 23:20:50.10	1	1	3	5	1
2016-03-27 23:20:50.43	1	1	3	5	1
2016-03-27 23:20:53.84	1	1	3	5	1
2016-03-27 23:20:54.01	1	1	3	5	1
2016-03-27 23:20:54.89	1	1	3	5	1
2016-03-27 23:20:55.26	1	1	3	5	1
2016-03-27 23:20:55.34	1	1	3	5	1
2016-03-27 23:20:55.48	1	1	3	5	1
2016-03-27 23:20:55.81	1	1	3	5	1
2016-03-27 23:20:56.23	1	1	3	5	1
2016-03-27 23:21:01.21	1	1	3	5	1
2016-03-27 23:21:01.53	1	1	3	5	1
2016-03-27 23:21:01.56	1	1	3	6	0
2016-03-27 23:21:02.59	1	1	3	5	0
2016-03-27 23:21:41.67	1	1	3	5	0
2016-03-27 23:21:42.53	1	1	3	5	1
2016-03-27 23:21:42.73	1	1	3	5	1
2016-03-27 23:21:47.73	1	1	3	5	1
2016-03-27 23:21:50.96	1	1	3	5	1
2016-03-27 23:21:50.98	1	1	3	6	0
2016-03-27 23:21:51.23	1	1	3	5	0
2016-03-27 23:22:17.01	1	1	3	5	0
2016-03-27 23:22:18.21	1	1	3	5	1
2016-03-27 23:22:22.00	1	1	3	5	1
2016-03-27 23:22:23.39	1	1	3	5	0
2016-03-27 23:22:25.21	1	1	3	5	0
2016-03-27 23:22:26.59	1	1	3	5	1
2016-03-27 23:22:30.21	1	1	3	5	1
2016-03-27 23:22:31.60	1	1	3	5	0
2016-03-27 23:22:42.46	1	1	3	5	0
2016-03-27 23:22:42.48	1	1	3	6	0
2016-03-27 23:22:45.03	1	1	3	5	0
2016-03-27 23:22:45.04	1	1	3	6	0
2016-03-27 23:22:48.31	1	1	3	5	0
2016-03-27 23:22:48.32	1	1	3	6	0
2016-03-27 23:22:54.65	1	1	3	5	0
2016-03-27 23:22:56.00	1	1	3	5	1
2016-03-27 23:22:59.64	1	1	3	5	1
2016-03-27 23:22:59.90	1	1	3	5	1
2016-03-27 23:23:01.53	1	1	3	5	1
2016-03-27 23:23:01.56	1	1	3	6	0
2016-03-27 23:23:02.85	1	1	3	5	1
2016-03-27 23:23:02.87	1	1	3	6	0
2016-03-27 23:23:05.03	1	1	3	5	0
2016-03-27 23:23:05.65	1	1	3	5	0
2016-03-27 23:23:05.67	1	1	3	6	0
2016-03-27 23:24:11.71	1	1	3	5	0
2016-03-27 23:24:13.09	1	1	3	5	1
2016-03-27 23:24:16.70	1	1	3	5	1
2016-03-27 23:24:20.21	1	1	3	5	0
2016-03-27 23:24:21.45	1	1	3	5	0
2016-03-27 23:24:21.87	1	1	3	5	0
2016-03-27 23:24:22.07	1	1	3	5	1
2016-03-27 23:24:24.54	1	1	3	5	1
2016-03-27 23:24:24.56	1	1	3	6	0
2016-03-27 23:24:25.92	1	1	3	5	0
2016-03-27 23:29:18.76	1	1	3	5	0
2016-03-27 23:29:20.15	1	1	3	5	1
2016-03-27 23:29:23.75	1	1	3	5	1
2016-03-27 23:29:25.15	1	1	3	5	0
2016-03-27 23:29:27.09	1	1	3	5	0
2016-03-27 23:29:28.48	1	1	3	5	1
2016-03-27 23:29:32.07	1	1	3	5	1
2016-03-27 23:29:33.46	1	1	3	5	0
2016-03-27 23:29:35.78	1	1	3	5	0
2016-03-27 23:29:35.79	1	1	3	6	0
2016-03-27 23:29:36.57	1	1	3	5	0
2016-03-27 23:29:36.84	1	1	3	5	0
2016-03-27 23:29:37.00	1	1	3	5	1
2016-03-27 23:29:38.15	1	1	3	5	1
2016-03-27 23:29:38.17	1	1	3	6	0
2016-03-27 23:29:38.98	1	1	3	5	1
2016-03-27 23:29:39.00	1	1	3	6	0
2016-03-27 23:29:39.53	1	1	3	5	0
2016-03-27 23:29:40.15	1	1	3	5	0
2016-03-27 23:29:40.17	1	1	3	6	0
2016-03-27 23:29:40.82	1	1	3	5	0
2016-03-27 23:29:40.84	1	1	3	6	0
2016-03-27 23:29:41.84	1	1	3	5	0
2016-03-27 23:29:41.85	1	1	3	6	0
2016-03-27 23:29:42.14	1	1	3	5	0
2016-03-27 23:29:42.15	1	1	3	6	0
2016-03-27 23:29:42.78	1	1	3	5	0
2016-03-27 23:29:42.79	1	1	3	6	0
2016-03-27 23:29:46.50	1	1	3	5	0
2016-03-27 23:29:46.51	1	1	3	6	0
2016-03-27 23:30:50.67	1	1	3	5	0
2016-03-27 23:30:52.04	1	1	3	5	1
2016-03-27 23:30:52.54	1	1	3	5	1
2016-03-27 23:30:52.56	1	1	3	6	0
2016-03-27 23:30:56.03	1	1	3	5	0
2016-03-27 23:30:58.04	1	1	3	5	0
2016-03-27 23:30:58.07	1	1	3	6	0
2016-03-27 23:54:14.50	1	1	3	5	0
2016-03-27 23:54:15.06	1	1	3	5	1
2016-03-27 23:54:15.09	1	1	3	5	1
2016-03-27 23:54:19.67	1	1	3	5	1
2016-03-27 23:54:19.68	1	1	3	6	0
2016-03-27 23:54:21.04	1	1	3	5	0
2016-03-28 19:39:54.15	1	1	3	5	0
2016-03-28 19:39:55.54	1	1	3	5	1
2016-03-28 19:39:59.14	1	1	3	5	1
2016-03-28 19:40:02.64	1	1	3	5	0
2016-03-28 19:40:06.93	1	1	3	5	0
2016-03-28 19:40:08.31	1	1	3	5	1
2016-03-28 19:40:11.92	1	1	3	5	1
2016-03-28 19:40:13.29	1	1	3	5	0
2016-03-28 19:40:17.39	1	1	3	5	0
2016-03-28 19:40:18.76	1	1	3	5	1
2016-03-28 19:40:22.39	1	1	3	5	1
2016-03-28 19:40:23.78	1	1	3	5	0
2016-03-28 19:40:30.50	1	1	3	5	0
2016-03-28 19:40:31.87	1	1	3	5	1
2016-03-28 19:40:35.48	1	1	3	5	1
2016-03-28 19:40:39.00	1	1	3	5	0
2016-03-28 19:40:41.31	1	1	3	5	0
2016-03-28 19:40:42.51	1	1	3	5	1
2016-03-28 19:40:46.31	1	1	3	5	1
2016-03-28 19:40:49.79	1	1	3	5	0
2016-03-28 19:40:51.78	1	1	3	5	0
2016-03-28 19:40:53.00	1	1	3	5	1
2016-03-28 19:40:56.76	1	1	3	5	1
2016-03-28 19:40:58.14	1	1	3	5	0
2016-03-28 19:41:01.42	1	1	3	5	0
2016-03-28 19:41:02.81	1	1	3	5	1
2016-03-28 19:41:06.40	1	1	3	5	1
2016-03-28 19:41:09.93	1	1	3	5	0
2016-03-28 19:41:11.53	1	1	3	5	0
2016-03-28 19:41:11.89	1	1	3	5	1
2016-03-28 19:41:16.51	1	1	3	5	1
2016-03-28 19:41:17.59	1	1	3	5	1
2016-03-28 19:41:22.59	1	1	3	5	1
2016-03-28 19:41:23.40	1	1	3	5	1
2016-03-28 19:41:28.39	1	1	3	5	1
2016-03-28 19:41:29.79	1	1	3	5	0
2016-03-28 19:41:34.81	1	1	3	5	0
2016-03-28 19:41:36.20	1	1	3	5	1
2016-03-28 19:41:39.79	1	1	3	5	1
2016-03-28 19:41:41.18	1	1	3	5	0
2016-03-28 19:41:45.48	1	1	3	5	0
2016-03-28 19:41:46.85	1	1	3	5	1
2016-03-28 19:41:50.48	1	1	3	5	1
2016-03-28 19:41:51.87	1	1	3	5	0
2016-03-28 19:41:54.18	1	1	3	5	0
2016-03-28 19:41:55.56	1	1	3	5	1
2016-03-28 19:41:59.18	1	1	3	5	1
2016-03-28 19:42:00.57	1	1	3	5	0
2016-03-28 19:42:04.59	1	1	3	5	0
2016-03-28 19:42:05.96	1	1	3	5	1
2016-03-28 19:42:09.57	1	1	3	5	1
2016-03-28 19:42:09.76	1	1	3	5	1
2016-03-28 19:42:09.78	1	1	3	6	0
2016-03-28 19:42:10.96	1	1	3	5	0
2016-03-28 19:51:49.71	1	1	3	5	0
2016-03-28 19:51:50.14	1	1	3	5	1
2016-03-28 19:51:54.70	1	1	3	5	1
2016-03-28 19:51:56.10	1	1	3	5	0
2016-03-28 19:52:01.34	1	1	3	5	0
2016-03-28 19:52:02.71	1	1	3	5	1
2016-03-28 19:52:06.32	1	1	3	5	1
2016-03-28 19:52:07.73	1	1	3	5	0
2016-03-28 19:52:10.79	1	1	3	5	0
2016-03-28 19:52:11.14	1	1	3	5	1
2016-03-28 19:52:15.81	1	1	3	5	1
2016-03-28 19:52:16.37	1	1	3	5	1
2016-03-28 19:52:21.37	1	1	3	5	1
2016-03-28 19:52:21.90	1	1	3	5	1
2016-03-28 19:52:26.89	1	1	3	5	1
2016-03-28 19:52:30.37	1	1	3	5	0
2016-03-28 19:52:34.32	1	1	3	5	0
2016-03-28 19:52:35.70	1	1	3	5	1
2016-03-28 19:52:39.32	1	1	3	5	1
2016-03-28 19:52:42.84	1	1	3	5	0
2016-03-28 19:52:46.76	1	1	3	5	0
2016-03-28 19:52:47.21	1	1	3	5	0
2016-03-28 19:52:47.23	1	1	3	6	0
2016-03-28 19:52:47.25	1	1	3	5	1
2016-03-28 19:52:47.46	1	1	3	5	1
2016-03-28 19:52:47.48	1	1	3	6	0
2016-03-28 19:52:47.65	1	1	3	5	0
2016-03-28 19:52:51.15	1	1	3	5	0
2016-03-28 19:52:51.17	1	1	3	6	0
2016-03-28 19:52:51.92	1	1	3	5	0
2016-03-28 19:52:51.93	1	1	3	6	0
2016-03-28 19:52:55.89	1	1	3	5	0
2016-03-28 19:52:55.90	1	1	3	6	0
2016-03-28 19:53:00.20	1	1	3	5	0
2016-03-28 19:53:01.53	1	1	3	5	1
2016-03-28 19:53:05.20	1	1	3	5	1
2016-03-28 19:53:06.57	1	1	3	5	0
2016-03-28 19:53:08.01	1	1	3	5	0
2016-03-28 19:53:08.18	1	1	3	5	0
2016-03-28 19:53:09.39	1	1	3	5	1
2016-03-28 19:53:13.17	1	1	3	5	1
2016-03-28 19:53:15.87	1	1	3	5	1
2016-03-28 19:53:20.87	1	1	3	5	1
2016-03-28 19:53:22.25	1	1	3	5	0
2016-03-28 19:53:24.15	1	1	3	5	0
2016-03-28 19:53:24.62	1	1	3	5	1
2016-03-28 19:53:29.17	1	1	3	5	1
2016-03-28 19:53:32.64	1	1	3	5	1
2016-03-28 19:53:37.64	1	1	3	5	1
2016-03-28 19:53:38.37	1	1	3	5	0
2016-03-28 19:53:39.62	1	1	3	5	0
2016-03-28 19:53:41.01	1	1	3	5	1
2016-03-28 19:53:44.62	1	1	3	5	1
2016-03-28 19:53:48.12	1	1	3	5	0
2016-03-28 19:53:49.23	1	1	3	5	0
2016-03-28 19:53:49.81	1	1	3	5	1
2016-03-28 19:53:54.23	1	1	3	5	1
2016-03-28 19:53:57.64	1	1	3	5	1
2016-03-28 19:54:02.64	1	1	3	5	1
2016-03-28 19:54:03.37	1	1	3	5	0
2016-03-28 19:54:05.21	1	1	3	5	0
2016-03-28 19:54:05.23	1	1	3	6	0
2016-03-28 19:54:27.81	1	1	3	5	0
2016-03-28 19:54:29.18	1	1	3	5	1
2016-03-28 19:54:32.79	1	1	3	5	1
2016-03-28 19:54:34.18	1	1	3	5	0
2016-03-28 19:54:37.09	1	1	3	5	0
2016-03-28 19:54:37.10	1	1	3	6	0
2016-03-28 19:54:38.28	1	1	3	5	0
2016-03-28 19:54:39.67	1	1	3	5	1
2016-03-28 19:54:43.26	1	1	3	5	1
2016-03-28 19:54:45.82	1	1	3	5	1
2016-03-28 19:54:50.82	1	1	3	5	1
2016-03-28 19:54:54.32	1	1	3	5	0
2016-03-28 19:54:56.57	1	1	3	5	0
2016-03-28 19:54:56.98	1	1	3	5	1
2016-03-28 19:55:01.57	1	1	3	5	1
2016-03-28 19:55:05.07	1	1	3	5	0
2016-03-28 19:55:08.31	1	1	3	5	0
2016-03-28 19:55:09.59	1	1	3	5	1
2016-03-28 19:55:13.31	1	1	3	5	1
2016-03-28 19:55:14.70	1	1	3	5	0
2016-03-28 19:55:23.51	1	1	3	5	0
2016-03-28 19:55:24.10	1	1	3	5	0
2016-03-28 19:55:24.29	1	1	3	5	1
2016-03-28 19:55:24.60	1	1	3	5	1
2016-03-28 19:55:29.59	1	1	3	5	1
2016-03-28 19:55:31.00	1	1	3	5	0
2016-03-28 19:55:34.92	1	1	3	5	0
2016-03-28 19:55:34.93	1	1	3	6	0
2016-03-28 19:55:38.07	1	1	3	5	0
2016-03-28 19:55:39.00	1	1	3	5	1
2016-03-28 19:55:43.04	1	1	3	5	1
2016-03-28 19:55:44.45	1	1	3	5	0
2016-03-28 19:55:47.01	1	1	3	5	0
2016-03-28 19:55:47.37	1	1	3	5	1
2016-03-28 19:55:52.01	1	1	3	5	1
2016-03-28 19:55:53.12	1	1	3	5	1
2016-03-28 19:55:54.31	1	1	3	5	1
2016-03-28 19:55:59.31	1	1	3	5	1
2016-03-28 19:56:00.68	1	1	3	5	0
2016-03-28 19:56:03.71	1	1	3	5	0
2016-03-28 19:56:04.18	1	1	3	5	1
2016-03-28 19:56:08.71	1	1	3	5	1
2016-03-28 19:56:10.10	1	1	3	5	0
2016-03-28 19:56:15.14	1	1	3	5	0
2016-03-28 19:56:16.51	1	1	3	5	1
2016-03-28 19:56:20.12	1	1	3	5	1
2016-03-28 19:56:21.50	1	1	3	5	0
2016-03-28 19:56:26.56	1	1	3	5	0
2016-03-28 19:56:27.28	1	1	3	5	1
2016-03-28 19:56:31.56	1	1	3	5	1
2016-03-28 19:56:32.95	1	1	3	5	0
2016-03-28 19:56:45.51	1	1	3	5	0
2016-03-28 19:56:45.54	1	1	3	6	0
2016-03-28 20:01:08.81	1	1	3	5	0
2016-03-28 20:01:10.18	1	1	3	5	1
2016-03-28 20:01:13.81	1	1	3	5	1
2016-03-28 20:01:15.18	1	1	3	5	0
2016-03-28 20:01:16.43	1	1	3	5	0
2016-03-28 20:01:17.01	1	1	3	5	1
2016-03-28 20:01:21.43	1	1	3	5	1
2016-03-28 20:01:24.93	1	1	3	5	0
2016-03-28 20:01:25.96	1	1	3	5	0
2016-03-28 20:01:27.34	1	1	3	5	1
2016-03-28 20:01:30.95	1	1	3	5	1
2016-03-28 20:01:32.35	1	1	3	5	0
2016-03-28 20:01:33.07	1	1	3	5	0
2016-03-28 20:01:33.81	1	1	3	5	1
2016-03-28 20:01:38.09	1	1	3	5	1
2016-03-28 20:01:39.46	1	1	3	5	0
2016-03-28 20:01:43.20	1	1	3	5	0
2016-03-28 20:01:43.29	1	1	3	5	0
2016-03-28 20:01:44.29	1	1	3	5	1
2016-03-28 20:01:48.28	1	1	3	5	1
2016-03-28 20:01:49.68	1	1	3	5	0
2016-03-28 20:01:54.26	1	1	3	5	0
2016-03-28 20:01:54.79	1	1	3	5	1
2016-03-28 20:01:59.28	1	1	3	5	1
2016-03-28 20:02:02.76	1	1	3	5	0
2016-03-28 20:02:26.70	1	1	3	5	0
2016-03-28 20:02:26.89	1	1	3	5	0
2016-03-28 20:02:28.07	1	1	3	5	1
2016-03-28 20:02:30.40	1	1	3	5	1
2016-03-28 20:02:30.42	1	1	3	6	0
2016-03-28 20:02:31.78	1	1	3	5	0
2016-03-28 20:02:35.32	1	1	3	5	0
2016-03-28 20:02:36.73	1	1	3	5	1
2016-03-28 20:02:40.32	1	1	3	5	1
2016-03-28 20:02:42.59	1	1	3	5	1
2016-03-28 20:02:47.59	1	1	3	5	1
2016-03-28 20:02:48.96	1	1	3	5	0
2016-03-28 20:02:55.32	1	1	3	5	0
2016-03-28 20:02:55.67	1	1	3	5	1
2016-03-28 20:03:00.32	1	1	3	5	1
2016-03-28 20:03:01.70	1	1	3	5	0
2016-03-28 20:03:03.26	1	1	3	5	0
2016-03-28 20:03:03.28	1	1	3	6	0
2016-03-28 20:04:01.03	1	1	3	5	0
2016-03-28 20:04:02.40	1	1	3	5	1
2016-03-28 20:04:06.01	1	1	3	5	1
2016-03-28 20:04:07.40	1	1	3	5	0
2016-03-28 20:04:08.98	1	1	3	5	0
2016-03-28 20:04:10.35	1	1	3	5	1
2016-03-28 20:04:13.98	1	1	3	5	1
2016-03-28 20:04:15.46	1	1	3	5	0
2016-03-28 20:04:18.50	1	1	3	5	0
2016-03-28 20:04:19.65	1	1	3	5	1
2016-03-28 20:04:23.48	1	1	3	5	1
2016-03-28 20:04:24.87	1	1	3	5	0
2016-03-28 20:04:27.64	1	1	3	5	0
2016-03-28 20:04:28.06	1	1	3	5	1
2016-03-28 20:04:32.62	1	1	3	5	1
2016-03-28 20:04:34.01	1	1	3	5	0
2016-03-28 20:04:37.79	1	1	3	5	0
2016-03-28 20:04:38.56	1	1	3	5	1
2016-03-28 20:04:42.81	1	1	3	5	1
2016-03-28 20:04:44.20	1	1	3	5	0
2016-03-28 20:04:48.51	1	1	3	5	0
2016-03-28 20:04:49.06	1	1	3	5	1
2016-03-28 20:04:53.51	1	1	3	5	1
2016-03-28 20:04:54.89	1	1	3	5	0
2016-03-28 20:05:01.68	1	1	3	5	0
2016-03-28 20:05:01.70	1	1	3	6	0
2016-03-28 20:12:43.79	1	1	3	5	0
2016-03-28 20:12:44.56	1	1	3	5	0
2016-03-28 20:12:45.17	1	1	3	5	1
2016-03-28 20:12:49.54	1	1	3	5	1
2016-03-28 20:12:50.93	1	1	3	5	0
2016-03-28 20:12:52.92	1	1	3	5	0
2016-03-28 20:12:54.03	1	1	3	5	1
2016-03-28 20:12:57.92	1	1	3	5	1
2016-03-28 20:13:01.40	1	1	3	5	0
2016-03-28 20:13:03.34	1	1	3	5	0
2016-03-28 20:13:04.53	1	1	3	5	1
2016-03-28 20:13:08.32	1	1	3	5	1
2016-03-28 20:13:11.82	1	1	3	5	0
2016-03-28 20:13:14.07	1	1	3	5	0
2016-03-28 20:13:15.03	1	1	3	5	1
2016-03-28 20:13:19.06	1	1	3	5	1
2016-03-28 20:13:22.56	1	1	3	5	0
2016-03-28 20:13:25.01	1	1	3	5	0
2016-03-28 20:13:25.53	1	1	3	5	1
2016-03-28 20:13:30.01	1	1	3	5	1
2016-03-28 20:13:33.51	1	1	3	5	0
2016-03-28 20:13:36.95	1	1	3	5	0
2016-03-28 20:13:38.12	1	1	3	5	1
2016-03-28 20:13:41.95	1	1	3	5	1
2016-03-28 20:13:45.45	1	1	3	5	0
2016-03-28 20:13:45.45	1	1	3	5	0
2016-03-28 20:13:46.53	1	1	3	5	1
2016-03-28 20:13:50.46	1	1	3	5	1
2016-03-28 20:13:51.84	1	1	3	5	0
2016-03-28 20:13:57.87	1	1	3	5	0
2016-03-28 20:13:59.12	1	1	3	5	1
2016-03-28 20:14:02.85	1	1	3	5	1
2016-03-28 20:14:06.35	1	1	3	5	0
2016-03-28 20:14:10.85	1	1	3	5	0
2016-03-28 20:14:11.71	1	1	3	5	1
2016-03-28 20:14:15.85	1	1	3	5	1
2016-03-28 20:14:19.34	1	1	3	5	0
2016-03-28 20:14:22.04	1	1	3	5	0
2016-03-28 20:14:23.42	1	1	3	5	1
2016-03-28 20:14:27.03	1	1	3	5	1
2016-03-28 20:14:28.46	1	1	3	5	0
2016-03-28 20:14:31.60	1	1	3	5	0
2016-03-28 20:14:32.70	1	1	3	5	1
2016-03-28 20:14:36.59	1	1	3	5	1
2016-03-28 20:14:37.96	1	1	3	5	0
2016-03-28 20:14:41.14	1	1	3	5	0
2016-03-28 20:14:42.51	1	1	3	5	1
2016-03-28 20:14:46.14	1	1	3	5	1
2016-03-28 20:14:47.65	1	1	3	5	1
2016-03-28 20:14:52.65	1	1	3	5	1
2016-03-28 20:14:54.18	1	1	3	5	1
2016-03-28 20:14:59.18	1	1	3	5	1
2016-03-28 20:14:59.37	1	1	3	5	1
2016-03-28 20:15:04.39	1	1	3	5	1
2016-03-28 20:15:07.89	1	1	3	5	0
2016-03-28 20:15:09.48	1	1	3	5	0
2016-03-28 20:15:10.50	1	1	3	5	1
2016-03-28 20:15:14.46	1	1	3	5	1
2016-03-28 20:15:15.84	1	1	3	5	0
2016-03-28 20:15:19.17	1	1	3	5	0
2016-03-28 20:15:20.56	1	1	3	5	1
2016-03-28 20:15:24.17	1	1	3	5	1
2016-03-28 20:15:27.67	1	1	3	5	0
2016-03-28 20:15:29.21	1	1	3	5	0
2016-03-28 20:15:30.59	1	1	3	5	1
2016-03-28 20:15:34.20	1	1	3	5	1
2016-03-28 20:15:35.59	1	1	3	5	0
2016-03-28 20:15:35.75	1	1	3	5	0
2016-03-28 20:15:35.85	1	1	3	5	0
2016-03-28 20:15:37.12	1	1	3	5	1
2016-03-28 20:15:37.70	1	1	3	5	1
2016-03-28 20:15:42.68	1	1	3	5	1
2016-03-28 20:15:44.06	1	1	3	5	0
2016-03-28 20:15:47.48	1	1	3	5	0
2016-03-28 20:15:48.29	1	1	3	5	1
2016-03-28 20:15:50.18	1	1	3	5	1
2016-03-28 20:15:50.20	1	1	3	6	0
2016-03-28 20:15:51.56	1	1	3	5	0
2016-03-28 20:21:57.89	1	1	3	5	0
2016-03-28 20:21:59.26	1	1	3	5	1
2016-03-28 20:22:02.87	1	1	3	5	1
2016-03-28 20:22:04.25	1	1	3	5	0
2016-03-28 20:22:09.34	1	1	3	5	0
2016-03-28 20:22:10.40	1	1	3	5	1
2016-03-28 20:22:14.34	1	1	3	5	1
2016-03-28 20:22:15.71	1	1	3	5	0
2016-03-28 20:22:17.46	1	1	3	5	0
2016-03-28 20:22:18.79	1	1	3	5	1
2016-03-28 20:22:22.45	1	1	3	5	1
2016-03-28 20:22:25.96	1	1	3	5	0
2016-03-28 20:22:37.00	1	1	3	5	0
2016-03-28 20:22:37.68	1	1	3	5	1
2016-03-28 20:22:39.96	1	1	3	5	1
2016-03-28 20:22:40.00	1	1	3	6	0
2016-03-28 20:22:43.46	1	1	3	5	0
2016-03-28 20:22:53.78	1	1	3	5	0
2016-03-28 20:22:53.96	1	1	3	5	0
2016-03-28 20:22:54.50	1	1	3	5	1
2016-03-28 20:22:58.95	1	1	3	5	1
2016-03-28 20:23:00.34	1	1	3	5	0
2016-03-28 20:23:03.37	1	1	3	5	0
2016-03-28 20:23:04.75	1	1	3	5	1
2016-03-28 20:23:08.37	1	1	3	5	1
2016-03-28 20:23:11.89	1	1	3	5	0
2016-03-28 20:23:13.93	1	1	3	5	0
2016-03-28 20:23:15.31	1	1	3	5	1
2016-03-28 20:23:18.92	1	1	3	5	1
2016-03-28 20:23:22.43	1	1	3	5	0
2016-03-28 20:23:26.76	1	1	3	5	0
2016-03-28 20:23:28.09	1	1	3	5	1
2016-03-28 20:23:31.75	1	1	3	5	1
2016-03-28 20:23:33.14	1	1	3	5	0
2016-03-28 20:23:35.01	1	1	3	5	0
2016-03-28 20:23:36.42	1	1	3	5	1
2016-03-28 20:23:40.01	1	1	3	5	1
2016-03-28 20:23:41.40	1	1	3	5	0
2016-03-28 20:23:45.23	1	1	3	5	0
2016-03-28 20:23:46.62	1	1	3	5	1
2016-03-28 20:23:50.21	1	1	3	5	1
2016-03-28 20:23:51.60	1	1	3	5	0
2016-03-28 20:23:57.45	1	1	3	5	0
2016-03-28 20:23:58.82	1	1	3	5	1
2016-03-28 20:24:02.43	1	1	3	5	1
2016-03-28 20:24:05.93	1	1	3	5	0
2016-03-28 20:24:08.32	1	1	3	5	0
2016-03-28 20:24:08.34	1	1	3	6	0
2016-03-28 20:25:32.84	1	1	3	5	0
2016-03-28 20:25:33.10	1	1	3	5	0
2016-03-28 20:25:34.04	1	1	3	5	1
2016-03-28 20:25:38.09	1	1	3	5	1
2016-03-28 20:25:39.48	1	1	3	5	0
2016-03-28 20:25:40.54	1	1	3	5	0
2016-03-28 20:25:41.93	1	1	3	5	1
2016-03-28 20:25:45.56	1	1	3	5	1
2016-03-28 20:25:46.48	1	1	3	5	1
2016-03-28 20:25:49.59	1	1	3	5	1
2016-03-28 20:25:54.59	1	1	3	5	1
2016-03-28 20:25:55.98	1	1	3	5	0
2016-03-28 20:26:03.60	1	1	3	5	0
2016-03-28 20:26:04.09	1	1	3	5	0
2016-03-28 20:26:04.10	1	1	3	6	0
2016-03-28 20:26:04.14	1	1	3	5	1
2016-03-28 20:26:04.62	1	1	3	5	0
2016-03-28 20:26:05.29	1	1	3	5	0
2016-03-28 20:26:05.31	1	1	3	6	0
2016-03-28 20:26:11.04	1	1	3	5	0
2016-03-28 20:26:11.06	1	1	3	6	0
2016-03-28 20:26:12.67	1	1	3	5	0
2016-03-28 20:26:13.95	1	1	3	5	1
2016-03-28 20:26:17.65	1	1	3	5	1
2016-03-28 20:26:19.04	1	1	3	5	0
2016-03-28 20:26:20.67	1	1	3	5	0
