DateTime	Temperature	Illumination	Cage
2016-04-02 15:10:27	21.6	3	1
2016-04-02 15:11:27	21.6	3	1
2016-04-02 15:12:27	21.6	3	1
2016-04-02 15:13:27	21.6	3	1
2016-04-02 15:14:27	21.6	3	1
2016-04-02 15:15:27	21.6	3	1
2016-04-02 15:16:27	21.2	3	1
2016-04-02 15:17:27	21.6	3	1
2016-04-02 15:18:27	21.6	3	1
2016-04-02 15:19:27	21.6	3	1
2016-04-02 15:20:27	21.6	3	1
2016-04-02 15:21:27	21.6	3	1
2016-04-02 15:22:27	21.6	3	1
2016-04-02 15:23:27	21.6	3	1
2016-04-02 15:24:27	21.6	3	1
2016-04-02 15:25:27	21.6	3	1
2016-04-02 15:26:27	21.6	3	1
2016-04-02 15:27:27	21.6	3	1
2016-04-02 15:28:27	21.6	3	1
2016-04-02 15:29:27	21.6	3	1
2016-04-02 15:30:27	21.6	3	1
2016-04-02 15:31:27	21.6	3	1
2016-04-02 15:32:27	21.2	3	1
2016-04-02 15:33:27	21.6	3	1
2016-04-02 15:34:27	21.6	3	1
2016-04-02 15:35:27	21.6	3	1
2016-04-02 15:36:27	21.6	3	1
2016-04-02 15:37:27	21.6	3	1
2016-04-02 15:38:27	21.2	3	1
2016-04-02 15:39:27	21.2	3	1
2016-04-02 15:40:27	21.6	3	1
2016-04-02 15:41:27	21.6	3	1
2016-04-02 15:42:27	21.6	3	1
2016-04-02 15:43:27	21.2	3	1
2016-04-02 15:44:27	21.6	3	1
2016-04-02 15:45:27	21.6	3	1
2016-04-02 15:46:27	21.6	3	1
2016-04-02 15:47:27	21.6	3	1
2016-04-02 15:48:27	21.6	3	1
2016-04-02 15:49:27	21.6	3	1
2016-04-02 15:50:27	21.6	3	1
2016-04-02 15:51:27	21.2	3	1
2016-04-02 15:52:27	21.2	3	1
2016-04-02 15:53:27	21.6	3	1
2016-04-02 15:54:27	21.6	3	1
2016-04-02 15:55:27	21.2	3	1
2016-04-02 15:56:27	21.2	3	1
2016-04-02 15:57:27	21.6	3	1
2016-04-02 15:58:27	21.2	3	1
2016-04-02 15:59:27	21.6	3	1
2016-04-02 16:00:27	21.6	3	1
2016-04-02 16:01:27	21.6	3	1
2016-04-02 16:02:27	21.2	3	1
2016-04-02 16:03:27	21.2	3	1
2016-04-02 16:04:27	21.6	3	1
2016-04-02 16:05:27	21.6	3	1
2016-04-02 16:06:27	21.6	3	1
2016-04-02 16:07:27	21.6	3	1
2016-04-02 16:08:27	21.6	3	1
2016-04-02 16:09:27	21.6	3	1
2016-04-02 16:10:27	21.6	3	1
2016-04-02 16:11:27	21.6	3	1
2016-04-02 16:12:27	21.6	3	1
2016-04-02 16:13:27	21.6	3	1
2016-04-02 16:14:27	21.6	3	1
2016-04-02 16:15:27	21.6	3	1
2016-04-02 16:16:27	21.6	3	1
2016-04-02 16:17:27	21.6	3	1
2016-04-02 16:18:27	21.6	3	1
2016-04-02 16:19:27	21.6	3	1
2016-04-02 16:20:27	21.6	3	1
2016-04-02 16:21:27	21.6	3	1
2016-04-02 16:22:27	21.6	3	1
2016-04-02 16:23:27	21.6	3	1
2016-04-02 16:24:27	21.6	3	1
2016-04-02 16:25:27	21.6	3	1
2016-04-02 16:26:27	21.6	3	1
2016-04-02 16:27:27	21.6	3	1
2016-04-02 16:28:27	21.6	3	1
2016-04-02 16:29:27	21.6	3	1
2016-04-02 16:30:27	21.6	3	1
2016-04-02 16:31:27	21.6	3	1
2016-04-02 16:32:27	21.6	3	1
2016-04-02 16:33:27	21.6	3	1
2016-04-02 16:34:27	21.6	3	1
2016-04-02 16:35:27	21.6	3	1
2016-04-02 16:36:27	21.2	3	1
2016-04-02 16:37:27	21.6	3	1
2016-04-02 16:38:27	21.6	3	1
2016-04-02 16:39:27	21.6	3	1
2016-04-02 16:40:27	21.6	3	1
2016-04-02 16:41:27	21.6	3	1
2016-04-02 16:42:27	21.6	3	1
2016-04-02 16:43:27	21.6	3	1
2016-04-02 16:44:27	21.6	3	1
2016-04-02 16:45:27	21.6	3	1
2016-04-02 16:46:27	21.6	3	1
2016-04-02 16:47:27	21.2	3	1
2016-04-02 16:48:27	21.6	3	1
2016-04-02 16:49:27	21.6	3	1
2016-04-02 16:50:27	21.6	3	1
2016-04-02 16:51:27	21.6	3	1
2016-04-02 16:52:27	21.6	3	1
2016-04-02 16:53:27	21.6	3	1
2016-04-02 16:54:27	21.6	3	1
2016-04-02 16:55:27	21.6	3	1
2016-04-02 16:56:27	21.6	3	1
2016-04-02 16:57:27	21.2	3	1
2016-04-02 16:58:27	21.6	3	1
2016-04-02 16:59:27	21.6	3	1
2016-04-02 17:00:27	21.6	3	1
2016-04-02 17:01:27	21.6	3	1
2016-04-02 17:02:27	21.2	3	1
2016-04-02 17:03:27	21.6	3	1
2016-04-02 17:04:27	21.6	3	1
2016-04-02 17:05:27	21.6	3	1
2016-04-02 17:06:27	21.2	3	1
2016-04-02 17:07:27	21.6	3	1
2016-04-02 17:08:27	21.6	3	1
2016-04-02 17:09:27	21.6	3	1
2016-04-02 17:10:27	21.6	3	1
2016-04-02 17:11:27	21.6	3	1
2016-04-02 17:12:27	21.6	3	1
2016-04-02 17:13:27	21.6	3	1
2016-04-02 17:14:27	21.6	3	1
2016-04-02 17:15:27	21.6	3	1
2016-04-02 17:16:27	21.6	3	1
2016-04-02 17:17:27	21.6	3	1
2016-04-02 17:18:27	21.6	3	1
2016-04-02 17:19:27	21.6	3	1
2016-04-02 17:20:27	21.6	3	1
2016-04-02 17:21:27	21.2	3	1
2016-04-02 17:22:27	21.6	3	1
2016-04-02 17:23:27	21.6	3	1
2016-04-02 17:24:27	21.6	3	1
2016-04-02 17:25:27	21.6	3	1
2016-04-02 17:26:27	21.6	3	1
2016-04-02 17:27:27	21.6	3	1
2016-04-02 17:28:27	21.2	3	1
2016-04-02 17:29:27	21.6	3	1
2016-04-02 17:30:27	21.6	3	1
2016-04-02 17:31:27	21.6	3	1
2016-04-02 17:32:27	21.6	3	1
2016-04-02 17:33:27	21.6	3	1
2016-04-02 17:34:27	21.6	3	1
2016-04-02 17:35:27	21.6	3	1
2016-04-02 17:36:27	21.6	3	1
2016-04-02 17:37:27	21.6	3	1
2016-04-02 17:38:27	21.6	3	1
2016-04-02 17:39:27	21.6	3	1
2016-04-02 17:40:27	21.6	3	1
2016-04-02 17:41:27	21.6	3	1
2016-04-02 17:42:27	21.6	3	1
2016-04-02 17:43:27	21.6	3	1
2016-04-02 17:44:27	21.6	3	1
2016-04-02 17:45:27	21.6	3	1
2016-04-02 17:46:27	21.6	3	1
2016-04-02 17:47:27	21.6	3	1
2016-04-02 17:48:27	21.6	3	1
2016-04-02 17:49:27	21.6	3	1
2016-04-02 17:50:27	21.6	3	1
2016-04-02 17:51:27	21.6	3	1
2016-04-02 17:52:27	21.6	3	1
2016-04-02 17:53:27	21.6	3	1
2016-04-02 17:54:27	21.2	3	1
2016-04-02 17:55:27	21.6	3	1
2016-04-02 17:56:27	21.6	3	1
2016-04-02 17:57:27	21.6	3	1
2016-04-02 17:58:27	21.2	3	1
2016-04-02 17:59:27	21.6	3	1
2016-04-02 18:00:27	21.6	3	1
2016-04-02 18:01:27	21.6	3	1
2016-04-02 18:02:27	21.6	3	1
2016-04-02 18:03:27	21.6	3	1
2016-04-02 18:04:27	21.6	3	1
2016-04-02 18:05:27	21.6	3	1
2016-04-02 18:06:27	21.6	3	1
2016-04-02 18:07:27	21.6	3	1
2016-04-02 18:08:27	21.6	3	1
2016-04-02 18:09:27	21.6	3	1
2016-04-02 18:10:27	21.6	3	1
2016-04-02 18:11:27	21.2	3	1
2016-04-02 18:12:27	21.6	3	1
2016-04-02 18:13:27	21.6	3	1
2016-04-02 18:14:27	21.6	3	1
2016-04-02 18:15:27	21.2	3	1
2016-04-02 18:16:27	21.6	3	1
2016-04-02 18:17:27	21.6	3	1
2016-04-02 18:18:27	21.2	3	1
2016-04-02 18:19:27	21.6	3	1
2016-04-02 18:20:27	21.6	3	1
2016-04-02 18:21:27	21.6	3	1
2016-04-02 18:22:27	21.6	3	1
2016-04-02 18:23:27	21.6	3	1
2016-04-02 18:24:27	21.6	3	1
2016-04-02 18:25:27	21.6	3	1
2016-04-02 18:26:27	21.6	3	1
2016-04-02 18:27:27	21.6	3	1
2016-04-02 18:28:27	21.6	3	1
2016-04-02 18:29:27	21.6	3	1
2016-04-02 18:30:27	21.6	3	1
2016-04-02 18:31:27	21.6	3	1
2016-04-02 18:32:27	21.6	3	1
2016-04-02 18:33:27	21.6	3	1
2016-04-02 18:34:27	21.6	3	1
2016-04-02 18:35:27	21.6	3	1
2016-04-02 18:36:27	21.2	3	1
2016-04-02 18:37:27	21.6	3	1
2016-04-02 18:38:27	21.6	3	1
2016-04-02 18:39:27	21.6	3	1
2016-04-02 18:40:27	21.6	3	1
2016-04-02 18:41:27	21.6	3	1
2016-04-02 18:42:27	21.6	3	1
2016-04-02 18:43:27	21.2	3	1
2016-04-02 18:44:27	21.6	3	1
2016-04-02 18:45:27	21.6	3	1
2016-04-02 18:46:27	21.2	3	1
2016-04-02 18:47:27	21.6	3	1
2016-04-02 18:48:27	21.6	3	1
2016-04-02 18:49:27	21.6	3	1
2016-04-02 18:50:27	21.6	3	1
2016-04-02 18:51:27	21.6	3	1
2016-04-02 18:52:27	21.6	3	1
2016-04-02 18:53:27	21.2	3	1
2016-04-02 18:54:27	21.6	3	1
2016-04-02 18:55:27	21.6	3	1
2016-04-02 18:56:27	21.6	3	1
2016-04-02 18:57:27	21.6	3	1
2016-04-02 18:58:27	21.6	3	1
2016-04-02 18:59:27	21.6	3	1
2016-04-02 19:00:27	21.6	3	1
2016-04-02 19:01:27	21.6	0	1
2016-04-02 19:02:27	21.6	0	1
2016-04-02 19:03:27	21.6	0	1
2016-04-02 19:04:27	21.6	0	1
2016-04-02 19:05:27	21.6	0	1
2016-04-02 19:06:27	21.6	0	1
2016-04-02 19:07:27	21.6	0	1
2016-04-02 19:08:27	21.6	0	1
2016-04-02 19:09:27	21.6	0	1
2016-04-02 19:10:27	21.2	0	1
2016-04-02 19:11:27	21.6	0	1
2016-04-02 19:12:27	21.6	0	1
2016-04-02 19:13:27	21.6	0	1
2016-04-02 19:14:27	21.2	0	1
2016-04-02 19:15:27	21.6	0	1
2016-04-02 19:16:27	21.6	0	1
2016-04-02 19:17:27	21.2	0	1
2016-04-02 19:18:27	21.2	0	1
2016-04-02 19:19:27	21.2	0	1
2016-04-02 19:20:27	21.6	0	1
2016-04-02 19:21:27	21.2	0	1
2016-04-02 19:22:27	21.2	0	1
2016-04-02 19:23:27	21.2	0	1
2016-04-02 19:24:27	21.6	0	1
2016-04-02 19:25:27	21.2	0	1
2016-04-02 19:26:27	21.2	0	1
2016-04-02 19:27:27	21.2	0	1
2016-04-02 19:28:27	21.6	0	1
2016-04-02 19:29:27	21.2	0	1
2016-04-02 19:30:27	21.6	0	1
2016-04-02 19:31:27	21.6	0	1
2016-04-02 19:32:27	21.2	0	1
2016-04-02 19:33:27	21.6	0	1
2016-04-02 19:34:27	21.6	0	1
2016-04-02 19:35:27	21.6	0	1
2016-04-02 19:36:27	21.6	0	1
2016-04-02 19:37:27	21.2	0	1
2016-04-02 19:38:27	21.6	0	1
2016-04-02 19:39:27	21.2	0	1
2016-04-02 19:40:27	21.6	0	1
2016-04-02 19:41:27	21.2	0	1
2016-04-02 19:42:27	21.2	0	1
2016-04-02 19:43:27	21.2	0	1
2016-04-02 19:44:27	21.6	0	1
2016-04-02 19:45:27	21.2	0	1
2016-04-02 19:46:27	21.2	0	1
2016-04-02 19:47:27	21.2	0	1
2016-04-02 19:48:27	21.2	0	1
2016-04-02 19:49:27	21.2	0	1
2016-04-02 19:50:27	21.6	0	1
2016-04-02 19:51:27	21.2	0	1
2016-04-02 19:52:27	21.6	0	1
2016-04-02 19:53:27	21.2	0	1
2016-04-02 19:54:27	21.2	0	1
2016-04-02 19:55:27	21.2	0	1
2016-04-02 19:56:27	21.2	0	1
2016-04-02 19:57:27	21.2	0	1
2016-04-02 19:58:27	21.2	0	1
2016-04-02 19:59:27	21.6	0	1
2016-04-02 20:00:27	21.2	0	1
2016-04-02 20:01:27	21.2	0	1
2016-04-02 20:02:27	21.6	0	1
2016-04-02 20:03:27	21.6	0	1
2016-04-02 20:04:27	21.6	0	1
2016-04-02 20:05:27	21.6	0	1
2016-04-02 20:06:27	21.6	0	1
2016-04-02 20:07:27	21.6	0	1
2016-04-02 20:08:27	21.2	0	1
2016-04-02 20:09:27	21.6	0	1
2016-04-02 20:10:27	21.2	0	1
2016-04-02 20:11:27	21.6	0	1
2016-04-02 20:12:27	21.2	0	1
2016-04-02 20:13:27	21.6	0	1
2016-04-02 20:14:27	21.2	0	1
2016-04-02 20:15:27	21.2	0	1
2016-04-02 20:16:27	21.2	0	1
2016-04-02 20:17:27	21.6	0	1
2016-04-02 20:18:27	21.2	0	1
2016-04-02 20:19:27	21.2	0	1
2016-04-02 20:20:27	21.6	0	1
2016-04-02 20:21:27	21.2	0	1
2016-04-02 20:22:27	21.2	0	1
2016-04-02 20:23:27	21.2	0	1
2016-04-02 20:24:27	21.2	0	1
2016-04-02 20:25:27	21.2	0	1
2016-04-02 20:26:27	21.2	0	1
2016-04-02 20:27:27	21.2	0	1
2016-04-02 20:28:27	21.6	0	1
2016-04-02 20:29:27	21.2	0	1
2016-04-02 20:30:27	21.6	0	1
2016-04-02 20:31:27	21.2	0	1
2016-04-02 20:32:27	21.2	0	1
2016-04-02 20:33:27	21.2	0	1
2016-04-02 20:34:27	21.2	0	1
2016-04-02 20:35:27	21.2	0	1
2016-04-02 20:36:27	21.6	0	1
2016-04-02 20:37:27	21.2	0	1
2016-04-02 20:38:27	21.2	0	1
2016-04-02 20:39:27	21.2	0	1
2016-04-02 20:40:27	21.2	0	1
2016-04-02 20:41:27	21.2	0	1
2016-04-02 20:42:27	21.2	0	1
2016-04-02 20:43:27	21.2	0	1
2016-04-02 20:44:27	21.2	0	1
2016-04-02 20:45:27	21.2	0	1
2016-04-02 20:46:27	21.2	0	1
2016-04-02 20:47:27	21.2	0	1
2016-04-02 20:48:27	21.2	0	1
2016-04-02 20:49:27	21.2	0	1
2016-04-02 20:50:27	21.2	0	1
2016-04-02 20:51:27	21.2	0	1
2016-04-02 20:52:27	21.2	0	1
2016-04-02 20:53:27	21.2	0	1
2016-04-02 20:54:27	21.2	0	1
2016-04-02 20:55:27	21.2	0	1
2016-04-02 20:56:27	21.2	0	1
2016-04-02 20:57:27	21.2	0	1
2016-04-02 20:58:27	21.2	0	1
2016-04-02 20:59:27	21.2	0	1
2016-04-02 21:00:27	21.2	0	1
2016-04-02 21:01:27	21.2	0	1
2016-04-02 21:02:27	21.2	0	1
2016-04-02 21:03:27	21.2	0	1
2016-04-02 21:04:27	21.2	0	1
2016-04-02 21:05:27	21.2	0	1
2016-04-02 21:06:27	21.2	0	1
2016-04-02 21:07:27	21.2	0	1
2016-04-02 21:08:27	21.2	0	1
2016-04-02 21:09:27	21.2	0	1
2016-04-02 21:10:27	21.2	0	1
2016-04-02 21:11:27	21.2	0	1
2016-04-02 21:12:27	21.2	0	1
2016-04-02 21:13:27	21.2	0	1
2016-04-02 21:14:27	21.2	0	1
2016-04-02 21:15:27	21.2	0	1
2016-04-02 21:16:27	21.2	0	1
2016-04-02 21:17:27	21.2	0	1
2016-04-02 21:18:27	21.2	0	1
2016-04-02 21:19:27	21.2	0	1
2016-04-02 21:20:27	21.2	0	1
2016-04-02 21:21:27	21.2	0	1
2016-04-02 21:22:27	21.2	0	1
2016-04-02 21:23:27	21.2	0	1
2016-04-02 21:24:27	21.2	0	1
2016-04-02 21:25:27	21.2	0	1
2016-04-02 21:26:27	21.2	0	1
2016-04-02 21:27:27	21.2	0	1
2016-04-02 21:28:27	21.2	0	1
2016-04-02 21:29:27	21.2	0	1
2016-04-02 21:30:27	21.2	0	1
2016-04-02 21:31:27	21.2	0	1
2016-04-02 21:32:27	21.2	0	1
2016-04-02 21:33:27	21.2	0	1
2016-04-02 21:34:27	21.2	0	1
2016-04-02 21:35:27	21.2	0	1
2016-04-02 21:36:27	21.2	0	1
2016-04-02 21:37:27	21.2	0	1
2016-04-02 21:38:27	21.2	0	1
2016-04-02 21:39:27	21.2	0	1
2016-04-02 21:40:27	21.2	0	1
2016-04-02 21:41:27	21.2	0	1
2016-04-02 21:42:27	21.2	0	1
2016-04-02 21:43:27	21.2	0	1
2016-04-02 21:44:27	21.2	0	1
2016-04-02 21:45:27	21.2	0	1
2016-04-02 21:46:27	21.2	0	1
2016-04-02 21:47:27	21.2	0	1
2016-04-02 21:48:27	21.2	0	1
2016-04-02 21:49:27	21.2	0	1
2016-04-02 21:50:27	21.2	0	1
2016-04-02 21:51:27	21.2	0	1
2016-04-02 21:52:27	21.2	0	1
2016-04-02 21:53:27	21.2	0	1
2016-04-02 21:54:27	21.2	0	1
2016-04-02 21:55:27	21.2	0	1
2016-04-02 21:56:27	21.2	0	1
2016-04-02 21:57:27	21.2	0	1
2016-04-02 21:58:27	21.2	0	1
2016-04-02 21:59:27	21.2	0	1
2016-04-02 22:00:27	21.2	0	1
2016-04-02 22:01:27	21.2	0	1
2016-04-02 22:02:27	21.2	0	1
2016-04-02 22:03:27	21.2	0	1
2016-04-02 22:04:27	21.2	0	1
2016-04-02 22:05:27	21.2	0	1
2016-04-02 22:06:27	21.2	0	1
2016-04-02 22:07:27	21.2	0	1
2016-04-02 22:08:27	21.2	0	1
2016-04-02 22:09:27	21.2	0	1
2016-04-02 22:10:27	21.2	0	1
2016-04-02 22:11:27	21.2	0	1
2016-04-02 22:12:27	21.2	0	1
2016-04-02 22:13:27	21.2	0	1
2016-04-02 22:14:27	21.2	0	1
2016-04-02 22:15:27	21.2	0	1
2016-04-02 22:16:27	21.2	0	1
2016-04-02 22:17:27	21.2	0	1
2016-04-02 22:18:27	21.2	0	1
2016-04-02 22:19:27	21.2	0	1
2016-04-02 22:20:27	21.2	0	1
2016-04-02 22:21:27	21.2	0	1
2016-04-02 22:22:27	21.2	0	1
2016-04-02 22:23:27	21.2	0	1
2016-04-02 22:24:27	21.2	0	1
2016-04-02 22:25:27	21.2	0	1
2016-04-02 22:26:27	21.2	0	1
2016-04-02 22:27:27	21.2	0	1
2016-04-02 22:28:27	21.2	0	1
2016-04-02 22:29:27	21.2	0	1
2016-04-02 22:30:27	21.2	0	1
2016-04-02 22:31:27	21.2	0	1
2016-04-02 22:32:27	21.2	0	1
2016-04-02 22:33:27	21.2	0	1
2016-04-02 22:34:27	21.2	0	1
2016-04-02 22:35:27	21.2	0	1
2016-04-02 22:36:27	21.2	0	1
2016-04-02 22:37:27	21.2	0	1
2016-04-02 22:38:27	21.2	0	1
2016-04-02 22:39:27	21.2	0	1
2016-04-02 22:40:27	21.2	0	1
2016-04-02 22:41:27	21.2	0	1
2016-04-02 22:42:27	21.2	0	1
2016-04-02 22:43:27	21.2	0	1
2016-04-02 22:44:27	21.2	0	1
2016-04-02 22:45:27	21.2	0	1
2016-04-02 22:46:27	21.2	0	1
2016-04-02 22:47:27	21.2	0	1
2016-04-02 22:48:27	21.2	0	1
2016-04-02 22:49:27	21.2	0	1
2016-04-02 22:50:27	21.2	0	1
2016-04-02 22:51:27	21.2	0	1
2016-04-02 22:52:27	21.2	0	1
2016-04-02 22:53:27	21.2	0	1
2016-04-02 22:54:27	21.2	0	1
2016-04-02 22:55:27	21.2	0	1
2016-04-02 22:56:27	21.2	0	1
2016-04-02 22:57:27	21.2	0	1
2016-04-02 22:58:27	21.2	0	1
2016-04-02 22:59:27	21.2	0	1
2016-04-02 23:00:27	21.2	0	1
2016-04-02 23:01:27	21.2	0	1
2016-04-02 23:02:27	21.2	0	1
2016-04-02 23:03:27	21.2	0	1
2016-04-02 23:04:27	21.2	0	1
2016-04-02 23:05:27	21.2	0	1
2016-04-02 23:06:27	21.2	0	1
2016-04-02 23:07:27	21.2	0	1
2016-04-02 23:08:27	21.2	0	1
2016-04-02 23:09:27	21.2	0	1
2016-04-02 23:10:27	21.2	0	1
2016-04-02 23:11:27	21.2	0	1
2016-04-02 23:12:27	21.2	0	1
2016-04-02 23:13:27	21.2	0	1
2016-04-02 23:14:27	21.2	0	1
2016-04-02 23:15:27	21.2	0	1
2016-04-02 23:16:27	21.2	0	1
2016-04-02 23:17:27	21.2	0	1
2016-04-02 23:18:27	21.2	0	1
2016-04-02 23:19:27	21.2	0	1
2016-04-02 23:20:27	21.2	0	1
2016-04-02 23:21:27	21.2	0	1
2016-04-02 23:22:27	21.2	0	1
2016-04-02 23:23:27	21.2	0	1
2016-04-02 23:24:27	21.2	0	1
2016-04-02 23:25:27	21.2	0	1
2016-04-02 23:26:27	21.2	0	1
2016-04-02 23:27:27	21.2	0	1
2016-04-02 23:28:27	21.2	0	1
2016-04-02 23:29:27	21.2	0	1
2016-04-02 23:30:27	21.2	0	1
2016-04-02 23:31:27	21.2	0	1
2016-04-02 23:32:27	21.2	0	1
2016-04-02 23:33:27	21.2	0	1
2016-04-02 23:34:27	21.2	0	1
2016-04-02 23:35:27	21.2	0	1
2016-04-02 23:36:27	21.2	0	1
2016-04-02 23:37:27	21.2	0	1
2016-04-02 23:38:27	21.2	0	1
2016-04-02 23:39:27	21.2	0	1
2016-04-02 23:40:27	21.2	0	1
2016-04-02 23:41:27	21.2	0	1
2016-04-02 23:42:27	21.2	0	1
2016-04-02 23:43:27	21.2	0	1
2016-04-02 23:44:27	21.2	0	1
2016-04-02 23:45:27	21.2	0	1
2016-04-02 23:46:27	21.2	0	1
2016-04-02 23:47:27	21.2	0	1
2016-04-02 23:48:27	21.2	0	1
2016-04-02 23:49:27	21.2	0	1
2016-04-02 23:50:27	21.2	0	1
2016-04-02 23:51:27	21.2	0	1
2016-04-02 23:52:27	21.2	0	1
2016-04-02 23:53:27	21.2	0	1
2016-04-02 23:54:27	21.2	0	1
2016-04-02 23:55:27	21.2	0	1
2016-04-02 23:56:27	21.2	0	1
2016-04-02 23:57:27	21.2	0	1
2016-04-02 23:58:27	21.2	0	1
2016-04-02 23:59:27	21.2	0	1
2016-04-03 00:00:27	21.2	0	1
2016-04-03 00:01:27	21.2	0	1
2016-04-03 00:02:27	21.2	0	1
2016-04-03 00:03:27	21.2	0	1
2016-04-03 00:04:27	21.2	0	1
2016-04-03 00:05:27	21.2	0	1
2016-04-03 00:06:27	21.2	0	1
2016-04-03 00:07:27	21.2	0	1
2016-04-03 00:08:27	21.2	0	1
2016-04-03 00:09:27	21.2	0	1
2016-04-03 00:10:27	21.2	0	1
2016-04-03 00:11:27	21.2	0	1
2016-04-03 00:12:27	21.2	0	1
2016-04-03 00:13:27	21.2	0	1
2016-04-03 00:14:27	21.2	0	1
2016-04-03 00:15:27	21.2	0	1
2016-04-03 00:16:27	21.2	0	1
2016-04-03 00:17:27	21.2	0	1
2016-04-03 00:18:27	21.2	0	1
2016-04-03 00:19:27	21.2	0	1
2016-04-03 00:20:27	21.2	0	1
2016-04-03 00:21:27	21.2	0	1
2016-04-03 00:22:27	21.2	0	1
2016-04-03 00:23:27	21.2	0	1
2016-04-03 00:24:27	21.2	0	1
2016-04-03 00:25:27	21.2	0	1
2016-04-03 00:26:27	21.2	0	1
2016-04-03 00:27:27	21.2	0	1
2016-04-03 00:28:27	21.2	0	1
2016-04-03 00:29:27	21.2	0	1
2016-04-03 00:30:27	21.2	0	1
2016-04-03 00:31:27	21.2	0	1
2016-04-03 00:32:27	21.2	0	1
2016-04-03 00:33:27	21.2	0	1
2016-04-03 00:34:27	21.2	0	1
2016-04-03 00:35:27	21.2	0	1
2016-04-03 00:36:27	21.2	0	1
2016-04-03 00:37:27	21.2	0	1
2016-04-03 00:38:27	21.2	0	1
2016-04-03 00:39:27	21.2	0	1
2016-04-03 00:40:27	21.2	0	1
2016-04-03 00:41:27	21.2	0	1
2016-04-03 00:42:27	21.2	0	1
2016-04-03 00:43:27	21.2	0	1
2016-04-03 00:44:27	21.2	0	1
2016-04-03 00:45:27	21.2	0	1
2016-04-03 00:46:27	21.2	0	1
2016-04-03 00:47:27	21.2	0	1
2016-04-03 00:48:27	21.2	0	1
2016-04-03 00:49:27	21.2	0	1
2016-04-03 00:50:27	21.2	0	1
2016-04-03 00:51:27	21.2	0	1
2016-04-03 00:52:27	21.2	0	1
2016-04-03 00:53:27	21.2	0	1
2016-04-03 00:54:27	21.2	0	1
2016-04-03 00:55:27	21.2	0	1
2016-04-03 00:56:27	21.2	0	1
2016-04-03 00:57:27	21.2	0	1
2016-04-03 00:58:27	21.2	0	1
2016-04-03 00:59:27	21.2	0	1
2016-04-03 01:00:27	21.2	0	1
2016-04-03 01:01:27	21.2	0	1
2016-04-03 01:02:27	21.2	0	1
2016-04-03 01:03:27	21.2	0	1
2016-04-03 01:04:27	21.2	0	1
2016-04-03 01:05:27	21.2	0	1
2016-04-03 01:06:27	21.2	0	1
2016-04-03 01:07:27	21.2	0	1
2016-04-03 01:08:27	21.2	0	1
2016-04-03 01:09:27	21.2	0	1
2016-04-03 01:10:27	21.2	0	1
2016-04-03 01:11:27	21.2	0	1
2016-04-03 01:12:27	21.2	0	1
2016-04-03 01:13:27	21.2	0	1
2016-04-03 01:14:27	21.2	0	1
2016-04-03 01:15:27	21.2	0	1
2016-04-03 01:16:27	21.2	0	1
2016-04-03 01:17:27	21.2	0	1
2016-04-03 01:18:27	21.2	0	1
2016-04-03 01:19:27	21.2	0	1
2016-04-03 01:20:27	21.2	0	1
2016-04-03 01:21:27	21.2	0	1
2016-04-03 01:22:27	21.2	0	1
2016-04-03 01:23:27	21.2	0	1
2016-04-03 01:24:27	21.2	0	1
2016-04-03 01:25:27	21.2	0	1
2016-04-03 01:26:27	21.2	0	1
2016-04-03 01:27:27	21.2	0	1
2016-04-03 01:28:27	21.2	0	1
2016-04-03 01:29:27	21.2	0	1
2016-04-03 01:30:27	21.2	0	1
2016-04-03 01:31:27	21.2	0	1
2016-04-03 01:32:27	21.2	0	1
2016-04-03 01:33:27	21.2	0	1
2016-04-03 01:34:27	21.2	0	1
2016-04-03 01:35:27	21.2	0	1
2016-04-03 01:36:27	21.2	0	1
2016-04-03 01:37:27	21.2	0	1
2016-04-03 01:38:27	21.2	0	1
2016-04-03 01:39:27	21.2	0	1
2016-04-03 01:40:27	21.2	0	1
2016-04-03 01:41:27	21.2	0	1
2016-04-03 01:42:27	21.2	0	1
2016-04-03 01:43:27	21.2	0	1
2016-04-03 01:44:27	21.2	0	1
2016-04-03 01:45:27	21.2	0	1
2016-04-03 01:46:27	21.2	0	1
2016-04-03 01:47:27	21.2	0	1
2016-04-03 01:48:27	21.2	0	1
2016-04-03 01:49:27	21.2	0	1
2016-04-03 01:50:27	21.2	0	1
2016-04-03 01:51:27	21.2	0	1
2016-04-03 01:52:27	21.2	0	1
2016-04-03 01:53:27	21.2	0	1
2016-04-03 01:54:27	21.2	0	1
2016-04-03 01:55:27	20.6	0	1
2016-04-03 01:56:27	21.2	0	1
2016-04-03 01:57:27	21.2	0	1
2016-04-03 01:58:27	21.2	0	1
2016-04-03 01:59:27	21.2	0	1
2016-04-03 02:00:27	21.2	0	1
2016-04-03 02:01:27	21.2	0	1
2016-04-03 02:02:27	21.2	0	1
2016-04-03 02:03:27	21.2	0	1
2016-04-03 02:04:27	21.2	0	1
2016-04-03 02:05:27	21.2	0	1
2016-04-03 02:06:27	21.2	0	1
2016-04-03 02:07:27	21.2	0	1
2016-04-03 02:08:27	21.2	0	1
2016-04-03 02:09:27	21.2	0	1
2016-04-03 02:10:27	21.2	0	1
2016-04-03 02:11:27	21.2	0	1
2016-04-03 02:12:27	20.6	0	1
2016-04-03 02:13:27	21.2	0	1
2016-04-03 02:14:27	21.2	0	1
