DateTime	HardwareType	Cage	Corner	Side	State
2016-04-01 21:10:27.31	2	1	3	6	0
2016-04-01 21:10:29.25	2	1	3	5	96
2016-04-01 21:10:29.75	2	1	3	5	0
2016-04-01 21:11:05.57	1	1	3	5	0
2016-04-01 21:11:05.57	1	1	3	6	0
2016-04-01 21:11:05.59	2	1	3	5	0
2016-04-01 21:11:05.59	2	1	3	6	0
2016-04-01 21:11:06.56	1	1	3	5	0
2016-04-01 21:11:06.56	1	1	3	6	0
2016-04-01 21:11:06.56	2	1	3	5	0
2016-04-01 21:11:06.56	2	1	3	6	0
2016-04-01 21:11:09.48	2	1	3	5	96
2016-04-01 21:11:09.98	2	1	3	5	0
2016-04-01 21:11:10.26	1	1	3	5	0
2016-04-01 21:11:10.26	1	1	3	6	0
2016-04-01 21:11:10.26	2	1	3	5	0
2016-04-01 21:11:10.26	2	1	3	6	0
2016-04-01 21:11:11.50	1	1	3	5	0
2016-04-01 21:11:11.50	1	1	3	6	0
2016-04-01 21:11:11.50	2	1	3	5	0
2016-04-01 21:11:11.50	2	1	3	6	0
2016-04-01 21:11:14.42	2	1	3	5	96
2016-04-01 21:11:14.93	2	1	3	5	0
2016-04-01 21:11:15.56	1	1	3	5	0
2016-04-01 21:11:15.56	1	1	3	6	0
2016-04-01 21:11:15.56	2	1	3	5	0
2016-04-01 21:11:15.56	2	1	3	6	0
2016-04-01 21:11:17.53	1	1	3	5	0
2016-04-01 21:11:17.53	1	1	3	6	0
2016-04-01 21:11:17.53	2	1	3	5	0
2016-04-01 21:11:17.53	2	1	3	6	0
2016-04-01 21:11:25.06	1	1	3	5	0
2016-04-01 21:11:25.06	1	1	3	6	0
2016-04-01 21:11:25.06	2	1	3	5	0
2016-04-01 21:11:25.06	2	1	3	6	0
2016-04-01 21:11:35.10	1	1	3	5	0
2016-04-01 21:11:35.10	1	1	3	6	0
2016-04-01 21:11:35.10	2	1	3	5	0
2016-04-01 21:11:35.10	2	1	3	6	0
2016-04-01 21:11:38.01	2	1	3	5	96
2016-04-01 21:11:38.53	2	1	3	5	0
2016-04-01 21:11:38.67	1	1	3	5	0
2016-04-01 21:11:38.67	1	1	3	6	0
2016-04-01 21:11:38.67	2	1	3	5	0
2016-04-01 21:11:38.67	2	1	3	6	0
2016-04-01 21:11:41.59	2	1	3	5	96
2016-04-01 21:11:42.10	2	1	3	5	0
2016-04-01 21:11:51.14	1	1	3	5	0
2016-04-01 21:11:51.14	1	1	3	6	0
2016-04-01 21:11:51.14	2	1	3	5	0
2016-04-01 21:11:51.14	2	1	3	6	0
2016-04-01 21:11:52.76	1	1	3	5	0
2016-04-01 21:11:52.76	1	1	3	6	0
2016-04-01 21:11:52.76	2	1	3	5	0
2016-04-01 21:11:52.76	2	1	3	6	0
2016-04-01 21:11:53.09	1	1	3	5	0
2016-04-01 21:11:53.09	1	1	3	6	0
2016-04-01 21:11:53.09	2	1	3	5	0
2016-04-01 21:11:53.09	2	1	3	6	0
2016-04-01 21:11:53.18	1	1	3	5	0
2016-04-01 21:11:53.18	1	1	3	6	0
2016-04-01 21:11:53.18	2	1	3	5	0
2016-04-01 21:11:53.18	2	1	3	6	0
2016-04-01 21:11:53.51	1	1	3	5	0
2016-04-01 21:11:53.51	1	1	3	6	0
2016-04-01 21:11:53.51	2	1	3	5	0
2016-04-01 21:11:53.51	2	1	3	6	0
2016-04-01 21:11:56.45	2	1	3	5	96
2016-04-01 21:11:56.96	2	1	3	5	0
2016-04-01 21:12:17.45	1	1	3	5	0
2016-04-01 21:12:17.45	1	1	3	6	0
2016-04-01 21:12:17.45	2	1	3	5	0
2016-04-01 21:12:17.45	2	1	3	6	0
2016-04-01 21:12:20.59	1	1	3	5	0
2016-04-01 21:12:20.59	1	1	3	6	0
2016-04-01 21:12:20.59	2	1	3	5	0
2016-04-01 21:12:20.59	2	1	3	6	0
2016-04-01 21:12:21.90	1	1	3	5	0
2016-04-01 21:12:21.90	1	1	3	6	0
2016-04-01 21:12:21.90	2	1	3	5	0
2016-04-01 21:12:21.90	2	1	3	6	0
2016-04-01 21:12:22.78	1	1	3	5	0
2016-04-01 21:12:22.78	1	1	3	6	0
2016-04-01 21:12:22.79	2	1	3	5	0
2016-04-01 21:12:22.79	2	1	3	6	0
2016-04-01 21:12:25.71	2	1	3	5	96
2016-04-01 21:12:26.21	2	1	3	5	0
2016-04-01 21:12:42.10	1	1	3	5	0
2016-04-01 21:12:42.10	1	1	3	6	0
2016-04-01 21:12:42.10	2	1	3	5	0
2016-04-01 21:12:42.10	2	1	3	6	0
2016-04-01 21:12:43.93	1	1	3	5	0
2016-04-01 21:12:43.93	1	1	3	6	0
2016-04-01 21:12:43.93	2	1	3	5	0
2016-04-01 21:12:43.93	2	1	3	6	0
2016-04-01 21:12:45.85	2	1	3	5	96
2016-04-01 21:12:46.37	2	1	3	5	0
2016-04-01 21:12:58.32	1	1	3	5	0
2016-04-01 21:12:58.34	1	1	3	6	0
2016-04-01 21:12:58.35	2	1	3	5	0
2016-04-01 21:12:58.37	2	1	3	6	0
2016-04-01 21:13:56.60	1	1	3	5	0
2016-04-01 21:13:56.60	1	1	3	6	0
2016-04-01 21:13:56.60	2	1	3	5	0
2016-04-01 21:13:56.60	2	1	3	6	0
2016-04-01 21:13:58.54	2	1	3	5	96
2016-04-01 21:13:59.04	2	1	3	5	0
2016-04-01 21:14:46.45	1	1	3	5	0
2016-04-01 21:14:46.45	1	1	3	6	0
2016-04-01 21:14:46.45	2	1	3	5	0
2016-04-01 21:14:46.45	2	1	3	6	0
2016-04-01 21:14:48.39	2	1	3	5	96
2016-04-01 21:14:48.87	2	1	3	5	0
2016-04-01 21:14:51.42	1	1	3	5	0
2016-04-01 21:14:51.43	1	1	3	6	0
2016-04-01 21:14:51.45	2	1	3	5	0
2016-04-01 21:14:51.46	2	1	3	6	0
2016-04-01 21:14:57.23	2	1	3	5	96
2016-04-01 21:14:57.71	2	1	3	5	0
2016-04-01 21:15:08.14	1	1	3	5	0
2016-04-01 21:15:08.14	1	1	3	6	0
2016-04-01 21:15:08.14	2	1	3	5	0
2016-04-01 21:15:08.14	2	1	3	6	0
2016-04-01 21:15:09.75	1	1	3	5	0
2016-04-01 21:15:09.75	1	1	3	6	0
2016-04-01 21:15:09.75	2	1	3	5	0
2016-04-01 21:15:09.76	2	1	3	6	0
2016-04-01 21:15:12.51	1	1	3	5	0
2016-04-01 21:15:12.51	1	1	3	6	0
2016-04-01 21:15:12.51	2	1	3	5	0
2016-04-01 21:15:12.51	2	1	3	6	0
2016-04-01 21:15:15.10	1	1	3	5	0
2016-04-01 21:15:15.10	1	1	3	6	0
2016-04-01 21:15:15.10	2	1	3	5	0
2016-04-01 21:15:15.10	2	1	3	6	0
2016-04-01 21:15:15.23	1	1	3	5	0
2016-04-01 21:15:15.23	1	1	3	6	0
2016-04-01 21:15:15.23	2	1	3	5	0
2016-04-01 21:15:15.23	2	1	3	6	0
2016-04-01 21:15:15.50	1	1	3	5	0
2016-04-01 21:15:15.50	1	1	3	6	0
2016-04-01 21:15:15.50	2	1	3	5	0
2016-04-01 21:15:15.50	2	1	3	6	0
2016-04-01 21:15:16.04	1	1	3	5	0
2016-04-01 21:15:16.04	1	1	3	6	0
2016-04-01 21:15:16.04	2	1	3	5	0
2016-04-01 21:15:16.04	2	1	3	6	0
2016-04-01 21:15:16.31	1	1	3	5	0
2016-04-01 21:15:16.31	1	1	3	6	0
2016-04-01 21:15:16.31	2	1	3	5	0
2016-04-01 21:15:16.31	2	1	3	6	0
2016-04-01 21:15:20.21	2	1	3	5	96
2016-04-01 21:15:20.71	1	1	3	5	0
2016-04-01 21:15:20.73	1	1	3	6	0
2016-04-01 21:15:20.73	2	1	3	5	0
2016-04-01 21:15:20.76	2	1	3	6	0
2016-04-01 21:15:32.00	1	1	3	5	0
2016-04-01 21:15:32.01	1	1	3	6	0
2016-04-01 21:15:32.03	2	1	3	5	0
2016-04-01 21:15:32.06	2	1	3	6	0
2016-04-01 21:16:19.53	1	1	3	5	0
2016-04-01 21:16:19.54	1	1	3	6	0
2016-04-01 21:16:19.56	2	1	3	5	0
2016-04-01 21:16:19.57	2	1	3	6	0
2016-04-01 21:17:31.03	2	1	3	5	96
2016-04-01 21:17:31.53	2	1	3	5	0
2016-04-01 21:17:42.01	1	1	3	5	0
2016-04-01 21:17:42.03	1	1	3	6	0
2016-04-01 21:17:42.03	2	1	3	5	0
2016-04-01 21:17:42.06	2	1	3	6	0
2016-04-01 21:19:26.42	1	1	3	5	0
2016-04-01 21:19:26.43	1	1	3	6	0
2016-04-01 21:19:26.43	2	1	3	5	0
2016-04-01 21:19:26.46	2	1	3	6	0
2016-04-01 21:22:26.59	1	1	3	5	0
2016-04-01 21:22:26.60	1	1	3	6	0
2016-04-01 21:22:26.60	2	1	3	5	0
2016-04-01 21:22:26.64	2	1	3	6	0
2016-04-01 21:23:46.54	2	1	3	5	96
2016-04-01 21:23:47.04	2	1	3	5	0
2016-04-01 21:23:47.37	1	1	3	5	0
2016-04-01 21:23:48.75	1	1	3	5	1
2016-04-01 21:23:50.37	1	1	3	5	1
2016-04-01 21:23:51.76	1	1	3	5	0
2016-04-01 21:24:08.18	1	1	3	5	0
2016-04-01 21:24:08.20	1	1	3	6	0
2016-04-01 21:24:08.21	2	1	3	5	0
2016-04-01 21:24:08.23	2	1	3	6	0
2016-04-01 21:24:23.93	1	1	3	5	0
2016-04-01 21:24:23.95	1	1	3	6	0
2016-04-01 21:24:23.95	2	1	3	5	0
2016-04-01 21:24:23.98	2	1	3	6	0
2016-04-01 21:24:35.23	1	1	3	5	0
2016-04-01 21:24:35.25	1	1	3	6	0
2016-04-01 21:24:35.25	2	1	3	5	0
2016-04-01 21:24:35.28	2	1	3	6	0
2016-04-01 21:25:15.92	2	1	3	5	96
2016-04-01 21:25:16.12	1	1	3	5	0
2016-04-01 21:25:16.42	2	1	3	5	0
2016-04-01 21:25:17.09	1	1	3	5	1
2016-04-01 21:25:19.10	1	1	3	5	1
2016-04-01 21:25:20.51	1	1	3	5	0
2016-04-01 21:26:05.48	1	1	3	5	0
2016-04-01 21:26:05.48	1	1	3	6	0
2016-04-01 21:26:05.48	2	1	3	5	0
2016-04-01 21:26:05.50	2	1	3	6	0
2016-04-01 21:26:07.35	2	1	3	5	96
2016-04-01 21:26:07.70	1	1	3	5	0
2016-04-01 21:26:07.70	1	1	3	6	0
2016-04-01 21:26:07.70	2	1	3	5	0
2016-04-01 21:26:07.70	2	1	3	6	0
2016-04-01 21:26:14.09	1	1	3	5	0
2016-04-01 21:26:14.09	1	1	3	6	0
2016-04-01 21:26:14.09	2	1	3	5	0
2016-04-01 21:26:14.09	2	1	3	6	0
2016-04-01 21:26:17.25	1	1	3	5	0
2016-04-01 21:26:17.25	1	1	3	6	0
2016-04-01 21:26:17.25	2	1	3	5	0
2016-04-01 21:26:17.25	2	1	3	6	0
2016-04-01 21:26:29.84	1	1	3	5	0
2016-04-01 21:26:29.84	1	1	3	6	0
2016-04-01 21:26:29.84	2	1	3	5	0
2016-04-01 21:26:29.84	2	1	3	6	0
2016-04-01 21:26:30.03	1	1	3	5	0
2016-04-01 21:26:30.03	1	1	3	6	0
2016-04-01 21:26:30.03	2	1	3	5	0
2016-04-01 21:26:30.03	2	1	3	6	0
2016-04-01 21:26:32.96	2	1	3	5	96
2016-04-01 21:26:33.46	2	1	3	5	0
2016-04-01 21:27:00.03	1	1	3	5	0
2016-04-01 21:27:00.04	1	1	3	6	0
2016-04-01 21:27:00.06	2	1	3	5	0
2016-04-01 21:27:00.07	2	1	3	6	0
2016-04-01 21:27:20.70	1	1	3	5	0
2016-04-01 21:27:20.70	1	1	3	6	0
2016-04-01 21:27:20.70	2	1	3	5	0
2016-04-01 21:27:20.70	2	1	3	6	0
2016-04-01 21:27:28.51	1	1	3	5	0
2016-04-01 21:27:28.51	1	1	3	6	0
2016-04-01 21:27:28.51	2	1	3	5	0
2016-04-01 21:27:28.51	2	1	3	6	0
2016-04-01 21:27:31.42	2	1	3	5	96
2016-04-01 21:27:31.92	2	1	3	5	0
2016-04-01 21:27:40.54	1	1	3	5	0
2016-04-01 21:27:40.54	1	1	3	6	0
2016-04-01 21:27:40.54	2	1	3	5	0
2016-04-01 21:27:40.54	2	1	3	6	0
2016-04-01 21:27:42.95	1	1	3	5	0
2016-04-01 21:27:42.95	1	1	3	6	0
2016-04-01 21:27:42.95	2	1	3	5	0
2016-04-01 21:27:42.95	2	1	3	6	0
2016-04-01 21:27:50.04	1	1	3	5	0
2016-04-01 21:27:50.04	1	1	3	6	0
2016-04-01 21:27:50.04	2	1	3	5	0
2016-04-01 21:27:50.04	2	1	3	6	0
2016-04-01 21:28:00.81	1	1	3	5	0
2016-04-01 21:28:00.81	1	1	3	6	0
2016-04-01 21:28:00.81	2	1	3	5	0
2016-04-01 21:28:00.81	2	1	3	6	0
2016-04-01 21:28:03.45	1	1	3	5	0
2016-04-01 21:28:03.46	1	1	3	6	0
2016-04-01 21:28:03.48	2	1	3	5	0
2016-04-01 21:28:03.50	2	1	3	6	0
2016-04-01 21:28:30.29	1	1	3	5	0
2016-04-01 21:28:30.29	1	1	3	6	0
2016-04-01 21:28:30.29	2	1	3	5	0
2016-04-01 21:28:30.29	2	1	3	6	0
2016-04-01 21:28:34.45	1	1	3	5	0
2016-04-01 21:28:34.45	1	1	3	6	0
2016-04-01 21:28:34.45	2	1	3	5	0
2016-04-01 21:28:34.45	2	1	3	6	0
2016-04-01 21:28:35.71	1	1	3	5	0
2016-04-01 21:28:35.71	1	1	3	6	0
2016-04-01 21:28:35.71	2	1	3	5	0
2016-04-01 21:28:35.71	2	1	3	6	0
2016-04-01 21:28:36.10	1	1	3	5	0
2016-04-01 21:28:36.10	1	1	3	6	0
2016-04-01 21:28:36.10	2	1	3	5	0
2016-04-01 21:28:36.10	2	1	3	6	0
2016-04-01 21:28:37.06	1	1	3	5	0
2016-04-01 21:28:37.06	1	1	3	6	0
2016-04-01 21:28:37.06	2	1	3	5	0
2016-04-01 21:28:37.06	2	1	3	6	0
2016-04-01 21:28:37.71	1	1	3	5	0
2016-04-01 21:28:37.71	1	1	3	6	0
2016-04-01 21:28:37.71	2	1	3	5	0
2016-04-01 21:28:37.71	2	1	3	6	0
2016-04-01 21:28:39.64	2	1	3	5	96
2016-04-01 21:28:40.15	2	1	3	5	0
2016-04-01 21:28:40.57	1	1	3	5	0
2016-04-01 21:28:41.95	1	1	3	5	1
2016-04-01 21:28:43.57	1	1	3	5	1
2016-04-01 21:28:44.95	1	1	3	5	0
2016-04-01 21:28:54.82	1	1	3	5	0
2016-04-01 21:28:54.82	1	1	3	6	0
2016-04-01 21:28:54.82	2	1	3	5	0
2016-04-01 21:28:54.82	2	1	3	6	0
2016-04-01 21:28:55.09	1	1	3	5	0
2016-04-01 21:28:55.09	1	1	3	6	0
2016-04-01 21:28:55.09	2	1	3	5	0
2016-04-01 21:28:55.09	2	1	3	6	0
2016-04-01 21:28:58.01	2	1	3	5	96
2016-04-01 21:28:58.51	2	1	3	5	0
2016-04-01 21:29:00.21	1	1	3	5	0
2016-04-01 21:29:00.23	1	1	3	6	0
2016-04-01 21:29:00.23	2	1	3	5	0
2016-04-01 21:29:00.26	2	1	3	6	0
2016-04-01 21:29:17.82	1	1	3	5	0
2016-04-01 21:29:17.84	1	1	3	6	0
2016-04-01 21:29:17.84	2	1	3	5	0
2016-04-01 21:29:17.87	2	1	3	6	0
2016-04-01 21:30:11.85	1	1	3	5	0
2016-04-01 21:30:11.87	1	1	3	6	0
2016-04-01 21:30:11.89	2	1	3	5	0
2016-04-01 21:30:11.90	2	1	3	6	0
2016-04-01 21:30:31.68	1	1	3	5	0
2016-04-01 21:30:31.70	1	1	3	6	0
2016-04-01 21:30:31.71	2	1	3	5	0
2016-04-01 21:30:31.73	2	1	3	6	0
2016-04-01 21:31:10.17	1	1	3	5	0
2016-04-01 21:31:10.18	1	1	3	6	0
2016-04-01 21:31:10.20	2	1	3	5	0
2016-04-01 21:31:10.21	2	1	3	6	0
2016-04-01 21:38:24.60	1	1	3	5	0
2016-04-01 21:38:24.62	1	1	3	6	0
2016-04-01 21:38:24.62	2	1	3	5	0
2016-04-01 21:38:24.65	2	1	3	6	0
2016-04-01 21:40:04.84	1	1	3	5	0
2016-04-01 21:40:04.85	1	1	3	6	0
2016-04-01 21:40:04.85	2	1	3	5	0
2016-04-01 21:40:04.89	2	1	3	6	0
2016-04-01 21:40:44.51	1	1	3	5	0
2016-04-01 21:40:44.53	1	1	3	6	0
2016-04-01 21:40:44.54	2	1	3	5	0
2016-04-01 21:40:44.56	2	1	3	6	0
2016-04-01 21:45:58.65	1	1	3	5	0
2016-04-01 21:45:58.67	1	1	3	6	0
2016-04-01 21:45:58.67	2	1	3	5	0
2016-04-01 21:45:58.70	2	1	3	6	0
2016-04-01 21:47:10.68	1	1	3	5	0
2016-04-01 21:47:10.70	1	1	3	6	0
2016-04-01 21:47:10.71	2	1	3	5	0
2016-04-01 21:47:10.73	2	1	3	6	0
2016-04-01 21:47:21.54	1	1	3	5	0
2016-04-01 21:47:21.56	1	1	3	6	0
2016-04-01 21:47:21.56	2	1	3	5	0
2016-04-01 21:47:21.59	2	1	3	6	0
2016-04-01 21:52:52.31	1	1	3	5	0
2016-04-01 21:52:52.32	1	1	3	6	0
2016-04-01 21:52:52.34	2	1	3	5	0
2016-04-01 21:52:52.35	2	1	3	6	0
2016-04-01 21:54:37.34	1	1	3	5	0
2016-04-01 21:54:37.35	1	1	3	6	0
2016-04-01 21:54:37.35	2	1	3	5	0
2016-04-01 21:54:37.39	2	1	3	6	0
2016-04-01 21:54:47.03	1	1	3	5	0
2016-04-01 21:54:47.04	1	1	3	6	0
2016-04-01 21:54:47.06	2	1	3	5	0
2016-04-01 21:54:47.07	2	1	3	6	0
2016-04-01 21:54:52.46	2	1	3	5	96
2016-04-01 21:54:52.95	2	1	3	5	0
2016-04-01 21:54:57.32	1	1	3	5	0
2016-04-01 21:54:57.34	1	1	3	6	0
2016-04-01 21:54:57.34	2	1	3	5	0
2016-04-01 21:54:57.37	2	1	3	6	0
2016-04-01 21:58:42.71	1	1	3	5	0
2016-04-01 21:58:42.73	1	1	3	6	0
2016-04-01 21:58:42.75	2	1	3	5	0
2016-04-01 21:58:42.76	2	1	3	6	0
2016-04-01 22:05:48.12	2	1	3	5	96
2016-04-01 22:05:48.62	2	1	3	5	0
2016-04-01 22:05:54.01	1	1	3	5	0
2016-04-01 22:05:54.03	1	1	3	6	0
2016-04-01 22:05:54.04	2	1	3	5	0
2016-04-01 22:05:54.06	2	1	3	6	0
2016-04-01 22:06:10.26	2	1	3	5	96
2016-04-01 22:06:10.76	2	1	3	5	0
2016-04-01 22:06:19.14	1	1	3	5	0
2016-04-01 22:06:19.15	1	1	3	6	0
2016-04-01 22:06:19.15	2	1	3	5	0
2016-04-01 22:06:19.18	2	1	3	6	0
2016-04-01 22:07:09.73	1	1	3	5	0
2016-04-01 22:07:09.75	1	1	3	6	0
2016-04-01 22:07:09.76	2	1	3	5	0
2016-04-01 22:07:09.78	2	1	3	6	0
2016-04-01 22:08:24.85	1	1	3	5	0
2016-04-01 22:08:24.87	1	1	3	6	0
2016-04-01 22:08:24.89	2	1	3	5	0
2016-04-01 22:08:24.90	2	1	3	6	0
2016-04-01 22:10:20.71	1	1	3	5	0
2016-04-01 22:10:20.71	1	1	3	6	0
2016-04-01 22:10:20.71	2	1	3	5	0
2016-04-01 22:10:20.71	2	1	3	6	0
2016-04-01 22:10:21.48	1	1	3	5	0
2016-04-01 22:10:21.48	1	1	3	6	0
2016-04-01 22:10:21.48	2	1	3	5	0
2016-04-01 22:10:21.48	2	1	3	6	0
2016-04-01 22:10:23.18	1	1	3	5	0
2016-04-01 22:10:23.18	1	1	3	6	0
2016-04-01 22:10:23.18	2	1	3	5	0
2016-04-01 22:10:23.18	2	1	3	6	0
2016-04-01 22:10:25.12	1	1	3	5	0
2016-04-01 22:10:25.12	1	1	3	6	0
2016-04-01 22:10:25.12	2	1	3	5	0
2016-04-01 22:10:25.12	2	1	3	6	0
2016-04-01 22:10:25.51	1	1	3	5	0
2016-04-01 22:10:25.51	1	1	3	6	0
2016-04-01 22:10:25.51	2	1	3	5	0
2016-04-01 22:10:25.51	2	1	3	6	0
2016-04-01 22:10:37.76	1	1	3	5	0
2016-04-01 22:10:37.76	1	1	3	6	0
2016-04-01 22:10:37.76	2	1	3	5	0
2016-04-01 22:10:37.76	2	1	3	6	0
2016-04-01 22:10:40.57	1	1	3	5	0
2016-04-01 22:10:40.59	1	1	3	6	0
2016-04-01 22:10:40.60	2	1	3	5	0
2016-04-01 22:10:40.62	2	1	3	6	0
2016-04-01 22:10:44.67	2	1	3	5	96
2016-04-01 22:10:45.15	2	1	3	5	0
2016-04-01 22:11:39.31	1	1	3	5	0
2016-04-01 22:11:39.32	1	1	3	6	0
2016-04-01 22:11:39.34	2	1	3	5	0
2016-04-01 22:11:39.35	2	1	3	6	0
2016-04-01 22:12:25.46	1	1	3	5	0
2016-04-01 22:12:25.48	1	1	3	6	0
2016-04-01 22:12:25.50	2	1	3	5	0
2016-04-01 22:12:25.51	2	1	3	6	0
2016-04-01 22:44:36.71	1	1	3	5	0
2016-04-01 22:44:36.73	1	1	3	6	0
2016-04-01 22:44:36.75	2	1	3	5	0
2016-04-01 22:44:36.78	2	1	3	6	0
2016-04-01 22:46:20.85	1	1	3	5	0
2016-04-01 22:46:20.87	1	1	3	6	0
2016-04-01 22:46:20.89	2	1	3	5	0
2016-04-01 22:46:20.90	2	1	3	6	0
2016-04-01 22:47:16.48	1	1	3	5	0
2016-04-01 22:47:16.50	1	1	3	6	0
2016-04-01 22:47:16.51	2	1	3	5	0
2016-04-01 22:47:16.53	2	1	3	6	0
2016-04-01 22:49:26.76	1	1	3	5	0
2016-04-01 22:49:26.78	1	1	3	6	0
2016-04-01 22:49:26.79	2	1	3	5	0
2016-04-01 22:49:26.81	2	1	3	6	0
2016-04-01 22:55:59.81	1	1	3	5	0
2016-04-01 22:55:59.82	1	1	3	6	0
2016-04-01 22:55:59.84	2	1	3	5	0
2016-04-01 22:55:59.85	2	1	3	6	0
2016-04-01 22:57:00.60	2	1	3	5	96
2016-04-01 22:57:01.10	2	1	3	5	0
2016-04-01 22:57:01.46	1	1	3	5	0
2016-04-01 22:57:01.95	1	1	3	5	1
2016-04-01 22:57:04.46	1	1	3	5	1
2016-04-01 22:57:07.95	1	1	3	5	0
2016-04-01 22:57:32.62	1	1	3	5	0
2016-04-01 22:57:32.64	1	1	3	6	0
2016-04-01 22:57:32.65	2	1	3	5	0
2016-04-01 22:57:32.67	2	1	3	6	0
2016-04-01 22:58:10.78	1	1	3	5	0
2016-04-01 22:58:10.79	1	1	3	6	0
2016-04-01 22:58:10.81	2	1	3	5	0
2016-04-01 22:58:10.82	2	1	3	6	0
2016-04-01 22:58:44.54	1	1	3	5	0
2016-04-01 22:58:44.56	1	1	3	6	0
2016-04-01 22:58:44.57	2	1	3	5	0
2016-04-01 22:58:44.59	2	1	3	6	0
2016-04-01 22:59:22.68	1	1	3	5	0
2016-04-01 22:59:22.70	1	1	3	6	0
2016-04-01 22:59:22.71	2	1	3	5	0
2016-04-01 22:59:22.73	2	1	3	6	0
2016-04-01 22:59:31.45	1	1	3	5	0
2016-04-01 22:59:31.46	1	1	3	6	0
2016-04-01 22:59:31.46	2	1	3	5	0
2016-04-01 22:59:31.50	2	1	3	6	0
2016-04-01 22:59:35.79	2	1	3	5	96
2016-04-01 22:59:36.28	2	1	3	5	0
2016-04-01 22:59:36.67	1	1	3	5	0
2016-04-01 22:59:37.29	1	1	3	5	1
2016-04-01 22:59:39.68	1	1	3	5	1
2016-04-01 22:59:43.18	1	1	3	5	0
2016-04-01 23:00:04.34	1	1	3	5	0
2016-04-01 23:00:04.35	1	1	3	6	0
2016-04-01 23:00:04.37	2	1	3	5	0
2016-04-01 23:00:04.39	2	1	3	6	0
2016-04-01 23:00:15.89	1	1	3	5	0
2016-04-01 23:00:15.90	1	1	3	6	0
2016-04-01 23:00:15.90	2	1	3	5	0
2016-04-01 23:00:15.93	2	1	3	6	0
2016-04-01 23:00:35.42	1	1	3	5	0
2016-04-01 23:00:35.43	1	1	3	6	0
2016-04-01 23:00:35.45	2	1	3	5	0
2016-04-01 23:00:35.46	2	1	3	6	0
2016-04-01 23:01:01.00	1	1	3	5	0
2016-04-01 23:01:01.00	1	1	3	6	0
2016-04-01 23:01:01.00	2	1	3	5	0
2016-04-01 23:01:01.00	2	1	3	6	0
2016-04-01 23:01:01.26	1	1	3	5	0
2016-04-01 23:01:01.26	1	1	3	6	0
2016-04-01 23:01:01.26	2	1	3	5	0
2016-04-01 23:01:01.26	2	1	3	6	0
2016-04-01 23:01:08.14	1	1	3	5	0
2016-04-01 23:01:08.14	1	1	3	6	0
2016-04-01 23:01:08.14	2	1	3	5	0
2016-04-01 23:01:08.14	2	1	3	6	0
2016-04-01 23:01:09.20	1	1	3	5	0
2016-04-01 23:01:09.20	1	1	3	6	0
2016-04-01 23:01:09.20	2	1	3	5	0
2016-04-01 23:01:09.20	2	1	3	6	0
2016-04-01 23:01:12.12	2	1	3	5	96
2016-04-01 23:01:12.62	2	1	3	5	0
2016-04-01 23:01:17.50	1	1	3	5	0
2016-04-01 23:01:17.50	1	1	3	6	0
2016-04-01 23:01:17.50	2	1	3	5	0
2016-04-01 23:01:17.50	2	1	3	6	0
2016-04-01 23:01:22.78	1	1	3	5	0
2016-04-01 23:01:22.78	1	1	3	6	0
2016-04-01 23:01:22.78	2	1	3	5	0
2016-04-01 23:01:22.78	2	1	3	6	0
2016-04-01 23:01:31.34	1	1	3	5	0
2016-04-01 23:01:31.35	1	1	3	6	0
2016-04-01 23:01:31.35	2	1	3	5	0
2016-04-01 23:01:31.39	2	1	3	6	0
2016-04-01 23:02:06.25	1	1	3	5	0
2016-04-01 23:02:06.26	1	1	3	6	0
2016-04-01 23:02:06.29	2	1	3	5	0
2016-04-01 23:02:06.31	2	1	3	6	0
2016-04-01 23:02:21.21	1	1	3	5	0
2016-04-01 23:02:21.21	1	1	3	6	0
2016-04-01 23:02:21.21	2	1	3	5	0
2016-04-01 23:02:21.21	2	1	3	6	0
2016-04-01 23:02:23.15	2	1	3	5	96
2016-04-01 23:02:23.67	2	1	3	5	0
2016-04-01 23:02:31.59	1	1	3	5	0
2016-04-01 23:02:31.59	1	1	3	6	0
2016-04-01 23:02:31.59	2	1	3	5	0
2016-04-01 23:02:31.59	2	1	3	6	0
2016-04-01 23:02:35.46	2	1	3	5	96
2016-04-01 23:02:35.98	2	1	3	5	0
2016-04-01 23:02:39.90	1	1	3	5	0
2016-04-01 23:02:39.90	1	1	3	6	0
2016-04-01 23:02:39.90	2	1	3	5	0
2016-04-01 23:02:39.90	2	1	3	6	0
2016-04-01 23:02:41.82	2	1	3	5	96
2016-04-01 23:02:42.32	2	1	3	5	0
2016-04-01 23:02:46.82	1	1	3	5	0
2016-04-01 23:02:46.82	1	1	3	6	0
2016-04-01 23:02:46.82	2	1	3	5	0
2016-04-01 23:02:46.82	2	1	3	6	0
2016-04-01 23:02:49.75	2	1	3	5	96
2016-04-01 23:02:50.26	2	1	3	5	0
2016-04-01 23:03:01.29	1	1	3	5	0
2016-04-01 23:03:01.29	1	1	3	6	0
2016-04-01 23:03:01.29	2	1	3	5	0
2016-04-01 23:03:01.29	2	1	3	6	0
2016-04-01 23:03:15.37	1	1	3	5	0
2016-04-01 23:03:15.37	1	1	3	6	0
2016-04-01 23:03:15.37	2	1	3	5	0
2016-04-01 23:03:15.37	2	1	3	6	0
2016-04-01 23:03:17.31	2	1	3	5	96
2016-04-01 23:03:17.79	2	1	3	5	0
