VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
602	2016-04-02 06:15:07.70	2016-04-02 06:15:09.25	5	1	0	0	0	0	0	0	0	0	0	0	0
602	2016-04-02 06:15:11.15	2016-04-02 06:15:11.54	5	1	0	0	0	0	0	0	0	0	0	0	0
602	2016-04-02 06:15:11.71	2016-04-02 06:15:11.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:15:35.00	2016-04-02 06:15:35.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:15:58.48	2016-04-02 06:15:58.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:00.06	2016-04-02 06:16:00.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:00.90	2016-04-02 06:16:01.14	5	1	0	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:01.45	2016-04-02 06:16:01.51	5	1	0	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:06.68	2016-04-02 06:16:06.70	5	1	0	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:07.23	2016-04-02 06:16:07.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:26.25	2016-04-02 06:16:27.56	5	1	0	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:29.51	2016-04-02 06:16:30.15	5	1	0	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:40.34	2016-04-02 06:16:40.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:40.84	2016-04-02 06:16:40.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:43.10	2016-04-02 06:16:43.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:43.64	2016-04-02 06:16:44.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:44.84	2016-04-02 06:16:44.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:53.17	2016-04-02 06:16:53.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:53.57	2016-04-02 06:16:53.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:53.73	2016-04-02 06:16:53.78	5	1	0	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:16:53.82	2016-04-02 06:16:54.06	5	1	0	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:17:25.84	2016-04-02 06:17:25.85	5	1	0	0	0	0	0	0	0	0	0	0	0
604	2016-04-02 06:17:25.92	2016-04-02 06:17:26.10	5	1	0	0	0	0	0	0	0	0	0	0	0
605	2016-04-02 06:19:19.81	2016-04-02 06:19:20.45	5	1	0	0	0	0	0	0	0	0	0	0	0
605	2016-04-02 06:19:24.23	2016-04-02 06:19:24.85	5	1	0	0	0	0	0	0	0	0	0	0	0
605	2016-04-02 06:19:27.89	2016-04-02 06:19:28.71	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-04-02 06:33:44.82	2016-04-02 06:33:45.60	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-04-02 06:33:48.37	2016-04-02 06:33:49.29	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-04-02 06:33:49.71	2016-04-02 06:33:49.98	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-04-02 06:33:50.01	2016-04-02 06:33:51.48	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-04-02 06:33:55.95	2016-04-02 06:33:56.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-04-02 06:34:01.25	2016-04-02 06:34:03.59	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-04-02 06:34:03.85	2016-04-02 06:34:03.93	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-04-02 06:34:05.71	2016-04-02 06:34:06.42	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-04-02 06:34:06.42	2016-04-02 06:34:06.70	5	1	0	0	0	0	0	0	0	0	0	0	0
606	2016-04-02 06:34:06.20	2016-04-02 06:34:07.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-04-02 06:34:07.45	2016-04-02 06:34:07.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
606	2016-04-02 06:34:26.04	2016-04-02 06:34:26.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
607	2016-04-02 06:35:56.59	2016-04-02 06:35:57.67	5	1	0	0	0	0	0	0	0	0	0	0	0
608	2016-04-02 06:41:58.39	2016-04-02 06:42:01.01	5	1	0	0	0	0	0	0	0	0	0	0	0
608	2016-04-02 06:42:05.53	2016-04-02 06:42:05.54	5	1	0	0	0	0	0	0	0	0	0	0	0
608	2016-04-02 06:42:05.89	2016-04-02 06:42:06.35	5	1	0	0	0	0	0	0	0	0	0	0	0
608	2016-04-02 06:42:07.20	2016-04-02 06:42:07.40	5	1	0	0	0	0	0	0	0	0	0	0	0
608	2016-04-02 06:42:09.96	2016-04-02 06:42:10.20	5	1	0	0	0	0	0	0	0	0	0	0	0
608	2016-04-02 06:42:11.35	2016-04-02 06:42:13.89	5	1	0	0	0	0	0	0	0	0	0	0	0
608	2016-04-02 06:42:13.96	2016-04-02 06:42:14.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
609	2016-04-02 06:45:09.18	2016-04-02 06:45:10.23	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-04-02 06:45:15.20	2016-04-02 06:45:15.68	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-04-02 06:45:17.93	2016-04-02 06:45:17.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
609	2016-04-02 06:45:18.98	2016-04-02 06:45:19.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
609	2016-04-02 06:45:32.92	2016-04-02 06:45:33.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
609	2016-04-02 06:45:37.46	2016-04-02 06:45:37.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
609	2016-04-02 06:45:37.32	2016-04-02 06:45:41.04	5	1	0	0	0	0	0	0	0	0	0	0	0
609	2016-04-02 06:45:37.68	2016-04-02 06:45:41.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
610	2016-04-02 06:46:04.79	2016-04-02 06:46:06.56	5	1	0	0	0	0	0	0	0	0	0	0	0
611	2016-04-02 06:50:46.14	2016-04-02 06:50:47.57	5	1	0	0	0	0	0	0	0	0	0	0	0
611	2016-04-02 06:50:49.48	2016-04-02 06:50:49.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
611	2016-04-02 06:50:49.73	2016-04-02 06:50:50.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
611	2016-04-02 06:50:51.03	2016-04-02 06:50:51.81	5	1	0	0	0	0	0	0	0	0	0	0	0
612	2016-04-02 06:54:12.90	2016-04-02 06:54:13.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
612	2016-04-02 06:54:15.90	2016-04-02 06:54:16.73	5	1	0	0	0	0	0	0	0	0	0	0	0
612	2016-04-02 06:54:16.87	2016-04-02 06:54:17.96	5	1	0	0	0	0	0	0	0	0	0	0	0
612	2016-04-02 06:54:19.14	2016-04-02 06:54:20.42	5	1	0	0	0	0	0	0	0	0	0	0	0
612	2016-04-02 06:54:20.92	2016-04-02 06:54:21.25	5	1	0	0	0	0	0	0	0	0	0	0	0
612	2016-04-02 06:54:21.57	2016-04-02 06:54:22.62	5	1	0	0	0	0	0	0	0	0	0	0	0
613	2016-04-02 06:54:57.76	2016-04-02 06:54:58.46	5	1	0	0	0	0	0	0	0	0	0	0	0
613	2016-04-02 06:54:59.03	2016-04-02 06:55:02.40	5	1	0	0	0	0	0	0	0	0	0	0	0
613	2016-04-02 06:55:03.76	2016-04-02 06:55:03.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
613	2016-04-02 06:55:05.65	2016-04-02 06:55:05.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
613	2016-04-02 06:55:10.06	2016-04-02 06:55:10.68	5	1	0	0	0	0	0	0	0	0	0	0	0
614	2016-04-02 06:55:12.01	2016-04-02 06:55:12.78	5	1	0	0	0	0	0	0	0	0	0	0	0
614	2016-04-02 06:55:13.35	2016-04-02 06:55:13.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
615	2016-04-02 06:55:19.54	2016-04-02 06:55:20.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
615	2016-04-02 06:55:23.12	2016-04-02 06:55:23.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
618	2016-04-02 06:55:44.29	2016-04-02 06:55:45.23	5	1	0	0	0	0	0	0	0	0	0	0	0
618	2016-04-02 06:55:45.43	2016-04-02 06:55:46.23	5	1	0	0	0	0	0	0	0	0	0	0	0
618	2016-04-02 06:55:48.29	2016-04-02 06:55:48.95	5	1	0	0	0	0	0	0	0	0	0	0	0
618	2016-04-02 06:55:51.00	2016-04-02 06:55:51.70	5	1	0	0	0	0	0	0	0	0	0	0	0
618	2016-04-02 06:55:52.04	2016-04-02 06:55:52.48	5	1	0	0	0	0	0	0	0	0	0	0	0
618	2016-04-02 06:55:53.23	2016-04-02 06:55:56.89	5	1	0	0	0	0	0	0	0	0	0	0	0
618	2016-04-02 06:55:58.53	2016-04-02 06:55:58.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
618	2016-04-02 06:56:01.71	2016-04-02 06:56:02.85	5	1	0	0	0	0	0	0	0	0	0	0	0
618	2016-04-02 06:56:03.53	2016-04-02 06:56:04.15	5	1	0	0	0	0	0	0	0	0	0	0	0
618	2016-04-02 06:56:05.06	2016-04-02 06:56:05.06	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:56:50.48	2016-04-02 06:56:50.50	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:56:50.56	2016-04-02 06:56:52.92	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:56:54.51	2016-04-02 06:56:54.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:56:59.56	2016-04-02 06:57:00.93	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:57:03.31	2016-04-02 06:57:04.39	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:57:04.60	2016-04-02 06:57:05.39	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:57:07.34	2016-04-02 06:57:07.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:57:11.03	2016-04-02 06:57:11.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:57:11.17	2016-04-02 06:57:11.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:57:11.67	2016-04-02 06:57:11.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:57:12.00	2016-04-02 06:57:12.03	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:57:46.45	2016-04-02 06:57:47.70	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:57:48.26	2016-04-02 06:57:48.90	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:57:57.14	2016-04-02 06:57:57.93	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:57:59.00	2016-04-02 06:57:59.39	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:58:12.34	2016-04-02 06:58:20.78	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:58:30.15	2016-04-02 06:58:31.68	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-04-02 06:58:32.93	2016-04-02 06:58:36.01	5	1	0	0	0	0	0	0	0	0	0	0	0
620	2016-04-02 07:03:39.45	2016-04-02 07:03:40.71	5	1	0	0	0	0	0	0	0	0	0	0	0
620	2016-04-02 07:03:40.93	2016-04-02 07:03:42.46	5	1	0	0	0	0	0	0	0	0	0	0	0
620	2016-04-02 07:03:42.75	2016-04-02 07:03:43.64	5	1	0	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:04:35.46	2016-04-02 07:04:35.73	5	1	0	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:04:42.17	2016-04-02 07:04:42.95	5	1	0	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:04:44.09	2016-04-02 07:04:45.35	5	1	0	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:04:45.76	2016-04-02 07:04:45.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:05:13.76	2016-04-02 07:05:13.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:05:24.50	2016-04-02 07:05:24.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:05:30.59	2016-04-02 07:05:30.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:05:31.25	2016-04-02 07:05:31.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:05:34.50	2016-04-02 07:05:34.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:05:34.84	2016-04-02 07:05:34.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:05:50.95	2016-04-02 07:05:50.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:06:00.31	2016-04-02 07:06:00.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:06:05.18	2016-04-02 07:06:05.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:06:09.59	2016-04-02 07:06:09.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:06:10.62	2016-04-02 07:06:10.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:06:11.84	2016-04-02 07:06:11.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:06:12.01	2016-04-02 07:06:12.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:06:12.51	2016-04-02 07:06:12.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:06:16.95	2016-04-02 07:06:17.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:06:17.23	2016-04-02 07:06:17.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:06:19.81	2016-04-02 07:06:20.21	5	1	0	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:06:21.23	2016-04-02 07:06:23.26	5	1	0	0	0	0	0	0	0	0	0	0	0
621	2016-04-02 07:06:24.18	2016-04-02 07:06:24.64	5	1	0	0	0	0	0	0	0	0	0	0	0
622	2016-04-02 07:07:01.75	2016-04-02 07:07:04.10	5	1	0	0	0	0	0	0	0	0	0	0	0
622	2016-04-02 07:07:08.46	2016-04-02 07:07:08.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
622	2016-04-02 07:07:11.39	2016-04-02 07:07:12.04	5	1	0	0	0	0	0	0	0	0	0	0	0
622	2016-04-02 07:07:16.20	2016-04-02 07:07:17.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
622	2016-04-02 07:07:17.65	2016-04-02 07:07:17.78	5	1	0	0	0	0	0	0	0	0	0	0	0
622	2016-04-02 07:07:21.28	2016-04-02 07:07:21.32	5	1	0	0	0	0	0	0	0	0	0	0	0
622	2016-04-02 07:07:21.40	2016-04-02 07:07:21.59	5	1	0	0	0	0	0	0	0	0	0	0	0
622	2016-04-02 07:07:21.82	2016-04-02 07:07:21.93	5	1	0	0	0	0	0	0	0	0	0	0	0
622	2016-04-02 07:07:22.09	2016-04-02 07:07:22.20	5	1	0	0	0	0	0	0	0	0	0	0	0
622	2016-04-02 07:07:31.10	2016-04-02 07:07:31.92	5	1	0	0	0	0	0	0	0	0	0	0	0
623	2016-04-02 07:08:28.76	2016-04-02 07:08:31.21	5	1	0	0	0	0	0	0	0	0	0	0	0
623	2016-04-02 07:08:34.75	2016-04-02 07:08:35.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
623	2016-04-02 07:08:42.31	2016-04-02 07:08:43.04	5	1	0	0	0	0	0	0	0	0	0	0	0
623	2016-04-02 07:08:48.45	2016-04-02 07:08:48.73	5	1	0	0	0	0	0	0	0	0	0	0	0
623	2016-04-02 07:08:47.42	2016-04-02 07:08:48.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
623	2016-04-02 07:08:48.82	2016-04-02 07:08:49.48	5	1	0	0	0	0	0	0	0	0	0	0	0
623	2016-04-02 07:08:57.62	2016-04-02 07:08:57.67	5	1	0	0	0	0	0	0	0	0	0	0	0
623	2016-04-02 07:08:59.14	2016-04-02 07:08:59.17	5	1	0	0	0	0	0	0	0	0	0	0	0
623	2016-04-02 07:08:59.76	2016-04-02 07:09:00.04	5	1	0	0	0	0	0	0	0	0	0	0	0
623	2016-04-02 07:09:01.79	2016-04-02 07:09:01.90	5	1	0	0	0	0	0	0	0	0	0	0	0
623	2016-04-02 07:09:02.07	2016-04-02 07:09:02.43	5	1	0	0	0	0	0	0	0	0	0	0	0
623	2016-04-02 07:09:03.50	2016-04-02 07:09:04.67	5	1	0	0	0	0	0	0	0	0	0	0	0
624	2016-04-02 07:14:59.59	2016-04-02 07:15:00.34	5	1	0	0	0	0	0	0	0	0	0	0	0
624	2016-04-02 07:15:01.56	2016-04-02 07:15:01.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
624	2016-04-02 07:15:05.95	2016-04-02 07:15:07.23	5	1	0	0	0	0	0	0	0	0	0	0	0
625	2016-04-02 07:21:03.28	2016-04-02 07:21:04.21	5	1	0	0	0	0	0	0	0	0	0	0	0
625	2016-04-02 07:21:04.92	2016-04-02 07:21:07.04	5	1	0	0	0	0	0	0	0	0	0	0	0
625	2016-04-02 07:21:11.89	2016-04-02 07:21:11.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
625	2016-04-02 07:21:12.96	2016-04-02 07:21:13.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
625	2016-04-02 07:21:11.59	2016-04-02 07:21:13.35	5	1	0	0	0	0	0	0	0	0	0	0	0
625	2016-04-02 07:21:14.87	2016-04-02 07:21:17.67	5	1	0	0	0	0	0	0	0	0	0	0	0
626	2016-04-02 07:22:11.42	2016-04-02 07:22:12.75	5	1	0	0	0	0	0	0	0	0	0	0	0
627	2016-04-02 09:27:52.07	2016-04-02 09:27:53.60	5	1	0	0	0	0	0	0	0	0	0	0	0
627	2016-04-02 09:27:54.23	2016-04-02 09:27:54.64	5	1	0	0	0	0	0	0	0	0	0	0	0
628	2016-04-02 09:37:42.46	2016-04-02 09:37:43.73	5	1	0	0	0	0	0	0	0	0	0	0	0
628	2016-04-02 09:37:50.43	2016-04-02 09:37:50.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
628	2016-04-02 09:37:52.90	2016-04-02 09:37:53.43	5	1	0	0	0	0	0	0	0	0	0	0	0
628	2016-04-02 09:37:54.31	2016-04-02 09:37:54.35	5	1	0	0	0	0	0	0	0	0	0	0	0
628	2016-04-02 09:37:54.32	2016-04-02 09:37:54.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
628	2016-04-02 09:37:55.65	2016-04-02 09:37:56.29	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:39:30.68	2016-04-02 09:39:30.84	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:39:31.03	2016-04-02 09:39:31.50	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:39:31.84	2016-04-02 09:39:31.93	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:39:32.45	2016-04-02 09:39:32.79	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:39:33.79	2016-04-02 09:39:35.03	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:39:35.62	2016-04-02 09:39:35.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:20.62	2016-04-02 09:40:20.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:26.70	2016-04-02 09:40:26.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:30.42	2016-04-02 09:40:33.45	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:31.14	2016-04-02 09:40:33.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:33.73	2016-04-02 09:40:34.09	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:34.15	2016-04-02 09:40:34.31	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:34.53	2016-04-02 09:40:35.18	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:35.60	2016-04-02 09:40:35.64	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:35.70	2016-04-02 09:40:35.71	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:36.03	2016-04-02 09:40:36.06	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:33.68	2016-04-02 09:40:38.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:38.31	2016-04-02 09:40:38.39	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:41.56	2016-04-02 09:40:42.37	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:44.50	2016-04-02 09:40:44.64	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:44.71	2016-04-02 09:40:44.81	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:45.82	2016-04-02 09:40:46.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:46.89	2016-04-02 09:40:47.21	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:40:50.40	2016-04-02 09:40:50.73	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:41:43.57	2016-04-02 09:41:43.62	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:41:46.73	2016-04-02 09:41:47.01	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:41:47.04	2016-04-02 09:41:47.09	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:41:49.90	2016-04-02 09:41:51.10	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:41:51.39	2016-04-02 09:41:51.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:42:34.51	2016-04-02 09:42:34.85	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:42:58.76	2016-04-02 09:42:59.18	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:42:59.78	2016-04-02 09:43:00.51	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:43:00.64	2016-04-02 09:43:03.78	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:43:03.85	2016-04-02 09:43:10.75	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:43:14.17	2016-04-02 09:43:14.84	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:43:16.12	2016-04-02 09:43:17.92	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:43:18.62	2016-04-02 09:43:23.78	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:43:24.48	2016-04-02 09:43:24.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:43:28.82	2016-04-02 09:43:30.32	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:43:36.59	2016-04-02 09:43:36.85	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:43:38.67	2016-04-02 09:43:38.85	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-04-02 09:43:38.93	2016-04-02 09:43:39.25	5	1	0	0	0	0	0	0	0	0	0	0	0
631	2016-04-02 12:07:33.14	2016-04-02 12:07:37.03	5	1	0	0	0	0	0	0	0	0	0	0	0
631	2016-04-02 12:07:43.57	2016-04-02 12:07:43.85	5	1	0	0	0	0	0	0	0	0	0	0	0
631	2016-04-02 12:07:44.39	2016-04-02 12:07:44.64	5	1	0	0	0	0	0	0	0	0	0	0	0
631	2016-04-02 12:07:44.85	2016-04-02 12:07:44.92	5	1	0	0	0	0	0	0	0	0	0	0	0
631	2016-04-02 12:07:45.10	2016-04-02 12:07:45.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
633	2016-04-02 12:15:29.15	2016-04-02 12:15:29.31	5	1	0	0	0	0	0	0	0	0	0	0	0
633	2016-04-02 12:15:29.39	2016-04-02 12:15:30.29	5	1	0	0	0	0	0	0	0	0	0	0	0
633	2016-04-02 12:15:30.60	2016-04-02 12:15:32.09	5	1	0	0	0	0	0	0	0	0	0	0	0
633	2016-04-02 12:15:32.98	2016-04-02 12:15:33.62	5	1	0	0	0	0	0	0	0	0	0	0	0
633	2016-04-02 12:15:41.65	2016-04-02 12:15:42.17	5	1	0	0	0	0	0	0	0	0	0	0	0
633	2016-04-02 12:15:47.31	2016-04-02 12:15:47.96	5	1	0	0	0	0	0	0	0	0	0	0	0
633	2016-04-02 12:15:48.37	2016-04-02 12:15:48.71	5	1	0	0	0	0	0	0	0	0	0	0	0
633	2016-04-02 12:15:52.64	2016-04-02 12:15:53.03	5	1	0	0	0	0	0	0	0	0	0	0	0
633	2016-04-02 12:15:53.46	2016-04-02 12:15:53.51	5	1	0	0	0	0	0	0	0	0	0	0	0
633	2016-04-02 12:15:57.75	2016-04-02 12:15:59.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
633	2016-04-02 12:15:58.37	2016-04-02 12:15:59.85	5	1	0	0	0	0	0	0	0	0	0	0	0
633	2016-04-02 12:16:00.25	2016-04-02 12:16:01.85	5	1	0	0	0	0	0	0	0	0	0	0	0
633	2016-04-02 12:16:02.14	2016-04-02 12:16:02.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
634	2016-04-02 12:16:09.07	2016-04-02 12:16:09.70	5	1	0	0	0	0	0	0	0	0	0	0	0
634	2016-04-02 12:16:20.75	2016-04-02 12:16:20.87	5	1	0	0	0	0	0	0	0	0	0	0	0
634	2016-04-02 12:16:21.87	2016-04-02 12:16:22.76	5	1	0	0	0	0	0	0	0	0	0	0	0
634	2016-04-02 12:16:23.15	2016-04-02 12:16:23.70	5	1	0	0	0	0	0	0	0	0	0	0	0
634	2016-04-02 12:16:23.96	2016-04-02 12:16:24.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
635	2016-04-02 12:16:33.54	2016-04-02 12:16:35.40	5	1	0	0	0	0	0	0	0	0	0	0	0
635	2016-04-02 12:16:40.51	2016-04-02 12:16:40.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
635	2016-04-02 12:16:40.78	2016-04-02 12:16:40.89	5	1	0	0	0	0	0	0	0	0	0	0	0
636	2016-04-02 12:19:19.00	2016-04-02 12:19:20.64	5	1	0	0	0	0	0	0	0	0	0	0	0
636	2016-04-02 12:19:23.89	2016-04-02 12:19:25.46	5	1	0	0	0	0	0	0	0	0	0	0	0
