DateTime	HardwareType	Cage	Corner	Side	State
2016-03-30 20:54:25.84	2	1	3	6	96
2016-03-30 20:54:25.85	2	1	3	5	0
2016-03-30 20:54:25.89	2	1	3	6	0
2016-03-30 20:54:25.96	1	1	3	5	1
2016-03-30 20:54:30.82	1	1	3	5	1
2016-03-30 20:54:31.15	1	1	3	5	1
2016-03-30 20:54:31.60	1	1	3	5	1
2016-03-30 20:54:36.60	1	1	3	5	1
2016-03-30 20:54:36.62	2	1	3	5	0
2016-03-30 20:54:37.98	1	1	3	5	0
2016-03-30 20:54:42.84	1	1	3	5	0
2016-03-30 20:54:44.23	1	1	3	5	1
2016-03-30 20:54:44.57	1	1	3	5	1
2016-03-30 20:54:44.68	1	1	3	5	1
2016-03-30 20:54:45.54	1	1	3	5	1
2016-03-30 20:54:45.79	1	1	3	5	1
2016-03-30 20:54:50.79	1	1	3	5	1
2016-03-30 20:54:50.81	2	1	3	5	0
2016-03-30 20:54:51.28	1	1	3	5	1
2016-03-30 20:54:51.43	1	1	3	5	1
2016-03-30 20:54:51.84	1	1	3	5	1
2016-03-30 20:54:52.81	1	1	3	5	1
2016-03-30 20:54:53.01	1	1	3	5	1
2016-03-30 20:54:55.53	1	1	3	5	1
2016-03-30 20:54:56.93	1	1	3	5	1
2016-03-30 20:54:57.21	1	1	3	5	1
2016-03-30 20:54:57.50	1	1	3	5	1
2016-03-30 20:54:57.59	1	1	3	5	1
2016-03-30 20:54:58.81	1	1	3	5	1
2016-03-30 20:55:01.96	1	1	3	5	1
2016-03-30 20:55:06.62	1	1	3	5	1
2016-03-30 20:55:07.21	1	1	3	5	1
2016-03-30 20:55:07.76	1	1	3	5	1
2016-03-30 20:55:12.76	1	1	3	5	1
2016-03-30 20:55:12.78	2	1	3	5	0
2016-03-30 20:55:14.14	1	1	3	5	0
2016-03-30 20:55:14.31	1	1	3	5	0
2016-03-30 20:55:14.53	1	1	3	5	0
2016-03-30 20:55:15.23	1	1	3	5	0
2016-03-30 20:55:15.68	1	1	3	5	1
2016-03-30 20:55:17.93	1	1	3	5	1
2016-03-30 20:55:17.95	1	1	3	6	0
2016-03-30 20:55:17.96	2	1	3	5	96
2016-03-30 20:55:17.98	2	1	3	6	96
2016-03-30 20:55:18.00	2	1	3	5	0
2016-03-30 20:55:18.03	2	1	3	6	0
2016-03-30 20:55:21.43	1	1	3	5	0
2016-03-30 21:02:23.21	1	1	3	5	0
2016-03-30 21:02:24.42	1	1	3	5	1
2016-03-30 21:02:28.21	1	1	3	5	1
2016-03-30 21:02:28.23	2	1	3	5	0
2016-03-30 21:02:29.59	1	1	3	5	0
2016-03-30 21:02:37.46	1	1	3	5	0
2016-03-30 21:02:37.48	1	1	3	6	0
2016-03-30 21:02:37.48	2	1	3	5	96
2016-03-30 21:02:37.51	2	1	3	6	96
2016-03-30 21:02:37.53	2	1	3	5	0
2016-03-30 21:02:37.54	2	1	3	6	0
2016-03-30 21:03:10.78	1	1	3	5	0
2016-03-30 21:03:11.03	1	1	3	5	0
2016-03-30 21:03:11.15	1	1	3	5	0
2016-03-30 21:03:12.15	1	1	3	5	1
2016-03-30 21:03:16.15	1	1	3	5	1
2016-03-30 21:03:16.17	2	1	3	5	0
2016-03-30 21:03:17.53	1	1	3	5	0
2016-03-30 21:03:17.78	1	1	3	5	0
2016-03-30 21:03:19.01	1	1	3	5	1
2016-03-30 21:03:22.76	1	1	3	5	1
2016-03-30 21:03:22.78	2	1	3	5	0
2016-03-30 21:03:24.15	1	1	3	5	0
2016-03-30 21:03:24.29	1	1	3	5	0
2016-03-30 21:03:25.31	1	1	3	5	1
2016-03-30 21:03:27.37	1	1	3	5	1
2016-03-30 21:03:29.48	1	1	3	5	1
2016-03-30 21:03:29.50	1	1	3	6	0
2016-03-30 21:03:29.51	2	1	3	5	96
2016-03-30 21:03:29.53	2	1	3	6	96
2016-03-30 21:03:29.54	2	1	3	5	0
2016-03-30 21:03:29.56	2	1	3	6	0
2016-03-30 21:03:30.85	1	1	3	5	0
2016-03-30 21:05:27.79	1	1	3	5	0
2016-03-30 21:05:29.17	1	1	3	5	1
2016-03-30 21:05:32.79	1	1	3	5	1
2016-03-30 21:05:32.81	2	1	3	5	0
2016-03-30 21:05:33.31	1	1	3	5	1
2016-03-30 21:05:33.32	1	1	3	6	0
2016-03-30 21:05:33.34	2	1	3	5	96
2016-03-30 21:05:33.35	2	1	3	6	96
2016-03-30 21:05:33.37	2	1	3	5	0
2016-03-30 21:05:33.39	2	1	3	6	0
2016-03-30 21:05:34.18	1	1	3	5	0
2016-03-30 21:09:09.96	1	1	3	5	0
2016-03-30 21:09:11.35	1	1	3	5	1
2016-03-30 21:09:14.95	1	1	3	5	1
2016-03-30 21:09:14.96	2	1	3	5	0
2016-03-30 21:09:18.00	1	1	3	5	1
2016-03-30 21:09:19.64	1	1	3	5	1
2016-03-30 21:09:19.65	1	1	3	6	0
2016-03-30 21:09:19.67	2	1	3	5	96
2016-03-30 21:09:19.68	2	1	3	6	96
2016-03-30 21:09:19.70	2	1	3	5	0
2016-03-30 21:09:19.71	2	1	3	6	0
2016-03-30 21:09:20.39	1	1	3	5	0
2016-03-30 21:09:27.71	1	1	3	5	0
2016-03-30 21:09:28.51	1	1	3	5	1
2016-03-30 21:09:30.00	1	1	3	5	1
2016-03-30 21:09:30.01	1	1	3	6	0
2016-03-30 21:09:30.03	2	1	3	5	96
2016-03-30 21:09:30.04	2	1	3	6	96
2016-03-30 21:09:30.06	2	1	3	5	0
2016-03-30 21:09:30.07	2	1	3	6	0
2016-03-30 21:09:31.37	1	1	3	5	0
2016-03-30 21:13:36.95	1	1	3	5	0
2016-03-30 21:13:38.32	1	1	3	5	1
2016-03-30 21:13:41.93	1	1	3	5	1
2016-03-30 21:13:41.95	2	1	3	5	0
2016-03-30 21:13:43.32	1	1	3	5	0
2016-03-30 21:13:45.56	1	1	3	5	0
2016-03-30 21:13:46.76	1	1	3	5	1
2016-03-30 21:13:50.56	1	1	3	5	1
2016-03-30 21:13:50.57	2	1	3	5	0
2016-03-30 21:13:51.95	1	1	3	5	0
2016-03-30 21:13:57.90	1	1	3	5	0
2016-03-30 21:13:59.31	1	1	3	5	1
2016-03-30 21:14:02.92	1	1	3	5	1
2016-03-30 21:14:02.93	2	1	3	5	0
2016-03-30 21:14:04.28	1	1	3	5	0
2016-03-30 21:14:07.96	1	1	3	5	0
2016-03-30 21:14:07.98	1	1	3	6	0
2016-03-30 21:14:08.00	2	1	3	5	96
2016-03-30 21:14:08.01	2	1	3	6	96
2016-03-30 21:14:08.03	2	1	3	5	0
2016-03-30 21:14:08.04	2	1	3	6	0
2016-03-30 21:14:29.71	1	1	3	5	0
2016-03-30 21:14:30.85	1	1	3	5	1
2016-03-30 21:14:31.06	1	1	3	5	1
2016-03-30 21:14:36.07	1	1	3	5	1
2016-03-30 21:14:36.09	2	1	3	5	0
2016-03-30 21:14:37.46	1	1	3	5	0
2016-03-30 21:14:37.96	1	1	3	5	0
2016-03-30 21:14:37.98	1	1	3	6	0
2016-03-30 21:14:38.00	2	1	3	5	96
2016-03-30 21:14:38.01	2	1	3	6	96
2016-03-30 21:14:38.03	2	1	3	5	0
2016-03-30 21:14:38.04	2	1	3	6	0
2016-03-30 21:14:48.06	1	1	3	5	0
2016-03-30 21:14:48.07	1	1	3	6	0
2016-03-30 21:14:48.09	2	1	3	5	96
2016-03-30 21:14:48.10	2	1	3	6	96
2016-03-30 21:14:48.12	2	1	3	5	0
2016-03-30 21:14:48.14	2	1	3	6	0
2016-03-30 21:15:43.64	1	1	3	5	0
2016-03-30 21:15:44.32	1	1	3	5	1
2016-03-30 21:15:48.34	1	1	3	5	1
2016-03-30 21:15:48.35	1	1	3	6	0
2016-03-30 21:15:48.37	2	1	3	5	96
2016-03-30 21:15:48.39	2	1	3	6	96
2016-03-30 21:15:48.40	2	1	3	5	0
2016-03-30 21:15:48.43	2	1	3	6	0
2016-03-30 21:15:49.71	1	1	3	5	0
2016-03-30 21:16:45.06	1	1	3	5	0
2016-03-30 21:16:46.43	1	1	3	5	1
2016-03-30 21:16:47.59	1	1	3	5	1
2016-03-30 21:16:47.60	1	1	3	6	0
2016-03-30 21:16:47.62	2	1	3	5	96
2016-03-30 21:16:47.64	2	1	3	6	96
2016-03-30 21:16:47.65	2	1	3	5	0
2016-03-30 21:16:47.70	2	1	3	6	0
2016-03-30 21:16:48.98	1	1	3	5	0
2016-03-30 21:19:46.06	1	1	3	5	0
2016-03-30 21:19:47.43	1	1	3	5	1
2016-03-30 21:19:51.04	1	1	3	5	1
2016-03-30 21:19:51.06	2	1	3	5	0
2016-03-30 21:19:52.43	1	1	3	5	0
2016-03-30 21:19:53.90	1	1	3	5	0
2016-03-30 21:19:54.17	1	1	3	5	1
2016-03-30 21:19:58.89	1	1	3	5	1
2016-03-30 21:19:58.90	2	1	3	5	0
2016-03-30 21:20:00.29	1	1	3	5	0
2016-03-30 21:20:06.01	1	1	3	5	0
2016-03-30 21:20:06.03	1	1	3	6	0
2016-03-30 21:20:06.04	2	1	3	5	96
2016-03-30 21:20:06.06	2	1	3	6	96
2016-03-30 21:20:06.07	2	1	3	5	0
2016-03-30 21:20:06.09	2	1	3	6	0
2016-03-30 21:20:11.92	1	1	3	5	0
2016-03-30 21:20:11.93	1	1	3	6	0
2016-03-30 21:20:11.95	2	1	3	5	96
2016-03-30 21:20:11.96	2	1	3	6	96
2016-03-30 21:20:11.98	2	1	3	5	0
2016-03-30 21:20:12.01	2	1	3	6	0
2016-03-30 21:26:49.87	1	1	3	5	0
2016-03-30 21:26:50.01	1	1	3	5	0
2016-03-30 21:26:51.28	1	1	3	5	1
2016-03-30 21:26:55.00	1	1	3	5	1
2016-03-30 21:26:55.01	2	1	3	5	0
2016-03-30 21:26:58.48	1	1	3	5	0
2016-03-30 21:26:58.84	1	1	3	5	0
2016-03-30 21:27:00.21	1	1	3	5	1
2016-03-30 21:27:00.78	1	1	3	5	1
2016-03-30 21:27:00.81	1	1	3	6	0
2016-03-30 21:27:00.82	2	1	3	5	96
2016-03-30 21:27:00.82	2	1	3	6	96
2016-03-30 21:27:00.85	2	1	3	5	0
2016-03-30 21:27:00.87	2	1	3	6	0
2016-03-30 21:27:04.28	1	1	3	5	0
2016-03-30 22:18:44.87	1	1	3	5	0
2016-03-30 22:18:45.51	1	1	3	5	1
2016-03-30 22:18:46.18	1	1	3	5	1
2016-03-30 22:18:46.20	1	1	3	6	0
2016-03-30 22:18:46.21	2	1	3	5	96
2016-03-30 22:18:46.23	2	1	3	6	96
2016-03-30 22:18:46.25	2	1	3	5	0
2016-03-30 22:18:46.26	2	1	3	6	0
2016-03-30 22:18:47.50	1	1	3	5	0
2016-03-30 22:21:31.45	1	1	3	5	0
2016-03-30 22:21:32.82	1	1	3	5	1
2016-03-30 22:21:36.45	1	1	3	5	1
2016-03-30 22:21:36.46	2	1	3	5	0
2016-03-30 22:21:37.82	1	1	3	5	0
2016-03-30 22:21:45.34	1	1	3	5	0
2016-03-30 22:21:45.35	1	1	3	6	0
2016-03-30 22:21:45.37	2	1	3	5	96
2016-03-30 22:21:45.39	2	1	3	6	96
2016-03-30 22:21:45.40	2	1	3	5	0
2016-03-30 22:21:45.42	2	1	3	6	0
2016-03-30 22:24:13.87	1	1	3	5	0
2016-03-30 22:24:14.28	1	1	3	5	0
2016-03-30 22:24:14.51	1	1	3	5	0
2016-03-30 22:24:15.14	1	1	3	5	1
2016-03-30 22:24:15.48	1	1	3	5	1
2016-03-30 22:24:18.54	1	1	3	5	1
2016-03-30 22:24:21.92	1	1	3	5	1
2016-03-30 22:24:24.26	1	1	3	5	1
2016-03-30 22:24:26.43	1	1	3	5	1
2016-03-30 22:24:30.20	1	1	3	5	1
2016-03-30 22:24:35.20	1	1	3	5	1
2016-03-30 22:24:35.21	2	1	3	5	0
2016-03-30 22:24:36.59	1	1	3	5	0
2016-03-30 22:24:37.76	1	1	3	5	0
2016-03-30 22:24:38.21	1	1	3	5	1
2016-03-30 22:24:42.75	1	1	3	5	1
2016-03-30 22:24:42.76	2	1	3	5	0
2016-03-30 22:24:44.14	1	1	3	5	0
2016-03-30 22:24:46.09	1	1	3	5	0
2016-03-30 22:24:46.64	1	1	3	5	1
2016-03-30 22:24:51.09	1	1	3	5	1
2016-03-30 22:24:51.10	2	1	3	5	0
2016-03-30 22:24:54.40	1	1	3	5	1
2016-03-30 22:24:58.68	1	1	3	5	1
2016-03-30 22:25:03.00	1	1	3	5	1
2016-03-30 22:25:04.70	1	1	3	5	1
2016-03-30 22:25:09.68	1	1	3	5	1
2016-03-30 22:25:09.70	2	1	3	5	0
2016-03-30 22:25:10.42	1	1	3	5	0
2016-03-30 22:25:11.82	1	1	3	5	0
2016-03-30 22:25:11.84	1	1	3	6	0
2016-03-30 22:25:11.84	2	1	3	5	96
2016-03-30 22:25:11.87	2	1	3	6	96
2016-03-30 22:25:11.89	2	1	3	5	0
2016-03-30 22:25:11.90	2	1	3	6	0
2016-03-30 22:25:16.32	1	1	3	5	0
2016-03-30 22:25:17.70	1	1	3	5	1
2016-03-30 22:25:21.32	1	1	3	5	1
2016-03-30 22:25:21.34	2	1	3	5	0
2016-03-30 22:25:23.70	1	1	3	5	1
2016-03-30 22:25:26.54	1	1	3	5	1
2016-03-30 22:25:31.54	1	1	3	5	1
2016-03-30 22:25:31.56	2	1	3	5	0
2016-03-30 22:25:34.12	1	1	3	5	1
2016-03-30 22:25:39.12	1	1	3	5	1
2016-03-30 22:25:39.14	2	1	3	5	0
2016-03-30 22:25:42.62	1	1	3	5	0
2016-03-30 22:25:43.03	1	1	3	5	0
2016-03-30 22:25:43.31	1	1	3	5	1
2016-03-30 22:25:48.03	1	1	3	5	1
2016-03-30 22:25:48.04	2	1	3	5	0
2016-03-30 22:25:49.42	1	1	3	5	0
2016-03-30 22:26:01.56	1	1	3	5	0
2016-03-30 22:26:02.20	1	1	3	5	1
2016-03-30 22:26:03.60	1	1	3	5	1
2016-03-30 22:26:03.75	1	1	3	5	1
2016-03-30 22:26:08.73	1	1	3	5	1
2016-03-30 22:26:08.75	2	1	3	5	0
2016-03-30 22:26:10.10	1	1	3	5	0
2016-03-30 22:26:18.10	1	1	3	5	0
2016-03-30 22:26:18.12	1	1	3	6	0
2016-03-30 22:26:18.14	2	1	3	5	96
2016-03-30 22:26:18.15	2	1	3	6	96
2016-03-30 22:26:18.17	2	1	3	5	0
2016-03-30 22:26:18.20	2	1	3	6	0
2016-03-30 22:56:38.81	1	1	3	5	0
2016-03-30 22:56:39.26	1	1	3	5	1
2016-03-30 22:56:43.79	1	1	3	5	1
2016-03-30 22:56:43.81	2	1	3	5	0
2016-03-30 22:56:45.18	1	1	3	5	0
2016-03-30 22:56:48.79	1	1	3	5	0
2016-03-30 22:56:48.81	1	1	3	6	0
2016-03-30 22:56:48.82	2	1	3	5	96
2016-03-30 22:56:48.84	2	1	3	6	96
2016-03-30 22:56:48.85	2	1	3	5	0
2016-03-30 22:56:48.89	2	1	3	6	0
2016-03-30 22:59:23.06	1	1	3	5	0
2016-03-30 22:59:24.45	1	1	3	5	1
2016-03-30 22:59:28.04	1	1	3	5	1
2016-03-30 22:59:28.06	2	1	3	5	0
2016-03-30 22:59:31.54	1	1	3	5	0
2016-03-30 22:59:34.06	1	1	3	5	0
2016-03-30 22:59:34.07	1	1	3	6	0
2016-03-30 22:59:34.09	2	1	3	5	96
2016-03-30 22:59:34.12	2	1	3	6	96
2016-03-30 22:59:34.14	2	1	3	5	0
2016-03-30 22:59:34.15	2	1	3	6	0
2016-03-30 22:59:44.37	1	1	3	5	0
2016-03-30 22:59:45.75	1	1	3	5	1
2016-03-30 22:59:49.37	1	1	3	5	1
2016-03-30 22:59:49.39	2	1	3	5	0
2016-03-30 22:59:50.75	1	1	3	5	0
2016-03-30 22:59:51.73	1	1	3	5	0
2016-03-30 22:59:52.40	1	1	3	5	1
2016-03-30 22:59:56.71	1	1	3	5	1
2016-03-30 22:59:56.73	2	1	3	5	0
2016-03-30 22:59:59.25	1	1	3	5	1
2016-03-30 22:59:59.26	1	1	3	6	0
2016-03-30 22:59:59.28	2	1	3	5	96
2016-03-30 22:59:59.29	2	1	3	6	96
2016-03-30 22:59:59.31	2	1	3	5	0
2016-03-30 22:59:59.34	2	1	3	6	0
2016-03-30 23:00:00.23	1	1	3	5	0
2016-03-30 23:00:02.12	1	1	3	5	0
2016-03-30 23:00:02.14	1	1	3	6	0
2016-03-30 23:00:02.14	2	1	3	5	96
2016-03-30 23:00:02.17	2	1	3	6	96
2016-03-30 23:00:02.18	2	1	3	5	0
2016-03-30 23:00:02.20	2	1	3	6	0
2016-03-30 23:00:57.50	1	1	3	5	0
2016-03-30 23:00:57.62	1	1	3	5	0
2016-03-30 23:00:58.89	1	1	3	5	1
2016-03-30 23:01:02.62	1	1	3	5	1
2016-03-30 23:01:02.64	2	1	3	5	0
2016-03-30 23:01:06.10	1	1	3	5	0
2016-03-30 23:01:06.21	1	1	3	5	0
2016-03-30 23:01:07.59	1	1	3	5	1
2016-03-30 23:01:11.21	1	1	3	5	1
2016-03-30 23:01:11.23	2	1	3	5	0
2016-03-30 23:01:14.71	1	1	3	5	0
2016-03-30 23:01:17.76	1	1	3	5	0
2016-03-30 23:01:18.48	1	1	3	5	1
2016-03-30 23:01:22.76	1	1	3	5	1
2016-03-30 23:01:22.76	2	1	3	5	0
2016-03-30 23:01:25.93	1	1	3	5	1
2016-03-30 23:01:25.95	1	1	3	6	0
2016-03-30 23:01:25.96	2	1	3	5	96
2016-03-30 23:01:25.98	2	1	3	6	96
2016-03-30 23:01:26.00	2	1	3	5	0
2016-03-30 23:01:26.01	2	1	3	6	0
2016-03-30 23:01:26.25	1	1	3	5	0
2016-03-30 23:04:04.51	1	1	3	5	0
2016-03-30 23:04:05.89	1	1	3	5	1
2016-03-30 23:04:09.50	1	1	3	5	1
2016-03-30 23:04:09.51	2	1	3	5	0
2016-03-30 23:04:13.00	1	1	3	5	0
2016-03-30 23:04:13.18	1	1	3	5	0
2016-03-30 23:04:14.56	1	1	3	5	1
2016-03-30 23:04:18.17	1	1	3	5	1
2016-03-30 23:04:18.18	2	1	3	5	0
2016-03-30 23:04:21.67	1	1	3	5	0
2016-03-30 23:04:23.46	1	1	3	5	0
2016-03-30 23:04:23.48	1	1	3	6	0
2016-03-30 23:04:23.50	2	1	3	5	96
2016-03-30 23:04:23.51	2	1	3	6	96
2016-03-30 23:04:23.54	2	1	3	5	0
2016-03-30 23:04:23.56	2	1	3	6	0
2016-03-30 23:04:29.95	1	1	3	5	0
2016-03-30 23:04:31.32	1	1	3	5	1
2016-03-30 23:04:34.95	1	1	3	5	1
2016-03-30 23:04:34.96	2	1	3	5	0
2016-03-30 23:04:38.45	1	1	3	5	0
2016-03-30 23:04:40.71	1	1	3	5	0
2016-03-30 23:04:40.73	1	1	3	6	0
2016-03-30 23:04:40.75	2	1	3	5	96
2016-03-30 23:04:40.76	2	1	3	6	96
2016-03-30 23:04:40.78	2	1	3	5	0
2016-03-30 23:04:40.79	2	1	3	6	0
2016-03-30 23:04:46.17	1	1	3	5	0
2016-03-30 23:04:46.28	1	1	3	5	0
2016-03-30 23:04:46.62	1	1	3	5	0
2016-03-30 23:04:47.56	1	1	3	5	1
2016-03-30 23:04:51.60	1	1	3	5	1
2016-03-30 23:04:51.62	2	1	3	5	0
2016-03-30 23:04:53.01	1	1	3	5	0
2016-03-30 23:05:04.48	1	1	3	5	0
2016-03-30 23:05:04.50	1	1	3	6	0
2016-03-30 23:05:04.51	2	1	3	5	96
2016-03-30 23:05:04.53	2	1	3	6	96
2016-03-30 23:05:04.54	2	1	3	5	0
2016-03-30 23:05:04.56	2	1	3	6	0
2016-03-30 23:05:04.65	1	1	3	5	0
2016-03-30 23:05:04.90	1	1	3	5	0
2016-03-30 23:05:05.25	1	1	3	5	1
2016-03-30 23:05:06.50	1	1	3	5	1
2016-03-30 23:05:06.51	1	1	3	6	0
2016-03-30 23:05:06.53	2	1	3	5	96
2016-03-30 23:05:06.54	2	1	3	6	96
2016-03-30 23:05:06.56	2	1	3	5	0
2016-03-30 23:05:06.59	2	1	3	6	0
2016-03-30 23:05:07.85	1	1	3	5	0
2016-03-30 23:05:10.00	1	1	3	5	0
2016-03-30 23:05:10.01	1	1	3	6	0
2016-03-30 23:05:10.03	2	1	3	5	96
2016-03-30 23:05:10.04	2	1	3	6	96
2016-03-30 23:05:10.06	2	1	3	5	0
2016-03-30 23:05:10.09	2	1	3	6	0
2016-03-30 23:05:17.82	1	1	3	5	0
2016-03-30 23:05:17.84	1	1	3	6	0
2016-03-30 23:05:17.85	2	1	3	5	96
2016-03-30 23:05:17.87	2	1	3	6	96
2016-03-30 23:05:17.89	2	1	3	5	0
2016-03-30 23:05:17.90	2	1	3	6	0
2016-03-30 23:05:27.92	1	1	3	5	0
2016-03-30 23:05:28.32	1	1	3	5	1
2016-03-30 23:05:32.92	1	1	3	5	1
2016-03-30 23:05:32.93	2	1	3	5	0
2016-03-30 23:05:34.32	1	1	3	5	0
2016-03-30 23:05:35.53	1	1	3	5	0
2016-03-30 23:05:35.54	1	1	3	6	0
2016-03-30 23:05:35.56	2	1	3	5	96
2016-03-30 23:05:35.57	2	1	3	6	96
2016-03-30 23:05:35.59	2	1	3	5	0
2016-03-30 23:05:35.60	2	1	3	6	0
2016-03-30 23:05:38.59	1	1	3	5	0
2016-03-30 23:05:38.84	1	1	3	5	1
2016-03-30 23:05:43.57	1	1	3	5	1
2016-03-30 23:05:43.59	2	1	3	5	0
2016-03-30 23:05:45.14	1	1	3	5	0
2016-03-30 23:05:50.29	1	1	3	5	0
2016-03-30 23:05:51.42	1	1	3	5	1
2016-03-30 23:05:55.28	1	1	3	5	1
2016-03-30 23:05:55.29	2	1	3	5	0
2016-03-30 23:05:56.67	1	1	3	5	0
2016-03-30 23:05:57.89	1	1	3	5	0
2016-03-30 23:05:59.28	1	1	3	5	1
2016-03-30 23:06:02.87	1	1	3	5	1
2016-03-30 23:06:02.89	2	1	3	5	0
2016-03-30 23:06:04.06	1	1	3	5	1
2016-03-30 23:06:09.06	1	1	3	5	1
2016-03-30 23:06:09.09	2	1	3	5	0
2016-03-30 23:06:12.59	1	1	3	5	0
2016-03-30 23:06:18.51	1	1	3	5	0
2016-03-30 23:06:18.71	1	1	3	5	1
2016-03-30 23:06:18.82	1	1	3	5	1
2016-03-30 23:06:19.96	1	1	3	5	1
2016-03-30 23:06:19.98	1	1	3	6	0
2016-03-30 23:06:20.00	2	1	3	5	96
2016-03-30 23:06:20.01	2	1	3	6	96
2016-03-30 23:06:20.04	2	1	3	5	0
2016-03-30 23:06:20.06	2	1	3	6	0
2016-03-30 23:06:20.71	1	1	3	5	1
2016-03-30 23:06:20.73	1	1	3	6	0
2016-03-30 23:06:20.75	2	1	3	5	96
2016-03-30 23:06:20.76	2	1	3	6	96
2016-03-30 23:06:20.78	2	1	3	5	0
2016-03-30 23:06:20.81	2	1	3	6	0
2016-03-30 23:06:21.35	1	1	3	5	0
2016-03-30 23:06:22.37	1	1	3	5	0
2016-03-30 23:06:22.39	1	1	3	6	0
2016-03-30 23:06:22.40	2	1	3	5	96
2016-03-30 23:06:22.42	2	1	3	6	96
2016-03-30 23:06:22.43	2	1	3	5	0
2016-03-30 23:06:22.45	2	1	3	6	0
2016-03-30 23:06:28.00	1	1	3	5	0
2016-03-30 23:06:28.10	1	1	3	5	0
2016-03-30 23:06:29.21	1	1	3	5	1
2016-03-30 23:06:29.26	1	1	3	5	1
2016-03-30 23:06:34.26	1	1	3	5	1
2016-03-30 23:06:34.28	2	1	3	5	0
2016-03-30 23:06:35.68	1	1	3	5	0
2016-03-30 23:06:42.73	1	1	3	5	0
2016-03-30 23:06:42.75	1	1	3	6	0
2016-03-30 23:06:42.75	2	1	3	5	96
2016-03-30 23:06:42.78	2	1	3	6	96
2016-03-30 23:06:42.79	2	1	3	5	0
2016-03-30 23:06:42.81	2	1	3	6	0
2016-03-30 23:06:47.90	1	1	3	5	0
2016-03-30 23:06:48.10	1	1	3	5	1
2016-03-30 23:06:48.46	1	1	3	5	1
2016-03-30 23:06:53.45	1	1	3	5	1
2016-03-30 23:06:53.46	2	1	3	5	0
2016-03-30 23:06:54.84	1	1	3	5	0
2016-03-30 23:06:57.89	1	1	3	5	0
2016-03-30 23:06:57.90	1	1	3	6	0
2016-03-30 23:06:57.92	2	1	3	5	96
2016-03-30 23:06:57.93	2	1	3	6	96
2016-03-30 23:06:57.95	2	1	3	5	0
2016-03-30 23:06:57.96	2	1	3	6	0
2016-03-30 23:06:58.00	1	1	3	5	0
2016-03-30 23:06:58.62	1	1	3	5	1
2016-03-30 23:07:01.18	1	1	3	5	1
2016-03-30 23:07:01.20	1	1	3	6	0
2016-03-30 23:07:01.21	2	1	3	5	96
2016-03-30 23:07:01.23	2	1	3	6	96
2016-03-30 23:07:01.25	2	1	3	5	0
2016-03-30 23:07:01.28	2	1	3	6	0
2016-03-30 23:07:02.51	1	1	3	5	1
2016-03-30 23:07:02.54	1	1	3	6	0
2016-03-30 23:07:02.56	2	1	3	5	96
2016-03-30 23:07:02.57	2	1	3	6	96
2016-03-30 23:07:02.57	1	1	3	5	0
2016-03-30 23:07:02.59	2	1	3	5	0
2016-03-30 23:07:02.60	2	1	3	6	0
2016-03-30 23:07:05.65	1	1	3	5	0
2016-03-30 23:07:05.67	1	1	3	6	0
2016-03-30 23:07:05.68	2	1	3	5	96
2016-03-30 23:07:05.70	2	1	3	6	96
2016-03-30 23:07:05.71	2	1	3	5	0
2016-03-30 23:07:05.73	2	1	3	6	0
2016-03-30 23:07:19.90	1	1	3	5	0
2016-03-30 23:07:19.92	1	1	3	6	0
2016-03-30 23:07:19.93	2	1	3	5	96
2016-03-30 23:07:19.95	2	1	3	6	96
2016-03-30 23:07:19.96	2	1	3	5	0
2016-03-30 23:07:19.98	2	1	3	6	0
2016-03-30 23:07:30.42	1	1	3	5	0
2016-03-30 23:07:31.29	1	1	3	5	0
2016-03-30 23:07:31.79	1	1	3	5	1
2016-03-30 23:07:36.29	1	1	3	5	1
2016-03-30 23:07:36.31	2	1	3	5	0
2016-03-30 23:07:37.68	1	1	3	5	0
2016-03-30 23:07:49.21	1	1	3	5	0
2016-03-30 23:07:49.21	1	1	3	6	0
2016-03-30 23:07:49.23	2	1	3	5	96
2016-03-30 23:07:49.26	2	1	3	6	96
2016-03-30 23:07:49.28	2	1	3	5	0
2016-03-30 23:07:49.29	2	1	3	6	0
2016-03-30 23:09:07.14	1	1	3	5	0
2016-03-30 23:09:07.15	1	1	3	6	0
2016-03-30 23:09:07.17	2	1	3	5	96
2016-03-30 23:09:07.18	2	1	3	6	96
2016-03-30 23:09:07.20	2	1	3	5	0
2016-03-30 23:09:07.21	2	1	3	6	0
2016-03-30 23:09:22.29	1	1	3	5	0
2016-03-30 23:09:23.48	1	1	3	5	1
2016-03-30 23:09:26.51	1	1	3	5	1
2016-03-30 23:09:26.53	1	1	3	6	0
2016-03-30 23:09:26.54	2	1	3	5	96
2016-03-30 23:09:26.56	2	1	3	6	96
2016-03-30 23:09:26.57	2	1	3	5	0
2016-03-30 23:09:26.59	2	1	3	6	0
2016-03-30 23:09:27.89	1	1	3	5	0
2016-03-30 23:09:30.56	1	1	3	5	0
2016-03-30 23:09:30.57	1	1	3	6	0
2016-03-30 23:09:30.59	2	1	3	5	96
2016-03-30 23:09:30.60	2	1	3	6	96
2016-03-30 23:09:30.62	2	1	3	5	0
2016-03-30 23:09:30.65	2	1	3	6	0
2016-03-30 23:10:11.73	1	1	3	5	0
2016-03-30 23:10:11.76	1	1	3	5	0
2016-03-30 23:10:13.14	1	1	3	5	1
2016-03-30 23:10:16.78	1	1	3	5	1
