VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
359	2016-03-31 06:18:04.53	2016-03-31 06:18:05.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
359	2016-03-31 06:18:05.68	2016-03-31 06:18:05.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
359	2016-03-31 06:18:05.76	2016-03-31 06:18:05.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
359	2016-03-31 06:18:06.45	2016-03-31 06:18:06.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
359	2016-03-31 06:18:08.15	2016-03-31 06:18:08.56	5	1	0	0	0	0	0	0	0	0	0	0	0
359	2016-03-31 06:18:08.60	2016-03-31 06:18:08.64	5	1	0	0	0	0	0	0	0	0	0	0	0
359	2016-03-31 06:18:08.79	2016-03-31 06:18:08.87	5	1	0	0	0	0	0	0	0	0	0	0	0
359	2016-03-31 06:18:09.04	2016-03-31 06:18:09.53	5	1	0	0	0	0	0	0	0	0	0	0	0
359	2016-03-31 06:18:09.71	2016-03-31 06:18:10.28	5	1	0	0	0	0	0	0	0	0	0	0	0
359	2016-03-31 06:18:10.28	2016-03-31 06:18:10.51	5	1	0	0	0	0	0	0	0	0	0	0	0
359	2016-03-31 06:18:10.56	2016-03-31 06:18:10.82	5	1	0	0	0	0	0	0	0	0	0	0	0
359	2016-03-31 06:18:11.06	2016-03-31 06:18:13.23	5	1	0	0	0	0	0	0	0	0	0	0	0
360	2016-03-31 06:18:18.26	2016-03-31 06:18:18.64	5	1	0	0	0	0	0	0	0	0	0	0	0
360	2016-03-31 06:18:25.31	2016-03-31 06:18:25.89	5	1	0	0	0	0	0	0	0	0	0	0	0
360	2016-03-31 06:18:27.76	2016-03-31 06:18:28.67	5	1	0	0	0	0	0	0	0	0	0	0	0
361	2016-03-31 06:18:37.90	2016-03-31 06:18:38.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
361	2016-03-31 06:18:39.17	2016-03-31 06:18:39.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
361	2016-03-31 06:18:39.78	2016-03-31 06:18:42.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
361	2016-03-31 06:18:43.50	2016-03-31 06:18:43.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
361	2016-03-31 06:18:43.96	2016-03-31 06:18:43.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
361	2016-03-31 06:18:45.01	2016-03-31 06:18:45.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
361	2016-03-31 06:18:46.28	2016-03-31 06:18:47.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
361	2016-03-31 06:19:09.93	2016-03-31 06:19:10.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
361	2016-03-31 06:19:18.03	2016-03-31 06:19:18.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
361	2016-03-31 06:19:19.17	2016-03-31 06:19:19.28	5	1	0	0	0	0	0	0	0	0	0	0	0
361	2016-03-31 06:19:20.56	2016-03-31 06:19:21.73	5	1	0	0	0	0	0	0	0	0	0	0	0
362	2016-03-31 06:19:35.10	2016-03-31 06:19:35.54	5	1	0	0	0	0	0	0	0	0	0	0	0
362	2016-03-31 06:19:36.51	2016-03-31 06:19:36.53	5	1	0	0	0	0	0	0	0	0	0	0	0
362	2016-03-31 06:19:37.07	2016-03-31 06:19:37.92	5	1	0	0	0	0	0	0	0	0	0	0	0
362	2016-03-31 06:19:38.37	2016-03-31 06:19:39.35	5	1	0	0	0	0	0	0	0	0	0	0	0
362	2016-03-31 06:19:40.17	2016-03-31 06:19:40.17	5	1	0	0	0	0	0	0	0	0	0	0	0
362	2016-03-31 06:19:42.01	2016-03-31 06:19:42.96	5	1	0	0	0	0	0	0	0	0	0	0	0
362	2016-03-31 06:19:43.54	2016-03-31 06:19:43.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
363	2016-03-31 06:20:01.73	2016-03-31 06:20:02.04	5	1	0	0	0	0	0	0	0	0	0	0	0
363	2016-03-31 06:20:15.90	2016-03-31 06:20:16.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
363	2016-03-31 06:20:16.67	2016-03-31 06:20:16.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
363	2016-03-31 06:20:32.84	2016-03-31 06:20:33.06	5	1	0	0	0	0	0	0	0	0	0	0	0
363	2016-03-31 06:20:46.95	2016-03-31 06:20:47.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
363	2016-03-31 06:20:55.57	2016-03-31 06:20:57.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
364	2016-03-31 06:21:04.37	2016-03-31 06:21:04.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
364	2016-03-31 06:21:04.96	2016-03-31 06:21:05.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
364	2016-03-31 06:21:05.06	2016-03-31 06:21:05.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:21:20.92	2016-03-31 06:21:21.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:21:24.70	2016-03-31 06:21:24.85	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:21:25.32	2016-03-31 06:21:26.18	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:21:28.70	2016-03-31 06:21:29.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:21:30.03	2016-03-31 06:21:30.39	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:21:30.57	2016-03-31 06:21:30.71	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:21:30.87	2016-03-31 06:21:33.56	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:21:42.84	2016-03-31 06:21:43.37	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:21:43.71	2016-03-31 06:21:43.75	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:21:49.90	2016-03-31 06:21:49.96	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:21:50.28	2016-03-31 06:21:50.43	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:22:04.82	2016-03-31 06:22:05.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:22:04.00	2016-03-31 06:22:05.43	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:22:05.34	2016-03-31 06:22:05.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:22:09.15	2016-03-31 06:22:09.39	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:22:10.59	2016-03-31 06:22:10.81	5	1	0	0	0	0	0	0	0	0	0	0	0
372	2016-03-31 06:22:11.21	2016-03-31 06:22:11.95	5	1	0	0	0	0	0	0	0	0	0	0	0
373	2016-03-31 06:22:44.09	2016-03-31 06:22:44.18	5	1	0	0	0	0	0	0	0	0	0	0	0
373	2016-03-31 06:22:42.96	2016-03-31 06:22:44.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
373	2016-03-31 06:22:44.43	2016-03-31 06:22:44.50	5	1	0	0	0	0	0	0	0	0	0	0	0
373	2016-03-31 06:22:48.07	2016-03-31 06:22:48.20	5	1	0	0	0	0	0	0	0	0	0	0	0
373	2016-03-31 06:22:50.01	2016-03-31 06:22:50.07	5	1	0	0	0	0	0	0	0	0	0	0	0
373	2016-03-31 06:22:50.46	2016-03-31 06:22:50.60	5	1	0	0	0	0	0	0	0	0	0	0	0
373	2016-03-31 06:22:50.82	2016-03-31 06:22:51.04	5	1	0	0	0	0	0	0	0	0	0	0	0
373	2016-03-31 06:23:04.23	2016-03-31 06:23:04.28	5	1	0	0	0	0	0	0	0	0	0	0	0
373	2016-03-31 06:23:05.39	2016-03-31 06:23:06.45	5	1	0	0	0	0	0	0	0	0	0	0	0
373	2016-03-31 06:23:06.59	2016-03-31 06:23:06.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
373	2016-03-31 06:23:07.57	2016-03-31 06:23:07.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
374	2016-03-31 06:23:16.81	2016-03-31 06:23:17.12	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-03-31 06:23:17.39	2016-03-31 06:23:18.57	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-03-31 06:23:21.18	2016-03-31 06:23:22.25	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-03-31 06:23:23.48	2016-03-31 06:23:28.21	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-03-31 06:23:28.39	2016-03-31 06:23:29.89	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-03-31 06:23:31.09	2016-03-31 06:23:31.82	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-03-31 06:23:31.89	2016-03-31 06:23:32.39	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-03-31 06:23:32.75	2016-03-31 06:23:32.78	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-03-31 06:23:34.45	2016-03-31 06:23:38.21	5	1	0	0	0	0	0	0	0	0	0	0	0
374	2016-03-31 06:23:38.34	2016-03-31 06:23:39.40	5	1	0	0	0	0	0	0	0	0	0	0	0
375	2016-03-31 06:23:42.81	2016-03-31 06:23:43.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
375	2016-03-31 06:23:44.10	2016-03-31 06:23:44.21	5	1	0	0	0	0	0	0	0	0	0	0	0
378	2016-03-31 06:23:54.00	2016-03-31 06:23:54.18	5	1	0	0	0	0	0	0	0	0	0	0	0
378	2016-03-31 06:23:54.32	2016-03-31 06:23:58.92	5	1	0	0	0	0	0	0	0	0	0	0	0
378	2016-03-31 06:24:03.28	2016-03-31 06:24:07.89	5	1	0	0	0	0	0	0	0	0	0	0	0
378	2016-03-31 06:24:08.06	2016-03-31 06:24:09.56	5	1	0	0	0	0	0	0	0	0	0	0	0
378	2016-03-31 06:24:11.35	2016-03-31 06:24:12.67	5	1	0	0	0	0	0	0	0	0	0	0	0
380	2016-03-31 06:24:20.25	2016-03-31 06:24:20.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
380	2016-03-31 06:24:21.40	2016-03-31 06:24:21.51	5	1	0	0	0	0	0	0	0	0	0	0	0
381	2016-03-31 06:24:31.89	2016-03-31 06:24:32.01	5	1	0	0	0	0	0	0	0	0	0	0	0
381	2016-03-31 06:24:32.07	2016-03-31 06:24:34.45	5	1	0	0	0	0	0	0	0	0	0	0	0
382	2016-03-31 06:24:45.06	2016-03-31 06:24:45.62	5	1	0	0	0	0	0	0	0	0	0	0	0
382	2016-03-31 06:24:46.23	2016-03-31 06:24:46.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
392	2016-03-31 06:25:04.92	2016-03-31 06:25:05.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:14.25	2016-03-31 06:25:14.73	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:15.31	2016-03-31 06:25:16.03	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:30.34	2016-03-31 06:25:31.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:31.35	2016-03-31 06:25:31.50	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:31.56	2016-03-31 06:25:31.68	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:38.26	2016-03-31 06:25:38.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:38.70	2016-03-31 06:25:38.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:38.81	2016-03-31 06:25:39.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:39.04	2016-03-31 06:25:39.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:42.28	2016-03-31 06:25:45.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:47.39	2016-03-31 06:25:47.46	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:47.67	2016-03-31 06:25:48.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:52.75	2016-03-31 06:25:52.78	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:53.43	2016-03-31 06:25:53.45	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:53.60	2016-03-31 06:25:53.65	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:54.20	2016-03-31 06:25:54.23	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:54.68	2016-03-31 06:25:54.81	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:55.23	2016-03-31 06:25:55.26	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:55.48	2016-03-31 06:25:55.65	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:55.85	2016-03-31 06:25:55.96	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:25:59.92	2016-03-31 06:25:59.98	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:26:01.37	2016-03-31 06:26:01.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:26:01.98	2016-03-31 06:26:02.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:26:02.46	2016-03-31 06:26:05.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:26:05.18	2016-03-31 06:26:05.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:26:05.79	2016-03-31 06:26:05.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:26:06.45	2016-03-31 06:26:06.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:26:06.81	2016-03-31 06:26:06.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:26:07.07	2016-03-31 06:26:07.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:26:08.37	2016-03-31 06:26:08.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:26:09.06	2016-03-31 06:26:11.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:26:11.78	2016-03-31 06:26:11.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:26:15.01	2016-03-31 06:26:15.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:26:17.25	2016-03-31 06:26:17.78	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:26:20.31	2016-03-31 06:26:21.04	5	1	0	0	0	0	0	0	0	0	0	0	0
394	2016-03-31 06:26:21.20	2016-03-31 06:26:21.71	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:26:42.21	2016-03-31 06:26:42.23	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:26:42.28	2016-03-31 06:26:43.54	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:26:44.06	2016-03-31 06:26:44.76	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:26:45.31	2016-03-31 06:26:47.60	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:26:52.96	2016-03-31 06:26:53.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:26:53.35	2016-03-31 06:26:53.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:26:53.87	2016-03-31 06:26:53.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:26:54.39	2016-03-31 06:26:55.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:26:55.12	2016-03-31 06:26:55.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:26:58.43	2016-03-31 06:26:58.50	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:26:59.03	2016-03-31 06:26:59.76	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:26:59.95	2016-03-31 06:26:59.98	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:00.20	2016-03-31 06:27:00.45	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:07.06	2016-03-31 06:27:07.25	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:07.20	2016-03-31 06:27:07.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:09.00	2016-03-31 06:27:09.54	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:09.57	2016-03-31 06:27:09.59	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:09.67	2016-03-31 06:27:09.73	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:09.82	2016-03-31 06:27:11.37	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:11.42	2016-03-31 06:27:11.75	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:11.78	2016-03-31 06:27:11.84	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:11.92	2016-03-31 06:27:11.98	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:12.23	2016-03-31 06:27:12.46	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:12.65	2016-03-31 06:27:12.68	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:12.78	2016-03-31 06:27:12.82	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:12.96	2016-03-31 06:27:15.71	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:15.75	2016-03-31 06:27:16.93	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:22.18	2016-03-31 06:27:23.15	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:23.76	2016-03-31 06:27:23.78	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:25.95	2016-03-31 06:27:26.01	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:26.45	2016-03-31 06:27:26.48	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:31.89	2016-03-31 06:27:31.98	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:36.32	2016-03-31 06:27:36.46	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:37.15	2016-03-31 06:27:37.20	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:37.45	2016-03-31 06:27:37.48	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:40.34	2016-03-31 06:27:40.68	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:41.04	2016-03-31 06:27:41.39	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:41.78	2016-03-31 06:27:41.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:42.73	2016-03-31 06:27:44.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:44.25	2016-03-31 06:27:52.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:52.18	2016-03-31 06:27:52.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:52.60	2016-03-31 06:27:52.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:52.70	2016-03-31 06:27:52.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:52.98	2016-03-31 06:27:53.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:53.43	2016-03-31 06:27:53.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:53.89	2016-03-31 06:27:54.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:56.35	2016-03-31 06:27:56.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:56.73	2016-03-31 06:27:56.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:27:56.50	2016-03-31 06:27:57.09	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:28:10.82	2016-03-31 06:28:10.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:28:11.03	2016-03-31 06:28:11.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:28:11.65	2016-03-31 06:28:14.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:28:14.60	2016-03-31 06:28:14.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:28:15.59	2016-03-31 06:28:15.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:28:19.32	2016-03-31 06:28:19.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:28:19.51	2016-03-31 06:28:19.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:28:20.59	2016-03-31 06:28:21.87	5	1	0	0	0	0	0	0	0	0	0	0	0
395	2016-03-31 06:28:20.06	2016-03-31 06:28:22.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:30:36.10	2016-03-31 06:30:36.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:30:37.56	2016-03-31 06:30:38.00	5	1	0	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:30:38.06	2016-03-31 06:30:39.21	5	1	0	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:30:53.23	2016-03-31 06:30:53.84	5	1	0	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:30:58.32	2016-03-31 06:30:58.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:30:58.31	2016-03-31 06:30:58.54	5	1	0	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:30:59.12	2016-03-31 06:30:59.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:30:59.50	2016-03-31 06:30:59.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:30:59.89	2016-03-31 06:31:00.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:31:01.79	2016-03-31 06:31:02.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:31:05.68	2016-03-31 06:31:05.81	5	1	0	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:31:05.87	2016-03-31 06:31:05.96	5	1	0	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:31:07.87	2016-03-31 06:31:08.18	5	1	0	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:31:13.85	2016-03-31 06:31:13.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:31:14.04	2016-03-31 06:31:14.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:31:13.40	2016-03-31 06:31:14.20	5	1	0	0	0	0	0	0	0	0	0	0	0
397	2016-03-31 06:31:14.14	2016-03-31 06:31:14.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:28.60	2016-03-31 06:31:28.78	5	1	0	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:28.92	2016-03-31 06:31:30.89	5	1	0	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:36.40	2016-03-31 06:31:36.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:38.85	2016-03-31 06:31:39.12	5	1	0	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:39.48	2016-03-31 06:31:39.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:39.84	2016-03-31 06:31:40.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:42.18	2016-03-31 06:31:43.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:43.60	2016-03-31 06:31:43.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:43.85	2016-03-31 06:31:43.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:44.10	2016-03-31 06:31:44.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:44.25	2016-03-31 06:31:44.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:44.76	2016-03-31 06:31:44.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:44.95	2016-03-31 06:31:45.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:46.75	2016-03-31 06:31:47.00	5	1	0	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:48.89	2016-03-31 06:31:49.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:49.29	2016-03-31 06:31:49.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:50.20	2016-03-31 06:31:50.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:51.23	2016-03-31 06:31:51.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:51.78	2016-03-31 06:31:51.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:54.51	2016-03-31 06:31:55.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:31:55.73	2016-03-31 06:31:56.03	5	1	0	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:32:10.18	2016-03-31 06:32:10.20	5	1	0	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:32:13.76	2016-03-31 06:32:13.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:32:18.56	2016-03-31 06:32:18.81	5	1	0	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:32:19.00	2016-03-31 06:32:19.45	5	1	0	0	0	0	0	0	0	0	0	0	0
398	2016-03-31 06:32:19.87	2016-03-31 06:32:19.93	5	1	0	0	0	0	0	0	0	0	0	0	0
399	2016-03-31 06:44:12.10	2016-03-31 06:44:12.37	5	1	0	0	0	0	0	0	0	0	0	0	0
402	2016-03-31 06:46:32.98	2016-03-31 06:46:33.28	5	1	0	0	0	0	0	0	0	0	0	0	0
402	2016-03-31 06:46:33.48	2016-03-31 06:46:34.42	5	1	0	0	0	0	0	0	0	0	0	0	0
402	2016-03-31 06:46:38.10	2016-03-31 06:46:38.26	5	1	0	0	0	0	0	0	0	0	0	0	0
403	2016-03-31 06:46:52.37	2016-03-31 06:46:52.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
403	2016-03-31 06:46:52.98	2016-03-31 06:46:53.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
403	2016-03-31 06:46:54.39	2016-03-31 06:46:54.46	5	1	0	0	0	0	0	0	0	0	0	0	0
