DateTime	Temperature	Illumination	Cage
2015-02-16 07:52:53	19.6	0	1
2015-02-16 07:53:53	19.6	0	1
2015-02-16 07:54:53	19.6	0	1
2015-02-16 07:55:53	19.6	0	1
2015-02-16 07:56:53	19.6	0	1
2015-02-16 07:57:53	19.6	0	1
2015-02-16 07:58:53	19.6	0	1
2015-02-16 07:59:53	19.6	0	1
2015-02-16 08:00:53	19.6	0	1
2015-02-16 08:01:53	19.6	0	1
2015-02-16 08:02:53	19.6	0	1
2015-02-16 08:03:53	19.6	0	1
2015-02-16 08:04:53	19.6	0	1
2015-02-16 08:05:53	19.6	0	1
2015-02-16 08:06:53	19.6	0	1
2015-02-16 08:07:53	19.6	0	1
2015-02-16 08:08:53	19.6	0	1
2015-02-16 08:09:53	19.6	0	1
2015-02-16 08:10:53	19.6	16	1
2015-02-16 08:11:53	19.6	23	1
2015-02-16 08:12:53	19.6	30	1
2015-02-16 08:13:53	19.6	33	1
2015-02-16 08:14:53	19.6	33	1
2015-02-16 08:15:53	19.6	37	1
2015-02-16 08:16:53	19.6	37	1
2015-02-16 08:17:53	19.6	37	1
2015-02-16 08:18:53	19.6	37	1
2015-02-16 08:19:53	19.6	37	1
2015-02-16 08:20:53	19.6	37	1
2015-02-16 08:21:53	19.6	37	1
2015-02-16 08:22:53	19.6	33	1
2015-02-16 08:23:53	19.6	33	1
2015-02-16 08:24:53	19.6	37	1
2015-02-16 08:25:53	19.6	37	1
2015-02-16 08:26:53	19.6	37	1
2015-02-16 08:27:53	19.6	37	1
2015-02-16 08:28:53	19.6	33	1
2015-02-16 08:29:53	19.6	33	1
2015-02-16 08:30:53	19.6	33	1
2015-02-16 08:31:53	19.6	33	1
2015-02-16 08:32:53	19.6	37	1
2015-02-16 08:33:53	19.6	33	1
2015-02-16 08:34:53	19.6	33	1
2015-02-16 08:35:53	19.6	33	1
2015-02-16 08:36:53	19.6	37	1
2015-02-16 08:37:53	19.6	33	1
2015-02-16 08:38:53	19.6	33	1
2015-02-16 08:39:53	19.6	33	1
2015-02-16 08:40:53	19.6	33	1
2015-02-16 08:41:53	19.6	33	1
2015-02-16 08:42:53	19.6	33	1
2015-02-16 08:43:53	19.6	33	1
2015-02-16 08:44:53	19.6	33	1
2015-02-16 08:45:53	19.6	33	1
2015-02-16 08:46:53	19.6	33	1
2015-02-16 08:47:53	19.6	33	1
2015-02-16 08:48:53	19.6	33	1
2015-02-16 08:49:53	19.6	33	1
2015-02-16 08:50:53	19.6	33	1
2015-02-16 08:51:53	19.6	33	1
2015-02-16 08:52:53	19.6	33	1
2015-02-16 08:53:53	19.6	33	1
2015-02-16 08:54:53	19.6	33	1
2015-02-16 08:55:53	19.6	33	1
2015-02-16 08:56:53	19.6	33	1
2015-02-16 08:57:53	19.6	33	1
2015-02-16 08:58:53	19.6	33	1
2015-02-16 08:59:53	19.6	33	1
2015-02-16 09:00:53	19.6	33	1
2015-02-16 09:01:53	19.6	33	1
2015-02-16 09:02:53	19.6	33	1
2015-02-16 09:03:53	19.6	33	1
2015-02-16 09:04:53	19.6	33	1
2015-02-16 09:05:53	19.6	33	1
2015-02-16 09:06:53	19.6	33	1
2015-02-16 09:07:53	19.6	33	1
2015-02-16 09:08:53	19.6	33	1
2015-02-16 09:09:53	19.6	33	1
2015-02-16 09:10:53	19.6	33	1
2015-02-16 09:11:53	19.6	33	1
2015-02-16 09:12:53	19.6	33	1
2015-02-16 09:13:53	19.6	33	1
2015-02-16 09:14:53	19.6	33	1
2015-02-16 09:15:53	19.6	33	1
2015-02-16 09:16:53	19.6	33	1
2015-02-16 09:17:53	19.6	33	1
2015-02-16 09:18:53	19.6	33	1
2015-02-16 09:19:53	19.6	33	1
2015-02-16 09:20:53	19.6	33	1
2015-02-16 09:21:53	19.6	33	1
2015-02-16 09:22:53	19.6	33	1
2015-02-16 09:23:53	19.6	33	1
2015-02-16 09:24:53	19.6	33	1
2015-02-16 09:25:53	19.6	33	1
2015-02-16 09:26:53	19.6	33	1
2015-02-16 09:27:53	19.6	33	1
2015-02-16 09:28:53	19.6	33	1
2015-02-16 09:29:53	19.6	33	1
2015-02-16 09:30:53	19.6	33	1
2015-02-16 09:31:53	19.6	33	1
2015-02-16 09:32:53	19.6	33	1
2015-02-16 09:33:53	19.6	33	1
2015-02-16 09:34:53	19.6	33	1
2015-02-16 09:35:53	19.6	33	1
2015-02-16 09:36:53	19.6	33	1
2015-02-16 09:37:53	19.6	33	1
2015-02-16 09:38:53	19.6	33	1
2015-02-16 09:39:53	19.6	33	1
2015-02-16 09:40:53	19.6	33	1
2015-02-16 09:41:53	19.6	33	1
2015-02-16 09:42:53	19.6	33	1
2015-02-16 09:43:53	19.6	33	1
2015-02-16 09:44:53	19.6	33	1
2015-02-16 09:45:53	19.6	33	1
2015-02-16 09:46:53	19.6	33	1
2015-02-16 09:47:53	19.6	33	1
2015-02-16 09:48:53	19.6	33	1
2015-02-16 09:49:53	19.6	33	1
2015-02-16 09:50:53	19.6	33	1
2015-02-16 09:51:53	19.6	33	1
2015-02-16 09:52:53	19.6	33	1
2015-02-16 09:53:53	19.6	33	1
2015-02-16 09:54:53	19.6	33	1
2015-02-16 09:55:53	19.6	33	1
2015-02-16 09:56:53	19.6	33	1
2015-02-16 09:57:53	19.6	33	1
2015-02-16 09:58:53	19.6	33	1
2015-02-16 09:59:53	19.6	33	1
2015-02-16 10:00:53	19.6	33	1
2015-02-16 10:01:53	19.6	33	1
2015-02-16 10:02:53	19.6	33	1
2015-02-16 10:03:53	19.6	33	1
2015-02-16 10:04:53	19.6	33	1
2015-02-16 10:05:53	19.6	33	1
2015-02-16 10:06:53	19.6	33	1
2015-02-16 10:07:53	19.6	33	1
2015-02-16 10:08:53	19.6	33	1
2015-02-16 10:09:53	19.6	33	1
2015-02-16 10:10:53	19.6	33	1
2015-02-16 10:11:53	19.6	33	1
2015-02-16 10:12:53	19.6	33	1
2015-02-16 10:13:53	19.6	33	1
2015-02-16 10:14:53	19.6	33	1
2015-02-16 10:15:53	19.6	33	1
2015-02-16 10:16:53	19.6	33	1
2015-02-16 10:17:53	19.6	33	1
2015-02-16 10:18:53	19.6	33	1
2015-02-16 10:19:53	19.6	33	1
2015-02-16 10:20:53	19.6	33	1
2015-02-16 10:21:53	19.6	33	1
2015-02-16 10:22:53	19.6	33	1
2015-02-16 10:23:53	19.6	33	1
2015-02-16 10:24:53	19.6	33	1
2015-02-16 10:25:53	19.6	33	1
2015-02-16 10:26:53	19.6	33	1
2015-02-16 10:27:53	19.6	33	1
2015-02-16 10:28:53	19.6	33	1
2015-02-16 10:29:53	19.6	33	1
2015-02-16 10:30:53	19.6	33	1
2015-02-16 10:31:53	19.6	33	1
2015-02-16 10:32:53	19.6	33	1
2015-02-16 10:33:53	19.6	33	1
2015-02-16 10:34:53	19.6	33	1
2015-02-16 10:35:53	19.6	33	1
2015-02-16 10:36:53	19.6	33	1
2015-02-16 10:37:53	19.6	33	1
2015-02-16 10:38:53	19.6	33	1
2015-02-16 10:39:53	19.6	33	1
2015-02-16 10:40:53	19.6	33	1
2015-02-16 10:41:53	19.6	33	1
2015-02-16 10:42:53	19.6	33	1
2015-02-16 10:43:53	19.6	33	1
2015-02-16 10:44:53	19.6	33	1
2015-02-16 10:45:53	19.6	33	1
2015-02-16 10:46:53	19.6	33	1
2015-02-16 10:47:53	19.6	33	1
2015-02-16 10:48:53	19.6	33	1
2015-02-16 10:49:53	19.6	33	1
2015-02-16 10:50:53	19.6	33	1
2015-02-16 10:51:53	19.6	33	1
2015-02-16 10:52:53	19.6	33	1
2015-02-16 10:53:53	19.6	33	1
2015-02-16 10:54:53	19.6	33	1
2015-02-16 10:55:53	19.6	33	1
2015-02-16 10:56:53	19.6	33	1
2015-02-16 10:57:53	19.6	33	1
2015-02-16 10:58:53	19.6	33	1
2015-02-16 10:59:53	19.6	33	1
2015-02-16 11:00:53	19.6	33	1
2015-02-16 11:01:53	19.6	33	1
2015-02-16 11:02:53	19.6	33	1
2015-02-16 11:03:53	19.6	33	1
2015-02-16 11:04:53	19.6	33	1
2015-02-16 11:05:53	19.6	33	1
2015-02-16 11:06:53	19.6	33	1
2015-02-16 11:07:53	19.6	33	1
2015-02-16 11:08:53	19.6	33	1
2015-02-16 11:09:53	19.6	33	1
2015-02-16 11:10:53	19.6	33	1
2015-02-16 11:11:53	19.6	33	1
2015-02-16 11:12:53	19.6	33	1
2015-02-16 11:13:53	19.6	33	1
2015-02-16 11:14:53	19.6	33	1
2015-02-16 11:15:53	19.6	33	1
2015-02-16 11:16:53	19.6	33	1
2015-02-16 11:17:53	19.6	33	1
2015-02-16 11:18:53	19.6	33	1
2015-02-16 11:19:53	19.6	33	1
2015-02-16 11:20:53	19.6	33	1
2015-02-16 11:21:53	19.6	33	1
2015-02-16 11:22:53	19.6	33	1
2015-02-16 11:23:53	19.6	33	1
2015-02-16 11:24:53	19.6	33	1
2015-02-16 11:25:53	19.6	33	1
2015-02-16 11:26:53	19.6	33	1
2015-02-16 11:27:53	19.6	33	1
2015-02-16 11:28:53	19.6	33	1
2015-02-16 11:29:53	19.6	33	1
2015-02-16 11:30:53	19.6	33	1
2015-02-16 11:31:53	19.6	33	1
2015-02-16 11:32:53	19.6	33	1
2015-02-16 11:33:53	19.6	33	1
2015-02-16 11:34:53	19.6	33	1
2015-02-16 11:35:53	19.6	33	1
2015-02-16 11:36:53	19.6	33	1
2015-02-16 11:37:53	19.6	33	1
2015-02-16 11:38:53	19.6	33	1
2015-02-16 11:39:53	19.6	33	1
2015-02-16 11:40:53	19.6	33	1
2015-02-16 11:41:53	19.6	33	1
2015-02-16 11:42:53	19.6	33	1
2015-02-16 11:43:53	19.6	33	1
2015-02-16 11:44:53	19.6	33	1
2015-02-16 11:45:53	19.6	33	1
2015-02-16 11:46:53	19.6	33	1
2015-02-16 11:47:53	19.6	33	1
2015-02-16 11:48:53	19.6	33	1
2015-02-16 11:49:53	19.6	33	1
2015-02-16 11:50:53	19.6	33	1
2015-02-16 11:51:53	19.6	33	1
2015-02-16 11:52:53	19.6	33	1
2015-02-16 11:53:53	19.6	33	1
2015-02-16 11:54:53	19.6	33	1
2015-02-16 11:55:53	19.6	33	1
2015-02-16 11:56:53	19.6	33	1
2015-02-16 11:57:53	19.6	33	1
2015-02-16 11:58:53	19.6	33	1
2015-02-16 11:59:53	19.6	30	1
2015-02-16 12:00:53	19.6	30	1
2015-02-16 12:01:53	19.6	27	1
2015-02-16 12:02:53	19.6	33	1
2015-02-16 12:03:53	19.6	37	1
2015-02-16 12:04:53	19.6	33	1
2015-02-16 12:05:53	19.6	33	1
2015-02-16 12:06:53	19.6	33	1
2015-02-16 12:07:53	19.6	33	1
2015-02-16 12:08:53	19.6	33	1
2015-02-16 12:09:53	19.6	33	1
2015-02-16 12:10:53	19.6	33	1
2015-02-16 12:11:53	19.6	33	1
2015-02-16 12:12:53	19.6	33	1
2015-02-16 12:13:53	19.6	33	1
2015-02-16 12:14:53	19.6	33	1
2015-02-16 12:15:53	19.6	33	1
2015-02-16 12:16:53	19.6	33	1
2015-02-16 12:17:53	19.6	33	1
2015-02-16 12:18:53	19.6	33	1
2015-02-16 12:19:53	19.6	33	1
2015-02-16 12:20:53	19.6	33	1
2015-02-16 12:21:53	19.6	33	1
2015-02-16 12:22:53	19.6	33	1
2015-02-16 12:23:53	19.6	33	1
2015-02-16 12:24:53	19.6	33	1
2015-02-16 12:25:53	19.6	33	1
2015-02-16 12:26:53	19.6	33	1
2015-02-16 12:27:53	19.6	27	1
2015-02-16 12:28:53	19.6	33	1
2015-02-16 12:29:53	19.6	33	1
2015-02-16 12:30:53	19.6	33	1
2015-02-16 12:31:53	19.6	33	1
2015-02-16 12:32:53	19.6	33	1
2015-02-16 12:33:53	19.6	33	1
2015-02-16 12:34:53	19.6	33	1
2015-02-16 12:35:53	19.6	33	1
2015-02-16 12:36:53	19.6	33	1
2015-02-16 12:37:53	19.6	33	1
2015-02-16 12:38:53	19.6	33	1
2015-02-16 12:39:53	19.6	33	1
2015-02-16 12:40:53	19.6	33	1
2015-02-16 12:41:53	19.6	30	1
2015-02-16 12:42:53	19.6	37	1
2015-02-16 12:43:53	19.6	33	1
2015-02-16 12:44:53	19.6	33	1
2015-02-16 12:45:53	19.6	37	1
2015-02-16 12:46:53	19.6	33	1
2015-02-16 12:47:53	19.6	33	1
2015-02-16 12:48:53	19.6	33	1
2015-02-16 12:49:53	19.6	33	1
2015-02-16 12:50:53	19.6	33	1
2015-02-16 12:51:53	19.6	33	1
2015-02-16 12:52:53	19.6	33	1
2015-02-16 12:53:53	19.6	33	1
2015-02-16 12:54:53	19.6	33	1
2015-02-16 12:55:53	19.6	33	1
2015-02-16 12:56:53	19.6	33	1
2015-02-16 12:57:53	19.6	33	1
2015-02-16 12:58:53	19.6	33	1
2015-02-16 12:59:53	19.6	33	1
2015-02-16 13:00:53	19.6	33	1
2015-02-16 13:01:53	19.6	33	1
2015-02-16 13:02:53	19.6	33	1
2015-02-16 13:03:53	19.6	33	1
2015-02-16 13:04:53	19.6	33	1
2015-02-16 13:05:53	19.6	37	1
2015-02-16 13:06:53	19.6	33	1
2015-02-16 13:07:53	19.6	33	1
2015-02-16 13:08:53	19.6	33	1
2015-02-16 13:09:53	19.6	37	1
2015-02-16 13:10:53	19.6	33	1
2015-02-16 13:11:53	19.6	33	1
2015-02-16 13:12:53	19.6	33	1
2015-02-16 13:13:53	19.6	33	1
2015-02-16 13:14:53	19.6	33	1
2015-02-16 13:15:53	19.6	33	1
2015-02-16 13:16:53	19.6	33	1
2015-02-16 13:17:53	19.6	33	1
2015-02-16 13:18:53	19.6	33	1
2015-02-16 13:19:53	19.6	33	1
2015-02-16 13:20:53	19.6	33	1
2015-02-16 13:21:53	19.6	33	1
2015-02-16 13:22:53	19.6	33	1
2015-02-16 13:23:53	19.6	33	1
2015-02-16 13:24:53	19.6	33	1
2015-02-16 13:25:53	19.6	33	1
2015-02-16 13:26:53	19.6	33	1
2015-02-16 13:27:53	19.6	33	1
2015-02-16 13:28:53	19.6	33	1
2015-02-16 13:29:53	19.6	33	1
2015-02-16 13:30:53	19.6	33	1
2015-02-16 13:31:53	19.6	33	1
2015-02-16 13:32:53	19.6	33	1
2015-02-16 13:33:53	19.6	33	1
2015-02-16 13:34:53	19.6	33	1
2015-02-16 13:35:53	19.6	33	1
2015-02-16 13:36:53	19.6	33	1
2015-02-16 13:37:53	19.6	33	1
2015-02-16 13:38:53	19.6	33	1
2015-02-16 13:39:53	19.6	33	1
2015-02-16 13:40:53	19.6	33	1
2015-02-16 13:41:53	19.6	37	1
2015-02-16 13:42:53	19.6	33	1
2015-02-16 13:43:53	19.6	33	1
2015-02-16 13:44:53	19.6	33	1
2015-02-16 13:45:53	19.6	33	1
2015-02-16 13:46:53	19.6	33	1
2015-02-16 13:47:53	19.6	33	1
2015-02-16 13:48:53	19.6	33	1
2015-02-16 13:49:53	19.6	33	1
2015-02-16 13:50:53	19.6	37	1
2015-02-16 13:51:53	19.6	33	1
2015-02-16 13:52:53	19.6	33	1
2015-02-16 13:53:53	19.6	33	1
2015-02-16 13:54:53	19.6	33	1
2015-02-16 13:55:53	19.6	33	1
2015-02-16 13:56:53	19.6	33	1
2015-02-16 13:57:53	19.6	33	1
2015-02-16 13:58:53	19.6	33	1
2015-02-16 13:59:53	19.6	33	1
2015-02-16 14:00:53	19.6	37	1
2015-02-16 14:01:53	19.6	33	1
2015-02-16 14:02:53	19.6	33	1
2015-02-16 14:03:53	19.6	33	1
2015-02-16 14:04:53	19.6	33	1
2015-02-16 14:05:53	19.6	33	1
2015-02-16 14:06:53	19.6	33	1
2015-02-16 14:07:53	19.6	33	1
2015-02-16 14:08:53	19.6	33	1
2015-02-16 14:09:53	19.6	33	1
2015-02-16 14:10:53	19.6	33	1
2015-02-16 14:11:53	19.6	33	1
2015-02-16 14:12:53	19.6	33	1
2015-02-16 14:13:53	19.6	33	1
2015-02-16 14:14:53	19.6	33	1
2015-02-16 14:15:53	19.6	33	1
2015-02-16 14:16:53	19.6	33	1
2015-02-16 14:17:53	19.6	33	1
2015-02-16 14:18:53	19.6	33	1
2015-02-16 14:19:53	19.6	33	1
2015-02-16 14:20:53	19.6	33	1
2015-02-16 14:21:53	19.6	33	1
2015-02-16 14:22:53	19.6	33	1
2015-02-16 14:23:53	19.6	33	1
2015-02-16 14:24:53	19.6	33	1
2015-02-16 14:25:53	19.6	33	1
2015-02-16 14:26:53	19.6	33	1
2015-02-16 14:27:53	19.6	33	1
2015-02-16 14:28:53	19.6	33	1
2015-02-16 14:29:53	19.6	33	1
2015-02-16 14:30:53	19.6	33	1
2015-02-16 14:31:53	19.6	37	1
2015-02-16 14:32:53	19.6	33	1
2015-02-16 14:33:53	19.6	33	1
2015-02-16 14:34:53	19.6	33	1
2015-02-16 14:35:53	19.6	33	1
2015-02-16 14:36:53	19.6	33	1
2015-02-16 14:37:53	19.6	33	1
2015-02-16 14:38:53	19.6	33	1
2015-02-16 14:39:53	19.6	33	1
2015-02-16 14:40:53	19.6	33	1
2015-02-16 14:41:53	19.6	33	1
2015-02-16 14:42:53	19.6	33	1
2015-02-16 14:43:53	19.6	33	1
2015-02-16 14:44:53	19.6	37	1
2015-02-16 14:45:53	19.6	33	1
2015-02-16 14:46:53	19.6	33	1
2015-02-16 14:47:53	19.6	33	1
2015-02-16 14:48:53	19.6	33	1
2015-02-16 14:49:53	19.6	37	1
2015-02-16 14:50:53	19.6	33	1
2015-02-16 14:51:53	19.6	33	1
2015-02-16 14:52:53	19.6	33	1
2015-02-16 14:53:53	19.6	33	1
2015-02-16 14:54:53	19.6	33	1
2015-02-16 14:55:53	19.6	33	1
2015-02-16 14:56:53	19.6	37	1
2015-02-16 14:57:53	19.6	33	1
2015-02-16 14:58:53	19.6	33	1
2015-02-16 14:59:53	19.6	33	1
2015-02-16 15:00:53	19.6	33	1
2015-02-16 15:01:53	19.6	33	1
2015-02-16 15:02:53	19.6	33	1
2015-02-16 15:03:53	19.6	33	1
2015-02-16 15:04:53	19.6	33	1
2015-02-16 15:05:53	19.6	33	1
2015-02-16 15:06:53	19.6	33	1
2015-02-16 15:07:53	19.6	33	1
2015-02-16 15:08:53	19.6	33	1
2015-02-16 15:09:53	19.6	33	1
2015-02-16 15:10:53	19.6	33	1
2015-02-16 15:11:53	19.6	33	1
2015-02-16 15:12:53	19.6	33	1
2015-02-16 15:13:53	19.6	33	1
2015-02-16 15:14:53	19.6	33	1
2015-02-16 15:15:53	19.6	33	1
2015-02-16 15:16:53	19.6	33	1
2015-02-16 15:17:53	19.6	33	1
2015-02-16 15:18:53	19.6	33	1
2015-02-16 15:19:53	19.6	33	1
2015-02-16 15:20:53	19.6	33	1
2015-02-16 15:21:53	19.6	33	1
2015-02-16 15:22:53	19.6	33	1
2015-02-16 15:23:53	19.6	33	1
2015-02-16 15:24:53	19.6	33	1
2015-02-16 15:25:53	19.6	33	1
2015-02-16 15:26:53	19.6	33	1
2015-02-16 15:27:53	19.6	33	1
2015-02-16 15:28:53	19.6	33	1
2015-02-16 15:29:53	19.6	33	1
2015-02-16 15:30:53	19.6	33	1
2015-02-16 15:31:53	19.6	33	1
2015-02-16 15:32:53	19.6	33	1
2015-02-16 15:33:53	19.6	33	1
2015-02-16 15:34:53	19.6	33	1
2015-02-16 15:35:53	19.6	33	1
2015-02-16 15:36:53	19.6	33	1
2015-02-16 15:37:53	19.6	33	1
2015-02-16 15:38:53	19.6	33	1
2015-02-16 15:39:53	19.6	33	1
2015-02-16 15:40:53	19.6	33	1
2015-02-16 15:41:53	19.6	33	1
2015-02-16 15:42:53	19.6	33	1
2015-02-16 15:43:53	19.6	33	1
2015-02-16 15:44:53	19.6	33	1
2015-02-16 15:45:53	19.6	33	1
2015-02-16 15:46:53	19.6	33	1
2015-02-16 15:47:53	19.6	33	1
2015-02-16 15:48:53	19.6	33	1
2015-02-16 15:49:53	19.6	33	1
2015-02-16 15:50:53	19.6	33	1
2015-02-16 15:51:53	19.6	33	1
2015-02-16 15:52:53	19.6	33	1
2015-02-16 15:53:53	19.6	33	1
2015-02-16 15:54:53	19.6	33	1
2015-02-16 15:55:53	19.6	33	1
2015-02-16 15:56:53	19.6	33	1
2015-02-16 15:57:53	19.6	33	1
2015-02-16 15:58:53	19.6	33	1
2015-02-16 15:59:53	19.6	33	1
2015-02-16 16:00:53	19.6	33	1
2015-02-16 16:01:53	19.6	33	1
2015-02-16 16:02:53	19.6	33	1
2015-02-16 16:03:53	19.6	33	1
2015-02-16 16:04:53	19.6	33	1
2015-02-16 16:05:53	19.6	33	1
2015-02-16 16:06:53	19.6	33	1
2015-02-16 16:07:53	19.6	33	1
2015-02-16 16:08:53	19.6	33	1
2015-02-16 16:09:53	19.6	33	1
2015-02-16 16:10:53	19.6	33	1
2015-02-16 16:11:53	19.6	33	1
2015-02-16 16:12:53	19.6	33	1
2015-02-16 16:13:53	19.6	33	1
2015-02-16 16:14:53	19.6	33	1
2015-02-16 16:15:53	19.6	33	1
2015-02-16 16:16:53	19.6	33	1
2015-02-16 16:17:53	19.6	33	1
2015-02-16 16:18:53	19.6	33	1
2015-02-16 16:19:53	19.6	33	1
2015-02-16 16:20:53	19.6	33	1
2015-02-16 16:21:53	19.6	33	1
2015-02-16 16:22:53	19.6	33	1
2015-02-16 16:23:53	19.6	33	1
2015-02-16 16:24:53	19.6	33	1
2015-02-16 16:25:53	19.6	33	1
2015-02-16 16:26:53	19.6	33	1
2015-02-16 16:27:53	19.6	33	1
2015-02-16 16:28:53	19.6	33	1
2015-02-16 16:29:53	19.6	33	1
2015-02-16 16:30:53	19.6	33	1
2015-02-16 16:31:53	19.6	33	1
2015-02-16 16:32:53	19.6	33	1
2015-02-16 16:33:53	19.6	33	1
2015-02-16 16:34:53	19.6	33	1
2015-02-16 16:35:53	19.6	33	1
2015-02-16 16:36:53	19.6	33	1
2015-02-16 16:37:53	19.6	33	1
2015-02-16 16:38:53	19.6	33	1
2015-02-16 16:39:53	19.6	33	1
2015-02-16 16:40:53	19.6	33	1
2015-02-16 16:41:53	19.6	33	1
2015-02-16 16:42:53	19.6	33	1
2015-02-16 16:43:53	19.6	33	1
2015-02-16 16:44:53	19.6	33	1
2015-02-16 16:45:53	19.6	33	1
2015-02-16 16:46:53	19.6	33	1
2015-02-16 16:47:53	19.6	33	1
2015-02-16 16:48:53	19.6	33	1
2015-02-16 16:49:53	19.6	33	1
2015-02-16 16:50:53	19.6	33	1
2015-02-16 16:51:53	19.6	33	1
2015-02-16 16:52:53	19.6	33	1
2015-02-16 16:53:53	19.6	33	1
2015-02-16 16:54:53	19.6	37	1
2015-02-16 16:55:53	19.6	33	1
2015-02-16 16:56:53	19.6	33	1
2015-02-16 16:57:53	19.6	33	1
2015-02-16 16:58:53	19.6	33	1
2015-02-16 16:59:53	19.6	33	1
2015-02-16 17:00:53	19.6	33	1
2015-02-16 17:01:53	19.6	33	1
2015-02-16 17:02:53	19.6	33	1
2015-02-16 17:03:53	19.6	33	1
2015-02-16 17:04:53	19.6	33	1
2015-02-16 17:05:53	19.6	33	1
2015-02-16 17:06:53	19.6	33	1
2015-02-16 17:07:53	19.6	33	1
2015-02-16 17:08:53	19.6	33	1
2015-02-16 17:09:53	19.6	33	1
2015-02-16 17:10:53	19.6	33	1
2015-02-16 17:11:53	19.6	33	1
2015-02-16 17:12:53	19.6	33	1
2015-02-16 17:13:53	19.6	33	1
2015-02-16 17:14:53	19.6	33	1
2015-02-16 17:15:53	19.6	33	1
2015-02-16 17:16:53	19.6	33	1
2015-02-16 17:17:53	19.6	33	1
2015-02-16 17:18:53	19.6	33	1
2015-02-16 17:19:53	19.6	33	1
2015-02-16 17:20:53	19.6	33	1
2015-02-16 17:21:53	19.6	33	1
2015-02-16 17:22:53	19.6	33	1
2015-02-16 17:23:53	19.6	33	1
2015-02-16 17:24:53	19.6	33	1
2015-02-16 17:25:53	19.6	33	1
2015-02-16 17:26:53	19.6	33	1
2015-02-16 17:27:53	19.6	33	1
2015-02-16 17:28:53	19.6	33	1
2015-02-16 17:29:53	19.6	33	1
2015-02-16 17:30:53	19.6	33	1
2015-02-16 17:31:53	19.6	33	1
2015-02-16 17:32:53	19.6	33	1
2015-02-16 17:33:53	19.6	33	1
2015-02-16 17:34:53	19.6	33	1
2015-02-16 17:35:53	19.6	33	1
2015-02-16 17:36:53	19.6	33	1
2015-02-16 17:37:53	19.6	33	1
2015-02-16 17:38:53	19.6	33	1
2015-02-16 17:39:53	19.6	33	1
2015-02-16 17:40:53	19.6	33	1
2015-02-16 17:41:53	19.6	33	1
2015-02-16 17:42:53	19.6	33	1
2015-02-16 17:43:53	19.6	33	1
2015-02-16 17:44:53	19.6	33	1
2015-02-16 17:45:53	19.6	33	1
2015-02-16 17:46:53	19.6	33	1
2015-02-16 17:47:53	19.6	33	1
2015-02-16 17:48:53	19.6	33	1
2015-02-16 17:49:53	19.6	33	1
2015-02-16 17:50:53	19.6	33	1
2015-02-16 17:51:53	19.6	33	1
2015-02-16 17:52:53	19.6	33	1
2015-02-16 17:53:53	19.6	33	1
2015-02-16 17:54:53	19.6	33	1
2015-02-16 17:55:53	19.6	33	1
2015-02-16 17:56:53	19.6	33	1
2015-02-16 17:57:53	19.6	33	1
2015-02-16 17:58:53	19.6	33	1
2015-02-16 17:59:53	19.6	33	1
2015-02-16 18:00:53	19.6	33	1
2015-02-16 18:01:53	19.6	33	1
2015-02-16 18:02:53	19.6	33	1
2015-02-16 18:03:53	19.6	33	1
2015-02-16 18:04:53	19.6	33	1
2015-02-16 18:05:53	19.6	33	1
2015-02-16 18:06:53	19.6	33	1
2015-02-16 18:07:53	19.6	33	1
2015-02-16 18:08:53	19.6	33	1
2015-02-16 18:09:53	19.6	33	1
2015-02-16 18:10:53	19.6	33	1
2015-02-16 18:11:53	19.6	33	1
2015-02-16 18:12:53	19.6	33	1
2015-02-16 18:13:53	19.6	33	1
2015-02-16 18:14:53	19.6	33	1
2015-02-16 18:15:53	19.6	33	1
2015-02-16 18:16:53	20.2	33	1
2015-02-16 18:17:53	19.6	33	1
2015-02-16 18:18:53	19.6	33	1
2015-02-16 18:19:53	19.6	33	1
2015-02-16 18:20:53	19.6	33	1
2015-02-16 18:21:53	19.6	33	1
2015-02-16 18:22:53	19.6	33	1
2015-02-16 18:23:53	19.6	33	1
2015-02-16 18:24:53	19.6	33	1
2015-02-16 18:25:53	19.6	33	1
2015-02-16 18:26:53	19.6	33	1
2015-02-16 18:27:53	19.6	33	1
2015-02-16 18:28:53	19.6	33	1
2015-02-16 18:29:53	19.6	33	1
2015-02-16 18:30:53	19.6	33	1
2015-02-16 18:31:53	19.6	33	1
2015-02-16 18:32:53	19.6	33	1
2015-02-16 18:33:53	19.6	33	1
2015-02-16 18:34:53	19.6	33	1
2015-02-16 18:35:53	19.6	33	1
2015-02-16 18:36:53	19.6	33	1
2015-02-16 18:37:53	19.6	33	1
2015-02-16 18:38:53	19.6	33	1
2015-02-16 18:39:53	19.6	33	1
2015-02-16 18:40:53	19.6	33	1
2015-02-16 18:41:53	19.6	33	1
2015-02-16 18:42:53	19.6	33	1
2015-02-16 18:43:53	19.6	33	1
2015-02-16 18:44:53	19.6	33	1
2015-02-16 18:45:53	19.6	33	1
2015-02-16 18:46:53	19.6	33	1
2015-02-16 18:47:53	19.6	33	1
2015-02-16 18:48:53	20.2	33	1
2015-02-16 18:49:53	19.6	33	1
2015-02-16 18:50:53	19.6	33	1
2015-02-16 18:51:53	19.6	33	1
2015-02-16 18:52:53	19.6	33	1
2015-02-16 18:53:53	19.6	33	1
2015-02-16 18:54:53	19.6	33	1
2015-02-16 18:55:53	19.6	33	1
2015-02-16 18:56:53	19.6	33	1
