DateTime	HardwareType	Cage	Corner	Side	State
2015-02-17 08:38:35.98	1	1	3	5	1
2015-02-17 08:38:39.46	1	1	3	5	0
2015-02-17 08:39:42.89	2	1	3	5	0
2015-02-17 08:39:42.92	1	1	3	5	0
2015-02-17 08:39:42.93	1	1	3	6	0
2015-02-17 08:42:30.50	1	1	3	5	0
2015-02-17 08:42:30.51	1	1	3	6	0
2015-02-17 08:42:30.53	2	1	3	6	0
2015-02-17 08:42:53.45	2	1	3	6	1638
2015-02-17 08:42:53.95	2	1	3	6	0
2015-02-17 08:43:49.04	1	1	3	5	0
2015-02-17 08:43:49.06	1	1	3	6	0
2015-02-17 08:43:49.07	2	1	3	6	0
2015-02-17 08:43:52.79	2	1	3	5	1638
2015-02-17 08:43:53.26	1	1	3	5	0
2015-02-17 08:43:53.29	2	1	3	5	0
2015-02-17 08:43:54.64	1	1	3	5	1
2015-02-17 08:43:57.25	1	1	3	5	1
2015-02-17 08:44:00.73	1	1	3	5	0
2015-02-17 08:44:16.40	2	1	3	5	0
2015-02-17 08:44:16.43	1	1	3	5	0
2015-02-17 08:44:16.45	1	1	3	6	0
2015-02-17 08:49:11.85	2	1	3	5	1638
2015-02-17 08:49:12.21	1	1	3	5	0
2015-02-17 08:49:12.37	2	1	3	5	0
2015-02-17 08:49:13.59	1	1	3	5	1
2015-02-17 08:49:16.20	1	1	3	5	1
2015-02-17 08:49:19.73	1	1	3	5	0
2015-02-17 08:49:22.18	2	1	3	5	0
2015-02-17 08:49:22.21	1	1	3	5	0
2015-02-17 08:49:22.23	1	1	3	6	0
2015-02-17 08:49:26.48	2	1	3	5	1638
2015-02-17 08:49:26.82	1	1	3	5	0
2015-02-17 08:49:27.96	2	1	3	5	0
2015-02-17 08:49:28.23	1	1	3	5	1
2015-02-17 08:49:30.84	1	1	3	5	1
2015-02-17 08:49:32.20	1	1	3	5	0
2015-02-17 08:49:35.71	2	1	3	5	0
2015-02-17 08:49:35.73	1	1	3	5	0
2015-02-17 08:49:35.75	1	1	3	6	0
2015-02-17 08:49:39.57	2	1	3	6	1638
2015-02-17 08:49:40.07	2	1	3	6	0
2015-02-17 08:49:40.39	1	1	3	6	0
2015-02-17 08:49:41.10	1	1	3	6	1
2015-02-17 08:49:44.39	1	1	3	6	1
2015-02-17 08:49:45.75	1	1	3	6	0
2015-02-17 08:49:49.42	1	1	3	5	0
2015-02-17 08:49:49.43	1	1	3	6	0
2015-02-17 08:49:49.45	2	1	3	6	0
2015-02-17 08:49:52.98	2	1	3	5	1638
2015-02-17 08:49:53.45	1	1	3	5	0
2015-02-17 08:49:53.48	2	1	3	5	0
2015-02-17 08:49:53.70	1	1	3	5	1
2015-02-17 08:50:57.42	2	1	3	5	0
2015-02-17 08:50:57.45	1	1	3	5	1
2015-02-17 08:50:57.46	1	1	3	6	0
2015-02-17 08:51:00.98	1	1	3	5	0
2015-02-17 08:51:19.89	2	1	3	5	0
2015-02-17 08:51:19.92	1	1	3	5	0
2015-02-17 08:51:19.93	1	1	3	6	0
2015-02-17 08:52:00.78	2	1	3	5	0
2015-02-17 08:52:01.12	2	1	3	5	0
2015-02-17 08:52:01.14	1	1	3	5	0
2015-02-17 08:52:01.15	1	1	3	6	0
2015-02-17 08:52:29.20	2	1	3	6	1638
2015-02-17 08:52:29.70	2	1	3	6	0
2015-02-17 08:52:30.14	1	1	3	6	0
2015-02-17 08:52:31.17	1	1	3	6	1
2015-02-17 08:52:34.14	1	1	3	6	1
2015-02-17 08:52:35.45	1	1	3	6	0
2015-02-17 08:52:58.15	1	1	3	5	0
2015-02-17 08:52:58.17	1	1	3	6	0
2015-02-17 08:52:58.18	2	1	3	6	0
2015-02-17 08:53:04.73	2	1	3	5	0
2015-02-17 08:53:06.07	2	1	3	5	0
2015-02-17 08:53:06.09	1	1	3	5	0
2015-02-17 08:53:06.10	1	1	3	6	0
2015-02-17 08:53:18.78	2	1	3	5	0
2015-02-17 08:53:18.81	1	1	3	5	0
2015-02-17 08:53:18.82	1	1	3	6	0
2015-02-17 08:53:20.79	2	1	3	6	1638
2015-02-17 08:53:21.28	2	1	3	6	0
2015-02-17 08:53:21.34	1	1	3	6	0
2015-02-17 08:53:21.54	1	1	3	6	1
2015-02-17 08:53:25.35	1	1	3	6	1
2015-02-17 08:53:26.68	1	1	3	6	0
2015-02-17 08:53:40.15	1	1	3	5	0
2015-02-17 08:53:40.17	1	1	3	6	0
2015-02-17 08:53:40.18	2	1	3	6	0
2015-02-17 08:53:44.10	2	1	3	6	1638
2015-02-17 08:53:44.59	1	1	3	6	0
2015-02-17 08:53:44.60	2	1	3	6	0
2015-02-17 08:53:45.96	1	1	3	6	1
2015-02-17 08:53:48.57	1	1	3	6	1
2015-02-17 08:53:49.96	1	1	3	6	0
2015-02-17 08:53:51.42	1	1	3	5	0
2015-02-17 08:53:51.43	1	1	3	6	0
2015-02-17 08:53:51.45	2	1	3	6	0
2015-02-17 08:53:55.84	2	1	3	6	1638
2015-02-17 08:53:56.35	2	1	3	6	0
2015-02-17 08:53:56.85	1	1	3	6	0
2015-02-17 08:53:57.25	1	1	3	6	1
2015-02-17 08:54:00.85	1	1	3	6	1
2015-02-17 08:54:03.51	1	1	3	5	0
2015-02-17 08:54:03.53	1	1	3	6	1
2015-02-17 08:54:03.54	2	1	3	6	0
2015-02-17 08:54:04.34	1	1	3	6	0
2015-02-17 08:55:14.92	2	1	3	5	1638
2015-02-17 08:55:15.39	1	1	3	5	0
2015-02-17 08:55:15.42	2	1	3	5	0
2015-02-17 08:55:16.76	1	1	3	5	1
2015-02-17 08:55:19.37	1	1	3	5	1
2015-02-17 08:55:20.75	1	1	3	5	0
2015-02-17 08:55:36.79	2	1	3	5	0
2015-02-17 08:55:36.81	1	1	3	5	0
2015-02-17 08:55:36.84	1	1	3	6	0
2015-02-17 09:01:27.85	2	1	3	5	1638
2015-02-17 09:01:28.17	1	1	3	5	0
2015-02-17 09:01:28.62	1	1	3	5	1
2015-02-17 09:01:29.34	2	1	3	5	0
2015-02-17 09:01:32.17	1	1	3	5	1
2015-02-17 09:01:33.54	1	1	3	5	0
2015-02-17 09:01:36.14	2	1	3	5	0
2015-02-17 09:01:36.17	1	1	3	5	0
2015-02-17 09:01:36.18	1	1	3	6	0
2015-02-17 09:01:49.87	2	1	3	5	1638
2015-02-17 09:01:50.39	2	1	3	5	0
2015-02-17 09:01:50.43	1	1	3	5	0
2015-02-17 09:01:51.75	1	1	3	5	1
2015-02-17 09:01:54.42	1	1	3	5	1
2015-02-17 09:01:55.93	1	1	3	5	0
2015-02-17 09:01:59.53	2	1	3	5	0
2015-02-17 09:01:59.56	1	1	3	5	0
2015-02-17 09:01:59.57	1	1	3	6	0
2015-02-17 09:06:54.32	2	1	3	6	1638
2015-02-17 09:06:54.82	2	1	3	6	0
2015-02-17 09:06:54.98	1	1	3	6	0
2015-02-17 09:06:56.17	1	1	3	6	1
2015-02-17 09:06:58.96	1	1	3	6	1
2015-02-17 09:07:00.34	1	1	3	6	0
2015-02-17 09:07:18.46	1	1	3	5	0
2015-02-17 09:07:18.50	1	1	3	6	0
2015-02-17 09:07:18.50	2	1	3	6	0
2015-02-17 09:08:26.59	2	1	3	5	1638
2015-02-17 09:08:27.07	2	1	3	5	0
2015-02-17 09:08:27.65	1	1	3	5	0
2015-02-17 09:08:28.54	1	1	3	5	1
2015-02-17 09:08:31.65	1	1	3	5	1
2015-02-17 09:08:33.03	1	1	3	5	0
2015-02-17 09:08:42.87	2	1	3	5	0
2015-02-17 09:08:42.92	1	1	3	5	0
2015-02-17 09:08:42.93	1	1	3	6	0
2015-02-17 09:08:47.09	2	1	3	6	1638
2015-02-17 09:08:47.57	2	1	3	6	0
2015-02-17 09:08:47.68	1	1	3	6	0
2015-02-17 09:08:49.06	1	1	3	6	1
2015-02-17 09:08:51.67	1	1	3	6	1
2015-02-17 09:08:53.01	1	1	3	6	0
2015-02-17 09:09:02.78	1	1	3	5	0
2015-02-17 09:09:02.82	1	1	3	6	0
2015-02-17 09:09:02.82	2	1	3	6	0
2015-02-17 09:09:49.68	2	1	3	5	1638
2015-02-17 09:09:50.09	1	1	3	5	0
2015-02-17 09:09:50.18	2	1	3	5	0
2015-02-17 09:09:50.40	1	1	3	5	1
2015-02-17 09:09:54.09	1	1	3	5	1
2015-02-17 09:09:55.45	1	1	3	5	0
2015-02-17 09:09:56.81	2	1	3	5	0
2015-02-17 09:09:56.84	1	1	3	5	0
2015-02-17 09:09:56.85	1	1	3	6	0
2015-02-17 09:16:22.96	2	1	3	6	1638
2015-02-17 09:16:23.46	2	1	3	6	0
2015-02-17 09:16:23.81	1	1	3	6	0
2015-02-17 09:16:25.12	1	1	3	6	1
2015-02-17 09:16:27.81	1	1	3	6	1
2015-02-17 09:16:29.17	1	1	3	6	0
2015-02-17 09:16:30.78	1	1	3	5	0
2015-02-17 09:16:30.79	1	1	3	6	0
2015-02-17 09:16:30.81	2	1	3	6	0
2015-02-17 09:16:34.65	2	1	3	5	1638
2015-02-17 09:16:35.04	1	1	3	5	0
2015-02-17 09:16:35.14	2	1	3	5	0
2015-02-17 09:16:35.62	1	1	3	5	1
2015-02-17 09:16:39.04	1	1	3	5	1
2015-02-17 09:16:40.42	1	1	3	5	0
2015-02-17 09:16:43.42	2	1	3	5	0
2015-02-17 09:16:43.45	1	1	3	5	0
2015-02-17 09:16:43.46	1	1	3	6	0
2015-02-17 09:16:46.14	2	1	3	5	1638
2015-02-17 09:16:46.65	2	1	3	5	0
2015-02-17 09:16:46.79	1	1	3	5	0
2015-02-17 09:16:48.17	1	1	3	5	1
2015-02-17 09:16:50.79	1	1	3	5	1
2015-02-17 09:16:52.17	1	1	3	5	0
2015-02-17 09:16:54.93	2	1	3	5	0
2015-02-17 09:16:54.96	1	1	3	5	0
2015-02-17 09:16:54.98	1	1	3	6	0
2015-02-17 09:16:58.67	2	1	3	5	1638
2015-02-17 09:16:59.12	1	1	3	5	0
2015-02-17 09:16:59.17	2	1	3	5	0
2015-02-17 09:17:00.50	1	1	3	5	1
2015-02-17 09:19:59.26	1	1	3	5	1
2015-02-17 09:19:59.46	1	1	3	5	1
2015-02-17 09:19:59.76	1	1	3	5	1
2015-02-17 09:20:04.90	2	1	3	5	0
2015-02-17 09:20:04.92	1	1	3	5	1
2015-02-17 09:20:04.93	1	1	3	6	0
2015-02-17 09:20:08.43	1	1	3	5	0
2015-02-17 09:20:10.40	2	1	3	5	0
2015-02-17 09:20:29.54	2	1	3	5	0
2015-02-17 09:20:29.56	1	1	3	5	0
2015-02-17 09:20:29.57	1	1	3	6	0
2015-02-17 09:20:34.04	2	1	3	6	0
2015-02-17 09:20:40.45	1	1	3	5	0
2015-02-17 09:20:40.46	1	1	3	6	0
2015-02-17 09:20:40.48	2	1	3	6	0
2015-02-17 09:20:53.82	2	1	3	5	0
2015-02-17 09:20:53.84	1	1	3	5	0
2015-02-17 09:20:53.87	1	1	3	6	0
2015-02-17 09:21:00.43	2	1	3	5	1638
2015-02-17 09:21:00.95	2	1	3	5	0
2015-02-17 09:21:18.48	2	1	3	5	0
2015-02-17 09:21:18.51	1	1	3	5	0
2015-02-17 09:21:18.53	1	1	3	6	0
2015-02-17 09:21:22.18	2	1	3	5	1638
2015-02-17 09:21:22.67	2	1	3	5	0
2015-02-17 09:21:22.85	1	1	3	5	0
2015-02-17 09:21:23.25	1	1	3	5	1
2015-02-17 09:21:26.85	1	1	3	5	1
2015-02-17 09:21:28.23	1	1	3	5	0
2015-02-17 09:21:46.73	2	1	3	5	0
2015-02-17 09:21:46.76	1	1	3	5	0
2015-02-17 09:21:46.78	1	1	3	6	0
2015-02-17 09:21:49.43	2	1	3	6	1638
2015-02-17 09:21:49.95	2	1	3	6	0
2015-02-17 09:22:45.17	1	1	3	5	0
2015-02-17 09:22:45.18	1	1	3	6	0
2015-02-17 09:22:45.20	2	1	3	6	0
2015-02-17 09:22:51.34	2	1	3	5	1638
2015-02-17 09:22:51.68	1	1	3	5	0
2015-02-17 09:22:52.82	2	1	3	5	0
2015-02-17 09:22:53.07	1	1	3	5	1
2015-02-17 09:22:55.68	1	1	3	5	1
2015-02-17 09:22:59.17	1	1	3	5	0
2015-02-17 09:23:25.73	2	1	3	5	0
2015-02-17 09:23:25.76	1	1	3	5	0
2015-02-17 09:23:25.78	1	1	3	6	0
2015-02-17 09:23:31.45	2	1	3	6	0
2015-02-17 09:23:31.71	1	1	3	5	0
2015-02-17 09:23:31.75	1	1	3	6	0
2015-02-17 09:23:31.75	2	1	3	6	0
2015-02-17 09:23:36.09	2	1	3	5	1638
2015-02-17 09:23:36.67	1	1	3	5	0
2015-02-17 09:23:37.59	2	1	3	5	0
2015-02-17 09:23:37.62	1	1	3	5	1
2015-02-17 09:23:40.67	1	1	3	5	1
2015-02-17 09:23:44.15	1	1	3	5	0
2015-02-17 09:23:53.68	2	1	3	5	0
2015-02-17 09:23:53.71	1	1	3	5	0
2015-02-17 09:23:53.73	1	1	3	6	0
2015-02-17 09:24:23.37	2	1	3	5	0
2015-02-17 09:24:23.40	1	1	3	5	0
2015-02-17 09:24:23.42	1	1	3	6	0
2015-02-17 09:24:30.57	2	1	3	6	0
2015-02-17 09:24:36.28	1	1	3	5	0
2015-02-17 09:24:36.29	1	1	3	6	0
2015-02-17 09:24:36.31	2	1	3	6	0
2015-02-17 09:24:55.90	2	1	3	5	1638
2015-02-17 09:24:56.40	2	1	3	5	0
2015-02-17 09:24:56.96	1	1	3	5	0
2015-02-17 09:24:57.40	1	1	3	5	1
2015-02-17 09:25:00.96	1	1	3	5	1
2015-02-17 09:25:02.32	1	1	3	5	0
2015-02-17 09:25:05.65	2	1	3	5	0
2015-02-17 09:25:05.68	1	1	3	5	0
2015-02-17 09:25:05.70	1	1	3	6	0
2015-02-17 09:25:10.87	2	1	3	5	0
2015-02-17 09:25:20.14	2	1	3	5	0
2015-02-17 09:25:20.17	1	1	3	5	0
2015-02-17 09:25:20.18	1	1	3	6	0
2015-02-17 09:25:25.95	2	1	3	6	1638
2015-02-17 09:25:26.45	2	1	3	6	0
2015-02-17 09:27:46.21	1	1	3	5	0
2015-02-17 09:27:46.25	1	1	3	6	0
2015-02-17 09:27:46.25	2	1	3	6	0
2015-02-17 09:27:51.10	2	1	3	6	1638
2015-02-17 09:27:51.60	2	1	3	6	0
2015-02-17 09:27:51.92	1	1	3	6	0
2015-02-17 09:27:53.29	1	1	3	6	1
2015-02-17 09:27:55.92	1	1	3	6	1
2015-02-17 09:27:57.25	1	1	3	6	0
2015-02-17 09:28:16.89	1	1	3	5	0
2015-02-17 09:28:16.90	1	1	3	6	0
2015-02-17 09:28:16.92	2	1	3	6	0
2015-02-17 09:33:31.90	2	1	3	5	1638
2015-02-17 09:33:32.40	2	1	3	5	0
2015-02-17 09:33:32.43	1	1	3	5	0
2015-02-17 09:33:32.45	1	1	3	6	0
2015-02-17 09:33:36.50	2	1	3	5	1638
2015-02-17 09:33:37.00	2	1	3	5	0
2015-02-17 09:33:37.29	1	1	3	5	0
2015-02-17 09:33:38.07	1	1	3	5	1
2015-02-17 09:33:41.29	1	1	3	5	1
2015-02-17 09:33:44.78	1	1	3	5	0
2015-02-17 09:33:45.87	2	1	3	5	0
2015-02-17 09:33:45.90	1	1	3	5	0
2015-02-17 09:33:45.92	1	1	3	6	0
2015-02-17 09:37:47.00	2	1	3	5	1638
2015-02-17 09:37:47.43	1	1	3	5	0
2015-02-17 09:37:47.50	2	1	3	5	0
2015-02-17 09:37:47.92	1	1	3	5	1
2015-02-17 09:37:51.43	1	1	3	5	1
2015-02-17 09:37:54.92	1	1	3	5	0
2015-02-17 09:38:01.87	2	1	3	5	0
2015-02-17 09:38:01.90	1	1	3	5	0
2015-02-17 09:38:01.92	1	1	3	6	0
2015-02-17 09:39:34.48	1	1	3	5	0
2015-02-17 09:39:34.50	1	1	3	6	0
2015-02-17 09:39:34.51	2	1	3	6	0
2015-02-17 09:39:41.85	2	1	3	5	0
2015-02-17 09:39:41.87	1	1	3	5	0
2015-02-17 09:39:41.89	1	1	3	6	0
2015-02-17 09:39:45.12	2	1	3	6	1638
2015-02-17 09:39:45.14	1	1	3	5	0
2015-02-17 09:39:45.15	1	1	3	6	0
2015-02-17 09:39:45.17	2	1	3	6	0
2015-02-17 09:39:51.18	2	1	3	5	0
2015-02-17 09:39:51.21	1	1	3	5	0
2015-02-17 09:39:51.23	1	1	3	6	0
2015-02-17 09:39:56.93	2	1	3	6	1638
2015-02-17 09:39:57.43	2	1	3	6	0
2015-02-17 09:40:01.70	1	1	3	5	0
2015-02-17 09:40:01.71	1	1	3	6	0
2015-02-17 09:40:01.73	2	1	3	6	0
2015-02-17 09:40:05.31	2	1	3	5	0
2015-02-17 09:40:05.34	1	1	3	5	0
2015-02-17 09:40:05.35	1	1	3	6	0
2015-02-17 09:40:08.03	2	1	3	5	1638
2015-02-17 09:40:08.34	1	1	3	5	0
2015-02-17 09:40:08.53	2	1	3	5	0
2015-02-17 09:40:08.57	1	1	3	5	1
2015-02-17 09:40:12.32	1	1	3	5	1
2015-02-17 09:40:15.84	1	1	3	5	0
2015-02-17 09:40:17.59	2	1	3	5	0
2015-02-17 09:40:17.62	1	1	3	5	0
2015-02-17 09:40:17.64	1	1	3	6	0
2015-02-17 09:40:21.98	2	1	3	6	1638
2015-02-17 09:40:22.48	2	1	3	6	0
2015-02-17 09:40:23.34	1	1	3	6	0
2015-02-17 09:40:24.71	1	1	3	6	1
2015-02-17 09:40:27.32	1	1	3	6	1
2015-02-17 09:40:28.70	1	1	3	6	0
2015-02-17 09:40:39.43	1	1	3	5	0
2015-02-17 09:40:39.45	1	1	3	6	0
2015-02-17 09:40:39.46	2	1	3	6	0
2015-02-17 09:40:43.70	2	1	3	6	1638
2015-02-17 09:40:44.20	2	1	3	6	0
2015-02-17 09:40:47.09	1	1	3	5	0
2015-02-17 09:40:47.10	1	1	3	6	0
2015-02-17 09:40:47.12	2	1	3	6	0
2015-02-17 09:40:50.67	2	1	3	5	1638
2015-02-17 09:40:51.00	1	1	3	5	0
2015-02-17 09:40:51.15	2	1	3	5	0
2015-02-17 09:40:52.39	1	1	3	5	1
2015-02-17 09:40:55.01	1	1	3	5	1
2015-02-17 09:40:58.51	1	1	3	5	0
2015-02-17 09:41:01.26	2	1	3	5	0
2015-02-17 09:41:01.28	1	1	3	5	0
2015-02-17 09:41:01.29	1	1	3	6	0
2015-02-17 09:41:10.57	1	1	3	5	0
2015-02-17 09:41:10.59	1	1	3	6	0
2015-02-17 09:41:10.60	2	1	3	6	0
2015-02-17 09:41:13.96	2	1	3	6	0
2015-02-17 09:41:36.50	1	1	3	5	0
2015-02-17 09:41:36.51	1	1	3	6	0
2015-02-17 09:41:36.53	2	1	3	6	0
2015-02-17 09:41:43.07	2	1	3	6	1638
2015-02-17 09:41:43.56	2	1	3	6	0
2015-02-17 09:41:43.87	1	1	3	6	0
2015-02-17 09:41:45.15	1	1	3	6	1
2015-02-17 09:41:47.85	1	1	3	6	1
2015-02-17 09:41:49.35	1	1	3	6	0
2015-02-17 09:42:03.42	1	1	3	5	0
2015-02-17 09:42:03.43	1	1	3	6	0
2015-02-17 09:42:03.45	2	1	3	6	0
2015-02-17 09:42:06.57	2	1	3	6	1638
2015-02-17 09:42:07.07	2	1	3	6	0
2015-02-17 09:42:23.98	1	1	3	5	0
2015-02-17 09:42:24.00	1	1	3	6	0
2015-02-17 09:42:24.01	2	1	3	6	0
2015-02-17 09:42:27.68	2	1	3	6	1638
2015-02-17 09:42:28.18	2	1	3	6	0
2015-02-17 09:42:34.75	1	1	3	5	0
2015-02-17 09:42:34.76	1	1	3	6	0
2015-02-17 09:42:34.76	2	1	3	6	0
2015-02-17 09:42:37.84	2	1	3	6	1638
2015-02-17 09:42:38.37	2	1	3	6	0
2015-02-17 09:42:38.75	1	1	3	6	0
2015-02-17 09:42:39.73	1	1	3	6	1
2015-02-17 09:42:42.75	1	1	3	6	1
2015-02-17 09:42:44.07	1	1	3	6	0
2015-02-17 09:42:56.06	1	1	3	5	0
2015-02-17 09:42:56.09	1	1	3	6	0
2015-02-17 09:42:56.09	2	1	3	6	0
2015-02-17 09:43:01.37	2	1	3	6	0
2015-02-17 09:43:06.37	1	1	3	5	0
2015-02-17 09:43:06.39	1	1	3	6	0
2015-02-17 09:43:06.40	2	1	3	6	0
2015-02-17 09:43:27.31	2	1	3	5	1638
2015-02-17 09:43:27.79	2	1	3	5	0
2015-02-17 09:43:28.43	2	1	3	5	0
2015-02-17 09:43:28.45	1	1	3	5	0
2015-02-17 09:43:28.48	1	1	3	6	0
2015-02-17 09:43:35.43	2	1	3	6	1638
2015-02-17 09:43:35.95	2	1	3	6	0
2015-02-17 09:43:36.15	1	1	3	6	0
2015-02-17 09:43:36.42	1	1	3	6	1
2015-02-17 09:43:40.15	1	1	3	6	1
2015-02-17 09:43:41.53	1	1	3	6	0
2015-02-17 09:43:52.17	1	1	3	5	0
2015-02-17 09:43:52.18	1	1	3	6	0
2015-02-17 09:43:52.20	2	1	3	6	0
2015-02-17 09:43:56.23	2	1	3	6	1638
2015-02-17 09:43:56.71	2	1	3	6	0
2015-02-17 09:43:57.15	1	1	3	6	0
2015-02-17 09:43:57.42	1	1	3	6	1
2015-02-17 09:44:01.15	1	1	3	6	1
2015-02-17 09:44:02.53	1	1	3	6	0
2015-02-17 09:44:04.90	1	1	3	5	0
2015-02-17 09:44:04.92	1	1	3	6	0
2015-02-17 09:44:04.93	2	1	3	6	0
2015-02-17 09:46:20.59	2	1	3	6	1638
2015-02-17 09:46:21.09	2	1	3	6	0
2015-02-17 09:46:21.43	1	1	3	6	0
2015-02-17 09:46:22.28	1	1	3	6	1
2015-02-17 09:46:25.43	1	1	3	6	1
2015-02-17 09:46:26.79	1	1	3	6	0
2015-02-17 09:46:30.32	1	1	3	5	0
2015-02-17 09:46:30.34	1	1	3	6	0
2015-02-17 09:46:30.35	2	1	3	6	0
2015-02-17 09:46:33.34	2	1	3	5	1638
2015-02-17 09:46:33.71	1	1	3	5	0
2015-02-17 09:46:33.82	2	1	3	5	0
2015-02-17 09:46:34.87	1	1	3	5	1
2015-02-17 09:46:37.71	1	1	3	5	1
2015-02-17 09:46:39.09	1	1	3	5	0
2015-02-17 09:46:52.32	2	1	3	5	0
2015-02-17 09:46:52.35	1	1	3	5	0
2015-02-17 09:46:52.37	1	1	3	6	0
2015-02-17 09:46:59.28	2	1	3	6	1638
2015-02-17 09:46:59.76	2	1	3	6	0
2015-02-17 09:46:59.79	1	1	3	6	0
2015-02-17 09:47:00.07	1	1	3	6	1
2015-02-17 09:47:03.79	1	1	3	6	1
2015-02-17 09:47:05.10	1	1	3	6	0
2015-02-17 09:47:09.10	1	1	3	5	0
2015-02-17 09:47:09.14	1	1	3	6	0
2015-02-17 09:47:09.15	2	1	3	6	0
2015-02-17 09:47:15.65	2	1	3	6	1638
2015-02-17 09:47:16.14	2	1	3	6	0
2015-02-17 09:47:16.37	1	1	3	6	0
2015-02-17 09:47:16.87	1	1	3	6	1
2015-02-17 09:47:20.35	1	1	3	6	1
2015-02-17 09:47:21.70	1	1	3	6	0
2015-02-17 09:47:36.31	1	1	3	5	0
2015-02-17 09:47:36.32	1	1	3	6	0
2015-02-17 09:47:36.34	2	1	3	6	0
2015-02-17 09:47:55.50	2	1	3	5	1638
2015-02-17 09:47:55.98	2	1	3	5	0
2015-02-17 09:47:58.73	2	1	3	5	0
2015-02-17 09:47:58.76	1	1	3	5	0
2015-02-17 09:47:58.78	1	1	3	6	0
2015-02-17 09:48:37.18	2	1	3	6	1638
2015-02-17 09:48:37.68	2	1	3	6	0
2015-02-17 09:48:37.87	1	1	3	6	0
2015-02-17 09:48:38.76	1	1	3	6	1
2015-02-17 09:48:41.87	1	1	3	6	1
2015-02-17 09:48:43.26	1	1	3	6	0
2015-02-17 09:48:44.60	1	1	3	5	0
2015-02-17 09:48:44.62	1	1	3	6	0
2015-02-17 09:48:44.64	2	1	3	6	0
2015-02-17 09:48:48.60	2	1	3	5	1638
2015-02-17 09:48:49.09	2	1	3	5	0
2015-02-17 09:48:49.34	1	1	3	5	0
2015-02-17 09:48:50.71	1	1	3	5	1
2015-02-17 09:48:53.34	1	1	3	5	1
2015-02-17 09:48:54.71	1	1	3	5	0
2015-02-17 09:48:56.20	2	1	3	5	0
2015-02-17 09:48:56.23	1	1	3	5	0
2015-02-17 09:48:56.25	1	1	3	6	0
2015-02-17 09:49:01.93	2	1	3	6	1638
2015-02-17 09:49:02.42	2	1	3	6	0
2015-02-17 09:49:02.53	1	1	3	6	0
2015-02-17 09:49:02.62	1	1	3	6	0
2015-02-17 09:49:03.92	1	1	3	6	1
2015-02-17 09:49:06.62	1	1	3	6	1
2015-02-17 09:49:08.14	1	1	3	6	0
2015-02-17 09:49:08.87	1	1	3	5	0
2015-02-17 09:49:08.89	1	1	3	6	1
2015-02-17 09:49:08.90	1	1	3	6	1
2015-02-17 09:49:08.92	2	1	3	6	0
2015-02-17 09:49:10.12	1	1	3	6	0
2015-02-17 09:53:17.59	2	1	3	5	0
2015-02-17 09:53:17.62	1	1	3	5	0
2015-02-17 09:53:17.64	1	1	3	6	0
2015-02-17 09:53:36.31	1	1	3	5	0
2015-02-17 09:53:36.32	1	1	3	6	0
2015-02-17 09:53:36.34	2	1	3	6	0
2015-02-17 09:53:40.51	2	1	3	6	0
2015-02-17 09:53:57.15	1	1	3	5	0
2015-02-17 09:53:57.17	1	1	3	6	0
2015-02-17 09:53:57.18	2	1	3	6	0
2015-02-17 09:55:12.96	2	1	3	6	1638
2015-02-17 09:55:13.45	2	1	3	6	0
2015-02-17 09:55:15.76	1	1	3	5	0
2015-02-17 09:55:15.78	1	1	3	6	0
2015-02-17 09:55:15.79	2	1	3	6	0
2015-02-17 09:55:37.60	1	1	3	5	0
2015-02-17 09:55:37.62	1	1	3	6	0
2015-02-17 09:55:37.64	2	1	3	6	0
2015-02-17 09:55:40.26	2	1	3	5	0
2015-02-17 09:55:40.29	1	1	3	5	0
2015-02-17 09:55:40.31	1	1	3	6	0
2015-02-17 09:55:43.28	2	1	3	6	1638
2015-02-17 09:55:43.76	2	1	3	6	0
2015-02-17 09:55:47.17	1	1	3	5	0
2015-02-17 09:55:47.18	1	1	3	6	0
2015-02-17 09:55:47.20	2	1	3	6	0
2015-02-17 09:55:50.68	1	1	3	5	0
2015-02-17 09:55:50.70	1	1	3	6	0
2015-02-17 09:55:50.71	2	1	3	6	0
2015-02-17 09:55:52.98	2	1	3	5	1638
2015-02-17 09:55:53.40	1	1	3	5	0
2015-02-17 09:55:53.48	2	1	3	5	0
2015-02-17 09:55:54.79	1	1	3	5	1
2015-02-17 09:55:57.39	1	1	3	5	1
2015-02-17 09:56:00.89	1	1	3	5	0
2015-02-17 09:56:03.31	2	1	3	5	0
2015-02-17 09:56:03.34	1	1	3	5	0
2015-02-17 09:56:03.35	1	1	3	6	0
2015-02-17 09:56:08.03	2	1	3	5	1638
2015-02-17 09:56:08.39	1	1	3	5	0
2015-02-17 09:56:08.45	1	1	3	5	0
2015-02-17 09:56:08.53	2	1	3	5	0
2015-02-17 09:56:09.79	1	1	3	5	1
2015-02-17 09:56:12.45	1	1	3	5	1
2015-02-17 09:56:13.82	1	1	3	5	0
2015-02-17 09:56:16.20	2	1	3	5	0
2015-02-17 09:56:16.23	1	1	3	5	0
2015-02-17 09:56:16.25	1	1	3	6	0
2015-02-17 09:59:52.03	2	1	3	5	1638
2015-02-17 09:59:52.31	1	1	3	5	0
2015-02-17 09:59:52.53	2	1	3	5	0
2015-02-17 09:59:52.68	1	1	3	5	1
2015-02-17 10:00:49.10	1	1	3	5	1
2015-02-17 10:01:17.40	1	1	3	5	1
