DateTime	HardwareType	Cage	Corner	Side	State
2016-04-06 23:03:10.90	2	1	3	6	96
2016-04-06 23:03:11.42	1	1	3	5	0
2016-04-06 23:03:12.81	1	1	3	5	1
2016-04-06 23:03:12.87	2	1	3	5	0
2016-04-06 23:03:12.89	2	1	3	6	0
2016-04-06 23:03:14.43	1	1	3	5	1
2016-04-06 23:03:15.81	1	1	3	5	0
2016-04-06 23:03:30.15	1	1	3	5	0
2016-04-06 23:03:30.17	1	1	3	6	0
2016-04-06 23:03:30.18	2	1	3	5	0
2016-04-06 23:03:30.20	2	1	3	6	0
2016-04-06 23:03:55.26	2	1	3	5	96
2016-04-06 23:03:55.28	2	1	3	6	96
2016-04-06 23:03:55.70	1	1	3	5	0
2016-04-06 23:03:56.95	1	1	3	5	1
2016-04-06 23:03:57.26	2	1	3	5	0
2016-04-06 23:03:57.28	2	1	3	6	0
2016-04-06 23:03:58.70	1	1	3	5	1
2016-04-06 23:04:02.18	1	1	3	5	0
2016-04-06 23:04:09.10	1	1	3	5	0
2016-04-06 23:04:09.12	1	1	3	6	0
2016-04-06 23:04:09.14	2	1	3	5	0
2016-04-06 23:04:09.15	2	1	3	6	0
2016-04-06 23:04:10.92	2	1	3	5	96
2016-04-06 23:04:10.93	2	1	3	6	96
2016-04-06 23:04:12.93	2	1	3	5	0
2016-04-06 23:04:12.95	2	1	3	6	0
2016-04-06 23:04:21.09	1	1	3	5	0
2016-04-06 23:04:21.10	1	1	3	6	0
2016-04-06 23:04:21.12	2	1	3	5	0
2016-04-06 23:04:21.14	2	1	3	6	0
2016-04-06 23:05:51.43	2	1	3	5	96
2016-04-06 23:05:51.45	2	1	3	6	96
2016-04-06 23:05:51.71	1	1	3	5	0
2016-04-06 23:05:52.42	1	1	3	5	1
2016-04-06 23:05:53.43	2	1	3	5	0
2016-04-06 23:05:53.45	2	1	3	6	0
2016-04-06 23:05:54.71	1	1	3	5	1
2016-04-06 23:05:56.09	1	1	3	5	0
2016-04-06 23:06:27.03	1	1	3	5	0
2016-04-06 23:06:27.04	1	1	3	6	0
2016-04-06 23:06:27.06	2	1	3	5	0
2016-04-06 23:06:27.07	2	1	3	6	0
2016-04-06 23:06:28.53	2	1	3	5	96
2016-04-06 23:06:28.54	2	1	3	6	96
2016-04-06 23:06:30.45	1	1	3	5	0
2016-04-06 23:06:30.46	1	1	3	6	0
2016-04-06 23:06:30.46	2	1	3	5	0
2016-04-06 23:06:30.50	2	1	3	6	0
2016-04-06 23:06:31.96	2	1	3	5	96
2016-04-06 23:06:31.98	2	1	3	6	96
2016-04-06 23:06:33.95	2	1	3	5	0
2016-04-06 23:06:33.96	2	1	3	6	0
2016-04-06 23:06:40.26	1	1	3	5	0
2016-04-06 23:06:40.28	1	1	3	6	0
2016-04-06 23:06:40.29	2	1	3	5	0
2016-04-06 23:06:40.31	2	1	3	6	0
2016-04-06 23:06:40.98	1	1	3	5	0
2016-04-06 23:06:41.00	1	1	3	6	0
2016-04-06 23:06:41.01	2	1	3	5	0
2016-04-06 23:06:41.03	2	1	3	6	0
2016-04-06 23:06:42.46	2	1	3	5	96
2016-04-06 23:06:42.51	2	1	3	6	96
2016-04-06 23:06:44.48	2	1	3	5	0
2016-04-06 23:06:44.50	2	1	3	6	0
2016-04-06 23:06:46.42	1	1	3	5	0
2016-04-06 23:06:46.43	1	1	3	6	0
2016-04-06 23:06:46.45	2	1	3	5	0
2016-04-06 23:06:46.46	2	1	3	6	0
2016-04-06 23:06:46.51	1	1	3	5	0
2016-04-06 23:06:46.53	1	1	3	6	0
2016-04-06 23:06:46.54	2	1	3	5	0
2016-04-06 23:06:46.56	2	1	3	6	0
2016-04-06 23:06:47.89	1	1	3	5	0
2016-04-06 23:06:47.90	1	1	3	6	0
2016-04-06 23:06:47.92	2	1	3	5	0
2016-04-06 23:06:47.93	2	1	3	6	0
2016-04-06 23:06:48.26	1	1	3	5	0
2016-04-06 23:06:48.26	1	1	3	6	0
2016-04-06 23:06:48.29	2	1	3	5	0
2016-04-06 23:06:48.31	2	1	3	6	0
2016-04-06 23:06:49.75	2	1	3	5	96
2016-04-06 23:06:49.76	2	1	3	6	96
2016-04-06 23:06:51.75	2	1	3	5	0
2016-04-06 23:06:51.78	2	1	3	6	0
2016-04-06 23:06:51.87	1	1	3	5	0
2016-04-06 23:06:51.89	1	1	3	6	0
2016-04-06 23:06:51.89	2	1	3	5	0
2016-04-06 23:06:51.92	2	1	3	6	0
2016-04-06 23:06:52.89	1	1	3	5	0
2016-04-06 23:06:52.90	1	1	3	6	0
2016-04-06 23:06:52.90	2	1	3	5	0
2016-04-06 23:06:52.92	2	1	3	6	0
2016-04-06 23:06:54.40	2	1	3	5	96
2016-04-06 23:06:54.42	2	1	3	6	96
2016-04-06 23:06:56.40	2	1	3	5	0
2016-04-06 23:06:56.42	2	1	3	6	0
2016-04-06 23:07:02.21	1	1	3	5	0
2016-04-06 23:07:02.23	1	1	3	6	0
2016-04-06 23:07:02.25	2	1	3	5	0
2016-04-06 23:07:02.26	2	1	3	6	0
2016-04-06 23:07:03.71	2	1	3	5	96
2016-04-06 23:07:03.73	2	1	3	6	96
2016-04-06 23:07:05.64	1	1	3	5	0
2016-04-06 23:07:05.65	1	1	3	6	0
2016-04-06 23:07:05.65	2	1	3	5	0
2016-04-06 23:07:05.68	2	1	3	6	0
2016-04-06 23:07:06.17	1	1	3	5	0
2016-04-06 23:07:06.18	1	1	3	6	0
2016-04-06 23:07:06.20	2	1	3	5	0
2016-04-06 23:07:06.21	2	1	3	6	0
2016-04-06 23:07:07.32	1	1	3	5	0
2016-04-06 23:07:07.34	1	1	3	6	0
2016-04-06 23:07:07.35	2	1	3	5	0
2016-04-06 23:07:07.37	2	1	3	6	0
2016-04-06 23:07:08.82	2	1	3	5	96
2016-04-06 23:07:08.84	2	1	3	6	96
2016-04-06 23:07:10.82	2	1	3	5	0
2016-04-06 23:07:10.84	2	1	3	6	0
2016-04-06 23:07:11.21	1	1	3	5	0
2016-04-06 23:07:11.23	1	1	3	6	0
2016-04-06 23:07:11.25	2	1	3	5	0
2016-04-06 23:07:11.26	2	1	3	6	0
2016-04-06 23:07:11.50	1	1	3	5	0
2016-04-06 23:07:11.53	1	1	3	6	0
2016-04-06 23:07:11.54	2	1	3	5	0
2016-04-06 23:07:11.56	2	1	3	6	0
2016-04-06 23:07:11.84	1	1	3	5	0
2016-04-06 23:07:11.85	1	1	3	6	0
2016-04-06 23:07:11.87	2	1	3	5	0
2016-04-06 23:07:11.89	2	1	3	6	0
2016-04-06 23:07:12.43	1	1	3	5	0
2016-04-06 23:07:12.45	1	1	3	6	0
2016-04-06 23:07:12.46	2	1	3	5	0
2016-04-06 23:07:12.48	2	1	3	6	0
2016-04-06 23:07:13.76	1	1	3	5	0
2016-04-06 23:07:13.78	1	1	3	6	0
2016-04-06 23:07:13.79	2	1	3	5	0
2016-04-06 23:07:13.81	2	1	3	6	0
2016-04-06 23:07:14.09	1	1	3	5	0
2016-04-06 23:07:14.10	1	1	3	6	0
2016-04-06 23:07:14.12	2	1	3	5	0
2016-04-06 23:07:14.14	2	1	3	6	0
2016-04-06 23:07:15.59	2	1	3	5	96
2016-04-06 23:07:15.60	2	1	3	6	96
2016-04-06 23:07:16.18	1	1	3	5	0
2016-04-06 23:07:16.20	1	1	3	6	0
2016-04-06 23:07:16.21	2	1	3	5	0
2016-04-06 23:07:16.23	2	1	3	6	0
2016-04-06 23:07:18.34	2	1	3	5	96
2016-04-06 23:07:18.35	2	1	3	6	96
2016-04-06 23:07:18.42	1	1	3	5	0
2016-04-06 23:07:19.79	1	1	3	5	1
2016-04-06 23:07:20.34	2	1	3	5	0
2016-04-06 23:07:20.35	2	1	3	6	0
2016-04-06 23:07:21.42	1	1	3	5	1
2016-04-06 23:07:24.92	1	1	3	5	0
2016-04-06 23:07:41.40	1	1	3	5	0
2016-04-06 23:07:41.42	1	1	3	6	0
2016-04-06 23:07:41.42	2	1	3	5	0
2016-04-06 23:07:41.45	2	1	3	6	0
2016-04-06 23:07:43.39	2	1	3	5	96
2016-04-06 23:07:43.40	2	1	3	6	96
2016-04-06 23:07:44.42	1	1	3	5	0
2016-04-06 23:07:45.40	2	1	3	5	0
2016-04-06 23:07:45.42	2	1	3	6	0
2016-04-06 23:07:45.79	1	1	3	5	1
2016-04-06 23:07:47.40	1	1	3	5	1
2016-04-06 23:07:48.78	1	1	3	5	0
2016-04-06 23:08:05.18	1	1	3	5	0
2016-04-06 23:08:05.20	1	1	3	6	0
2016-04-06 23:08:05.20	2	1	3	5	0
2016-04-06 23:08:05.23	2	1	3	6	0
2016-04-06 23:09:06.32	2	1	3	5	96
2016-04-06 23:09:06.34	2	1	3	6	96
2016-04-06 23:09:08.32	2	1	3	5	0
2016-04-06 23:09:08.34	2	1	3	6	0
2016-04-06 23:09:20.35	1	1	3	5	0
2016-04-06 23:09:20.37	1	1	3	6	0
2016-04-06 23:09:20.39	2	1	3	5	0
2016-04-06 23:09:20.40	2	1	3	6	0
2016-04-06 23:09:30.40	2	1	3	5	96
2016-04-06 23:09:30.42	2	1	3	6	96
2016-04-06 23:09:30.95	1	1	3	5	0
2016-04-06 23:09:32.34	1	1	3	5	1
2016-04-06 23:09:32.39	2	1	3	5	0
2016-04-06 23:09:32.40	2	1	3	6	0
2016-04-06 23:09:33.93	1	1	3	5	1
2016-04-06 23:09:35.31	1	1	3	5	0
2016-04-06 23:09:51.51	1	1	3	5	0
2016-04-06 23:09:51.53	1	1	3	6	0
2016-04-06 23:09:51.53	2	1	3	5	0
2016-04-06 23:09:51.56	2	1	3	6	0
2016-04-06 23:11:14.67	2	1	3	5	96
2016-04-06 23:11:14.68	2	1	3	6	96
2016-04-06 23:11:16.07	1	1	3	5	0
2016-04-06 23:11:16.67	2	1	3	5	0
2016-04-06 23:11:16.68	2	1	3	6	0
2016-04-06 23:11:17.45	1	1	3	5	1
2016-04-06 23:11:19.07	1	1	3	5	1
2016-04-06 23:11:22.56	1	1	3	5	0
2016-04-06 23:11:42.60	1	1	3	5	0
2016-04-06 23:11:42.62	1	1	3	6	0
2016-04-06 23:11:42.65	2	1	3	5	0
2016-04-06 23:11:42.67	2	1	3	6	0
2016-04-06 23:11:45.84	2	1	3	5	96
2016-04-06 23:11:45.89	2	1	3	6	96
2016-04-06 23:11:47.84	2	1	3	5	0
2016-04-06 23:11:47.85	2	1	3	6	0
2016-04-06 23:11:51.17	1	1	3	5	0
2016-04-06 23:11:51.18	1	1	3	6	0
2016-04-06 23:11:51.18	2	1	3	5	0
2016-04-06 23:11:51.21	2	1	3	6	0
2016-04-06 23:11:53.09	2	1	3	5	96
2016-04-06 23:11:53.10	2	1	3	6	96
2016-04-06 23:11:54.35	1	1	3	5	0
2016-04-06 23:11:55.09	2	1	3	5	0
2016-04-06 23:11:55.10	2	1	3	6	0
2016-04-06 23:11:55.62	1	1	3	5	1
2016-04-06 23:11:57.34	1	1	3	5	1
2016-04-06 23:11:58.71	1	1	3	5	0
2016-04-06 23:12:13.42	1	1	3	5	0
2016-04-06 23:12:13.43	1	1	3	6	0
2016-04-06 23:12:13.43	2	1	3	5	0
2016-04-06 23:12:13.46	2	1	3	6	0
2016-04-06 23:13:51.76	2	1	3	5	96
2016-04-06 23:13:51.78	2	1	3	6	96
2016-04-06 23:13:52.20	1	1	3	5	0
2016-04-06 23:13:53.20	1	1	3	5	1
2016-04-06 23:13:53.75	2	1	3	5	0
2016-04-06 23:13:53.78	2	1	3	6	0
2016-04-06 23:13:55.20	1	1	3	5	1
2016-04-06 23:13:58.70	1	1	3	5	0
2016-04-06 23:14:07.93	1	1	3	5	0
2016-04-06 23:14:07.96	1	1	3	6	0
2016-04-06 23:14:07.96	2	1	3	5	0
2016-04-06 23:14:08.00	2	1	3	6	0
2016-04-06 23:15:47.29	2	1	3	5	96
2016-04-06 23:15:47.31	2	1	3	6	96
2016-04-06 23:15:47.60	1	1	3	5	0
2016-04-06 23:15:48.67	1	1	3	5	1
2016-04-06 23:15:49.31	2	1	3	5	0
2016-04-06 23:15:49.34	2	1	3	6	0
2016-04-06 23:15:50.60	1	1	3	5	1
2016-04-06 23:15:51.96	1	1	3	5	0
2016-04-06 23:16:06.75	1	1	3	5	0
2016-04-06 23:16:06.76	1	1	3	6	0
2016-04-06 23:16:06.78	2	1	3	5	0
2016-04-06 23:16:06.81	2	1	3	6	0
2016-04-06 23:17:21.93	2	1	3	5	96
2016-04-06 23:17:21.95	2	1	3	6	96
2016-04-06 23:17:23.31	1	1	3	5	0
2016-04-06 23:17:23.92	2	1	3	5	0
2016-04-06 23:17:23.93	2	1	3	6	0
2016-04-06 23:17:24.68	1	1	3	5	1
2016-04-06 23:17:26.31	1	1	3	5	1
2016-04-06 23:17:27.68	1	1	3	5	0
2016-04-06 23:17:46.45	1	1	3	5	0
2016-04-06 23:17:46.46	1	1	3	6	0
2016-04-06 23:17:46.48	2	1	3	5	0
2016-04-06 23:17:46.50	2	1	3	6	0
2016-04-06 23:17:48.50	2	1	3	5	96
2016-04-06 23:17:48.51	2	1	3	6	96
2016-04-06 23:17:49.00	1	1	3	5	0
2016-04-06 23:17:50.39	1	1	3	5	1
2016-04-06 23:17:50.50	2	1	3	5	0
2016-04-06 23:17:50.51	2	1	3	6	0
2016-04-06 23:17:51.98	1	1	3	5	1
2016-04-06 23:17:55.50	1	1	3	5	0
2016-04-06 23:18:07.10	1	1	3	5	0
2016-04-06 23:18:07.12	1	1	3	6	0
2016-04-06 23:18:07.14	2	1	3	5	0
2016-04-06 23:18:07.15	2	1	3	6	0
2016-04-06 23:18:16.01	2	1	3	5	96
2016-04-06 23:18:16.03	2	1	3	6	96
2016-04-06 23:18:16.29	1	1	3	5	0
2016-04-06 23:18:17.70	1	1	3	5	1
2016-04-06 23:18:18.01	2	1	3	5	0
2016-04-06 23:18:18.03	2	1	3	6	0
2016-04-06 23:18:19.28	1	1	3	5	1
2016-04-06 23:18:22.79	1	1	3	5	0
2016-04-06 23:18:34.12	1	1	3	5	0
2016-04-06 23:18:34.14	1	1	3	6	0
2016-04-06 23:18:34.15	2	1	3	5	0
2016-04-06 23:18:34.18	2	1	3	6	0
2016-04-06 23:18:36.48	2	1	3	5	96
2016-04-06 23:18:36.50	2	1	3	6	96
2016-04-06 23:18:37.54	1	1	3	5	0
2016-04-06 23:18:38.48	2	1	3	5	0
2016-04-06 23:18:38.50	2	1	3	6	0
2016-04-06 23:18:38.73	1	1	3	5	1
2016-04-06 23:18:40.54	1	1	3	5	1
2016-04-06 23:18:44.04	1	1	3	5	0
2016-04-06 23:18:58.40	1	1	3	5	0
2016-04-06 23:18:58.42	1	1	3	6	0
2016-04-06 23:18:58.43	2	1	3	5	0
2016-04-06 23:18:58.45	2	1	3	6	0
2016-04-06 23:19:21.26	2	1	3	5	96
2016-04-06 23:19:21.29	2	1	3	6	96
2016-04-06 23:19:23.28	2	1	3	5	0
2016-04-06 23:19:23.29	2	1	3	6	0
2016-04-06 23:19:30.34	1	1	3	5	0
2016-04-06 23:19:30.35	1	1	3	6	0
2016-04-06 23:19:30.35	2	1	3	5	0
2016-04-06 23:19:30.39	2	1	3	6	0
2016-04-06 23:23:26.40	2	1	3	5	96
2016-04-06 23:23:26.42	2	1	3	6	96
2016-04-06 23:23:27.35	1	1	3	5	0
2016-04-06 23:23:28.40	2	1	3	5	0
2016-04-06 23:23:28.42	2	1	3	6	0
2016-04-06 23:23:28.46	1	1	3	5	1
2016-04-06 23:23:30.34	1	1	3	5	1
2016-04-06 23:23:31.73	1	1	3	5	0
2016-04-06 23:23:47.28	1	1	3	5	0
2016-04-06 23:23:47.29	1	1	3	6	0
2016-04-06 23:23:47.31	2	1	3	5	0
2016-04-06 23:23:47.32	2	1	3	6	0
2016-04-06 23:23:49.71	2	1	3	5	96
2016-04-06 23:23:49.73	2	1	3	6	96
2016-04-06 23:23:49.81	1	1	3	5	0
2016-04-06 23:23:51.20	1	1	3	5	1
2016-04-06 23:23:51.71	2	1	3	5	0
2016-04-06 23:23:51.73	2	1	3	6	0
2016-04-06 23:23:52.81	1	1	3	5	1
2016-04-06 23:23:54.17	1	1	3	5	0
2016-04-06 23:24:05.03	1	1	3	5	0
2016-04-06 23:24:05.04	1	1	3	6	0
2016-04-06 23:24:05.06	2	1	3	5	0
2016-04-06 23:24:05.07	2	1	3	6	0
2016-04-06 23:24:06.96	2	1	3	5	96
2016-04-06 23:24:06.98	2	1	3	6	96
2016-04-06 23:24:07.59	1	1	3	5	0
2016-04-06 23:24:08.35	1	1	3	5	1
2016-04-06 23:24:08.95	2	1	3	5	0
2016-04-06 23:24:08.98	2	1	3	6	0
2016-04-06 23:24:10.57	1	1	3	5	1
2016-04-06 23:24:14.09	1	1	3	5	0
2016-04-06 23:24:20.67	1	1	3	5	0
2016-04-06 23:24:20.68	1	1	3	6	0
2016-04-06 23:24:20.68	2	1	3	5	0
2016-04-06 23:24:20.71	2	1	3	6	0
2016-04-06 23:24:26.65	2	1	3	5	96
2016-04-06 23:24:26.68	2	1	3	6	96
2016-04-06 23:24:27.29	1	1	3	5	0
2016-04-06 23:24:27.35	1	1	3	5	0
2016-04-06 23:24:28.67	2	1	3	5	0
2016-04-06 23:24:28.67	1	1	3	5	1
2016-04-06 23:24:28.68	2	1	3	6	0
2016-04-06 23:24:30.35	1	1	3	5	1
2016-04-06 23:24:31.71	1	1	3	5	0
2016-04-06 23:24:39.60	1	1	3	5	0
2016-04-06 23:24:39.62	1	1	3	6	0
2016-04-06 23:24:39.64	2	1	3	5	0
2016-04-06 23:24:39.65	2	1	3	6	0
2016-04-06 23:24:41.71	2	1	3	5	96
2016-04-06 23:24:41.73	2	1	3	6	96
2016-04-06 23:24:42.53	1	1	3	5	0
2016-04-06 23:24:43.73	2	1	3	5	0
2016-04-06 23:24:43.75	2	1	3	6	0
2016-04-06 23:24:43.90	1	1	3	5	1
2016-04-06 23:24:45.53	1	1	3	5	1
2016-04-06 23:24:49.03	1	1	3	5	0
2016-04-06 23:25:02.48	1	1	3	5	0
2016-04-06 23:25:02.50	1	1	3	6	0
2016-04-06 23:25:02.51	2	1	3	5	0
2016-04-06 23:25:02.53	2	1	3	6	0
2016-04-06 23:25:04.79	2	1	3	5	96
2016-04-06 23:25:04.81	2	1	3	6	96
2016-04-06 23:25:05.89	1	1	3	5	0
2016-04-06 23:25:06.78	2	1	3	5	0
2016-04-06 23:25:06.79	2	1	3	6	0
2016-04-06 23:25:07.14	1	1	3	5	1
2016-04-06 23:25:08.87	1	1	3	5	1
2016-04-06 23:25:12.40	1	1	3	5	0
2016-04-06 23:25:35.65	1	1	3	5	0
2016-04-06 23:25:35.67	1	1	3	6	0
2016-04-06 23:25:35.67	2	1	3	5	0
2016-04-06 23:25:35.70	2	1	3	6	0
2016-04-06 23:25:38.79	2	1	3	5	96
2016-04-06 23:25:38.81	2	1	3	6	96
2016-04-06 23:25:40.79	2	1	3	5	0
2016-04-06 23:25:40.81	2	1	3	6	0
2016-04-06 23:25:45.62	1	1	3	5	0
2016-04-06 23:25:45.64	1	1	3	6	0
2016-04-06 23:25:45.65	2	1	3	5	0
2016-04-06 23:25:45.67	2	1	3	6	0
2016-04-06 23:25:48.78	2	1	3	5	96
2016-04-06 23:25:48.79	2	1	3	6	96
2016-04-06 23:25:50.35	1	1	3	5	0
2016-04-06 23:25:50.76	2	1	3	5	0
2016-04-06 23:25:50.78	2	1	3	6	0
2016-04-06 23:25:51.23	1	1	3	5	1
2016-04-06 23:25:53.35	1	1	3	5	1
2016-04-06 23:25:54.73	1	1	3	5	0
2016-04-06 23:26:04.76	1	1	3	5	0
2016-04-06 23:26:04.78	1	1	3	6	0
2016-04-06 23:26:04.79	2	1	3	5	0
2016-04-06 23:26:04.81	2	1	3	6	0
2016-04-06 23:26:19.51	2	1	3	5	96
2016-04-06 23:26:19.53	2	1	3	6	96
2016-04-06 23:26:20.37	1	1	3	5	0
2016-04-06 23:26:20.62	1	1	3	5	1
2016-04-06 23:26:20.92	1	1	3	5	1
2016-04-06 23:26:21.12	1	1	3	5	1
2016-04-06 23:26:21.17	1	1	3	5	1
2016-04-06 23:26:21.51	2	1	3	5	0
2016-04-06 23:26:21.53	2	1	3	6	0
2016-04-06 23:26:24.15	1	1	3	5	1
2016-04-06 23:26:25.56	1	1	3	5	0
2016-04-06 23:26:37.01	1	1	3	5	0
2016-04-06 23:26:37.03	1	1	3	6	0
2016-04-06 23:26:37.03	2	1	3	5	0
2016-04-06 23:26:37.06	2	1	3	6	0
2016-04-06 23:26:39.04	2	1	3	5	96
2016-04-06 23:26:39.07	2	1	3	6	96
2016-04-06 23:26:39.59	1	1	3	5	0
2016-04-06 23:26:40.98	1	1	3	5	1
2016-04-06 23:26:41.03	2	1	3	5	0
2016-04-06 23:26:41.04	2	1	3	6	0
2016-04-06 23:26:42.57	1	1	3	5	1
2016-04-06 23:26:43.95	1	1	3	5	0
2016-04-06 23:26:56.17	1	1	3	5	0
2016-04-06 23:26:56.20	1	1	3	6	0
2016-04-06 23:26:56.20	2	1	3	5	0
2016-04-06 23:26:56.23	2	1	3	6	0
2016-04-06 23:26:58.32	2	1	3	5	96
2016-04-06 23:26:58.34	2	1	3	6	96
2016-04-06 23:26:58.53	1	1	3	5	0
2016-04-06 23:26:59.90	1	1	3	5	1
2016-04-06 23:27:00.31	2	1	3	5	0
2016-04-06 23:27:00.34	2	1	3	6	0
2016-04-06 23:27:01.53	1	1	3	5	1
2016-04-06 23:27:05.03	1	1	3	5	0
2016-04-06 23:27:18.01	1	1	3	5	0
2016-04-06 23:27:18.03	1	1	3	6	0
2016-04-06 23:27:18.04	2	1	3	5	0
2016-04-06 23:27:18.06	2	1	3	6	0
2016-04-06 23:27:19.75	2	1	3	5	96
2016-04-06 23:27:19.76	2	1	3	6	96
2016-04-06 23:27:20.67	1	1	3	5	0
2016-04-06 23:27:21.50	1	1	3	5	1
2016-04-06 23:27:21.75	2	1	3	5	0
2016-04-06 23:27:21.76	2	1	3	6	0
2016-04-06 23:27:23.65	1	1	3	5	1
2016-04-06 23:27:25.04	1	1	3	5	0
2016-04-06 23:27:32.75	1	1	3	5	0
2016-04-06 23:27:32.76	1	1	3	6	0
2016-04-06 23:27:32.78	2	1	3	5	0
2016-04-06 23:27:32.79	2	1	3	6	0
2016-04-06 23:28:06.84	2	1	3	5	96
2016-04-06 23:28:06.85	2	1	3	6	96
2016-04-06 23:28:07.43	1	1	3	5	0
2016-04-06 23:28:07.70	1	1	3	5	1
2016-04-06 23:28:08.84	2	1	3	5	0
2016-04-06 23:28:08.85	2	1	3	6	0
2016-04-06 23:28:10.42	1	1	3	5	1
2016-04-06 23:28:11.82	1	1	3	5	0
2016-04-06 23:28:28.35	1	1	3	5	0
2016-04-06 23:28:28.37	1	1	3	6	0
2016-04-06 23:28:28.37	2	1	3	5	0
2016-04-06 23:28:28.40	2	1	3	6	0
2016-04-06 23:28:30.76	2	1	3	5	96
2016-04-06 23:28:30.78	2	1	3	6	96
2016-04-06 23:28:30.79	1	1	3	5	0
2016-04-06 23:28:32.18	1	1	3	5	1
2016-04-06 23:28:32.78	2	1	3	5	0
2016-04-06 23:28:32.79	2	1	3	6	0
2016-04-06 23:28:33.81	1	1	3	5	1
2016-04-06 23:28:37.31	1	1	3	5	0
2016-04-06 23:28:45.89	1	1	3	5	0
2016-04-06 23:28:45.90	1	1	3	6	0
2016-04-06 23:28:45.90	2	1	3	5	0
2016-04-06 23:28:45.93	2	1	3	6	0
2016-04-06 23:28:55.59	2	1	3	5	96
2016-04-06 23:28:55.60	2	1	3	6	96
2016-04-06 23:28:56.23	1	1	3	5	0
2016-04-06 23:28:57.57	2	1	3	5	0
2016-04-06 23:28:57.60	2	1	3	6	0
2016-04-06 23:28:57.62	1	1	3	5	1
2016-04-06 23:28:59.23	1	1	3	5	1
2016-04-06 23:29:02.73	1	1	3	5	0
2016-04-06 23:29:44.68	1	1	3	5	0
2016-04-06 23:29:44.70	1	1	3	6	0
2016-04-06 23:29:44.71	2	1	3	5	0
2016-04-06 23:29:44.73	2	1	3	6	0
2016-04-06 23:38:23.17	2	1	3	5	96
2016-04-06 23:38:23.18	2	1	3	6	96
2016-04-06 23:38:23.71	1	1	3	5	0
2016-04-06 23:38:24.95	1	1	3	5	1
2016-04-06 23:38:25.17	2	1	3	5	0
2016-04-06 23:38:25.20	2	1	3	6	0
2016-04-06 23:38:26.71	1	1	3	5	1
2016-04-06 23:38:28.10	1	1	3	5	0
2016-04-06 23:38:50.09	1	1	3	5	0
2016-04-06 23:38:50.10	1	1	3	6	0
2016-04-06 23:38:50.10	2	1	3	5	0
2016-04-06 23:38:50.14	2	1	3	6	0
2016-04-06 23:39:06.75	2	1	3	5	96
2016-04-06 23:39:06.76	2	1	3	6	96
2016-04-06 23:39:07.50	1	1	3	5	0
2016-04-06 23:39:08.75	2	1	3	5	0
2016-04-06 23:39:08.78	2	1	3	6	0
2016-04-06 23:39:08.87	1	1	3	5	1
2016-04-06 23:39:10.48	1	1	3	5	1
2016-04-06 23:39:11.89	1	1	3	5	0
2016-04-06 23:39:26.07	1	1	3	5	0
2016-04-06 23:39:26.09	1	1	3	6	0
2016-04-06 23:39:26.09	2	1	3	5	0
2016-04-06 23:39:26.12	2	1	3	6	0
2016-04-06 23:41:17.84	2	1	3	5	96
2016-04-06 23:41:17.85	2	1	3	6	96
2016-04-06 23:41:19.39	1	1	3	5	0
2016-04-06 23:41:19.82	2	1	3	5	0
2016-04-06 23:41:19.87	2	1	3	6	0
2016-04-06 23:41:20.76	1	1	3	5	1
2016-04-06 23:41:22.39	1	1	3	5	1
2016-04-06 23:41:25.89	1	1	3	5	0
2016-04-06 23:41:39.50	1	1	3	5	0
2016-04-06 23:41:39.51	1	1	3	6	0
2016-04-06 23:41:39.53	2	1	3	5	0
2016-04-06 23:41:39.54	2	1	3	6	0
2016-04-06 23:46:47.51	2	1	3	5	96
2016-04-06 23:46:47.53	2	1	3	6	96
2016-04-06 23:46:48.14	1	1	3	5	0
2016-04-06 23:46:48.81	1	1	3	5	1
2016-04-06 23:46:49.51	2	1	3	5	0
2016-04-06 23:46:49.53	2	1	3	6	0
2016-04-06 23:46:51.12	1	1	3	5	1
2016-04-06 23:46:54.64	1	1	3	5	0
2016-04-06 23:47:05.98	1	1	3	5	0
2016-04-06 23:47:06.00	1	1	3	6	0
2016-04-06 23:47:06.01	2	1	3	5	0
2016-04-06 23:47:06.03	2	1	3	6	0
2016-04-06 23:50:13.29	2	1	3	5	96
2016-04-06 23:50:13.29	2	1	3	6	96
2016-04-06 23:50:15.09	1	1	3	5	0
2016-04-06 23:50:15.28	2	1	3	5	0
2016-04-06 23:50:15.31	2	1	3	6	0
2016-04-06 23:50:16.46	1	1	3	5	1
2016-04-06 23:50:18.07	1	1	3	5	1
2016-04-06 23:50:19.43	1	1	3	5	0
2016-04-06 23:50:27.12	1	1	3	5	0
2016-04-06 23:50:27.14	1	1	3	6	0
2016-04-06 23:50:27.14	2	1	3	5	0
2016-04-06 23:50:27.17	2	1	3	6	0
2016-04-06 23:50:38.40	2	1	3	5	96
2016-04-06 23:50:38.42	2	1	3	6	96
2016-04-06 23:50:40.14	1	1	3	5	0
2016-04-06 23:50:40.39	2	1	3	5	0
2016-04-06 23:50:40.42	2	1	3	6	0
2016-04-06 23:50:41.51	1	1	3	5	1
2016-04-06 23:50:43.14	1	1	3	5	1
2016-04-06 23:50:44.54	1	1	3	5	0
2016-04-06 23:50:55.78	1	1	3	5	0
2016-04-06 23:50:55.79	1	1	3	6	0
2016-04-06 23:50:55.79	2	1	3	5	0
2016-04-06 23:50:55.82	2	1	3	6	0
2016-04-06 23:50:59.71	2	1	3	5	96
2016-04-06 23:50:59.73	2	1	3	6	96
