VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
300	2016-04-06 06:57:50.00	2016-04-06 06:57:50.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:57:50.17	2016-04-06 06:57:54.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:57:55.53	2016-04-06 06:57:55.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:57:56.03	2016-04-06 06:57:56.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:58:00.85	2016-04-06 06:58:00.90	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:58:08.68	2016-04-06 06:58:08.78	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:58:24.17	2016-04-06 06:58:24.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:58:24.23	2016-04-06 06:58:24.81	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:58:33.54	2016-04-06 06:58:33.57	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:58:38.01	2016-04-06 06:58:38.15	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:58:46.46	2016-04-06 06:58:46.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:58:46.90	2016-04-06 06:58:47.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:58:49.00	2016-04-06 06:58:49.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:58:51.96	2016-04-06 06:58:52.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:58:52.18	2016-04-06 06:58:53.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:58:57.06	2016-04-06 06:58:57.07	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:58:57.25	2016-04-06 06:58:57.28	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:58:57.35	2016-04-06 06:58:57.46	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:59:17.46	2016-04-06 06:59:17.60	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:59:17.67	2016-04-06 06:59:17.85	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:59:17.93	2016-04-06 06:59:18.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:59:18.14	2016-04-06 06:59:18.21	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:59:25.18	2016-04-06 06:59:25.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:59:41.57	2016-04-06 06:59:42.54	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:59:52.57	2016-04-06 06:59:53.42	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:59:56.31	2016-04-06 06:59:56.59	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:59:57.10	2016-04-06 06:59:58.00	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:59:59.23	2016-04-06 06:59:59.26	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 06:59:59.54	2016-04-06 06:59:59.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 07:00:00.06	2016-04-06 07:00:00.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 07:00:00.31	2016-04-06 07:00:00.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 07:00:11.82	2016-04-06 07:00:12.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 07:00:21.78	2016-04-06 07:00:22.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 07:00:21.64	2016-04-06 07:00:22.81	5	1	0	0	0	0	0	0	0	0	0	0	0
300	2016-04-06 07:00:22.64	2016-04-06 07:00:23.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
306	2016-04-06 07:00:31.62	2016-04-06 07:00:31.67	5	1	0	0	0	0	0	0	0	0	0	0	0
307	2016-04-06 07:00:32.42	2016-04-06 07:00:32.73	5	1	0	0	0	0	0	0	0	0	0	0	0
307	2016-04-06 07:00:32.78	2016-04-06 07:00:33.96	5	1	0	0	0	0	0	0	0	0	0	0	0
309	2016-04-06 07:00:41.32	2016-04-06 07:00:41.76	5	1	0	0	0	0	0	0	0	0	0	0	0
309	2016-04-06 07:00:40.90	2016-04-06 07:00:42.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
310	2016-04-06 07:00:43.90	2016-04-06 07:00:44.03	5	1	0	0	0	0	0	0	0	0	0	0	0
310	2016-04-06 07:00:44.31	2016-04-06 07:00:44.39	5	1	0	0	0	0	0	0	0	0	0	0	0
312	2016-04-06 07:00:51.20	2016-04-06 07:00:51.23	5	1	0	0	0	0	0	0	0	0	0	0	0
312	2016-04-06 07:00:51.25	2016-04-06 07:00:51.40	5	1	0	0	0	0	0	0	0	0	0	0	0
312	2016-04-06 07:00:51.43	2016-04-06 07:00:51.46	5	1	0	0	0	0	0	0	0	0	0	0	0
312	2016-04-06 07:00:53.39	2016-04-06 07:00:53.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
312	2016-04-06 07:00:53.87	2016-04-06 07:00:53.95	5	1	0	0	0	0	0	0	0	0	0	0	0
312	2016-04-06 07:00:58.79	2016-04-06 07:01:00.07	5	1	0	0	0	0	0	0	0	0	0	0	0
312	2016-04-06 07:01:00.29	2016-04-06 07:01:01.04	5	1	0	0	0	0	0	0	0	0	0	0	0
312	2016-04-06 07:00:58.89	2016-04-06 07:01:01.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
312	2016-04-06 07:01:01.53	2016-04-06 07:01:01.92	5	1	0	0	0	0	0	0	0	0	0	0	0
312	2016-04-06 07:01:01.96	2016-04-06 07:01:02.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
313	2016-04-06 07:01:06.15	2016-04-06 07:01:06.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
313	2016-04-06 07:01:10.35	2016-04-06 07:01:16.23	5	1	0	0	0	0	0	0	0	0	0	0	0
313	2016-04-06 07:01:16.39	2016-04-06 07:01:17.93	5	1	0	0	0	0	0	0	0	0	0	0	0
313	2016-04-06 07:01:18.04	2016-04-06 07:01:21.40	5	1	0	0	0	0	0	0	0	0	0	0	0
313	2016-04-06 07:01:21.75	2016-04-06 07:01:21.85	5	1	0	0	0	0	0	0	0	0	0	0	0
313	2016-04-06 07:01:21.92	2016-04-06 07:01:22.21	5	1	0	0	0	0	0	0	0	0	0	0	0
313	2016-04-06 07:01:22.37	2016-04-06 07:01:22.42	5	1	0	0	0	0	0	0	0	0	0	0	0
313	2016-04-06 07:01:22.51	2016-04-06 07:01:22.64	5	1	0	0	0	0	0	0	0	0	0	0	0
313	2016-04-06 07:01:22.81	2016-04-06 07:01:22.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
313	2016-04-06 07:01:23.01	2016-04-06 07:01:23.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
313	2016-04-06 07:01:22.71	2016-04-06 07:01:24.00	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:01:38.85	2016-04-06 07:01:39.56	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:01:39.96	2016-04-06 07:01:40.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:01:56.15	2016-04-06 07:01:56.82	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:00.23	2016-04-06 07:02:00.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:00.46	2016-04-06 07:02:00.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:05.35	2016-04-06 07:02:06.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:06.42	2016-04-06 07:02:06.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:10.20	2016-04-06 07:02:10.28	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:10.46	2016-04-06 07:02:10.48	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:16.73	2016-04-06 07:02:17.18	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:24.35	2016-04-06 07:02:24.89	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:24.92	2016-04-06 07:02:25.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:25.82	2016-04-06 07:02:25.90	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:25.95	2016-04-06 07:02:26.31	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:30.96	2016-04-06 07:02:31.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:33.71	2016-04-06 07:02:33.98	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:34.43	2016-04-06 07:02:35.81	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:35.84	2016-04-06 07:02:36.07	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:45.71	2016-04-06 07:02:45.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:46.00	2016-04-06 07:02:47.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:48.82	2016-04-06 07:02:49.43	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:49.48	2016-04-06 07:02:49.81	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:49.95	2016-04-06 07:02:50.03	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:50.29	2016-04-06 07:02:51.45	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:02:51.62	2016-04-06 07:02:51.73	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:03:01.96	2016-04-06 07:03:02.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:03:02.14	2016-04-06 07:03:02.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:03:02.46	2016-04-06 07:03:02.92	5	1	0	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:03:02.68	2016-04-06 07:03:03.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:03:03.54	2016-04-06 07:03:03.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:03:05.40	2016-04-06 07:03:05.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:03:10.98	2016-04-06 07:03:11.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:03:11.40	2016-04-06 07:03:11.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
314	2016-04-06 07:03:15.48	2016-04-06 07:03:15.54	5	1	0	0	0	0	0	0	0	0	0	0	0
315	2016-04-06 07:03:34.34	2016-04-06 07:03:34.95	5	1	0	0	0	0	0	0	0	0	0	0	0
315	2016-04-06 07:03:43.45	2016-04-06 07:03:43.89	5	1	0	0	0	0	0	0	0	0	0	0	0
315	2016-04-06 07:03:44.09	2016-04-06 07:03:44.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
315	2016-04-06 07:03:44.39	2016-04-06 07:03:44.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
315	2016-04-06 07:03:44.60	2016-04-06 07:03:44.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
315	2016-04-06 07:03:50.71	2016-04-06 07:03:50.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
315	2016-04-06 07:03:50.87	2016-04-06 07:03:51.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
315	2016-04-06 07:03:51.06	2016-04-06 07:03:51.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
315	2016-04-06 07:03:52.29	2016-04-06 07:03:52.45	5	1	0	0	0	0	0	0	0	0	0	0	0
315	2016-04-06 07:03:52.95	2016-04-06 07:03:53.21	5	1	0	0	0	0	0	0	0	0	0	0	0
315	2016-04-06 07:03:54.37	2016-04-06 07:03:54.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
315	2016-04-06 07:03:54.59	2016-04-06 07:03:55.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
316	2016-04-06 07:04:00.09	2016-04-06 07:04:00.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
316	2016-04-06 07:04:00.90	2016-04-06 07:04:00.93	5	1	0	0	0	0	0	0	0	0	0	0	0
317	2016-04-06 07:04:04.59	2016-04-06 07:04:04.73	5	1	0	0	0	0	0	0	0	0	0	0	0
317	2016-04-06 07:04:04.92	2016-04-06 07:04:05.21	5	1	0	0	0	0	0	0	0	0	0	0	0
317	2016-04-06 07:04:05.54	2016-04-06 07:04:05.73	5	1	0	0	0	0	0	0	0	0	0	0	0
317	2016-04-06 07:04:06.25	2016-04-06 07:04:06.79	5	1	0	0	0	0	0	0	0	0	0	0	0
318	2016-04-06 07:04:07.28	2016-04-06 07:04:07.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
319	2016-04-06 07:04:08.20	2016-04-06 07:04:08.31	5	1	0	0	0	0	0	0	0	0	0	0	0
319	2016-04-06 07:04:08.21	2016-04-06 07:04:09.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
322	2016-04-06 07:04:15.25	2016-04-06 07:04:15.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
322	2016-04-06 07:04:15.92	2016-04-06 07:04:15.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
322	2016-04-06 07:04:16.07	2016-04-06 07:04:16.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
322	2016-04-06 07:04:16.40	2016-04-06 07:04:16.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
323	2016-04-06 07:04:18.25	2016-04-06 07:04:18.79	5	1	0	0	0	0	0	0	0	0	0	0	0
323	2016-04-06 07:04:18.82	2016-04-06 07:04:18.89	5	1	0	0	0	0	0	0	0	0	0	0	0
323	2016-04-06 07:04:21.54	2016-04-06 07:04:21.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
323	2016-04-06 07:04:21.59	2016-04-06 07:04:21.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
323	2016-04-06 07:04:21.40	2016-04-06 07:04:21.93	5	1	0	0	0	0	0	0	0	0	0	0	0
323	2016-04-06 07:04:22.96	2016-04-06 07:04:23.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
323	2016-04-06 07:04:23.95	2016-04-06 07:04:24.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
323	2016-04-06 07:04:24.21	2016-04-06 07:04:24.43	5	1	0	0	0	0	0	0	0	0	0	0	0
323	2016-04-06 07:04:24.81	2016-04-06 07:04:24.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
324	2016-04-06 07:04:41.82	2016-04-06 07:04:43.04	5	1	0	0	0	0	0	0	0	0	0	0	0
324	2016-04-06 07:05:05.43	2016-04-06 07:05:05.96	5	1	0	0	0	0	0	0	0	0	0	0	0
324	2016-04-06 07:05:09.96	2016-04-06 07:05:10.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
324	2016-04-06 07:05:10.67	2016-04-06 07:05:10.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:28.42	2016-04-06 07:05:28.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:29.23	2016-04-06 07:05:29.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:31.14	2016-04-06 07:05:31.59	5	1	0	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:35.56	2016-04-06 07:05:35.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:36.14	2016-04-06 07:05:36.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:37.07	2016-04-06 07:05:37.35	5	1	0	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:37.35	2016-04-06 07:05:37.45	5	1	0	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:37.26	2016-04-06 07:05:37.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:37.68	2016-04-06 07:05:37.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:40.78	2016-04-06 07:05:40.79	5	1	0	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:48.42	2016-04-06 07:05:48.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:51.31	2016-04-06 07:05:51.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:51.06	2016-04-06 07:05:51.71	5	1	0	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:51.76	2016-04-06 07:05:51.78	5	1	0	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:57.73	2016-04-06 07:05:58.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:05:59.31	2016-04-06 07:06:00.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:06:12.39	2016-04-06 07:06:12.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:06:13.71	2016-04-06 07:06:13.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:06:13.87	2016-04-06 07:06:13.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:06:13.71	2016-04-06 07:06:14.45	5	1	0	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:06:19.06	2016-04-06 07:06:19.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
325	2016-04-06 07:06:19.29	2016-04-06 07:06:19.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:35.09	2016-04-06 07:06:36.37	5	1	0	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:40.20	2016-04-06 07:06:41.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:43.51	2016-04-06 07:06:43.81	5	1	0	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:44.96	2016-04-06 07:06:45.70	5	1	0	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:45.42	2016-04-06 07:06:46.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:46.68	2016-04-06 07:06:47.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:48.64	2016-04-06 07:06:48.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:48.75	2016-04-06 07:06:48.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:49.14	2016-04-06 07:06:49.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:49.85	2016-04-06 07:06:49.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:49.95	2016-04-06 07:06:50.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:50.81	2016-04-06 07:06:50.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:50.90	2016-04-06 07:06:51.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:51.31	2016-04-06 07:06:51.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:53.98	2016-04-06 07:06:54.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:57.89	2016-04-06 07:06:57.95	5	1	0	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:59.54	2016-04-06 07:06:59.76	5	1	0	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:06:59.84	2016-04-06 07:07:01.25	5	1	0	0	0	0	0	0	0	0	0	0	0
326	2016-04-06 07:07:07.95	2016-04-06 07:07:08.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
327	2016-04-06 07:08:02.29	2016-04-06 07:08:02.89	5	1	0	0	0	0	0	0	0	0	0	0	0
327	2016-04-06 07:08:02.64	2016-04-06 07:08:03.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
327	2016-04-06 07:08:15.92	2016-04-06 07:08:15.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
327	2016-04-06 07:08:17.93	2016-04-06 07:08:17.98	5	1	0	0	0	0	0	0	0	0	0	0	0
327	2016-04-06 07:08:25.84	2016-04-06 07:08:26.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:08:51.12	2016-04-06 07:08:51.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:08:56.03	2016-04-06 07:08:56.42	5	1	0	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:08:56.48	2016-04-06 07:08:56.56	5	1	0	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:08:56.84	2016-04-06 07:08:56.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:08:57.12	2016-04-06 07:08:57.31	5	1	0	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:09:00.18	2016-04-06 07:09:00.35	5	1	0	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:09:03.25	2016-04-06 07:09:03.32	5	1	0	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:09:04.10	2016-04-06 07:09:05.17	5	1	0	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:09:05.40	2016-04-06 07:09:05.84	5	1	0	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:09:11.71	2016-04-06 07:09:11.87	5	1	0	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:09:14.54	2016-04-06 07:09:14.92	5	1	0	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:09:19.75	2016-04-06 07:09:19.87	5	1	0	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:09:20.12	2016-04-06 07:09:20.21	5	1	0	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:09:20.31	2016-04-06 07:09:20.48	5	1	0	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:09:37.92	2016-04-06 07:09:37.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:09:37.96	2016-04-06 07:09:38.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:09:38.14	2016-04-06 07:09:38.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:09:38.90	2016-04-06 07:09:38.93	5	1	0	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:09:38.90	2016-04-06 07:09:39.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
328	2016-04-06 07:09:38.96	2016-04-06 07:09:39.25	5	1	0	0	0	0	0	0	0	0	0	0	0
329	2016-04-06 07:10:02.26	2016-04-06 07:10:02.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
329	2016-04-06 07:10:02.46	2016-04-06 07:10:02.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
331	2016-04-06 07:10:49.46	2016-04-06 07:10:49.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
331	2016-04-06 07:11:06.75	2016-04-06 07:11:07.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
331	2016-04-06 07:11:07.42	2016-04-06 07:11:07.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
331	2016-04-06 07:11:07.89	2016-04-06 07:11:08.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
331	2016-04-06 07:11:07.53	2016-04-06 07:11:08.20	5	1	0	0	0	0	0	0	0	0	0	0	0
332	2016-04-06 07:11:08.37	2016-04-06 07:11:08.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
333	2016-04-06 07:11:13.01	2016-04-06 07:11:13.04	5	1	0	0	0	0	0	0	0	0	0	0	0
333	2016-04-06 07:11:13.89	2016-04-06 07:11:14.37	5	1	0	0	0	0	0	0	0	0	0	0	0
333	2016-04-06 07:11:14.43	2016-04-06 07:11:14.45	5	1	0	0	0	0	0	0	0	0	0	0	0
333	2016-04-06 07:11:15.15	2016-04-06 07:11:15.45	5	1	0	0	0	0	0	0	0	0	0	0	0
333	2016-04-06 07:11:16.25	2016-04-06 07:11:17.15	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:28.29	2016-04-06 07:11:28.89	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:39.67	2016-04-06 07:11:39.92	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:48.50	2016-04-06 07:11:48.51	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:48.85	2016-04-06 07:11:49.31	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:49.53	2016-04-06 07:11:49.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:49.79	2016-04-06 07:11:49.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:50.03	2016-04-06 07:11:50.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:53.53	2016-04-06 07:11:53.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:54.04	2016-04-06 07:11:54.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:54.42	2016-04-06 07:11:54.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:54.70	2016-04-06 07:11:54.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:55.06	2016-04-06 07:11:55.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:56.23	2016-04-06 07:11:56.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:56.29	2016-04-06 07:11:56.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:56.56	2016-04-06 07:11:56.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:56.70	2016-04-06 07:11:56.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:58.98	2016-04-06 07:11:59.10	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:59.56	2016-04-06 07:11:59.82	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:11:59.98	2016-04-06 07:12:00.45	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:12:01.28	2016-04-06 07:12:02.14	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:12:02.23	2016-04-06 07:12:02.28	5	1	0	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:12:03.62	2016-04-06 07:12:03.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
334	2016-04-06 07:12:05.93	2016-04-06 07:12:06.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
