DateTime	HardwareType	Cage	Corner	Side	State
2016-04-05 22:48:24.15	1	1	3	5	1
2016-04-05 22:48:25.78	1	1	3	5	1
2016-04-05 22:48:29.29	1	1	3	5	0
2016-04-05 22:48:31.59	1	1	3	5	0
2016-04-05 22:48:31.60	1	1	3	6	0
2016-04-05 22:48:31.62	2	1	3	5	0
2016-04-05 22:48:31.64	2	1	3	6	0
2016-04-05 22:48:36.45	2	1	3	5	96
2016-04-05 22:48:36.46	2	1	3	6	96
2016-04-05 22:48:36.95	1	1	3	5	0
2016-04-05 22:48:38.32	1	1	3	5	1
2016-04-05 22:48:38.43	2	1	3	5	0
2016-04-05 22:48:38.45	2	1	3	6	0
2016-04-05 22:48:39.95	1	1	3	5	1
2016-04-05 22:48:41.32	1	1	3	5	0
2016-04-05 22:48:54.54	1	1	3	5	0
2016-04-05 22:48:54.56	1	1	3	6	0
2016-04-05 22:48:54.57	2	1	3	5	0
2016-04-05 22:48:54.59	2	1	3	6	0
2016-04-05 22:49:01.01	2	1	3	5	96
2016-04-05 22:49:01.03	2	1	3	6	96
2016-04-05 22:49:02.21	1	1	3	5	0
2016-04-05 22:49:03.03	2	1	3	5	0
2016-04-05 22:49:03.04	2	1	3	6	0
2016-04-05 22:49:03.60	1	1	3	5	1
2016-04-05 22:49:05.20	1	1	3	5	1
2016-04-05 22:49:06.59	1	1	3	5	0
2016-04-05 22:49:07.25	1	1	3	5	0
2016-04-05 22:49:07.26	1	1	3	6	0
2016-04-05 22:49:07.28	2	1	3	5	0
2016-04-05 22:49:07.29	2	1	3	6	0
2016-04-05 22:49:13.14	2	1	3	5	96
2016-04-05 22:49:13.17	2	1	3	6	96
2016-04-05 22:49:15.14	2	1	3	5	0
2016-04-05 22:49:15.15	2	1	3	6	0
2016-04-05 22:49:24.90	1	1	3	5	0
2016-04-05 22:49:24.92	1	1	3	6	0
2016-04-05 22:49:24.93	2	1	3	5	0
2016-04-05 22:49:24.95	2	1	3	6	0
2016-04-05 22:50:01.79	2	1	3	5	96
2016-04-05 22:50:01.81	2	1	3	6	96
2016-04-05 22:50:02.07	1	1	3	5	0
2016-04-05 22:50:03.18	1	1	3	5	1
2016-04-05 22:50:03.79	2	1	3	5	0
2016-04-05 22:50:03.81	2	1	3	6	0
2016-04-05 22:50:05.07	1	1	3	5	1
2016-04-05 22:50:06.46	1	1	3	5	0
2016-04-05 22:50:13.46	1	1	3	5	0
2016-04-05 22:50:13.48	1	1	3	6	0
2016-04-05 22:50:13.50	2	1	3	5	0
2016-04-05 22:50:13.51	2	1	3	6	0
2016-04-05 22:50:31.85	2	1	3	5	96
2016-04-05 22:50:31.87	2	1	3	6	96
2016-04-05 22:50:32.73	1	1	3	5	0
2016-04-05 22:50:33.84	2	1	3	5	0
2016-04-05 22:50:33.87	2	1	3	6	0
2016-04-05 22:50:34.10	1	1	3	5	1
2016-04-05 22:50:35.71	1	1	3	5	1
2016-04-05 22:50:37.12	1	1	3	5	0
2016-04-05 22:50:49.84	1	1	3	5	0
2016-04-05 22:50:49.85	1	1	3	6	0
2016-04-05 22:50:49.85	2	1	3	5	0
2016-04-05 22:50:49.89	2	1	3	6	0
2016-04-05 22:51:05.31	2	1	3	5	96
2016-04-05 22:51:05.32	2	1	3	6	96
2016-04-05 22:51:05.54	1	1	3	5	0
2016-04-05 22:51:06.17	1	1	3	5	1
2016-04-05 22:51:07.29	2	1	3	5	0
2016-04-05 22:51:07.31	2	1	3	6	0
2016-04-05 22:51:08.56	1	1	3	5	1
2016-04-05 22:51:12.06	1	1	3	5	0
2016-04-05 22:51:23.98	1	1	3	5	0
2016-04-05 22:51:24.00	1	1	3	6	0
2016-04-05 22:51:24.01	2	1	3	5	0
2016-04-05 22:51:24.03	2	1	3	6	0
2016-04-05 22:51:25.59	2	1	3	5	96
2016-04-05 22:51:25.60	2	1	3	6	96
2016-04-05 22:51:27.59	2	1	3	5	0
2016-04-05 22:51:27.60	2	1	3	6	0
2016-04-05 22:51:42.59	1	1	3	5	0
2016-04-05 22:51:42.60	1	1	3	6	0
2016-04-05 22:51:42.60	2	1	3	5	0
2016-04-05 22:51:42.64	2	1	3	6	0
2016-04-05 22:51:49.82	2	1	3	5	96
2016-04-05 22:51:49.84	2	1	3	6	96
2016-04-05 22:51:51.81	2	1	3	5	0
2016-04-05 22:51:51.82	2	1	3	6	0
2016-04-05 22:51:56.01	1	1	3	5	0
2016-04-05 22:51:56.03	1	1	3	6	0
2016-04-05 22:51:56.03	2	1	3	5	0
2016-04-05 22:51:56.06	2	1	3	6	0
2016-04-05 22:55:03.67	2	1	3	5	96
2016-04-05 22:55:03.68	2	1	3	6	96
2016-04-05 22:55:04.37	1	1	3	5	0
2016-04-05 22:55:05.51	1	1	3	5	1
2016-04-05 22:55:05.65	2	1	3	5	0
2016-04-05 22:55:05.68	2	1	3	6	0
2016-04-05 22:55:07.35	1	1	3	5	1
2016-04-05 22:55:08.75	1	1	3	5	0
2016-04-05 22:55:16.53	1	1	3	5	0
2016-04-05 22:55:16.54	1	1	3	6	0
2016-04-05 22:55:16.54	2	1	3	5	0
2016-04-05 22:55:16.57	2	1	3	6	0
2016-04-05 22:55:37.32	2	1	3	5	96
2016-04-05 22:55:37.34	2	1	3	6	96
2016-04-05 22:55:37.92	1	1	3	5	0
2016-04-05 22:55:39.10	1	1	3	5	1
2016-04-05 22:55:39.31	2	1	3	5	0
2016-04-05 22:55:39.32	2	1	3	6	0
2016-04-05 22:55:40.92	1	1	3	5	1
2016-04-05 22:55:42.29	1	1	3	5	0
2016-04-05 22:55:45.37	1	1	3	5	0
2016-04-05 22:55:45.39	1	1	3	6	0
2016-04-05 22:55:45.40	2	1	3	5	0
2016-04-05 22:55:45.42	2	1	3	6	0
2016-04-05 22:55:51.65	2	1	3	5	96
2016-04-05 22:55:51.67	2	1	3	6	96
2016-04-05 22:55:52.35	1	1	3	5	0
2016-04-05 22:55:53.65	2	1	3	5	0
2016-04-05 22:55:53.67	2	1	3	6	0
2016-04-05 22:55:53.75	1	1	3	5	1
2016-04-05 22:55:55.34	1	1	3	5	1
2016-04-05 22:55:56.73	1	1	3	5	0
2016-04-05 22:56:02.59	1	1	3	5	0
2016-04-05 22:56:02.60	1	1	3	6	0
2016-04-05 22:56:02.62	2	1	3	5	0
2016-04-05 22:56:02.64	2	1	3	6	0
2016-04-05 22:57:57.43	2	1	3	5	96
2016-04-05 22:57:57.45	2	1	3	6	96
2016-04-05 22:57:59.23	1	1	3	5	0
2016-04-05 22:57:59.43	2	1	3	5	0
2016-04-05 22:57:59.46	1	1	3	5	0
2016-04-05 22:57:59.48	2	1	3	6	0
2016-04-05 22:57:59.78	1	1	3	5	1
2016-04-05 22:58:02.45	1	1	3	5	1
2016-04-05 22:58:02.46	1	1	3	6	0
2016-04-05 22:58:03.96	1	1	3	5	0
2016-04-05 22:58:27.12	1	1	3	5	0
2016-04-05 22:58:27.14	1	1	3	6	0
2016-04-05 22:58:27.15	2	1	3	5	0
2016-04-05 22:58:27.17	2	1	3	6	0
2016-04-05 22:59:03.17	2	1	3	5	96
2016-04-05 22:59:03.18	2	1	3	6	96
2016-04-05 22:59:05.17	2	1	3	5	0
2016-04-05 22:59:05.18	2	1	3	6	0
2016-04-05 22:59:16.14	1	1	3	5	0
2016-04-05 22:59:16.15	1	1	3	6	0
2016-04-05 22:59:16.15	2	1	3	5	0
2016-04-05 22:59:16.18	2	1	3	6	0
2016-04-05 22:59:21.92	2	1	3	5	96
2016-04-05 22:59:21.93	2	1	3	6	96
2016-04-05 22:59:22.68	1	1	3	5	0
2016-04-05 22:59:23.75	1	1	3	5	1
2016-04-05 22:59:23.92	2	1	3	5	0
2016-04-05 22:59:23.95	2	1	3	6	0
2016-04-05 22:59:25.68	1	1	3	5	1
2016-04-05 22:59:27.04	1	1	3	5	0
2016-04-05 22:59:31.70	1	1	3	5	0
2016-04-05 22:59:31.71	1	1	3	6	0
2016-04-05 22:59:31.73	2	1	3	5	0
2016-04-05 22:59:31.75	2	1	3	6	0
2016-04-05 22:59:35.09	2	1	3	5	96
2016-04-05 22:59:35.10	2	1	3	6	96
2016-04-05 22:59:36.34	1	1	3	5	0
2016-04-05 22:59:37.07	2	1	3	5	0
2016-04-05 22:59:37.09	2	1	3	6	0
2016-04-05 22:59:37.71	1	1	3	5	1
2016-04-05 22:59:39.32	1	1	3	5	1
2016-04-05 22:59:40.10	1	1	3	5	1
2016-04-05 22:59:40.12	1	1	3	6	0
2016-04-05 22:59:40.14	2	1	3	5	0
2016-04-05 22:59:40.15	2	1	3	6	0
2016-04-05 22:59:40.71	1	1	3	5	0
2016-04-05 22:59:41.84	1	1	3	5	0
2016-04-05 22:59:41.85	1	1	3	6	0
2016-04-05 22:59:41.87	2	1	3	5	0
2016-04-05 22:59:41.89	2	1	3	6	0
2016-04-05 22:59:42.32	2	1	3	5	96
2016-04-05 22:59:42.35	2	1	3	6	96
2016-04-05 22:59:42.64	1	1	3	5	0
2016-04-05 22:59:44.01	1	1	3	5	1
2016-04-05 22:59:44.32	2	1	3	5	0
2016-04-05 22:59:44.35	2	1	3	6	0
2016-04-05 22:59:45.64	1	1	3	5	1
2016-04-05 22:59:47.01	1	1	3	5	0
2016-04-05 22:59:54.60	1	1	3	5	0
2016-04-05 22:59:54.62	1	1	3	6	0
2016-04-05 22:59:54.64	2	1	3	5	0
2016-04-05 22:59:54.65	2	1	3	6	0
2016-04-05 22:59:56.65	2	1	3	5	96
2016-04-05 22:59:56.67	2	1	3	6	96
2016-04-05 22:59:58.48	1	1	3	5	0
2016-04-05 22:59:58.67	2	1	3	5	0
2016-04-05 22:59:58.67	2	1	3	6	0
2016-04-05 22:59:59.45	1	1	3	5	1
2016-04-05 23:00:01.48	1	1	3	5	1
2016-04-05 23:00:05.00	1	1	3	5	0
2016-04-05 23:00:12.15	1	1	3	5	0
2016-04-05 23:00:12.17	1	1	3	6	0
2016-04-05 23:00:12.18	2	1	3	5	0
2016-04-05 23:00:12.20	2	1	3	6	0
2016-04-05 23:01:04.25	2	1	3	5	96
2016-04-05 23:01:04.26	2	1	3	6	96
2016-04-05 23:01:04.81	1	1	3	5	0
2016-04-05 23:01:06.18	1	1	3	5	1
2016-04-05 23:01:06.25	2	1	3	5	0
2016-04-05 23:01:06.26	2	1	3	6	0
2016-04-05 23:01:07.81	1	1	3	5	1
2016-04-05 23:01:09.17	1	1	3	5	0
2016-04-05 23:01:16.87	1	1	3	5	0
2016-04-05 23:01:16.89	1	1	3	6	0
2016-04-05 23:01:16.90	2	1	3	5	0
2016-04-05 23:01:16.92	2	1	3	6	0
2016-04-05 23:02:04.03	2	1	3	5	96
2016-04-05 23:02:04.04	2	1	3	6	96
2016-04-05 23:02:04.70	1	1	3	5	0
2016-04-05 23:02:05.40	1	1	3	5	1
2016-04-05 23:02:06.01	2	1	3	5	0
2016-04-05 23:02:06.03	2	1	3	6	0
2016-04-05 23:02:07.68	1	1	3	5	1
2016-04-05 23:02:09.07	1	1	3	5	0
2016-04-05 23:02:28.26	1	1	3	5	0
2016-04-05 23:02:28.28	1	1	3	6	0
2016-04-05 23:02:28.29	2	1	3	5	0
2016-04-05 23:02:28.31	2	1	3	6	0
2016-04-05 23:02:29.03	2	1	3	5	96
2016-04-05 23:02:29.04	2	1	3	6	96
2016-04-05 23:02:31.01	2	1	3	5	0
2016-04-05 23:02:31.04	2	1	3	6	0
2016-04-05 23:02:36.20	1	1	3	5	0
2016-04-05 23:02:36.21	1	1	3	6	0
2016-04-05 23:02:36.23	2	1	3	5	0
2016-04-05 23:02:36.25	2	1	3	6	0
2016-04-05 23:02:36.73	2	1	3	5	96
2016-04-05 23:02:36.75	2	1	3	6	96
2016-04-05 23:02:37.67	1	1	3	5	0
2016-04-05 23:02:38.73	2	1	3	5	0
2016-04-05 23:02:38.75	2	1	3	6	0
2016-04-05 23:02:39.00	1	1	3	5	1
2016-04-05 23:02:40.65	1	1	3	5	1
2016-04-05 23:02:44.18	1	1	3	5	0
2016-04-05 23:02:52.78	1	1	3	5	0
2016-04-05 23:02:52.79	1	1	3	6	0
2016-04-05 23:02:52.81	2	1	3	5	0
2016-04-05 23:02:52.82	2	1	3	6	0
2016-04-05 23:03:59.92	2	1	3	5	96
2016-04-05 23:03:59.93	2	1	3	6	96
2016-04-05 23:04:00.68	1	1	3	5	0
2016-04-05 23:04:01.92	2	1	3	5	0
2016-04-05 23:04:01.93	2	1	3	6	0
2016-04-05 23:04:02.06	1	1	3	5	1
2016-04-05 23:04:03.67	1	1	3	5	1
2016-04-05 23:04:05.06	1	1	3	5	0
2016-04-05 23:04:12.65	1	1	3	5	0
2016-04-05 23:04:12.67	1	1	3	6	0
2016-04-05 23:04:12.68	2	1	3	5	0
2016-04-05 23:04:12.70	2	1	3	6	0
2016-04-05 23:04:16.03	2	1	3	5	96
2016-04-05 23:04:16.04	2	1	3	6	96
2016-04-05 23:04:16.65	1	1	3	5	0
2016-04-05 23:04:17.68	1	1	3	5	1
2016-04-05 23:04:18.03	2	1	3	5	0
2016-04-05 23:04:18.04	2	1	3	6	0
2016-04-05 23:04:19.65	1	1	3	5	1
2016-04-05 23:04:21.03	1	1	3	5	0
2016-04-05 23:04:26.84	1	1	3	5	0
2016-04-05 23:04:26.85	1	1	3	6	0
2016-04-05 23:04:26.87	2	1	3	5	0
2016-04-05 23:04:26.89	2	1	3	6	0
2016-04-05 23:04:38.89	2	1	3	5	96
2016-04-05 23:04:38.90	2	1	3	6	96
2016-04-05 23:04:40.89	2	1	3	5	0
2016-04-05 23:04:40.90	2	1	3	6	0
2016-04-05 23:04:43.29	1	1	3	5	0
2016-04-05 23:04:43.31	1	1	3	6	0
2016-04-05 23:04:43.32	2	1	3	5	0
2016-04-05 23:04:43.34	2	1	3	6	0
2016-04-05 23:06:08.81	2	1	3	5	96
2016-04-05 23:06:08.82	2	1	3	6	96
2016-04-05 23:06:09.06	1	1	3	5	0
2016-04-05 23:06:10.43	1	1	3	5	1
2016-04-05 23:06:10.81	2	1	3	5	0
2016-04-05 23:06:10.82	2	1	3	6	0
2016-04-05 23:06:12.04	1	1	3	5	1
2016-04-05 23:06:15.54	1	1	3	5	0
2016-04-05 23:06:31.14	1	1	3	5	0
2016-04-05 23:06:31.17	1	1	3	6	0
2016-04-05 23:06:31.17	2	1	3	5	0
2016-04-05 23:06:31.18	2	1	3	6	0
2016-04-05 23:06:37.00	2	1	3	5	96
2016-04-05 23:06:37.01	2	1	3	6	96
2016-04-05 23:06:39.00	2	1	3	5	0
2016-04-05 23:06:39.01	2	1	3	6	0
2016-04-05 23:06:55.62	1	1	3	5	0
2016-04-05 23:06:55.64	1	1	3	6	0
2016-04-05 23:06:55.64	2	1	3	5	0
2016-04-05 23:06:55.67	2	1	3	6	0
2016-04-05 23:08:59.07	2	1	3	5	96
2016-04-05 23:08:59.09	2	1	3	6	96
2016-04-05 23:09:01.07	2	1	3	5	0
2016-04-05 23:09:01.09	2	1	3	6	0
2016-04-05 23:09:05.67	1	1	3	5	0
2016-04-05 23:09:05.68	1	1	3	6	0
2016-04-05 23:09:05.70	2	1	3	5	0
2016-04-05 23:09:05.71	2	1	3	6	0
2016-04-05 23:09:17.96	2	1	3	5	96
2016-04-05 23:09:17.98	2	1	3	6	96
2016-04-05 23:09:18.76	1	1	3	5	0
2016-04-05 23:09:19.96	2	1	3	5	0
2016-04-05 23:09:19.98	2	1	3	6	0
2016-04-05 23:09:20.01	1	1	3	5	1
2016-04-05 23:09:21.76	1	1	3	5	1
2016-04-05 23:09:25.26	1	1	3	5	0
2016-04-05 23:09:31.43	1	1	3	5	0
2016-04-05 23:09:31.45	1	1	3	6	0
2016-04-05 23:09:31.46	2	1	3	5	0
2016-04-05 23:09:31.48	2	1	3	6	0
2016-04-05 23:13:38.76	2	1	3	5	96
2016-04-05 23:13:38.78	2	1	3	6	96
2016-04-05 23:13:39.90	1	1	3	5	0
2016-04-05 23:13:40.34	1	1	3	5	1
2016-04-05 23:13:40.76	2	1	3	5	0
2016-04-05 23:13:40.78	2	1	3	6	0
2016-04-05 23:13:42.90	1	1	3	5	1
2016-04-05 23:13:43.92	1	1	3	5	1
2016-04-05 23:13:43.93	1	1	3	6	0
2016-04-05 23:13:43.93	2	1	3	5	0
2016-04-05 23:13:43.96	2	1	3	6	0
2016-04-05 23:13:44.28	1	1	3	5	0
2016-04-05 23:13:45.59	2	1	3	5	96
2016-04-05 23:13:45.60	2	1	3	6	96
2016-04-05 23:13:47.12	1	1	3	5	0
2016-04-05 23:13:47.59	2	1	3	5	0
2016-04-05 23:13:47.60	2	1	3	6	0
2016-04-05 23:13:48.51	1	1	3	5	1
2016-04-05 23:13:50.12	1	1	3	5	1
2016-04-05 23:13:50.64	1	1	3	5	1
2016-04-05 23:13:50.65	1	1	3	6	0
2016-04-05 23:13:50.67	2	1	3	5	0
2016-04-05 23:13:50.68	2	1	3	6	0
2016-04-05 23:13:51.50	1	1	3	5	0
2016-04-05 23:14:02.25	2	1	3	5	96
2016-04-05 23:14:02.26	2	1	3	6	96
2016-04-05 23:14:02.40	1	1	3	5	0
2016-04-05 23:14:03.42	1	1	3	5	1
2016-04-05 23:14:04.25	2	1	3	5	0
2016-04-05 23:14:04.26	2	1	3	6	0
2016-04-05 23:14:05.40	1	1	3	5	1
2016-04-05 23:14:06.79	1	1	3	5	0
2016-04-05 23:14:15.51	1	1	3	5	0
2016-04-05 23:14:15.53	1	1	3	6	0
2016-04-05 23:14:15.54	2	1	3	5	0
2016-04-05 23:14:15.56	2	1	3	6	0
2016-04-05 23:14:53.10	2	1	3	5	96
2016-04-05 23:14:53.12	2	1	3	6	96
2016-04-05 23:14:54.93	1	1	3	5	0
2016-04-05 23:14:55.10	2	1	3	5	0
2016-04-05 23:14:55.14	2	1	3	6	0
2016-04-05 23:14:55.92	1	1	3	5	1
2016-04-05 23:14:57.93	1	1	3	5	1
2016-04-05 23:14:59.31	1	1	3	5	0
2016-04-05 23:15:07.34	1	1	3	5	0
2016-04-05 23:15:07.35	1	1	3	6	0
2016-04-05 23:15:07.37	2	1	3	5	0
2016-04-05 23:15:07.39	2	1	3	6	0
2016-04-05 23:15:08.34	2	1	3	5	96
2016-04-05 23:15:08.35	2	1	3	6	96
2016-04-05 23:15:08.92	1	1	3	5	0
2016-04-05 23:15:10.29	1	1	3	5	1
2016-04-05 23:15:10.34	2	1	3	5	0
2016-04-05 23:15:10.37	2	1	3	6	0
2016-04-05 23:15:11.90	1	1	3	5	1
2016-04-05 23:15:15.42	1	1	3	5	0
2016-04-05 23:15:21.29	1	1	3	5	0
2016-04-05 23:15:21.31	1	1	3	6	0
2016-04-05 23:15:21.31	2	1	3	5	0
2016-04-05 23:15:21.34	2	1	3	6	0
2016-04-05 23:15:33.78	2	1	3	5	96
2016-04-05 23:15:33.79	2	1	3	6	96
2016-04-05 23:15:34.29	1	1	3	5	0
2016-04-05 23:15:35.67	1	1	3	5	1
2016-04-05 23:15:35.78	2	1	3	5	0
2016-04-05 23:15:35.79	2	1	3	6	0
2016-04-05 23:15:37.28	1	1	3	5	1
2016-04-05 23:15:38.67	1	1	3	5	0
2016-04-05 23:15:51.40	1	1	3	5	0
2016-04-05 23:15:51.42	1	1	3	6	0
2016-04-05 23:15:51.42	2	1	3	5	0
2016-04-05 23:15:51.45	2	1	3	6	0
2016-04-05 23:19:57.06	2	1	3	5	96
2016-04-05 23:19:57.07	2	1	3	6	96
2016-04-05 23:19:57.43	1	1	3	5	0
2016-04-05 23:19:58.25	1	1	3	5	1
2016-04-05 23:19:59.06	2	1	3	5	0
2016-04-05 23:19:59.07	2	1	3	6	0
2016-04-05 23:20:00.43	1	1	3	5	1
2016-04-05 23:20:01.81	1	1	3	5	0
2016-04-05 23:20:05.60	1	1	3	5	0
2016-04-05 23:20:05.62	1	1	3	6	0
2016-04-05 23:20:05.64	2	1	3	5	0
2016-04-05 23:20:05.65	2	1	3	6	0
2016-04-05 23:23:54.25	2	1	3	5	96
2016-04-05 23:23:54.28	2	1	3	6	96
2016-04-05 23:23:54.79	1	1	3	5	0
2016-04-05 23:23:55.48	1	1	3	5	1
2016-04-05 23:23:56.25	2	1	3	5	0
2016-04-05 23:23:56.28	2	1	3	6	0
2016-04-05 23:23:57.78	1	1	3	5	1
2016-04-05 23:24:01.28	1	1	3	5	0
2016-04-05 23:24:06.70	1	1	3	5	0
2016-04-05 23:24:06.71	1	1	3	6	0
2016-04-05 23:24:06.71	2	1	3	5	0
2016-04-05 23:24:06.75	2	1	3	6	0
2016-04-05 23:34:40.25	2	1	3	5	96
2016-04-05 23:34:40.26	2	1	3	6	96
2016-04-05 23:34:40.48	1	1	3	5	0
2016-04-05 23:34:41.87	1	1	3	5	1
2016-04-05 23:34:42.25	2	1	3	5	0
2016-04-05 23:34:42.26	2	1	3	6	0
2016-04-05 23:34:43.48	1	1	3	5	1
2016-04-05 23:34:46.98	1	1	3	5	0
2016-04-05 23:34:49.07	1	1	3	5	0
2016-04-05 23:34:49.09	1	1	3	6	0
2016-04-05 23:34:49.10	2	1	3	5	0
2016-04-05 23:34:49.12	2	1	3	6	0
2016-04-05 23:34:51.43	2	1	3	5	96
2016-04-05 23:34:51.45	2	1	3	6	96
2016-04-05 23:34:53.42	2	1	3	5	0
2016-04-05 23:34:53.43	2	1	3	6	0
2016-04-05 23:34:56.03	1	1	3	5	0
2016-04-05 23:34:56.04	1	1	3	6	0
2016-04-05 23:34:56.04	2	1	3	5	0
2016-04-05 23:34:56.07	2	1	3	6	0
2016-04-05 23:39:36.00	2	1	3	5	96
2016-04-05 23:39:36.01	2	1	3	6	96
2016-04-05 23:39:36.07	1	1	3	5	0
2016-04-05 23:39:37.46	1	1	3	5	1
2016-04-05 23:39:38.00	2	1	3	5	0
2016-04-05 23:39:38.01	2	1	3	6	0
2016-04-05 23:39:39.09	1	1	3	5	1
2016-04-05 23:39:40.46	1	1	3	5	0
2016-04-05 23:39:40.51	1	1	3	5	0
2016-04-05 23:39:40.53	1	1	3	6	0
2016-04-05 23:39:40.54	2	1	3	5	0
2016-04-05 23:39:40.56	2	1	3	6	0
2016-04-05 23:41:13.32	2	1	3	5	96
2016-04-05 23:41:13.34	2	1	3	6	96
2016-04-05 23:41:15.32	2	1	3	5	0
2016-04-05 23:41:15.34	2	1	3	6	0
2016-04-05 23:41:19.70	1	1	3	5	0
2016-04-05 23:41:19.73	1	1	3	6	0
2016-04-05 23:41:19.73	2	1	3	5	0
2016-04-05 23:41:19.76	2	1	3	6	0
2016-04-05 23:41:20.95	2	1	3	5	96
2016-04-05 23:41:20.96	2	1	3	6	96
2016-04-05 23:41:22.95	2	1	3	5	0
2016-04-05 23:41:22.96	2	1	3	6	0
2016-04-05 23:41:28.87	1	1	3	5	0
2016-04-05 23:41:28.89	1	1	3	6	0
2016-04-05 23:41:28.89	2	1	3	5	0
2016-04-05 23:41:28.92	2	1	3	6	0
2016-04-05 23:44:14.09	2	1	3	5	96
2016-04-05 23:44:14.10	2	1	3	6	96
2016-04-05 23:44:15.50	1	1	3	5	0
2016-04-05 23:44:16.09	2	1	3	5	0
2016-04-05 23:44:16.10	2	1	3	6	0
2016-04-05 23:44:16.87	1	1	3	5	1
2016-04-05 23:44:18.50	1	1	3	5	1
2016-04-05 23:44:19.89	1	1	3	5	0
2016-04-05 23:44:33.51	1	1	3	5	0
2016-04-05 23:44:33.53	1	1	3	6	0
2016-04-05 23:44:33.53	2	1	3	5	0
2016-04-05 23:44:33.56	2	1	3	6	0
2016-04-05 23:44:46.40	2	1	3	5	96
2016-04-05 23:44:46.43	2	1	3	6	96
2016-04-05 23:44:46.68	1	1	3	5	0
2016-04-05 23:44:48.06	1	1	3	5	1
2016-04-05 23:44:48.40	2	1	3	5	0
2016-04-05 23:44:48.42	2	1	3	6	0
2016-04-05 23:44:49.68	1	1	3	5	1
2016-04-05 23:44:51.06	1	1	3	5	0
2016-04-05 23:45:05.42	1	1	3	5	0
2016-04-05 23:45:05.43	1	1	3	6	0
2016-04-05 23:45:05.45	2	1	3	5	0
2016-04-05 23:45:05.46	2	1	3	6	0
2016-04-05 23:53:03.29	2	1	3	5	96
2016-04-05 23:53:03.31	2	1	3	6	96
2016-04-05 23:53:03.32	1	1	3	5	0
2016-04-05 23:53:04.37	1	1	3	5	1
2016-04-05 23:53:05.10	1	1	3	5	1
2016-04-05 23:53:05.29	2	1	3	5	0
2016-04-05 23:53:05.32	2	1	3	6	0
2016-04-05 23:53:07.20	1	1	3	5	1
2016-04-05 23:53:07.21	1	1	3	6	0
2016-04-05 23:53:07.23	2	1	3	5	0
2016-04-05 23:53:07.25	2	1	3	6	0
2016-04-05 23:53:10.68	1	1	3	5	0
2016-04-05 23:55:59.90	2	1	3	5	96
2016-04-05 23:55:59.92	2	1	3	6	96
2016-04-05 23:56:00.17	1	1	3	5	0
2016-04-05 23:56:00.73	1	1	3	5	1
2016-04-05 23:56:01.90	2	1	3	5	0
2016-04-05 23:56:01.92	2	1	3	6	0
2016-04-05 23:56:03.17	1	1	3	5	1
2016-04-05 23:56:06.68	1	1	3	5	0
2016-04-05 23:56:19.32	1	1	3	5	0
2016-04-05 23:56:19.34	1	1	3	6	0
2016-04-05 23:56:19.35	2	1	3	5	0
2016-04-05 23:56:19.37	2	1	3	6	0
2016-04-05 23:58:32.65	2	1	3	5	96
2016-04-05 23:58:32.67	2	1	3	6	96
2016-04-05 23:58:33.75	1	1	3	5	0
2016-04-05 23:58:33.98	1	1	3	5	1
2016-04-05 23:58:34.65	2	1	3	5	0
2016-04-05 23:58:34.67	2	1	3	6	0
2016-04-05 23:58:36.75	1	1	3	5	1
2016-04-05 23:58:38.12	1	1	3	5	0
2016-04-05 23:58:54.57	1	1	3	5	0
2016-04-05 23:58:54.57	1	1	3	6	0
2016-04-05 23:58:54.59	2	1	3	5	0
2016-04-05 23:58:54.64	2	1	3	6	0
2016-04-05 23:58:58.73	2	1	3	5	96
2016-04-05 23:58:58.75	2	1	3	6	96
2016-04-05 23:58:59.34	1	1	3	5	0
2016-04-05 23:59:00.71	1	1	3	5	1
2016-04-05 23:59:00.73	2	1	3	5	0
2016-04-05 23:59:00.76	2	1	3	6	0
2016-04-05 23:59:02.34	1	1	3	5	1
2016-04-05 23:59:03.71	1	1	3	5	0
2016-04-05 23:59:22.00	1	1	3	5	0
2016-04-05 23:59:22.01	1	1	3	6	0
2016-04-05 23:59:22.03	2	1	3	5	0
2016-04-05 23:59:22.04	2	1	3	6	0
2016-04-06 11:24:00.34	0	1	1		0
