DateTime	Temperature	Illumination	Cage
2016-04-08 12:52:16	21.2	13	1
2016-04-08 12:53:16	21.2	13	1
2016-04-08 12:54:16	21.2	13	1
2016-04-08 12:55:16	21.2	13	1
2016-04-08 12:56:16	21.6	13	1
2016-04-08 12:57:16	21.2	13	1
2016-04-08 12:58:16	21.2	13	1
2016-04-08 12:59:16	21.2	13	1
2016-04-08 13:00:16	21.2	13	1
2016-04-08 13:01:16	21.2	13	1
2016-04-08 13:02:16	21.2	13	1
2016-04-08 13:03:16	21.2	13	1
2016-04-08 13:04:16	21.2	13	1
2016-04-08 13:05:16	21.2	13	1
2016-04-08 13:06:16	21.2	13	1
2016-04-08 13:07:16	21.2	13	1
2016-04-08 13:08:16	21.2	13	1
2016-04-08 13:09:16	21.2	6	1
2016-04-08 13:10:16	21.2	6	1
2016-04-08 13:11:16	21.2	6	1
2016-04-08 13:12:16	21.2	6	1
2016-04-08 13:13:16	21.2	6	1
2016-04-08 13:14:16	21.2	6	1
2016-04-08 13:15:16	21.2	10	1
2016-04-08 13:16:16	21.2	10	1
2016-04-08 13:17:16	21.2	6	1
2016-04-08 13:18:16	21.2	6	1
2016-04-08 13:19:16	21.2	6	1
2016-04-08 13:20:16	21.2	10	1
2016-04-08 13:21:16	21.2	6	1
2016-04-08 13:22:16	21.2	6	1
2016-04-08 13:23:16	21.2	6	1
2016-04-08 13:24:16	21.2	6	1
2016-04-08 13:25:16	21.2	6	1
2016-04-08 13:26:16	21.2	6	1
2016-04-08 13:27:16	21.2	6	1
2016-04-08 13:28:16	21.2	6	1
2016-04-08 13:29:16	21.2	10	1
2016-04-08 13:30:16	21.2	6	1
2016-04-08 13:31:16	21.2	6	1
2016-04-08 13:32:16	21.2	6	1
2016-04-08 13:33:16	21.2	6	1
2016-04-08 13:34:16	21.2	6	1
2016-04-08 13:35:16	21.2	6	1
2016-04-08 13:36:16	21.2	6	1
2016-04-08 13:37:16	21.2	6	1
2016-04-08 13:38:16	21.2	6	1
2016-04-08 13:39:16	21.2	6	1
2016-04-08 13:40:16	21.2	6	1
2016-04-08 13:41:16	21.2	6	1
2016-04-08 13:42:16	21.2	6	1
2016-04-08 13:43:16	21.2	6	1
2016-04-08 13:44:16	21.2	6	1
2016-04-08 13:45:16	21.2	6	1
2016-04-08 13:46:16	21.2	6	1
2016-04-08 13:47:16	21.2	6	1
2016-04-08 13:48:16	21.2	6	1
2016-04-08 13:49:16	21.2	6	1
2016-04-08 13:50:16	21.6	6	1
2016-04-08 13:51:16	21.2	6	1
2016-04-08 13:52:16	21.2	6	1
2016-04-08 13:53:16	21.6	6	1
2016-04-08 13:54:16	21.6	6	1
2016-04-08 13:55:16	21.6	6	1
2016-04-08 13:56:16	21.6	6	1
2016-04-08 13:57:16	21.2	6	1
2016-04-08 13:58:16	21.6	6	1
2016-04-08 13:59:16	21.6	6	1
2016-04-08 14:00:16	21.6	6	1
2016-04-08 14:01:16	21.6	6	1
2016-04-08 14:02:16	21.6	6	1
2016-04-08 14:03:16	21.6	6	1
2016-04-08 14:04:16	21.6	6	1
2016-04-08 14:05:16	21.6	6	1
2016-04-08 14:06:16	21.6	6	1
2016-04-08 14:07:16	21.2	6	1
2016-04-08 14:08:16	21.6	6	1
2016-04-08 14:09:16	21.6	6	1
2016-04-08 14:10:16	21.6	6	1
2016-04-08 14:11:16	21.6	6	1
2016-04-08 14:12:16	21.6	6	1
2016-04-08 14:13:16	21.6	6	1
2016-04-08 14:14:16	21.6	6	1
2016-04-08 14:15:16	21.6	6	1
2016-04-08 14:16:16	21.6	6	1
2016-04-08 14:17:16	21.6	6	1
2016-04-08 14:18:16	21.6	6	1
2016-04-08 14:19:16	21.6	6	1
2016-04-08 14:20:16	21.6	6	1
2016-04-08 14:21:16	21.6	6	1
2016-04-08 14:22:16	21.6	6	1
2016-04-08 14:23:16	21.6	6	1
2016-04-08 14:24:16	21.6	6	1
2016-04-08 14:25:16	21.6	6	1
2016-04-08 14:26:16	21.6	6	1
2016-04-08 14:27:16	21.6	6	1
2016-04-08 14:28:16	21.6	6	1
2016-04-08 14:29:16	21.6	6	1
2016-04-08 14:30:16	21.6	6	1
2016-04-08 14:31:16	21.6	6	1
2016-04-08 14:32:16	21.6	6	1
2016-04-08 14:33:16	21.6	6	1
2016-04-08 14:34:16	21.6	6	1
2016-04-08 14:35:16	21.6	6	1
2016-04-08 14:36:16	21.6	6	1
2016-04-08 14:37:16	21.6	6	1
2016-04-08 14:38:16	21.6	6	1
2016-04-08 14:39:16	21.6	6	1
2016-04-08 14:40:16	21.6	6	1
2016-04-08 14:41:16	21.6	6	1
2016-04-08 14:42:16	21.6	6	1
2016-04-08 14:43:16	21.6	6	1
2016-04-08 14:44:16	21.6	6	1
2016-04-08 14:45:16	21.6	6	1
2016-04-08 14:46:16	21.2	6	1
2016-04-08 14:47:16	21.6	6	1
2016-04-08 14:48:16	21.6	6	1
2016-04-08 14:49:16	21.6	6	1
2016-04-08 14:50:16	21.6	6	1
2016-04-08 14:51:16	21.6	6	1
2016-04-08 14:52:16	21.6	6	1
2016-04-08 14:53:16	21.6	6	1
2016-04-08 14:54:16	21.6	6	1
2016-04-08 14:55:16	21.6	6	1
2016-04-08 14:56:16	21.6	6	1
2016-04-08 14:57:16	21.6	6	1
2016-04-08 14:58:16	21.2	6	1
2016-04-08 14:59:16	21.6	6	1
2016-04-08 15:00:16	21.6	6	1
2016-04-08 15:01:16	21.6	6	1
2016-04-08 15:02:16	21.6	6	1
2016-04-08 15:03:16	21.6	6	1
2016-04-08 15:04:16	21.6	6	1
2016-04-08 15:05:16	21.6	6	1
2016-04-08 15:06:16	21.6	6	1
2016-04-08 15:07:16	21.6	6	1
2016-04-08 15:08:16	21.6	6	1
2016-04-08 15:09:16	21.6	6	1
2016-04-08 15:10:16	21.6	6	1
2016-04-08 15:11:16	21.6	6	1
2016-04-08 15:12:16	21.6	6	1
2016-04-08 15:13:16	21.6	6	1
2016-04-08 15:14:16	21.6	6	1
2016-04-08 15:15:16	21.6	6	1
2016-04-08 15:16:16	21.6	10	1
2016-04-08 15:17:16	21.6	6	1
2016-04-08 15:18:16	21.6	6	1
2016-04-08 15:19:16	21.6	6	1
2016-04-08 15:20:16	21.6	6	1
2016-04-08 15:21:16	21.6	6	1
2016-04-08 15:22:16	21.6	6	1
2016-04-08 15:23:16	21.6	6	1
2016-04-08 15:24:16	21.6	6	1
2016-04-08 15:25:16	21.6	6	1
2016-04-08 15:26:16	21.6	6	1
2016-04-08 15:27:16	21.6	6	1
2016-04-08 15:28:16	21.6	6	1
2016-04-08 15:29:16	21.6	6	1
2016-04-08 15:30:16	21.6	6	1
2016-04-08 15:31:16	21.6	6	1
2016-04-08 15:32:16	21.6	6	1
2016-04-08 15:33:16	21.6	6	1
2016-04-08 15:34:16	21.6	6	1
2016-04-08 15:35:16	21.6	6	1
2016-04-08 15:36:16	21.6	6	1
2016-04-08 15:37:16	21.6	6	1
2016-04-08 15:38:16	21.6	6	1
2016-04-08 15:39:16	21.6	6	1
2016-04-08 15:40:16	21.6	6	1
2016-04-08 15:41:16	21.6	6	1
2016-04-08 15:42:16	21.6	6	1
2016-04-08 15:43:16	21.6	6	1
2016-04-08 15:44:16	21.6	6	1
2016-04-08 15:45:16	21.2	6	1
2016-04-08 15:46:16	21.6	6	1
2016-04-08 15:47:16	21.6	6	1
2016-04-08 15:48:16	21.2	6	1
2016-04-08 15:49:16	21.2	6	1
2016-04-08 15:50:16	21.6	6	1
2016-04-08 15:51:16	21.2	6	1
2016-04-08 15:52:16	21.2	6	1
2016-04-08 15:53:16	21.6	6	1
2016-04-08 15:54:16	21.2	6	1
2016-04-08 15:55:16	21.2	6	1
2016-04-08 15:56:16	21.2	6	1
2016-04-08 15:57:16	21.6	6	1
2016-04-08 15:58:16	21.6	6	1
2016-04-08 15:59:16	21.2	6	1
2016-04-08 16:00:16	21.2	6	1
2016-04-08 16:01:16	21.6	6	1
2016-04-08 16:02:16	21.2	6	1
2016-04-08 16:03:16	21.6	6	1
2016-04-08 16:04:16	21.2	6	1
2016-04-08 16:05:16	21.2	6	1
2016-04-08 16:06:16	21.2	6	1
2016-04-08 16:07:16	21.6	6	1
2016-04-08 16:08:16	21.6	6	1
2016-04-08 16:09:16	21.2	6	1
2016-04-08 16:10:16	21.2	6	1
2016-04-08 16:11:16	21.6	6	1
2016-04-08 16:12:16	21.2	6	1
2016-04-08 16:13:16	21.2	6	1
2016-04-08 16:14:16	21.2	6	1
2016-04-08 16:15:16	21.2	6	1
2016-04-08 16:16:16	21.2	6	1
2016-04-08 16:17:16	21.2	6	1
2016-04-08 16:18:16	21.2	6	1
2016-04-08 16:19:16	21.2	6	1
2016-04-08 16:20:16	21.2	6	1
2016-04-08 16:21:16	21.2	6	1
2016-04-08 16:22:16	21.2	6	1
2016-04-08 16:23:16	21.2	6	1
2016-04-08 16:24:16	21.2	6	1
2016-04-08 16:25:16	21.2	6	1
2016-04-08 16:26:16	21.2	6	1
2016-04-08 16:27:16	21.2	6	1
2016-04-08 16:28:16	21.2	6	1
2016-04-08 16:29:16	21.2	6	1
2016-04-08 16:30:16	21.2	6	1
2016-04-08 16:31:16	21.2	6	1
2016-04-08 16:32:16	21.2	6	1
2016-04-08 16:33:16	21.6	6	1
2016-04-08 16:34:16	21.2	6	1
2016-04-08 16:35:16	21.2	6	1
2016-04-08 16:36:16	21.2	6	1
2016-04-08 16:37:16	21.2	6	1
2016-04-08 16:38:16	21.2	6	1
2016-04-08 16:39:16	21.2	6	1
2016-04-08 16:40:16	21.2	6	1
2016-04-08 16:41:16	21.2	6	1
2016-04-08 16:42:16	21.2	6	1
2016-04-08 16:43:16	21.2	6	1
2016-04-08 16:44:16	21.2	6	1
2016-04-08 16:45:16	21.2	6	1
2016-04-08 16:46:16	21.6	6	1
2016-04-08 16:47:16	21.2	6	1
2016-04-08 16:48:16	21.2	6	1
2016-04-08 16:49:16	21.2	6	1
2016-04-08 16:50:16	21.2	6	1
2016-04-08 16:51:16	21.2	6	1
2016-04-08 16:52:16	21.2	6	1
2016-04-08 16:53:16	21.2	6	1
2016-04-08 16:54:16	21.2	6	1
2016-04-08 16:55:16	21.2	6	1
2016-04-08 16:56:16	21.2	6	1
2016-04-08 16:57:16	21.2	6	1
2016-04-08 16:58:16	21.2	6	1
2016-04-08 16:59:16	21.2	6	1
2016-04-08 17:00:16	21.2	6	1
2016-04-08 17:01:16	21.2	6	1
2016-04-08 17:02:16	21.2	6	1
2016-04-08 17:03:16	21.2	6	1
2016-04-08 17:04:16	21.2	6	1
2016-04-08 17:05:16	21.2	6	1
2016-04-08 17:06:16	21.2	6	1
2016-04-08 17:07:16	21.2	6	1
2016-04-08 17:08:16	21.2	6	1
2016-04-08 17:09:16	21.2	6	1
2016-04-08 17:10:16	21.2	6	1
2016-04-08 17:11:16	21.2	6	1
2016-04-08 17:12:16	21.2	6	1
2016-04-08 17:13:16	21.2	6	1
2016-04-08 17:14:16	21.2	6	1
2016-04-08 17:15:16	21.2	6	1
2016-04-08 17:16:16	21.2	6	1
2016-04-08 17:17:16	21.2	6	1
2016-04-08 17:18:16	21.2	6	1
2016-04-08 17:19:16	21.2	6	1
2016-04-08 17:20:16	21.2	6	1
2016-04-08 17:21:16	21.2	6	1
2016-04-08 17:22:16	21.2	6	1
2016-04-08 17:23:16	21.2	6	1
2016-04-08 17:24:16	21.2	6	1
2016-04-08 17:25:16	21.2	6	1
2016-04-08 17:26:16	21.2	6	1
2016-04-08 17:27:16	21.2	6	1
2016-04-08 17:28:16	21.2	6	1
2016-04-08 17:29:16	21.2	6	1
2016-04-08 17:30:16	21.2	6	1
2016-04-08 17:31:16	21.2	6	1
2016-04-08 17:32:16	21.2	6	1
2016-04-08 17:33:16	21.2	6	1
2016-04-08 17:34:16	21.2	6	1
2016-04-08 17:35:16	21.2	3	1
2016-04-08 17:36:16	21.2	6	1
2016-04-08 17:37:16	21.2	6	1
2016-04-08 17:38:16	21.2	6	1
2016-04-08 17:39:16	21.2	6	1
2016-04-08 17:40:16	21.2	6	1
2016-04-08 17:41:16	21.2	6	1
2016-04-08 17:42:16	21.2	6	1
2016-04-08 17:43:16	21.2	6	1
2016-04-08 17:44:16	21.2	6	1
2016-04-08 17:45:16	21.2	6	1
2016-04-08 17:46:16	21.2	6	1
2016-04-08 17:47:16	21.2	6	1
2016-04-08 17:48:16	21.2	6	1
2016-04-08 17:49:16	21.2	6	1
2016-04-08 17:50:16	21.2	6	1
2016-04-08 17:51:16	21.2	6	1
2016-04-08 17:52:16	21.2	6	1
2016-04-08 17:53:16	21.2	6	1
2016-04-08 17:54:16	21.2	6	1
2016-04-08 17:55:16	21.2	6	1
2016-04-08 17:56:16	21.2	6	1
2016-04-08 17:57:16	21.2	6	1
2016-04-08 17:58:16	21.2	6	1
2016-04-08 17:59:16	21.2	6	1
2016-04-08 18:00:16	21.2	6	1
2016-04-08 18:01:16	21.2	6	1
2016-04-08 18:02:16	21.2	6	1
2016-04-08 18:03:16	21.2	6	1
2016-04-08 18:04:16	21.2	6	1
2016-04-08 18:05:16	21.2	6	1
2016-04-08 18:06:16	21.2	6	1
2016-04-08 18:07:16	21.2	6	1
2016-04-08 18:08:16	21.2	6	1
2016-04-08 18:09:16	21.2	6	1
2016-04-08 18:10:16	21.2	6	1
2016-04-08 18:11:16	21.2	6	1
2016-04-08 18:12:16	21.2	6	1
2016-04-08 18:13:16	21.2	6	1
2016-04-08 18:14:16	21.2	6	1
2016-04-08 18:15:16	21.2	6	1
2016-04-08 18:16:16	21.2	6	1
2016-04-08 18:17:16	21.2	6	1
2016-04-08 18:18:16	21.2	6	1
2016-04-08 18:19:16	21.2	6	1
2016-04-08 18:20:16	21.2	6	1
2016-04-08 18:21:16	21.2	6	1
2016-04-08 18:22:16	21.2	6	1
2016-04-08 18:23:16	21.2	6	1
2016-04-08 18:24:16	21.2	6	1
2016-04-08 18:25:16	21.2	6	1
2016-04-08 18:26:16	21.2	6	1
2016-04-08 18:27:16	21.2	6	1
2016-04-08 18:28:16	21.2	6	1
2016-04-08 18:29:16	21.2	6	1
2016-04-08 18:30:16	21.2	6	1
2016-04-08 18:31:16	21.2	6	1
2016-04-08 18:32:16	21.2	6	1
2016-04-08 18:33:16	21.2	6	1
2016-04-08 18:34:16	21.2	6	1
2016-04-08 18:35:16	21.2	6	1
2016-04-08 18:36:16	21.2	6	1
2016-04-08 18:37:16	21.2	6	1
2016-04-08 18:38:16	21.2	6	1
2016-04-08 18:39:16	21.2	6	1
2016-04-08 18:40:16	21.2	6	1
2016-04-08 18:41:16	21.2	6	1
2016-04-08 18:42:16	21.2	6	1
2016-04-08 18:43:16	21.2	6	1
2016-04-08 18:44:16	21.2	6	1
2016-04-08 18:45:16	21.2	6	1
2016-04-08 18:46:16	21.2	6	1
2016-04-08 18:47:16	21.2	6	1
2016-04-08 18:48:16	21.2	6	1
2016-04-08 18:49:16	21.2	6	1
2016-04-08 18:50:16	21.2	6	1
2016-04-08 18:51:16	21.2	6	1
2016-04-08 18:52:16	21.2	6	1
2016-04-08 18:53:16	21.2	6	1
2016-04-08 18:54:16	21.2	6	1
2016-04-08 18:55:16	21.2	6	1
2016-04-08 18:56:16	21.2	6	1
2016-04-08 18:57:16	21.2	6	1
2016-04-08 18:58:16	21.2	6	1
2016-04-08 18:59:16	21.2	6	1
2016-04-08 19:00:16	21.2	6	1
2016-04-08 19:01:16	21.2	0	1
2016-04-08 19:02:16	21.2	0	1
2016-04-08 19:03:16	21.2	0	1
2016-04-08 19:04:16	21.2	0	1
2016-04-08 19:05:16	21.2	0	1
2016-04-08 19:06:16	21.2	0	1
2016-04-08 19:07:16	21.2	0	1
2016-04-08 19:08:16	21.2	0	1
2016-04-08 19:09:16	21.2	0	1
2016-04-08 19:10:16	21.2	0	1
2016-04-08 19:11:16	21.2	0	1
2016-04-08 19:12:16	21.2	0	1
2016-04-08 19:13:16	21.2	0	1
2016-04-08 19:14:16	21.2	0	1
2016-04-08 19:15:16	21.2	0	1
2016-04-08 19:16:16	21.2	0	1
2016-04-08 19:17:16	21.2	0	1
2016-04-08 19:18:16	21.2	0	1
2016-04-08 19:19:16	21.2	0	1
2016-04-08 19:20:16	21.2	0	1
2016-04-08 19:21:16	21.2	0	1
2016-04-08 19:22:16	21.2	0	1
2016-04-08 19:23:16	21.2	0	1
2016-04-08 19:24:16	21.2	0	1
2016-04-08 19:25:16	21.2	0	1
2016-04-08 19:26:16	21.2	0	1
2016-04-08 19:27:16	21.2	0	1
2016-04-08 19:28:16	21.2	0	1
2016-04-08 19:29:16	21.2	0	1
2016-04-08 19:30:16	21.2	0	1
2016-04-08 19:31:16	21.2	0	1
2016-04-08 19:32:16	21.2	0	1
2016-04-08 19:33:16	21.2	0	1
2016-04-08 19:34:16	21.2	0	1
2016-04-08 19:35:16	21.2	0	1
2016-04-08 19:36:16	21.2	0	1
2016-04-08 19:37:16	21.2	0	1
2016-04-08 19:38:16	21.2	0	1
2016-04-08 19:39:16	21.2	0	1
2016-04-08 19:40:16	21.2	0	1
2016-04-08 19:41:16	21.2	0	1
2016-04-08 19:42:16	21.2	0	1
2016-04-08 19:43:16	21.2	0	1
2016-04-08 19:44:16	21.2	0	1
2016-04-08 19:45:16	21.2	0	1
2016-04-08 19:46:16	21.2	0	1
2016-04-08 19:47:16	21.2	0	1
2016-04-08 19:48:16	21.2	0	1
2016-04-08 19:49:16	21.2	0	1
2016-04-08 19:50:16	21.2	0	1
2016-04-08 19:51:16	21.2	0	1
2016-04-08 19:52:16	21.2	0	1
2016-04-08 19:53:16	21.2	0	1
2016-04-08 19:54:16	21.2	0	1
2016-04-08 19:55:16	21.2	0	1
2016-04-08 19:56:16	21.2	0	1
2016-04-08 19:57:16	21.2	0	1
2016-04-08 19:58:16	21.2	0	1
2016-04-08 19:59:16	21.2	0	1
2016-04-08 20:00:16	21.2	0	1
2016-04-08 20:01:16	21.2	0	1
2016-04-08 20:02:16	21.2	0	1
2016-04-08 20:03:16	21.2	0	1
2016-04-08 20:04:16	21.2	0	1
2016-04-08 20:05:16	21.2	0	1
2016-04-08 20:06:16	21.2	0	1
2016-04-08 20:07:16	21.2	0	1
2016-04-08 20:08:16	21.2	0	1
2016-04-08 20:09:16	21.2	0	1
2016-04-08 20:10:16	21.2	0	1
2016-04-08 20:11:16	21.2	0	1
2016-04-08 20:12:16	21.2	0	1
2016-04-08 20:13:16	21.2	0	1
2016-04-08 20:14:16	21.2	0	1
2016-04-08 20:15:16	21.2	0	1
2016-04-08 20:16:16	21.2	0	1
2016-04-08 20:17:16	21.2	0	1
2016-04-08 20:18:16	21.2	0	1
2016-04-08 20:19:16	21.2	0	1
2016-04-08 20:20:16	21.2	0	1
2016-04-08 20:21:16	21.2	0	1
2016-04-08 20:22:16	21.2	0	1
2016-04-08 20:23:16	21.2	0	1
2016-04-08 20:24:16	21.2	0	1
2016-04-08 20:25:16	21.2	0	1
2016-04-08 20:26:16	21.2	0	1
2016-04-08 20:27:16	21.2	0	1
2016-04-08 20:28:16	21.2	0	1
2016-04-08 20:29:16	21.2	0	1
2016-04-08 20:30:16	21.2	0	1
2016-04-08 20:31:16	21.2	0	1
2016-04-08 20:32:16	21.2	0	1
2016-04-08 20:33:16	21.2	0	1
2016-04-08 20:34:16	21.2	0	1
2016-04-08 20:35:16	21.2	0	1
2016-04-08 20:36:16	21.2	0	1
2016-04-08 20:37:16	21.2	0	1
2016-04-08 20:38:16	21.2	0	1
2016-04-08 20:39:16	21.2	0	1
2016-04-08 20:40:16	21.2	0	1
2016-04-08 20:41:16	21.2	0	1
2016-04-08 20:42:16	21.2	0	1
2016-04-08 20:43:16	21.2	0	1
2016-04-08 20:44:16	21.2	0	1
2016-04-08 20:45:16	21.2	0	1
2016-04-08 20:46:16	21.2	0	1
2016-04-08 20:47:16	21.2	0	1
2016-04-08 20:48:16	21.2	0	1
2016-04-08 20:49:16	21.2	0	1
2016-04-08 20:50:16	21.2	0	1
2016-04-08 20:51:16	21.2	0	1
2016-04-08 20:52:16	21.2	0	1
2016-04-08 20:53:16	21.2	0	1
2016-04-08 20:54:16	21.2	0	1
2016-04-08 20:55:16	21.2	0	1
2016-04-08 20:56:16	21.2	0	1
2016-04-08 20:57:16	21.2	0	1
2016-04-08 20:58:16	21.2	0	1
2016-04-08 20:59:16	21.2	0	1
2016-04-08 21:00:16	21.2	0	1
2016-04-08 21:01:16	21.2	0	1
2016-04-08 21:02:16	21.2	0	1
2016-04-08 21:03:16	21.2	0	1
2016-04-08 21:04:16	21.2	0	1
2016-04-08 21:05:16	21.2	0	1
2016-04-08 21:06:16	21.2	0	1
2016-04-08 21:07:16	21.2	0	1
2016-04-08 21:08:16	21.2	0	1
2016-04-08 21:09:16	21.2	0	1
2016-04-08 21:10:16	21.2	0	1
2016-04-08 21:11:16	21.2	0	1
2016-04-08 21:12:16	21.2	0	1
2016-04-08 21:13:16	21.2	0	1
2016-04-08 21:14:16	21.2	0	1
2016-04-08 21:15:16	21.2	0	1
2016-04-08 21:16:16	21.2	0	1
2016-04-08 21:17:16	21.2	0	1
2016-04-08 21:18:16	21.2	0	1
2016-04-08 21:19:16	21.2	0	1
2016-04-08 21:20:16	21.2	0	1
2016-04-08 21:21:16	21.2	0	1
2016-04-08 21:22:16	21.2	0	1
2016-04-08 21:23:16	21.2	0	1
2016-04-08 21:24:16	21.2	0	1
2016-04-08 21:25:16	21.2	0	1
2016-04-08 21:26:16	21.2	0	1
2016-04-08 21:27:16	21.2	0	1
2016-04-08 21:28:16	21.2	0	1
2016-04-08 21:29:16	21.2	0	1
2016-04-08 21:30:16	21.2	0	1
2016-04-08 21:31:16	21.2	0	1
2016-04-08 21:32:16	21.2	0	1
2016-04-08 21:33:16	21.2	0	1
2016-04-08 21:34:16	21.2	0	1
2016-04-08 21:35:16	21.2	0	1
2016-04-08 21:36:16	21.2	0	1
2016-04-08 21:37:16	21.2	0	1
2016-04-08 21:38:16	21.2	0	1
2016-04-08 21:39:16	21.2	0	1
2016-04-08 21:40:16	21.2	0	1
2016-04-08 21:41:16	21.2	0	1
2016-04-08 21:42:16	21.2	0	1
2016-04-08 21:43:16	21.2	0	1
2016-04-08 21:44:16	21.2	0	1
2016-04-08 21:45:16	21.2	0	1
2016-04-08 21:46:16	21.2	0	1
2016-04-08 21:47:16	21.2	0	1
2016-04-08 21:48:16	21.2	0	1
2016-04-08 21:49:16	21.2	0	1
2016-04-08 21:50:16	21.2	0	1
2016-04-08 21:51:16	21.2	0	1
2016-04-08 21:52:16	21.2	0	1
2016-04-08 21:53:16	21.2	0	1
2016-04-08 21:54:16	21.2	0	1
2016-04-08 21:55:16	21.2	0	1
2016-04-08 21:56:16	21.2	0	1
2016-04-08 21:57:16	21.2	0	1
2016-04-08 21:58:16	21.2	0	1
2016-04-08 21:59:16	21.2	0	1
2016-04-08 22:00:16	21.2	0	1
2016-04-08 22:01:16	21.2	0	1
2016-04-08 22:02:16	21.2	0	1
2016-04-08 22:03:16	21.2	0	1
2016-04-08 22:04:16	21.2	0	1
2016-04-08 22:05:16	21.2	0	1
2016-04-08 22:06:16	21.2	0	1
2016-04-08 22:07:16	21.2	0	1
2016-04-08 22:08:16	21.2	0	1
2016-04-08 22:09:16	21.2	0	1
2016-04-08 22:10:16	21.2	0	1
2016-04-08 22:11:16	21.2	0	1
2016-04-08 22:12:16	21.2	0	1
2016-04-08 22:13:16	21.2	0	1
2016-04-08 22:14:16	21.2	0	1
2016-04-08 22:15:16	21.2	0	1
2016-04-08 22:16:16	21.2	0	1
2016-04-08 22:17:16	21.2	0	1
2016-04-08 22:18:16	21.2	0	1
2016-04-08 22:19:16	21.2	0	1
2016-04-08 22:20:16	21.2	0	1
2016-04-08 22:21:16	21.2	0	1
2016-04-08 22:22:16	21.2	0	1
2016-04-08 22:23:16	21.2	0	1
2016-04-08 22:24:16	21.2	0	1
2016-04-08 22:25:16	21.2	0	1
2016-04-08 22:26:16	21.2	0	1
2016-04-08 22:27:16	21.2	0	1
2016-04-08 22:28:16	21.2	0	1
2016-04-08 22:29:16	21.2	0	1
2016-04-08 22:30:16	21.2	0	1
2016-04-08 22:31:16	21.2	0	1
2016-04-08 22:32:16	21.2	0	1
2016-04-08 22:33:16	21.2	0	1
2016-04-08 22:34:16	21.2	0	1
2016-04-08 22:35:16	21.2	0	1
2016-04-08 22:36:16	21.2	0	1
2016-04-08 22:37:16	21.2	0	1
2016-04-08 22:38:16	21.2	0	1
2016-04-08 22:39:16	20.6	0	1
2016-04-08 22:40:16	21.2	0	1
2016-04-08 22:41:16	21.2	0	1
2016-04-08 22:42:16	21.2	0	1
2016-04-08 22:43:16	21.2	0	1
2016-04-08 22:44:16	21.2	0	1
2016-04-08 22:45:16	21.2	0	1
2016-04-08 22:46:16	21.2	0	1
2016-04-08 22:47:16	21.2	0	1
2016-04-08 22:48:16	21.2	0	1
2016-04-08 22:49:16	21.2	0	1
2016-04-08 22:50:16	21.2	0	1
2016-04-08 22:51:16	21.2	0	1
2016-04-08 22:52:16	21.2	0	1
2016-04-08 22:53:16	21.2	0	1
2016-04-08 22:54:16	20.6	0	1
2016-04-08 22:55:16	21.2	0	1
2016-04-08 22:56:16	21.2	0	1
2016-04-08 22:57:16	21.2	0	1
2016-04-08 22:58:16	21.2	0	1
2016-04-08 22:59:16	21.2	0	1
2016-04-08 23:00:16	21.2	0	1
2016-04-08 23:01:16	21.2	0	1
2016-04-08 23:02:16	21.2	0	1
2016-04-08 23:03:16	21.2	0	1
2016-04-08 23:04:16	21.2	0	1
2016-04-08 23:05:16	21.2	0	1
2016-04-08 23:06:16	21.2	0	1
2016-04-08 23:07:16	21.2	0	1
2016-04-08 23:08:16	21.2	0	1
2016-04-08 23:09:16	21.2	0	1
2016-04-08 23:10:16	21.2	0	1
2016-04-08 23:11:16	21.2	0	1
2016-04-08 23:12:16	21.2	0	1
2016-04-08 23:13:16	21.2	0	1
2016-04-08 23:14:16	21.2	0	1
2016-04-08 23:15:16	21.2	0	1
2016-04-08 23:16:16	21.2	0	1
2016-04-08 23:17:16	21.2	0	1
2016-04-08 23:18:16	20.6	0	1
2016-04-08 23:19:16	20.6	0	1
2016-04-08 23:20:16	21.2	0	1
2016-04-08 23:21:16	21.2	0	1
2016-04-08 23:22:16	20.6	0	1
2016-04-08 23:23:16	21.2	0	1
2016-04-08 23:24:16	20.6	0	1
2016-04-08 23:25:16	20.6	0	1
2016-04-08 23:26:16	20.6	0	1
2016-04-08 23:27:16	21.2	0	1
2016-04-08 23:28:16	20.6	0	1
2016-04-08 23:29:16	21.2	0	1
2016-04-08 23:30:16	21.2	0	1
2016-04-08 23:31:16	21.2	0	1
2016-04-08 23:32:16	20.6	0	1
2016-04-08 23:33:16	20.6	0	1
2016-04-08 23:34:16	21.2	0	1
2016-04-08 23:35:16	20.6	0	1
2016-04-08 23:36:16	20.6	0	1
2016-04-08 23:37:16	20.6	0	1
2016-04-08 23:38:16	20.6	0	1
2016-04-08 23:39:16	20.6	0	1
2016-04-08 23:40:16	21.2	0	1
2016-04-08 23:41:16	21.2	0	1
2016-04-08 23:42:16	20.6	0	1
2016-04-08 23:43:16	21.2	0	1
2016-04-08 23:44:16	21.2	0	1
2016-04-08 23:45:16	20.6	0	1
2016-04-08 23:46:16	20.6	0	1
2016-04-08 23:47:16	20.6	0	1
2016-04-08 23:48:16	20.6	0	1
2016-04-08 23:49:16	21.2	0	1
2016-04-08 23:50:16	21.2	0	1
2016-04-08 23:51:16	21.2	0	1
2016-04-08 23:52:16	20.6	0	1
2016-04-08 23:53:16	21.2	0	1
2016-04-08 23:54:16	20.6	0	1
2016-04-08 23:55:16	20.6	0	1
2016-04-08 23:56:16	20.6	0	1
