DateTime	HardwareType	Cage	Corner	Side	State
2016-04-04 22:42:36.64	2	1	3	5	96
2016-04-04 22:42:36.65	2	1	3	6	96
2016-04-04 22:42:37.07	1	1	3	5	0
2016-04-04 22:42:37.79	1	1	3	5	1
2016-04-04 22:42:38.64	2	1	3	5	0
2016-04-04 22:42:38.67	2	1	3	6	0
2016-04-04 22:42:40.07	1	1	3	5	1
2016-04-04 22:42:43.57	1	1	3	5	0
2016-04-04 22:42:52.07	1	1	3	5	0
2016-04-04 22:42:52.09	1	1	3	6	0
2016-04-04 22:42:52.10	2	1	3	5	0
2016-04-04 22:42:52.12	2	1	3	6	0
2016-04-04 22:43:01.79	2	1	3	5	96
2016-04-04 22:43:01.81	2	1	3	6	96
2016-04-04 22:43:02.39	1	1	3	5	0
2016-04-04 22:43:02.98	1	1	3	5	1
2016-04-04 22:43:03.78	2	1	3	5	0
2016-04-04 22:43:03.82	2	1	3	6	0
2016-04-04 22:43:05.39	1	1	3	5	1
2016-04-04 22:43:06.78	1	1	3	5	0
2016-04-04 22:43:23.04	1	1	3	5	0
2016-04-04 22:43:23.06	1	1	3	6	0
2016-04-04 22:43:23.07	2	1	3	5	0
2016-04-04 22:43:23.09	2	1	3	6	0
2016-04-04 22:45:15.07	2	1	3	5	96
2016-04-04 22:45:15.09	2	1	3	6	96
2016-04-04 22:45:15.12	1	1	3	5	0
2016-04-04 22:45:16.51	1	1	3	5	1
2016-04-04 22:45:17.07	2	1	3	5	0
2016-04-04 22:45:17.09	2	1	3	6	0
2016-04-04 22:45:18.09	1	1	3	5	1
2016-04-04 22:45:21.59	1	1	3	5	0
2016-04-04 22:45:34.14	1	1	3	5	0
2016-04-04 22:45:34.15	1	1	3	6	0
2016-04-04 22:45:34.17	2	1	3	5	0
2016-04-04 22:45:34.18	2	1	3	6	0
2016-04-04 22:48:29.26	2	1	3	5	96
2016-04-04 22:48:29.28	2	1	3	6	96
2016-04-04 22:48:29.70	1	1	3	5	0
2016-04-04 22:48:30.51	1	1	3	5	1
2016-04-04 22:48:31.25	2	1	3	5	0
2016-04-04 22:48:31.26	2	1	3	6	0
2016-04-04 22:48:32.70	1	1	3	5	1
2016-04-04 22:48:36.20	1	1	3	5	0
2016-04-04 22:48:50.76	1	1	3	5	0
2016-04-04 22:48:50.78	1	1	3	6	0
2016-04-04 22:48:50.79	2	1	3	5	0
2016-04-04 22:48:50.81	2	1	3	6	0
2016-04-04 22:52:37.14	2	1	3	5	96
2016-04-04 22:52:37.15	2	1	3	6	96
2016-04-04 22:52:37.57	1	1	3	5	0
2016-04-04 22:52:38.23	1	1	3	5	1
2016-04-04 22:52:39.14	2	1	3	5	0
2016-04-04 22:52:39.17	2	1	3	6	0
2016-04-04 22:52:40.56	1	1	3	5	1
2016-04-04 22:52:41.96	1	1	3	5	0
2016-04-04 22:52:57.28	1	1	3	5	0
2016-04-04 22:52:57.29	1	1	3	6	0
2016-04-04 22:52:57.29	2	1	3	5	0
2016-04-04 22:52:57.32	2	1	3	6	0
2016-04-04 22:56:03.34	2	1	3	5	96
2016-04-04 22:56:03.35	2	1	3	6	96
2016-04-04 22:56:04.71	1	1	3	5	0
2016-04-04 22:56:05.35	2	1	3	5	0
2016-04-04 22:56:05.37	2	1	3	6	0
2016-04-04 22:56:06.09	1	1	3	5	1
2016-04-04 22:56:07.70	1	1	3	5	1
2016-04-04 22:56:09.09	1	1	3	5	0
2016-04-04 22:56:19.10	1	1	3	5	0
2016-04-04 22:56:19.12	1	1	3	6	0
2016-04-04 22:56:19.14	2	1	3	5	0
2016-04-04 22:56:19.15	2	1	3	6	0
2016-04-04 22:56:28.21	2	1	3	5	96
2016-04-04 22:56:28.23	2	1	3	6	96
2016-04-04 22:56:28.76	1	1	3	5	0
2016-04-04 22:56:29.18	1	1	3	5	1
2016-04-04 22:56:30.21	2	1	3	5	0
2016-04-04 22:56:30.23	2	1	3	6	0
2016-04-04 22:56:31.76	1	1	3	5	1
2016-04-04 22:56:33.14	1	1	3	5	0
2016-04-04 22:56:51.18	1	1	3	5	0
2016-04-04 22:56:51.20	1	1	3	6	0
2016-04-04 22:56:51.20	2	1	3	5	0
2016-04-04 22:56:51.23	2	1	3	6	0
2016-04-04 23:01:48.78	2	1	3	5	96
2016-04-04 23:01:48.79	2	1	3	6	96
2016-04-04 23:01:49.03	1	1	3	5	0
2016-04-04 23:01:50.42	1	1	3	5	1
2016-04-04 23:01:50.78	2	1	3	5	0
2016-04-04 23:01:50.79	2	1	3	6	0
2016-04-04 23:01:52.01	1	1	3	5	1
2016-04-04 23:01:53.39	1	1	3	5	0
2016-04-04 23:02:01.50	1	1	3	5	0
2016-04-04 23:02:01.51	1	1	3	6	0
2016-04-04 23:02:01.51	2	1	3	5	0
2016-04-04 23:02:01.54	2	1	3	6	0
2016-04-04 23:03:40.20	2	1	3	5	96
2016-04-04 23:03:40.21	2	1	3	6	96
2016-04-04 23:03:40.90	1	1	3	5	0
2016-04-04 23:03:41.68	1	1	3	5	1
2016-04-04 23:03:42.20	2	1	3	5	0
2016-04-04 23:03:42.23	2	1	3	6	0
2016-04-04 23:03:43.90	1	1	3	5	1
2016-04-04 23:03:47.42	1	1	3	5	0
2016-04-04 23:03:57.37	1	1	3	5	0
2016-04-04 23:03:57.39	1	1	3	6	0
2016-04-04 23:03:57.40	2	1	3	5	0
2016-04-04 23:03:57.42	2	1	3	6	0
2016-04-04 23:04:05.10	2	1	3	5	96
2016-04-04 23:04:05.12	2	1	3	6	96
2016-04-04 23:04:06.17	1	1	3	5	0
2016-04-04 23:04:06.87	1	1	3	5	1
2016-04-04 23:04:07.12	2	1	3	5	0
2016-04-04 23:04:07.14	2	1	3	6	0
2016-04-04 23:04:09.17	1	1	3	5	1
2016-04-04 23:04:10.54	1	1	3	5	0
2016-04-04 23:04:24.71	1	1	3	5	0
2016-04-04 23:04:24.73	1	1	3	6	0
2016-04-04 23:04:24.75	2	1	3	5	0
2016-04-04 23:04:24.76	2	1	3	6	0
2016-04-04 23:04:28.78	2	1	3	5	96
2016-04-04 23:04:28.79	2	1	3	6	96
2016-04-04 23:04:29.54	1	1	3	5	0
2016-04-04 23:04:29.96	1	1	3	5	1
2016-04-04 23:04:30.78	2	1	3	5	0
2016-04-04 23:04:30.79	2	1	3	6	0
2016-04-04 23:04:32.53	1	1	3	5	1
2016-04-04 23:04:36.04	1	1	3	5	0
2016-04-04 23:05:57.40	1	1	3	5	0
2016-04-04 23:05:57.42	1	1	3	6	0
2016-04-04 23:05:57.42	2	1	3	5	0
2016-04-04 23:05:57.45	2	1	3	6	0
2016-04-04 23:06:07.31	2	1	3	5	96
2016-04-04 23:06:07.32	2	1	3	6	96
2016-04-04 23:06:09.31	2	1	3	5	0
2016-04-04 23:06:09.32	2	1	3	6	0
2016-04-04 23:06:20.65	1	1	3	5	0
2016-04-04 23:06:20.67	1	1	3	6	0
2016-04-04 23:06:20.67	2	1	3	5	0
2016-04-04 23:06:20.70	2	1	3	6	0
2016-04-04 23:12:03.85	2	1	3	5	96
2016-04-04 23:12:03.87	2	1	3	6	96
2016-04-04 23:12:04.71	1	1	3	5	0
2016-04-04 23:12:05.56	1	1	3	5	1
2016-04-04 23:12:05.87	2	1	3	5	0
2016-04-04 23:12:05.89	2	1	3	6	0
2016-04-04 23:12:07.71	1	1	3	5	1
2016-04-04 23:12:09.09	1	1	3	5	0
2016-04-04 23:12:21.14	1	1	3	5	0
2016-04-04 23:12:21.15	1	1	3	6	0
2016-04-04 23:12:21.15	2	1	3	5	0
2016-04-04 23:12:21.18	2	1	3	6	0
2016-04-04 23:17:35.84	2	1	3	5	96
2016-04-04 23:17:35.85	2	1	3	6	96
2016-04-04 23:17:36.39	1	1	3	5	0
2016-04-04 23:17:37.28	1	1	3	5	1
2016-04-04 23:17:37.82	2	1	3	5	0
2016-04-04 23:17:37.85	2	1	3	6	0
2016-04-04 23:17:39.39	1	1	3	5	1
2016-04-04 23:17:42.90	1	1	3	5	0
2016-04-04 23:17:52.32	1	1	3	5	0
2016-04-04 23:17:52.34	1	1	3	6	0
2016-04-04 23:17:52.34	2	1	3	5	0
2016-04-04 23:17:52.37	2	1	3	6	0
2016-04-04 23:19:32.95	2	1	3	5	96
2016-04-04 23:19:32.96	2	1	3	6	96
2016-04-04 23:19:34.93	2	1	3	5	0
2016-04-04 23:19:34.96	2	1	3	6	0
2016-04-04 23:20:08.76	1	1	3	5	0
2016-04-04 23:20:08.78	1	1	3	6	0
2016-04-04 23:20:08.78	2	1	3	5	0
2016-04-04 23:20:08.81	2	1	3	6	0
2016-04-04 23:20:17.28	2	1	3	5	96
2016-04-04 23:20:17.31	2	1	3	6	96
2016-04-04 23:20:18.17	1	1	3	5	0
2016-04-04 23:20:18.93	1	1	3	5	1
2016-04-04 23:20:19.28	2	1	3	5	0
2016-04-04 23:20:19.29	2	1	3	6	0
2016-04-04 23:20:21.15	1	1	3	5	1
2016-04-04 23:20:22.53	1	1	3	5	0
2016-04-04 23:20:33.14	1	1	3	5	0
2016-04-04 23:20:33.17	1	1	3	6	0
2016-04-04 23:20:33.18	2	1	3	5	0
2016-04-04 23:20:33.20	2	1	3	6	0
2016-04-04 23:21:05.31	2	1	3	5	96
2016-04-04 23:21:05.32	2	1	3	6	96
2016-04-04 23:21:06.09	1	1	3	5	0
2016-04-04 23:21:07.23	1	1	3	5	1
2016-04-04 23:21:07.32	2	1	3	5	0
2016-04-04 23:21:07.34	2	1	3	6	0
2016-04-04 23:21:09.09	1	1	3	5	1
2016-04-04 23:21:10.46	1	1	3	5	0
2016-04-04 23:21:17.48	1	1	3	5	0
2016-04-04 23:21:17.50	1	1	3	6	0
2016-04-04 23:21:17.51	2	1	3	5	0
2016-04-04 23:21:17.53	2	1	3	6	0
2016-04-04 23:21:18.75	2	1	3	5	96
2016-04-04 23:21:18.75	2	1	3	6	96
2016-04-04 23:21:19.48	1	1	3	5	0
2016-04-04 23:21:19.82	1	1	3	5	1
2016-04-04 23:21:20.73	2	1	3	5	0
2016-04-04 23:21:20.76	2	1	3	6	0
2016-04-04 23:21:22.48	1	1	3	5	1
2016-04-04 23:21:24.03	1	1	3	5	0
2016-04-04 23:21:33.81	1	1	3	5	0
2016-04-04 23:21:33.82	1	1	3	6	0
2016-04-04 23:21:33.82	2	1	3	5	0
2016-04-04 23:21:33.85	2	1	3	6	0
2016-04-04 23:21:36.07	2	1	3	5	96
2016-04-04 23:21:36.09	2	1	3	6	96
2016-04-04 23:21:36.79	1	1	3	5	0
2016-04-04 23:21:38.07	2	1	3	5	0
2016-04-04 23:21:38.09	2	1	3	6	0
2016-04-04 23:21:38.18	1	1	3	5	1
2016-04-04 23:21:39.79	1	1	3	5	1
2016-04-04 23:21:41.17	1	1	3	5	0
2016-04-04 23:21:51.95	1	1	3	5	0
2016-04-04 23:21:51.96	1	1	3	6	0
2016-04-04 23:21:51.98	2	1	3	5	0
2016-04-04 23:21:52.00	2	1	3	6	0
2016-04-04 23:22:01.96	2	1	3	5	96
2016-04-04 23:22:01.98	2	1	3	6	96
2016-04-04 23:22:02.73	1	1	3	5	0
2016-04-04 23:22:03.90	1	1	3	5	1
2016-04-04 23:22:03.95	2	1	3	5	0
2016-04-04 23:22:03.96	2	1	3	6	0
2016-04-04 23:22:05.71	1	1	3	5	1
2016-04-04 23:22:07.10	1	1	3	5	0
2016-04-04 23:22:16.67	1	1	3	5	0
2016-04-04 23:22:16.68	1	1	3	6	0
2016-04-04 23:22:16.70	2	1	3	5	0
2016-04-04 23:22:16.71	2	1	3	6	0
2016-04-04 23:22:25.71	2	1	3	5	96
2016-04-04 23:22:25.73	2	1	3	6	96
2016-04-04 23:22:26.48	1	1	3	5	0
2016-04-04 23:22:27.01	1	1	3	5	1
2016-04-04 23:22:27.71	2	1	3	5	0
2016-04-04 23:22:27.75	2	1	3	6	0
2016-04-04 23:22:29.48	1	1	3	5	1
2016-04-04 23:22:32.98	1	1	3	5	0
2016-04-04 23:22:43.25	1	1	3	5	0
2016-04-04 23:22:43.26	1	1	3	6	0
2016-04-04 23:22:43.28	2	1	3	5	0
2016-04-04 23:22:43.29	2	1	3	6	0
2016-04-04 23:29:21.18	2	1	3	5	96
2016-04-04 23:29:21.20	2	1	3	6	96
2016-04-04 23:29:21.89	1	1	3	5	0
2016-04-04 23:29:22.70	1	1	3	5	1
2016-04-04 23:29:23.18	2	1	3	5	0
2016-04-04 23:29:23.20	2	1	3	6	0
2016-04-04 23:29:24.89	1	1	3	5	1
2016-04-04 23:29:28.39	1	1	3	5	0
2016-04-04 23:29:34.06	1	1	3	5	0
2016-04-04 23:29:34.07	1	1	3	6	0
2016-04-04 23:29:34.09	2	1	3	5	0
2016-04-04 23:29:34.10	2	1	3	6	0
2016-04-04 23:31:50.46	2	1	3	5	96
2016-04-04 23:31:50.48	2	1	3	6	96
2016-04-04 23:31:52.09	1	1	3	5	0
2016-04-04 23:31:52.46	2	1	3	5	0
2016-04-04 23:31:52.48	2	1	3	6	0
2016-04-04 23:31:53.48	1	1	3	5	1
2016-04-04 23:31:55.09	1	1	3	5	1
2016-04-04 23:31:56.46	1	1	3	5	0
2016-04-04 23:32:22.68	1	1	3	5	0
2016-04-04 23:32:22.70	1	1	3	6	0
2016-04-04 23:32:22.70	2	1	3	5	0
2016-04-04 23:32:22.73	2	1	3	6	0
2016-04-04 23:32:34.45	2	1	3	5	96
2016-04-04 23:32:34.46	2	1	3	6	96
2016-04-04 23:32:36.45	2	1	3	5	0
2016-04-04 23:32:36.46	2	1	3	6	0
2016-04-04 23:33:43.98	1	1	3	5	0
2016-04-04 23:33:44.00	1	1	3	6	0
2016-04-04 23:33:44.01	2	1	3	5	0
2016-04-04 23:33:44.03	2	1	3	6	0
2016-04-04 23:33:46.01	2	1	3	5	96
2016-04-04 23:33:46.03	2	1	3	6	96
2016-04-04 23:33:46.68	1	1	3	5	0
2016-04-04 23:33:47.25	1	1	3	5	1
2016-04-04 23:33:48.00	2	1	3	5	0
2016-04-04 23:33:48.03	2	1	3	6	0
2016-04-04 23:33:49.68	1	1	3	5	1
2016-04-04 23:33:53.18	1	1	3	5	0
2016-04-04 23:36:10.70	1	1	3	5	0
2016-04-04 23:36:10.71	1	1	3	6	0
2016-04-04 23:36:10.71	2	1	3	5	0
2016-04-04 23:36:10.75	2	1	3	6	0
2016-04-04 23:36:27.39	2	1	3	5	96
2016-04-04 23:36:27.40	2	1	3	6	96
2016-04-04 23:36:28.56	1	1	3	5	0
2016-04-04 23:36:28.90	1	1	3	5	1
2016-04-04 23:36:29.40	2	1	3	5	0
2016-04-04 23:36:29.42	2	1	3	6	0
2016-04-04 23:36:31.54	1	1	3	5	1
2016-04-04 23:36:32.92	1	1	3	5	0
2016-04-04 23:41:47.73	1	1	3	5	0
2016-04-04 23:41:47.75	1	1	3	6	0
2016-04-04 23:41:47.76	2	1	3	5	0
2016-04-04 23:41:47.79	2	1	3	6	0
2016-04-04 23:43:05.57	2	1	3	5	96
2016-04-04 23:43:05.59	2	1	3	6	96
2016-04-04 23:43:06.45	1	1	3	5	0
2016-04-04 23:43:07.57	2	1	3	5	0
2016-04-04 23:43:07.59	2	1	3	6	0
2016-04-04 23:43:07.81	1	1	3	5	1
2016-04-04 23:43:09.45	1	1	3	5	1
2016-04-04 23:43:12.96	1	1	3	5	0
2016-04-04 23:43:31.53	1	1	3	5	0
2016-04-04 23:43:31.54	1	1	3	6	0
2016-04-04 23:43:31.56	2	1	3	5	0
2016-04-04 23:43:31.57	2	1	3	6	0
2016-04-04 23:47:38.01	2	1	3	5	96
2016-04-04 23:47:38.03	2	1	3	6	96
2016-04-04 23:47:38.56	1	1	3	5	0
2016-04-04 23:47:39.93	1	1	3	5	1
2016-04-04 23:47:40.01	2	1	3	5	0
2016-04-04 23:47:40.04	2	1	3	6	0
2016-04-04 23:47:41.54	1	1	3	5	1
2016-04-04 23:47:42.92	1	1	3	5	0
2016-04-04 23:47:49.70	1	1	3	5	0
2016-04-04 23:47:49.71	1	1	3	6	0
2016-04-04 23:47:49.71	2	1	3	5	0
2016-04-04 23:47:49.75	2	1	3	6	0
2016-04-04 23:50:10.60	2	1	3	5	96
2016-04-04 23:50:10.62	2	1	3	6	96
2016-04-04 23:50:12.59	1	1	3	5	0
2016-04-04 23:50:12.60	2	1	3	5	0
2016-04-04 23:50:12.64	2	1	3	6	0
2016-04-04 23:50:13.96	1	1	3	5	1
2016-04-04 23:50:15.59	1	1	3	5	1
2016-04-04 23:50:19.07	1	1	3	5	0
2016-04-04 23:50:27.43	1	1	3	5	0
2016-04-04 23:50:27.43	1	1	3	6	0
2016-04-04 23:50:27.46	2	1	3	5	0
2016-04-04 23:50:27.48	2	1	3	6	0
2016-04-04 23:50:28.28	2	1	3	5	96
2016-04-04 23:50:28.29	2	1	3	6	96
2016-04-04 23:50:28.92	1	1	3	5	0
2016-04-04 23:50:30.28	2	1	3	5	0
2016-04-04 23:50:30.31	1	1	3	5	1
2016-04-04 23:50:30.31	2	1	3	6	0
2016-04-04 23:50:31.93	1	1	3	5	1
2016-04-04 23:50:35.43	1	1	3	5	0
2016-04-04 23:50:46.90	1	1	3	5	0
2016-04-04 23:50:46.92	1	1	3	6	0
2016-04-04 23:50:46.93	2	1	3	5	0
2016-04-04 23:50:46.95	2	1	3	6	0
2016-04-04 23:54:17.31	2	1	3	5	96
2016-04-04 23:54:17.32	2	1	3	6	96
2016-04-04 23:54:19.31	2	1	3	5	0
2016-04-04 23:54:19.32	2	1	3	6	0
2016-04-04 23:54:48.07	1	1	3	5	0
2016-04-04 23:54:48.09	1	1	3	6	0
2016-04-04 23:54:48.09	2	1	3	5	0
2016-04-04 23:54:48.12	2	1	3	6	0
2016-04-04 23:55:05.85	2	1	3	5	96
2016-04-04 23:55:05.87	2	1	3	6	96
2016-04-04 23:55:06.54	1	1	3	5	0
2016-04-04 23:55:07.84	2	1	3	5	0
2016-04-04 23:55:07.87	2	1	3	6	0
2016-04-04 23:55:07.93	1	1	3	5	1
2016-04-04 23:55:09.54	1	1	3	5	1
2016-04-04 23:55:10.92	1	1	3	5	0
2016-04-04 23:55:35.43	1	1	3	5	0
2016-04-04 23:55:35.45	1	1	3	6	0
2016-04-04 23:55:35.46	2	1	3	5	0
2016-04-04 23:55:35.48	2	1	3	6	0
2016-04-04 23:56:27.67	2	1	3	5	96
2016-04-04 23:56:27.68	2	1	3	6	96
2016-04-04 23:56:28.53	1	1	3	5	0
2016-04-04 23:56:29.65	2	1	3	5	0
2016-04-04 23:56:29.67	2	1	3	6	0
2016-04-04 23:56:29.82	1	1	3	5	1
2016-04-04 23:56:31.53	1	1	3	5	1
2016-04-04 23:56:35.04	1	1	3	5	0
2016-04-04 23:57:34.39	1	1	3	5	0
2016-04-04 23:57:34.40	1	1	3	6	0
2016-04-04 23:57:34.42	2	1	3	5	0
2016-04-04 23:57:34.43	2	1	3	6	0
2016-04-04 23:57:54.51	2	1	3	5	96
2016-04-04 23:57:54.53	2	1	3	6	96
2016-04-04 23:57:55.03	1	1	3	5	0
2016-04-04 23:57:55.89	1	1	3	5	1
2016-04-04 23:57:56.51	2	1	3	5	0
2016-04-04 23:57:56.54	2	1	3	6	0
2016-04-04 23:57:58.03	1	1	3	5	1
2016-04-04 23:58:01.51	1	1	3	5	0
2016-04-04 23:59:05.32	1	1	3	5	0
2016-04-04 23:59:05.34	1	1	3	6	0
2016-04-04 23:59:05.35	2	1	3	5	0
2016-04-04 23:59:05.37	2	1	3	6	0
2016-04-05 10:43:53.07	0	1	1		0
